,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
2151,6748,"7.8271515,51.388776,8.5859985,51.729083",uuuu,85633111.0,,5b9aa02ba46bd77406af40db5a099adc,,3aecbfe307c9867717780b6fac18d857,51.564426,8.217354,102063821.0,uuuu,DE,DE,1452296559.0,51.536117,8.293199,0.0,Soest,404227579.0,102/063/821/102063821.geojson,county,85682513.0,quattroshapes,,,DE,University of Hawaii at Manoa,3084
2152,6749,"7.408474,51.3858195,7.8501995,51.73579",uuuu,85633111.0,,755afa7bac75669eef0d9cef2a6910a7,,e8b04ae93aea141cc570f5d78657902e,51.578522,7.636677,102063823.0,uuuu,DE,DE,1452296569.0,51.543387,7.706974,0.0,Unna,404227579.0,102/063/823/102063823.geojson,county,85682513.0,quattroshapes,,,DE,Unna,1167
2153,6750,"7.6755525,51.5780525,7.997529,51.7447665",uuuu,85633111.0,,4414f016a7aa941a9e506479f8e4d5af,,3b3322a7bb791d46be7654fd6786876e,51.665218,7.823531,102063827.0,uuuu,DE,DE,1452296554.0,51.676147,7.823578,0.0,Hamm,404227579.0,102/063/827/102063827.geojson,county,85682513.0,quattroshapes,,,DE,Hamm,3216
2154,6751,"10.1139525,51.553591,10.682089,51.8331765",uuuu,85633111.0,,e70cb202b9636da684506ce741f27287,,16f1d2d2dc1db00f5383fea9cc55af1e,51.677933,10.3715,102063829.0,uuuu,DE,DE,1452296568.0,51.679324,10.367139,0.0,Osterode am Harz,85682555.0,102/063/829/102063829.geojson,county,85682555.0,quattroshapes,,,DE,Osterode am Harz,628
2155,6752,"6.894253,51.5207335,7.4652345,51.821921",uuuu,85633111.0,,8bfdc2769ba2ced2d2bcd8965a00d4ef,,510f4396ba7bf78c0eadbaeb1eefd441,51.67243,7.159324,102063831.0,uuuu,DE,DE,1452296560.0,51.686604,7.178829,0.0,Recklinghausen,404227553.0,102/063/831/102063831.geojson,county,85682513.0,quattroshapes,,,DE,Recklinghausen,789
2156,6753,"6.295634,51.389514,6.9405505,51.8167365",uuuu,85633111.0,,eb17b6fa790488f9ef2ec15153e085db,,4f251793b7704861722e842b56ad83ab,51.627018,6.618521,102063833.0,uuuu,DE,DE,1452296540.0,51.656487,6.596433,0.0,Wesel,404227561.0,102/063/833/102063833.geojson,county,85682513.0,quattroshapes,,,DE,Wesel,1058
2157,6754,"8.403108,51.447386,9.0165635,51.877094",uuuu,85633111.0,,c284529cd0c98d23671469b8cb374b18,,5676dbf967c1bfe981fd97b529d0c6eb,51.664178,8.719443,102063835.0,uuuu,DE,DE,1452296541.0,51.65795,8.725404,0.0,Paderborn,404227571.0,102/063/835/102063835.geojson,county,85682513.0,quattroshapes,,,DE,Paderborn,1327
2158,6755,"8.9053695,51.442015,9.461436,51.9113265",uuuu,85633111.0,,4a07c2d817610e95b0e4300d04ddeb7a,,ed6f687999ffaf34153d4a5381c0978c,51.684946,9.178066,102063837.0,uuuu,DE,DE,1457056068.0,51.677814,9.172755,0.0,Höxter,404227571.0,102/063/837/102063837.geojson,county,85682513.0,quattroshapes,,,DE,Höxter,1333
2159,6756,"13.051025,51.3676155,13.8902745,51.886143",uuuu,85633111.0,,3773126319defc357af20720fa642720,,a2c892e78fd2ccce01b08b965019de9a,51.612328,13.45948,102063839.0,uuuu,DE,DE,1452296560.0,51.611451,13.453096,0.0,Elbe-Elster,85682553.0,102/063/839/102063839.geojson,county,85682553.0,quattroshapes,,,DE,Elbe-Elster,223
2160,6757,"14.2733065,51.69232,14.501343,51.8641615",uuuu,85633111.0,,29432031674e17a4cf20b6bde4b9e294,,77594a920822d65f049fad6dedf5ede0,51.772672,14.366289,102063841.0,uuuu,DE,DE,1452296546.0,51.779114,14.345601,0.0,Cottbus,85682553.0,102/063/841/102063841.geojson,county,85682553.0,quattroshapes,,,DE,Cottbus,846
2161,6758,"9.4173175,51.5820165,10.1617185,51.9477985",uuuu,85633111.0,,b1ffc017868acbf8a7310c01bba56c5c,,d67049fbc89e462d72e03cfe4cc0d58a,51.743447,9.849055,102063845.0,uuuu,DE,DE,1452296544.0,51.753773,9.893345,0.0,Northeim,85682555.0,102/063/845/102063845.geojson,county,85682555.0,quattroshapes,,,DE,Northeim,911
2162,6759,"5.9453075,51.35502,6.5345725,51.9040375",uuuu,85633111.0,,da1e8eac37bb3987333d38e055a0b197,,84b0403c3de7bcb35383ac68dab1ad5e,51.652534,6.258864,102063847.0,uuuu,DE,DE,1452296554.0,51.732617,6.214503,0.0,Kleve,404227561.0,102/063/847/102063847.geojson,county,85682513.0,quattroshapes,,,DE,Kleve,1858
2163,6760,"13.6341365,51.3590205,14.2175105,51.903106",uuuu,85633111.0,,5c818abe8a70c21d32560f5fbaeacdca,,4ed7ff2b16cf1a73194d5873b3ed51c3,51.616322,13.943618,102063849.0,uuuu,DE,DE,1452296544.0,51.594291,13.996808,0.0,Oberspreewald-Lausitz,85682553.0,102/063/849/102063849.geojson,county,85682553.0,quattroshapes,,,DE,Oberspreewald-Lausitz,210
2165,6762,"9.307762,51.6460185,9.894811,52.0441235",uuuu,85633111.0,,c759490bea52678e4df8fcff9126634d,,627e9a3afdcb895e47ae6826ccc878e6,51.880613,9.551403,102063853.0,uuuu,DE,DE,1452296555.0,51.903771,9.556055,0.0,Holzminden,85682555.0,102/063/853/102063853.geojson,county,85682555.0,quattroshapes,,,DE,Holzminden,999
2166,6763,"10.0652325,51.637911,10.701372,52.056562",uuuu,85633111.0,,bb2ebbe2cefeafaf5cfcb5efa10f313b,,571d85125329ce8dc78f840bb6f2df64,51.874681,10.400369,102063855.0,uuuu,DE,DE,1452296564.0,51.905683,10.400453,0.0,Goslar,85682555.0,102/063/855/102063855.geojson,county,85682555.0,quattroshapes,,,DE,Goslar,2341
2167,6764,"10.561227,51.566374,11.408871,52.05971",uuuu,85633111.0,,37388c879ca1859dc4681352408d4d69,,4282cedfaeb969875d5cfce087632347,51.821244,10.958452,102063857.0,uuuu,DE,DE,1452296562.0,51.845304,10.950273,0.0,Harz,85682519.0,102/063/857/102063857.geojson,county,85682519.0,quattroshapes,,,DE,Harz,8462
2168,6765,"12.2519765,51.61097,13.1870715,52.0451195",uuuu,85633111.0,,4daede3137546f65701e7ddef4427df4,,f899647b6ddb07a91378f5ddd79d7992,51.82014,12.701529,102063859.0,uuuu,DE,DE,1452296563.0,51.822827,12.663891,0.0,Wittenberg,85682519.0,102/063/859/102063859.geojson,county,85682519.0,quattroshapes,,,DE,Wittenberg,1974
2169,6766,"7.4741935,51.840191,7.7750445,52.0601755",uuuu,85633111.0,,a05aea63962983385099d0dc8993b409,,4f41decafdedb298f340b5c17f6d75b0,51.954388,7.623636,102063863.0,uuuu,DE,DE,1457056070.0,51.95334,7.620687,0.0,Münster,404227553.0,102/063/863/102063863.geojson,county,85682513.0,quattroshapes,,,DE,Münster,3566
2170,6767,"11.2341925,51.6288235,12.01996,52.073665",uuuu,85633111.0,,be993e90d679d0550cedc8c0694bc47c,,592d91a33f5a0bff73dd96aed0ebb73c,51.851495,11.642682,102063865.0,uuuu,DE,DE,1452296564.0,51.828962,11.681316,0.0,Salzlandkreis,85682519.0,102/063/865/102063865.geojson,county,85682519.0,quattroshapes,,,DE,Salzlandkreis,108
2171,6768,"7.053327,51.664581,7.7360505,52.0608795",uuuu,85633111.0,,c9bf811b352ac8cc2093a75593caf1e0,,b6c66a4c0e286cd1dafca4e207dc54e7,51.866812,7.366065,102063867.0,uuuu,DE,DE,1452296556.0,51.869073,7.371251,0.0,Coesfeld,404227553.0,102/063/867/102063867.geojson,county,85682513.0,quattroshapes,,,DE,Coesfeld,418
2172,6769,"8.3776775,51.91497,8.663542,52.114708",uuuu,85633111.0,,b3b9773ceb5a9546f1b4ee59afb296fc,,d8a652ca617fdd76ed4c7b5ad544947a,52.010971,8.540638,102063869.0,uuuu,DE,DE,1452296568.0,52.007232,8.537904,0.0,Bielefeld,404227571.0,102/063/869/102063869.geojson,county,85682513.0,quattroshapes,,,DE,Bielefeld,1851
2173,6770,"7.6132275,51.6581365,8.3202835,52.1043525",uuuu,85633111.0,,f8ddf0d50959bdb7722bc23ad0582bcf,,4201807853c2430637dd8446898cf069,51.870295,7.958296,102063871.0,uuuu,DE,DE,1452296553.0,51.878594,7.958325,0.0,Warendorf,404227553.0,102/063/871/102063871.geojson,county,85682513.0,quattroshapes,,,DE,Warendorf,999
2174,6771,"11.838238,51.5313205,12.578462,52.104018",uuuu,85633111.0,,445e06d950deca0705be82a5e0fc6bde,,9c47a7b9c0eebab3c0f6b0db6d699362,51.795491,12.143136,102063873.0,uuuu,DE,DE,1452296546.0,51.680297,12.137063,0.0,Anhalt-Bitterfeld,85682519.0,102/063/873/102063873.geojson,county,85682519.0,quattroshapes,,,DE,Anhalt-Bitterfeld,93
2176,6773,"8.075265,51.716767,8.748387,52.135172",uuuu,85633111.0,,7077b80c1a8887e4fbd89fc5ab883593,,8116d989b37975e8881c03b202fa266b,51.931731,8.351302,102063877.0,uuuu,DE,DE,1457056070.0,51.860081,8.350994,0.0,Gütersloh,404227571.0,102/063/877/102063877.geojson,county,85682513.0,quattroshapes,,,DE,Gütersloh,1592
2177,6774,"10.175169,52.0037405,10.3461935,52.180755",uuuu,85633111.0,,f17555317423d7e80430d655f5a89984,,a52d84e3628c10bde374212c9ac86539,52.082071,10.245864,102063881.0,uuuu,DE,DE,1457056070.0,52.065272,10.245905,0.0,Wolfenbüttel,85682555.0,102/063/881/102063881.geojson,county,85682555.0,quattroshapes,,,DE,Wolfenbüttel,1221
2178,6775,"8.6063385,51.7890435,9.3452185,52.1945765",uuuu,85633111.0,,ab988bf528d4bd2c4bc550089853b08b,,6b0abffb7463e5e51800c1da8b7e6f7b,51.981405,8.950791,102063883.0,uuuu,DE,DE,1452296564.0,51.962056,8.894953,0.0,Lippe,404227571.0,102/063/883/102063883.geojson,county,85682513.0,quattroshapes,,,DE,Lippe,547
2179,6776,"10.2306095,52.0130305,10.5077115,52.222775",uuuu,85633111.0,,331fd2105a9d4fbc7103d79a16cb178d,,bb2c783d5ce6429436eae05d7856a7af,52.12447,10.37078,102063885.0,uuuu,DE,DE,1452296557.0,52.12325,10.372852,0.0,Salzgitter,85682555.0,102/063/885/102063885.geojson,county,85682555.0,quattroshapes,,,DE,Salzgitter,2840
2180,6777,"11.5185395,52.02586,11.7666465,52.2281695",uuuu,85633111.0,,34bac07d547e9b1e5d3e46278643c8c4,,8224fbc10f803a3f9f475caab3dd698d,52.116279,11.642311,102063887.0,uuuu,DE,DE,1452296564.0,52.120149,11.64416,0.0,Magdeburg,85682519.0,102/063/887/102063887.geojson,county,85682519.0,quattroshapes,,,DE,Magdeburg,3001
2181,6778,"9.1546885,51.9194415,9.685022,52.27432",uuuu,85633111.0,,480e616f859c5be689fde4775afe13cd,,ef1ec7caed8fddefc903c2386ce84ae6,52.095129,9.389887,102063889.0,uuuu,DE,DE,1452296538.0,52.099916,9.371778,0.0,Hameln-Pyrmont,85682555.0,102/063/889/102063889.geojson,county,85682555.0,quattroshapes,,,DE,Hamelin-Pyrmont,278
2182,6779,"8.403805,52.0585765,8.927116,52.267614",uuuu,85633111.0,,6e50e6f3281b92d1972030c021a043f8,,d546cb264d1dfc848a25dd21cba9350f,52.167494,8.644071,102063891.0,uuuu,DE,DE,1452296560.0,52.173216,8.626393,0.0,Herford,404227571.0,102/063/891/102063891.geojson,county,85682513.0,quattroshapes,,,DE,Herford,1055
2183,6780,"6.389422,51.729308,7.274525,52.2430585",uuuu,85633111.0,,b5f39329599c901fd903fbedf8470611,,10984123ca363865cafb42cfc3dd2304,51.961527,6.899584,102063893.0,uuuu,DE,DE,1452296565.0,51.936142,6.943186,0.0,Borken,404227553.0,102/063/893/102063893.geojson,county,85682513.0,quattroshapes,,,DE,Borken,31
2184,6781,"9.6296505,51.896906,10.263576,52.297135",uuuu,85633111.0,,34b585b4022e1e34ce7ef18023661768,,a429808e805f32e67c904dfc495d4998,52.090215,9.94349,102063895.0,uuuu,DE,DE,1452296556.0,52.094719,9.937366,0.0,Hildesheim,85682555.0,102/063/895/102063895.geojson,county,85682555.0,quattroshapes,,,DE,Hildesheim,3016
2185,6782,"10.429046,51.9705165,10.8892775,52.303257",uuuu,85633111.0,,91a991a7a788b12c3517c3e77da616f3,,d1174b01f3e5969ed8a1508af6d715e9,52.135356,10.647065,102063899.0,uuuu,DE,DE,1457056071.0,52.13901,10.646988,0.0,Wolfenbüttel,85682555.0,102/063/899/102063899.geojson,county,85682555.0,quattroshapes,,,DE,Wolfenbüttel,1221
2186,6783,"7.930026,52.220299,8.180654,52.338415",uuuu,85633111.0,,e701dbaac1016c0ae0b49d834bd9d1d2,,fee9339033392bbab9a92b69ccde0df0,52.277649,8.04701,102063901.0,uuuu,DE,DE,1457056069.0,52.275339,8.047001,0.0,Osnabrück,85682555.0,102/063/901/102063901.geojson,county,85682555.0,quattroshapes,,,DE,Osnabrück,3334
2187,6784,"10.4124135,52.1865105,10.64494,52.3574695",uuuu,85633111.0,,e877ba57a53298cea676adad434318ba,,9bd9d611faba7cb7ad96fadee9ed623b,52.275245,10.524156,102063903.0,uuuu,DE,DE,1452296539.0,52.264693,10.526344,0.0,Braunschweig,85682555.0,102/063/903/102063903.geojson,county,85682555.0,quattroshapes,,,DE,Braunschweig,6871
2188,6785,"11.7839755,52.3342095,11.822144,52.3545825",uuuu,85633111.0,,6315d426e1b61bf8a7143749a88414ea,,d652336496ed32c045c2f08b39087ea2,52.344259,11.803643,102063905.0,uuuu,DE,DE,1452296555.0,52.345618,11.804006,0.0,Stendal,85682519.0,102/063/905/102063905.geojson,county,85682519.0,quattroshapes,,,DE,Stendal,1163
2189,6786,"9.995125,52.1749645,10.453309,52.4484745",uuuu,85633111.0,,126ae857b7a3169917cf0bbf569dc700,,38c5210c9ca7289b5a5ac5cd840a38fb,52.30418,10.255269,102063907.0,uuuu,DE,DE,1452296568.0,52.318331,10.258715,0.0,Peine,85682555.0,102/063/907/102063907.geojson,county,85682555.0,quattroshapes,,,DE,Peine,451
2190,6787,"8.9635365,52.0942815,9.4483095,52.454741",uuuu,85633111.0,,8dcbd0eb4fb8a0ee674440d751c99339,,33fd29eee4be0acdfd75d7bdcdc00e94,52.292836,9.206582,102063909.0,uuuu,DE,DE,1452296564.0,52.304398,9.202721,0.0,Schaumburg,85682555.0,102/063/909/102063909.geojson,county,85682555.0,quattroshapes,,,DE,Schaumburg,634
2191,6788,"12.7697805,51.7909405,13.6529545,52.41162",uuuu,85633111.0,,eb8e6dc8b9ae7c56de2d340b27bd073a,,bec83d31d30ff34441f80d2198ce181f,52.07318,13.275953,102063911.0,uuuu,DE,DE,1457056071.0,52.076888,13.24611,0.0,Teltow-Fläming,85682553.0,102/063/911/102063911.geojson,county,85682553.0,quattroshapes,,,DE,Teltow-Fläming,285
2192,6789,"13.4109535,51.7270425,14.4534135,52.4206245",uuuu,85633111.0,,2fca9fdb285a4ba6cb9cc711d55fb5c6,,f2e1cb8e07137fd2adc40097ab2394fc,52.042295,13.819973,102063913.0,uuuu,DE,DE,1452296555.0,52.004707,13.784156,0.0,Dahme-Spreewald,85682553.0,102/063/913/102063913.geojson,county,85682553.0,quattroshapes,,,DE,Dahme-Spreewald,340
2193,6790,"10.6009515,52.0477485,11.0855025,52.471795",uuuu,85633111.0,,fd581ebd81acd028517ba0e6dc96641d,,53b12efd744e0daba2d1766994b1498e,52.260808,10.888803,102063917.0,uuuu,DE,DE,1452296566.0,52.264979,10.925688,0.0,Helmstedt,85682555.0,102/063/917/102063917.geojson,county,85682555.0,quattroshapes,,,DE,Helmstedt,595
2194,6791,"14.3948345,52.252772,14.6021085,52.3982335",uuuu,85633111.0,,fda57586200c31c11b60c2958cc42068,,30cf22ef39db0b08e52e5a8cc04e991a,52.324622,14.490183,102063919.0,uuuu,DE,DE,1452296564.0,52.3296,14.498545,0.0,Frankfurt (Oder),85682553.0,102/063/919/102063919.geojson,county,85682553.0,quattroshapes,,,DE,Frankfurt (Oder),1316
2195,6792,"10.6465815,52.315946,10.9068615,52.4950805",uuuu,85633111.0,,66719f2d7f7389cb0e036050d7663a07,,71e6769c571b5ac86e66cc905001f399,52.410769,10.784911,102063921.0,uuuu,DE,DE,1452296562.0,52.41597,10.804685,0.0,Wolfsburg,85682555.0,102/063/921/102063921.geojson,county,85682555.0,quattroshapes,,,DE,Wolfsburg,2535
2196,6793,"7.0960605,51.994852,8.0251885,52.4749675",uuuu,85633111.0,,d290de1e17b4f95b7dc55c7bebc2a592,,3f86a6e2a152d4eb5a4c9b42a48d4775,52.21154,7.579407,102063923.0,uuuu,DE,DE,1452296568.0,52.219662,7.618238,0.0,Steinfurt,404227553.0,102/063/923/102063923.geojson,county,85682513.0,quattroshapes,,,DE,Steinfurt,3817
2197,6794,"10.9337455,51.8929025,11.857148,52.508178",uuuu,85633111.0,,01443eb094505f1aeadb0013167cddd9,,9f4b1250f6245614b5359e49f1d9d574,52.220598,11.34778,102063925.0,uuuu,DE,DE,1457056068.0,52.207297,11.340913,0.0,Börde,85682519.0,102/063/925/102063925.geojson,county,85682519.0,quattroshapes,,,DE,Börde,599
2198,6795,"8.2972135,52.163122,9.1367085,52.5314435",uuuu,85633111.0,,5033efbf9302519cf01861038c216fcb,,9172add16b559c4adbdef4d6eb85125a,52.352455,8.739267,102063927.0,uuuu,DE,DE,1457056071.0,52.383867,8.592771,0.0,Minden-Lübbecke,404227571.0,102/063/927/102063927.geojson,county,85682513.0,quattroshapes,,,DE,Minden-Lübbecke,357
2199,6796,"12.36118,52.311512,12.705686,52.512563",uuuu,85633111.0,,ca9599bf249b4fecac7d242a31c70c98,,5d7ac06a11cf2d83428f7fcddd38b2bf,52.402074,12.518346,102063929.0,uuuu,DE,DE,1452296554.0,52.397855,12.504126,0.0,Brandenburg an der Havel,85682553.0,102/063/929/102063929.geojson,county,85682553.0,quattroshapes,,,DE,Brandenburg an der Havel,1326
2200,6797,"12.887382,52.342942,13.165898,52.514763",uuuu,85633111.0,,e5639caf2f0bbb0c96d66f56ea19b1e6,,a8e9286fd2d37030f34401cb7f6c3f2f,52.426186,13.028452,102063931.0,uuuu,DE,DE,1452296567.0,52.414098,13.030564,0.0,Potsdam,85682553.0,102/063/931/102063931.geojson,county,85682553.0,quattroshapes,,,DE,Potsdam,3155
2201,6798,"13.66698,51.9998755,14.7599145,52.5027645",uuuu,85633111.0,,a5b29ffa07dbdd58be448238c30b6669,,fa8b01b30e21c98e4ed479ce0601a624,52.244033,14.219047,102063935.0,uuuu,DE,DE,1452296565.0,52.263522,14.17349,0.0,Oder-Spree,85682553.0,102/063/935/102063935.geojson,county,85682553.0,quattroshapes,,,DE,Oder-Spree,228
2202,6799,"12.216783,51.9792745,13.31212,52.5573035",uuuu,85633111.0,,49417f774647ac78fd3489ab448baad6,,8cce8b9c2f2cb48ace40da109968f6ba,52.246385,12.68909,102063937.0,uuuu,DE,DE,1452296544.0,52.207417,12.74327,0.0,Potsdam-Mittelmark,85682553.0,102/063/937/102063937.geojson,county,85682553.0,quattroshapes,,,DE,Potsdam-Mittelmark,211
2203,6800,"11.687031,52.000807,12.3307815,52.5757365",uuuu,85633111.0,,e49eda01dc59cb863b926b77e3f620b4,,8f361688ff1a8bb1141d53f1db4f85b1,52.260789,12.026526,102063939.0,uuuu,DE,DE,1452296549.0,52.233773,12.031386,0.0,Jerichower Land,85682519.0,102/063/939/102063939.geojson,county,85682519.0,quattroshapes,,,DE,Jerichower Land,354
2204,6801,"9.2381985,52.1283585,10.3029835,52.6772115",uuuu,85633111.0,,ad2774641de998d7d5ddddb0ece72dc0,,8b5ffd900519e8ed246aad42e5efe77f,52.421918,9.719723,102063941.0,uuuu,DE,DE,1452296560.0,52.413663,9.712009,0.0,Hannover,85682555.0,102/063/941/102063941.geojson,county,85682555.0,quattroshapes,,,DE,Hanover,6641
2205,6802,"6.6814825,52.241109,7.317481,52.6529545",uuuu,85633111.0,,1a264a202c88f489a8f51c185e48f1e7,,ab4785f47e045d364b79cc2e3cf86eaa,52.476121,7.019681,102063943.0,uuuu,DE,DE,1452296549.0,52.542401,6.913747,0.0,Grafschaft Bentheim,85682555.0,102/063/943/102063943.geojson,county,85682555.0,quattroshapes,,,DE,Bentheim,152
2206,6803,"13.088333,52.338242,13.7604695,52.674917",uuuu,85633111.0,,6cca0510b15d90c802948c4cb0ded05a,,b6190bcbe35918a0ffea77a3cc57344d,52.501535,13.40184,102063945.0,uuuu,DE,DE,1452296540.0,52.524961,13.407003,0.0,Berlin,85682499.0,102/063/945/102063945.geojson,county,85682499.0,quattroshapes,,,DE,Berlin,13415
2207,6804,"7.6024085,52.03551,8.5174375,52.709339",uuuu,85633111.0,,5309ffc0d5b12ad66ac8680020ad68e3,,8fd3ac4934d97b099a96851a24b1db01,52.381571,8.045179,102063947.0,uuuu,DE,DE,1457056070.0,52.539292,7.847684,0.0,Osnabrück,85682555.0,102/063/947/102063947.geojson,county,85682555.0,quattroshapes,,,DE,Osnabrück,3334
2208,6805,"10.2595645,52.320151,11.0087815,52.834032",uuuu,85633111.0,,bc6f44e273755419536f479950897a06,,b591f932c80c25e826389d7613d13527,52.580254,10.604183,102063949.0,uuuu,DE,DE,1452296561.0,52.604323,10.598437,0.0,Gifhorn,85682555.0,102/063/949/102063949.geojson,county,85682555.0,quattroshapes,,,DE,Gifhorn,423
2209,6806,"12.142262,52.438951,13.1664575,52.8105285",uuuu,85633111.0,,907868ed3a981468655d371af2e3fd7e,,24d47d61d18da0972c90bdaeb596dd45,52.62085,12.628341,102063953.0,uuuu,DE,DE,1452296563.0,52.665495,12.618459,0.0,Havelland,85682553.0,102/063/953/102063953.geojson,county,85682553.0,quattroshapes,,,DE,Havelland,797
2210,6807,"8.0139675,52.433202,8.473537,52.8842575",uuuu,85633111.0,,534acbaf645b8d1a52c9e6945b3c508a,,6e87ef54d6e8775f232ba9ae8ad1a720,52.660264,8.223137,102063955.0,uuuu,DE,DE,1452296563.0,52.655165,8.18832,0.0,Vechta,85682555.0,102/063/955/102063955.geojson,county,85682555.0,quattroshapes,,,DE,Vechta,259
2211,6808,"8.6985625,52.387872,9.537872,52.9095785",uuuu,85633111.0,,3dd35fb94d832862d49730e4b9e87885,,90bc0935c8c23bbc88d951afd760bcb7,52.60926,9.114348,102063957.0,uuuu,DE,DE,1452296566.0,52.672307,9.184046,0.0,Nienburg (Weser),85682555.0,102/063/957/102063957.geojson,county,85682555.0,quattroshapes,,,DE,"Nienburg, Lower Saxony",359
2212,6809,"9.72589,52.4883075,10.44441,52.9370335",uuuu,85633111.0,,000baecd806bad26e3d9fbe440b6ce14,,d77d8bf6c1c56e77b611eee2876e8f2a,52.713304,10.103532,102063959.0,uuuu,DE,DE,1452296567.0,52.705376,10.110666,0.0,Celle,85682555.0,102/063/959/102063959.geojson,county,85682555.0,quattroshapes,,,DE,Celle,5774
2213,6810,"10.755321,52.386779,11.637524,52.941433",uuuu,85633111.0,,1f8c616b0c57ab32e849ad06b220f633,,0a76fb23b14b7b236885a13d23a6fbe4,52.680109,11.227049,102063961.0,uuuu,DE,DE,1452296569.0,52.668846,11.191293,0.0,Altmarkkreis Salzwedel,85682519.0,102/063/961/102063961.geojson,county,85682519.0,quattroshapes,,,DE,Altmarkkreis Salzwedel,302
2214,6811,"13.610543,52.3739685,14.63791,52.9032945",uuuu,85633111.0,,a41b43c60f367f89bd0a43fc80b74bd3,,f7fdc2a393aab631b5ae9108495da2dc,52.606819,14.146368,102063963.0,uuuu,DE,DE,1457056068.0,52.666139,14.052991,0.0,Märkisch-Oderland,85682553.0,102/063/963/102063963.geojson,county,85682553.0,quattroshapes,,,DE,Märkisch-Oderland,389
2215,6812,"11.3966735,52.331578,12.2575365,53.0417025",uuuu,85633111.0,,45e7238f1074d5987c65a46b255d731c,,58fd121db955f0bf177d5e7b175fe399,52.69729,11.839593,102063965.0,uuuu,DE,DE,1452296563.0,52.686683,11.797175,0.0,Stendal,85682519.0,102/063/965/102063965.geojson,county,85682519.0,quattroshapes,,,DE,Stendal,1163
2216,6813,"8.293587,52.443639,9.115997,53.053407",uuuu,85633111.0,,03ae59444945edd83d31abd3f74dd35f,,32fcf5573843493f38658b53807091ee,52.728513,8.70183,102063967.0,uuuu,DE,DE,1452296568.0,52.697393,8.708088,0.0,Diepholz,85682555.0,102/063/967/102063967.geojson,county,85682555.0,quattroshapes,,,DE,Diepholz,71
2217,6814,"8.578331,52.9864335,8.711424,53.109181",uuuu,85633111.0,,6f8fb009f878aadaa16a836ea440359c,,43dafdc24d373596b6325fb3b46d58e0,53.049513,8.645645,102063971.0,uuuu,DE,DE,1452296557.0,53.04769,8.646664,0.0,Delmenhorst,85682555.0,102/063/971/102063971.geojson,county,85682555.0,quattroshapes,,,DE,Delmenhorst,780
2218,6815,"13.3964065,52.5442355,14.1554115,53.0585035",uuuu,85633111.0,,d09fc2a1918019068daddaa3ae04cd0c,,ce1f11cd5688f69c9708ba5245272094,52.823207,13.703584,102063973.0,uuuu,DE,DE,1452296560.0,52.860105,13.678028,0.0,Barnim,85682553.0,102/063/973/102063973.geojson,county,85682553.0,quattroshapes,,,DE,Barnim,326
2219,6816,"6.9954345,52.280272,7.8320345,53.1175395",uuuu,85633111.0,,81bf84e343bc7324d1fc8dd2c08714a0,,6b090c8174544fef75e14bd843a3ec5f,52.73833,7.402455,102063975.0,uuuu,DE,DE,1452296566.0,52.742567,7.396108,0.0,Emsland,85682555.0,102/063/975/102063975.geojson,county,85682555.0,quattroshapes,,,DE,Emsland,641
2220,6817,"8.0508305,52.797885,8.694027,53.171937",uuuu,85633111.0,,b005a3d173a5bdc1faef998b68e55dd9,,fd77153fd5a759e0dd01a987806a552c,52.988067,8.389362,102063977.0,uuuu,DE,DE,1452296569.0,52.992938,8.415471,0.0,Oldenburg,85682555.0,102/063/977/102063977.geojson,county,85682555.0,quattroshapes,,,DE,Oldenburg (Oldenburg),2434
2221,6818,"8.903951,52.7677125,9.4639265,53.184476",uuuu,85633111.0,,0b9828e20cdc7007335a4aadd93c903d,,1936ed84ed46866a818b940d7209ba2a,52.973253,9.175493,102063979.0,uuuu,DE,DE,1452296563.0,53.027463,9.07807,0.0,Verden,85682555.0,102/063/979/102063979.geojson,county,85682555.0,quattroshapes,,,DE,Verden,74
