,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
3176,12b4af14-8f76-11e1-848f-cfd5bf3ef515,,101758321.0,,,,3173787.0,Q47666,,,,,Maslianico,718036.0,,1167633.0,,,,,79
3177,0a5522b8-8f76-11e1-848f-cfd5bf3ef515,,101761105.0,,,,3031743.0,Q922880,,,,,Bonnemain,580652.0,,38620.0,,,,,50
3178,0a5668d0-8f76-11e1-848f-cfd5bf3ef515,,101761107.0,,,,3020004.0,Q511947,,,,,Épiniac,589803.0,,144596.0,,,,,56
3179,0a56db94-8f76-11e1-848f-cfd5bf3ef515,,101761109.0,,,,2977497.0,Q658532,,,,,Saint-Pierre-de-Plesguen,626447.0,,143408.0,,,,,70
3180,,,101756535.0,,,,2856184.0,Q560887,,,,,Oststeinbek,,,577456.0,,,,,78
3181,,,101756537.0,,,,2919880.0,Q582922,,,,,Grand-Bassam,652846.0,,944897.0,,,http://en.wikipedia.org/wiki/Grand-Bassam,1005177.0,346
3182,,,101756539.0,,,,2891366.0,Q238730,,,,,Kessin,665585.0,,1156961.0,,,,,67
3183,,,101756541.0,,,,2826861.0,Q551818,,,,,Stockelsdorf,,,1038344.0,,,,,103
3184,,,101756543.0,,,,2889990.0,Q690151,,,,,Klausdorf,666184.0,,1039407.0,,,,,52
3185,0838b742-8f76-11e1-848f-cfd5bf3ef515,,101753673.0,,,,2517262.0,Q1628386,,,,,Gelves,761507.0,,970039.0,,,,,167
3186,,,101756545.0,,,,2836532.0,Q505736,,,,,Schönkirchen,,,1038467.0,,,,,983
3187,,,101756549.0,,,,2870079.0,Q642144,,,,,Molfsee,,,1039085.0,,,,,136
3188,,,101756551.0,,,,2883647.0,Q565416,,,,,Kronshagen,,,578169.0,,,,,51
3189,,,101756553.0,,,,2910302.0,Q539243,,,,,Harrislee,,,1039642.0,,,,,50
3190,08316e56-8f76-11e1-848f-cfd5bf3ef515,,101753679.0,,,,2521863.0,Q1650138,,,,,Almoines,752230.0,,140376.0,,,,,17
3191,0a52f0c4-8f76-11e1-848f-cfd5bf3ef515,,101762087.0,,,,2986767.0,Q3041568,,,,,Pampatar,616913.0,,143783.0,,,http://en.wikipedia.org/wiki/Pampatar,4514377.0,145
3192,0a53cba2-8f76-11e1-848f-cfd5bf3ef515,,101762089.0,,,,3007570.0,Q70494,,,,,Lanouée,601336.0,,929488.0,,,,,51
3193,083d6d32-8f76-11e1-848f-cfd5bf3ef515,,101753693.0,,,,2513811.0,Q12442,,,,,Mislata,767288.0,,196.0,,,,,304
3194,0a5261f4-8f76-11e1-848f-cfd5bf3ef515,,101762093.0,,,,3014421.0,Q71329,,,,,Guégon,593931.0,,144454.0,,,,,72
3195,0a527f0e-8f76-11e1-848f-cfd5bf3ef515,,101762095.0,,,,2997300.0,Q71735,,,,,Loyat,608850.0,,183796.0,,,,,43
3196,083cc01c-8f76-11e1-848f-cfd5bf3ef515,,101753697.0,,,,2514197.0,Q1648590,,,,,Manises,766454.0,,509118.0,,,,,1581
3197,0a50600c-8f76-11e1-848f-cfd5bf3ef515,,101762097.0,,,,2994608.0,Q70831,,,,,Ménéac,610938.0,,1041685.0,,,,,51
3198,08310466-8f76-11e1-848f-cfd5bf3ef515,,101753699.0,,,,2522203.0,Q987383,,,,,Alboraya,751735.0,,458371.0,,,,,1063
3199,0a55ceb6-8f76-11e1-848f-cfd5bf3ef515,,101762099.0,,,,2986102.0,Q128278,,,,,Pont-Scorff,617392.0,,211892.0,,,,,117
3200,0a52f9c0-8f76-11e1-848f-cfd5bf3ef515,,101762101.0,,,,2986696.0,Q129002,,,,,Plouay,616972.0,,554076.0,,,,,170
3201,0a55a9ae-8f76-11e1-848f-cfd5bf3ef515,,101762103.0,,,,3012778.0,Q71039,,,,,Inguiniel,595212.0,,1042089.0,,,,,55
3202,0a575af6-8f76-11e1-848f-cfd5bf3ef515,,101762105.0,,,,3014412.0,Q70623,,,,,Guémené-sur-Scorff,593939.0,,448001.0,,,,,219
3203,0a529566-8f76-11e1-848f-cfd5bf3ef515,,101762107.0,,,,3029697.0,Q62836,,,,,Bubry,582253.0,,1042594.0,,,,,76
3204,0a52eaac-8f76-11e1-848f-cfd5bf3ef515,,101762111.0,,,,3024681.0,Q71701,,,,,Cléguérec,586199.0,,901818.0,,,,,81
3205,0a530578-8f76-11e1-848f-cfd5bf3ef515,,101762113.0,,,,3034582.0,Q101117,,,,,Gaverina Terme,578413.0,,862180.0,,,http://en.wikipedia.org/wiki/Gaverina_Terme,6705033.0,57
3206,0a505472-8f76-11e1-848f-cfd5bf3ef515,,101762115.0,,,,2990606.0,Q5608924,,,,,Griffith Stadium,614124.0,,183970.0,,,http://en.wikipedia.org/wiki/Griffith_Stadium,753216.0,3672
3207,0a57920a-8f76-11e1-848f-cfd5bf3ef515,,101762117.0,,,,2986160.0,Q55905,,,,,Pontivy,617464.0,,475380.0,,,,,298
3208,084ddca8-8f76-11e1-848f-cfd5bf3ef515,,101753729.0,,,,2512862.0,Q23042,,,,,Paterna,23701217.0,,488017.0,,,,,1879
3209,083d53ce-8f76-11e1-848f-cfd5bf3ef515,,101753731.0,,,,2513885.0,Q1632172,,,,,Miguelturra,767166.0,,182.0,,,,,76
3210,0830458a-8f76-11e1-848f-cfd5bf3ef515,,101753733.0,,,,2521909.0,Q1373919,,,,,Almassora,752187.0,,479263.0,,,,,142
3211,0a56fc8c-8f76-11e1-848f-cfd5bf3ef515,,101761111.0,,,,3034413.0,Q210580,,,,,Bazouges-la-Pérouse,578548.0,,1042705.0,,,,,71
3212,0a522f9a-8f76-11e1-848f-cfd5bf3ef515,,101761113.0,,,,2986766.0,Q666768,,,,,Panaquire,616914.0,,583707.0,,,http://en.wikipedia.org/wiki/Panaquire,11731712.0,36
3213,0a554892-8f76-11e1-848f-cfd5bf3ef515,,101761117.0,,,,2981285.0,Q80829,,,,,Castelnuovo di Conza,623351.0,,864460.0,,,http://en.wikipedia.org/wiki/Castelnuovo_di_Conza,6125787.0,49
3214,0a5139e6-8f76-11e1-848f-cfd5bf3ef515,,101761121.0,,,,2980231.0,Q48016,,,,,Gruaro,623926.0,,340272.0,,,http://en.wikipedia.org/wiki/Gruaro,6537938.0,31
3215,0a564ff8-8f76-11e1-848f-cfd5bf3ef515,,101761123.0,,,,2979784.0,Q217489,,,,,Massarosa,624329.0,,1232021.0,,,http://en.wikipedia.org/wiki/Massarosa,5667698.0,130
3216,0a56d392-8f76-11e1-848f-cfd5bf3ef515,,101761125.0,,,,2972544.0,Q470697,,,,,Tinténiac,628722.0,,1040625.0,,,,,50
3217,,,101738449.0,,,,5903510.0,Q139568,,,,,"Blainville, Quebec",23397492.0,,268907.0,,,,,658
3218,03bfe140-8f76-11e1-848f-cfd5bf3ef515,,101734903.0,,,,6104820.0,Q7194846,,,,,"Pinawa, Manitoba",1202.0,,1192087.0,,,,,689
3219,03c03122-8f76-11e1-848f-cfd5bf3ef515,,101734905.0,,,,6086673.0,Q2450886,,,,,Neepawa,2637.0,,905431.0,,,,,1706
3220,,,101738453.0,,,,6138918.0,Q3463161,,,,,"Saint-Pie-de-Guire, Quebec",,,,,,,,104
3221,,,101738455.0,,,,6049087.0,Q677206,,,,,"La Motte, Quebec",23395047.0,,206008.0,,,,,859
3222,0a513ec8-8f76-11e1-848f-cfd5bf3ef515,,101762121.0,,,,2986610.0,Q128215,,,,,Pluméliau,617053.0,,1041279.0,,,,,75
3223,0a51be98-8f76-11e1-848f-cfd5bf3ef515,,101762123.0,,,,2991030.0,Q70018,,,,,Naizin,613807.0,,1230033.0,,,,,73
3224,0a539c4a-8f76-11e1-848f-cfd5bf3ef515,,101762125.0,,,,2983106.0,Q208514,,,,,Knin,619777.0,,1041097.0,,,http://en.wikipedia.org/wiki/Knin,864960.0,4215
3225,02675d96-8f76-11e1-848f-cfd5bf3ef515,,101759273.0,,,,2738159.0,Q1872343,,,,,Lourosa (Santa Maria da Feira),742848.0,,1037665.0,,,,,49
3226,02698ad0-8f76-11e1-848f-cfd5bf3ef515,,101759279.0,,,,2738014.0,Q17488862,,,,,Cidade da Maia,743017.0,,900982.0,,,,,117
3227,026f90f6-8f76-11e1-848f-cfd5bf3ef515,,101759281.0,,,,2737824.0,Q841299,,,,,Matosinhos,743334.0,,796912.0,,,,,413
3228,,,101738461.0,,,,6155299.0,Q3496888,,,,,"Stanstead-Est, Quebec",,,,,,,,46
3229,026f4bf0-8f76-11e1-848f-cfd5bf3ef515,,101759289.0,,,,2735083.0,Q1020836,,,,,Rio Tinto (Gondomar),747393.0,,1037645.0,,,,,114
3230,02689a8a-8f76-11e1-848f-cfd5bf3ef515,,101759291.0,,,,2734434.0,Q200414,,,,,São Mamede de Infesta,742211.0,,458258.0,,,,,96
3231,,,101756555.0,,,,3208552.0,Q819221,,,,,Jarplund-Weding,20164262.0,,501911.0,,,,,31
3232,,,101738463.0,,,,6104260.0,Q3382642,,,,,"Piedmont, Quebec",,,,,,,,199
3233,,,101738465.0,,,,6051726.0,Q3229005,,,,,"Lefebvre, Quebec",,,,,,,,95
3234,,,101743987.0,,,,6113673.0,Q7250286,,,,,"Prophet River, British Columbia",,,,,,,,80
3235,,,101738467.0,,,,6068414.0,Q3302996,,,,,"Mayo, Quebec",23394426.0,,1237513.0,,,,,488
3236,,,101738469.0,,,,6058143.0,Q3257723,,,,,"Lochaber, Quebec",,,,,,,,139
3237,,,101738471.0,,,,6058146.0,Q3257720,,,,,"Lochaber-Partie-Ouest, Quebec",23395616.0,,981382.0,,,,,62
3238,08464c0e-8f76-11e1-848f-cfd5bf3ef515,,101753745.0,,,,3104703.0,Q1631897,,,,,Villaviciosa de Odón,778697.0,,239915.0,,,,,457
3239,0833485c-8f76-11e1-848f-cfd5bf3ef515,,101753749.0,,,,3127958.0,Q1641013,,,,,Boadilla del Monte,754601.0,,797838.0,,,,,77
3240,,,101756557.0,,,,3086531.0,Q948281,,,,,Rydułtowy,516886.0,,1074516.0,,,,,149
3241,0a56a3f4-8f76-11e1-848f-cfd5bf3ef515,,101762135.0,,,,2995009.0,Q70746,,,,,Mauron,610629.0,,183857.0,,,,,513
3242,0a525ec0-8f76-11e1-848f-cfd5bf3ef515,,101762137.0,,,,3028954.0,Q71043,,,,,Campénéac,582836.0,,494738.0,,,,,52
3243,03c03154-8f76-11e1-848f-cfd5bf3ef515,,101734913.0,,,,5961655.0,Q63761,,,,,"Gladstone, Manitoba",2638.0,,1249990.0,,,,,244
3244,0a3f9236-8f76-11e1-848f-cfd5bf3ef515,,101762139.0,,,,3021462.0,Q840668,,,,,La Jolla,588346.0,,928960.0,,,http://en.wikipedia.org/wiki/La_Jolla,165081.0,4747
3245,03c029b6-8f76-11e1-848f-cfd5bf3ef515,,101734915.0,,,,5969883.0,Q281271,,,,,"Hamiota, Manitoba",2532.0,,,,,,,798
3246,0a3fd548-8f76-11e1-848f-cfd5bf3ef515,,101762141.0,,,,2969616.0,Q265657,,,,,Vert-le-Petit,630932.0,,212182.0,,,,,64
3247,0a3ed378-8f76-11e1-848f-cfd5bf3ef515,,101762143.0,,,,2969617.0,Q630021,,,,,Vert-le-Grand,630931.0,,1040509.0,,,,,51
3248,,,101752419.0,,,,2563191.0,Q39583,,,,,Birkirkara,,,1036665.0,,,,,770
3249,,,101752421.0,,,,2562698.0,Q20922844,,,,,,,,1036644.0,,,,,2354
3250,08397c9a-8f76-11e1-848f-cfd5bf3ef515,,101753755.0,,,,3120501.0,Q281632,,,,,Humanes de Madrid,762475.0,,458761.0,,,,,37
3251,,,101752423.0,,,,2562305.0,Q23800,,,,,Valletta,,,278919.0,,,,,3508
3252,03c02e52-8f76-11e1-848f-cfd5bf3ef515,,101734917.0,,,,6144054.0,Q1018239,,,,,"Selkirk, Manitoba",2593.0,,959150.0,,,,,1330
3253,083dcafc-8f76-11e1-848f-cfd5bf3ef515,,101753759.0,,,,3116191.0,Q965208,,,,,Moraleja de Enmedio,767738.0,,246167.0,,,,,200
3254,,,101752429.0,,,,2567539.0,Q20925743,,,,,,,,2.0,,,,,2354
3255,0273435e-8f76-11e1-848f-cfd5bf3ef515,,101759329.0,,,,2743095.0,Q1971893,,,,,Alfena,735837.0,,211330.0,,,,,53
3256,,,101752431.0,,,,2562501.0,Q20922948,,,,,,,,278924.0,,,,,2354
3257,03ba36d2-8f76-11e1-848f-cfd5bf3ef515,,101734919.0,,,,6180733.0,Q7996172,,,,,"Whitemouth, Manitoba",1940.0,,,,,,,52
3258,03c02e8e-8f76-11e1-848f-cfd5bf3ef515,,101734921.0,,,,6157355.0,Q393324,,,,,"Stonewall, Manitoba",2594.0,,241671.0,,,,,1220
3259,,,101752433.0,,,,2562704.0,Q39520,,,,,Mosta,,,1036646.0,,,,,818
3260,,,101752435.0,,,,2562557.0,Q20922925,,,,,,483464.0,,889989.0,,,,,2354
3261,0a55a814-8f76-11e1-848f-cfd5bf3ef515,,101761129.0,,,,2978560.0,Q46567,,,,,Revine Lago,625424.0,,340852.0,,,http://en.wikipedia.org/wiki/Revine_Lago,6716846.0,221
3262,082a5800-8f76-11e1-848f-cfd5bf3ef515,,101753771.0,,,,3118848.0,Q592747,,,,,Las Rozas de Madrid,764864.0,,239891.0,,,,,1866
3263,0a57a2d6-8f76-11e1-848f-cfd5bf3ef515,,101761131.0,,,,2979160.0,Q105416,,,,,Ospitaletto,624903.0,,216844.0,,,http://en.wikipedia.org/wiki/Ospitaletto,1090262.0,18
3264,030bc8e0-8f76-11e1-848f-cfd5bf3ef515,,101759343.0,,,,2734140.0,Q2117134,,,,,Senhora da Hora,748632.0,,3.0,,,,,333
3265,083a5976-8f76-11e1-848f-cfd5bf3ef515,,101753773.0,,,,3119541.0,Q1919663,,,,,La Lastrilla,763587.0,,145741.0,,,,,46
3266,0268929c-8f76-11e1-848f-cfd5bf3ef515,,101759345.0,,,,2739756.0,Q1478690,,,,,Fânzeres,740858.0,,911236.0,,,,,70
3267,,,101752437.0,,,,2562850.0,Q20922772,,,,,,,,1036661.0,,,,,2354
3268,026bfeb4-8f76-11e1-848f-cfd5bf3ef515,,101759347.0,,,,2743304.0,Q249827,,,,,Águas Santas,735479.0,,458199.0,,,,,143
3269,01f0cca8-8f76-11e1-848f-cfd5bf3ef515,,101751909.0,,,,2755251.0,Q749,,,,,Groningen,729549.0,,794757.0,,7006984.0,,,3062
3270,0715a618-8f76-11e1-848f-cfd5bf3ef515,,101764001.0,,,,2937906.0,Q251621,,,,,Kau Sai Chau,644285.0,,217475.0,,,http://en.wikipedia.org/wiki/Kau_Sai_Chau,450263.0,709
3271,,,101752439.0,,,,8337353.0,Q20924971,,,,,,,,,,,,,2354
3272,074dc692-8f76-11e1-848f-cfd5bf3ef515,,101764003.0,,,,2867953.0,Q62064,,,,,Mühlingen,12623524.0,,52064.0,,,,,30
3273,,,101764005.0,,,,2953320.0,Q515423,,,,,Bad Waldsee,636525.0,,1343616.0,,,,,677
3274,,,101764007.0,,,,2954065.0,Q505459,,,,,Aulendorf,636125.0,,986197.0,,,,,127
3275,0715d9da-8f76-11e1-848f-cfd5bf3ef515,,101764009.0,,,,3209313.0,Q533779,,,,,Ebersbach-Musbach,12623837.0,,69824.0,,,,,41
3276,0715d9a8-8f76-11e1-848f-cfd5bf3ef515,,101764011.0,,,,2806322.0,Q473710,,,,,Wolpertswende,707876.0,,1226849.0,,,,,69
3277,0715d372-8f76-11e1-848f-cfd5bf3ef515,,101764013.0,,,,2956847.0,Q179013,,,,,Altshausen,12623805.0,,1040301.0,,,,,151
3278,,,101756559.0,,,,3087701.0,Q1001243,,,,,Pszów,12618886.0,,342016.0,,,,,227
3279,,,101756561.0,,,,3094897.0,Q6435290,,,,,"Koziegłowy, Greater Poland Voivodeship",501865.0,,291416.0,,,,,183
3280,0a57b262-8f76-11e1-848f-cfd5bf3ef515,,101761139.0,,,,3009266.0,Q4808614,,,,,Assawompset Pond,598341.0,,210420.0,,,http://en.wikipedia.org/wiki/Assawompset_Pond,2770203.0,213
3281,0a576064-8f76-11e1-848f-cfd5bf3ef515,,101761141.0,,,,2986796.0,Q196505,,,,,Plerguer,616884.0,,143786.0,,,,,48
3282,0a500b66-8f76-11e1-848f-cfd5bf3ef515,,101761143.0,,,,3021264.0,Q318432,,,,,Dol-de-Bretagne,588842.0,,968479.0,,,,,699
3283,0a5737f6-8f76-11e1-848f-cfd5bf3ef515,,101761145.0,,,,2986814.0,Q2635750,,,,,Biruaca Municipality,616867.0,,143788.0,,,http://en.wikipedia.org/wiki/Biruaca_Municipality,16266441.0,220
3284,0a55814a-8f76-11e1-848f-cfd5bf3ef515,,101761147.0,,,,2979926.0,Q686913,,,,,Saint-Georges-de-Reintembault,624197.0,,252814.0,,,,,59
3285,0a52ed36-8f76-11e1-848f-cfd5bf3ef515,,101761151.0,,,,3037418.0,Q648164,,,,,Antrain,576303.0,,1224099.0,,,,,76
3286,0835b182-8f76-11e1-848f-cfd5bf3ef515,,101753791.0,,,,3124971.0,Q1768521,,,,,Cistérniga,757683.0,,145798.0,,,,,51
3287,0a512d84-8f76-11e1-848f-cfd5bf3ef515,,101761157.0,,,,2975046.0,Q1902640,,,,,Canalejas del Arroyo,621783.0,,1231526.0,,,http://en.wikipedia.org/wiki/Canalejas_del_Arroyo,6790193.0,35
3288,08469650-8f76-11e1-848f-cfd5bf3ef515,,101753795.0,,,,3104318.0,Q927038,,,,,Zaratán,779069.0,,480546.0,,,,,53
3289,0a3fe9d4-8f76-11e1-848f-cfd5bf3ef515,,101761159.0,,,,2976883.0,Q26793,,,,,Bergen,627015.0,,1040798.0,,,http://en.wikipedia.org/wiki/Bergen,56494.0,8258
3290,0842bb48-8f76-11e1-848f-cfd5bf3ef515,,101753797.0,,,,3109501.0,Q968763,,,,,Santovenia de Pisuerga,774125.0,,1001954.0,,,,,53
3291,0a3f65ea-8f76-11e1-848f-cfd5bf3ef515,,101761161.0,,,,2986279.0,Q1458842,,,,,Pontcarré,617425.0,,1342357.0,,,,,69
3292,0a3ec96e-8f76-11e1-848f-cfd5bf3ef515,,101761163.0,,,,3025270.0,Q634882,,,,,Chevry-Cossigny,585749.0,,1042378.0,,,,,69
3293,0a3efaec-8f76-11e1-848f-cfd5bf3ef515,,101762147.0,,,,3030755.0,Q539279,,,,,Boutigny-sur-Essonne,581421.0,,862329.0,,,,,270
3294,0a3fd8a4-8f76-11e1-848f-cfd5bf3ef515,,101762151.0,,,,3027200.0,Q1138535,,,,,Champcueil,584214.0,,144850.0,,,,,43
3295,0270577a-8f76-11e1-848f-cfd5bf3ef515,,101759371.0,,,,2737643.0,Q10352828,,,,,"Miramar, Portugal",743556.0,,1057540.0,,,,,311
3296,0a3ec734-8f76-11e1-848f-cfd5bf3ef515,,101762153.0,,,,2974384.0,Q248024,,,,,Soisy-sur-École,622286.0,,252759.0,,,,,236
3297,,,101764019.0,,,,2841488.0,Q557671,,,,,"Sankt Peter, Baden-Württemberg",696104.0,,1117218.0,,,,,133
3298,,,101764025.0,,,,2829130.0,Q1923887,,,,,"Stegen, Luxembourg",,,847266.0,,,,,43
3299,,,101764029.0,,,,2820190.0,Q527982,,,,,Umkirch,,,279161.0,,,,,581
3300,,,101764031.0,,,,6619303.0,Q527597,,,,,Glottertal,,,2.0,,,,,352
3301,0a3f7e40-8f76-11e1-848f-cfd5bf3ef515,,101762155.0,,,,3023725.0,Q1142981,,,,,Corbreuse,586945.0,,1226076.0,,,,,42
3302,0a3f4b3c-8f76-11e1-848f-cfd5bf3ef515,,101762157.0,,,,2985041.0,Q248737,,,,,Pussay,29332391.0,,525168.0,,,,,44
3303,0a3f889a-8f76-11e1-848f-cfd5bf3ef515,,101762159.0,,,,2998965.0,Q1165924,,,,,Le Val-Saint-Germain,604817.0,,437962.0,,,,,50
3304,,,101752441.0,,,,2562683.0,Q20922855,,,,,,,,1036642.0,,,,,2354
3305,,,101752445.0,,,,2563178.0,Q44632,,,,,Buġibba,483318.0,,1082818.0,,,,,243
3306,0a501c14-8f76-11e1-848f-cfd5bf3ef515,,101760153.0,,,,3038681.0,Q342546,,,,,Acquigny,575403.0,,1042798.0,,,,,28
3307,0a51570a-8f76-11e1-848f-cfd5bf3ef515,,101760157.0,,,,2990902.0,Q627281,,,,,Nassandres,613907.0,,144001.0,,,,,56
3308,03c02a88-8f76-11e1-848f-cfd5bf3ef515,,101734925.0,,,,6116615.0,Q281266,,,,,"Rapid City, Manitoba",2537.0,,532744.0,,,,,489
3309,03c02ec0-8f76-11e1-848f-cfd5bf3ef515,,101734927.0,,,,5896549.0,Q75912,,,,,"Beausejour, Manitoba",2598.0,,245370.0,,,,,619
3310,01ff5ad4-8f76-11e1-848f-cfd5bf3ef515,N38438065819677521651,101751917.0,Oslo,,,3143244.0,Q585,,en.oslo,,,Oslo,862592.0,,391345.0,,,,,9480
3311,,,101764033.0,,,,2945740.0,Q518889,,,,,Bötzingen,,,1040127.0,,,,,136
3312,0a3f0492-8f76-11e1-848f-cfd5bf3ef515,,101762161.0,,,,3027480.0,Q248636,,,,,Chalo-Saint-Mars,583951.0,,1199943.0,,,,,46
3313,,,101764037.0,,,,2932063.0,Q2554808,,,,,Musiri,647075.0,,39877.0,,,http://en.wikipedia.org/wiki/Musiri,5802925.0,313
3314,01ff4abc-8f76-11e1-848f-cfd5bf3ef515,,101751925.0,,,,3159016.0,Q26525,,,,,Drammen,857871.0,,274265.0,,,,,1694
3315,0a3f42b8-8f76-11e1-848f-cfd5bf3ef515,,101762165.0,,,,3030044.0,Q247783,,,,,Briis-sous-Forges,581985.0,,906183.0,,,,,49
3316,,,101764039.0,,,,2944455.0,Q534202,,,,,Breitnau,,,94055.0,,,,,811
3317,0a400518-8f76-11e1-848f-cfd5bf3ef515,,101762167.0,,,,2978126.0,Q1081575,,,,,Saint-Maurice-Montcouronne,625864.0,,143448.0,,,,,42
3318,,,101764041.0,,,,2932811.0,Q2008545,,,,,Jalakandapuram,646833.0,,184827.0,,,http://en.wikipedia.org/wiki/Jalakandapuram,5795011.0,560
3319,,,101764043.0,,,,2896616.0,Q550630,,,,,Ihringen,,,1039488.0,,,,,77
3320,0a3f37e6-8f76-11e1-848f-cfd5bf3ef515,,101762169.0,,,,2970474.0,Q1067855,,,,,Vaugrigneuse,630271.0,,252926.0,,,,,40
3321,,,101764047.0,,,,3209258.0,Q557757,,,,,"March, Breisgau",,,375247.0,,,,,116
3322,0a3ebfa0-8f76-11e1-848f-cfd5bf3ef515,,101762171.0,,,,3031896.0,Q941163,,,,,Boissy-sous-Saint-Yon,580534.0,,144967.0,,,,,47
3323,,,101764049.0,,,,2871831.0,Q142169,,,,,Merdingen,,,93429.0,,,,,44
3324,,,101764051.0,,,,2822083.0,Q505504,,,,,Titisee-Neustadt,699549.0,,892180.0,,,,,1469
3325,,,101764055.0,,,,2946599.0,Q632838,,,,,Bollschweil,,,579710.0,,,,,149
3326,,,101764059.0,,,,2890328.0,Q528089,,,,,Kirchzarten,666054.0,,1147553.0,,,,,102
3327,,,101764061.0,,,,2918707.0,Q519267,,,,,Gottenheim,,,142504.0,,,,,240
3328,07396760-8f76-11e1-848f-cfd5bf3ef515,,101764067.0,,,,2944800.0,Q489911,,,,,Breisach,640962.0,,1072489.0,,,,,1075
3329,0a5253ee-8f76-11e1-848f-cfd5bf3ef515,,101760163.0,,,,3013096.0,Q587864,,,,,Houlbec-Cocherel,594979.0,,933689.0,,,,,38
3330,0a3f2fee-8f76-11e1-848f-cfd5bf3ef515,,101762173.0,,,,3035866.0,Q632854,,,,,Auvers-Saint-Georges,577462.0,,145069.0,,,,,65
3331,0a3ed274-8f76-11e1-848f-cfd5bf3ef515,,101762175.0,,,,3025484.0,Q1138417,,,,,Cheptainville,585582.0,,173301.0,,,,,45
3332,0a523ee0-8f76-11e1-848f-cfd5bf3ef515,,101760169.0,,,,2976986.0,Q40938,,,,,Zavattarello,626921.0,,247551.0,,,http://en.wikipedia.org/wiki/Zavattarello,6715068.0,68
3333,0a3f602c-8f76-11e1-848f-cfd5bf3ef515,,101762177.0,,,,3020925.0,Q646609,,,,,Dourdan,589113.0,,243839.0,,,,,847
3334,0a51c190-8f76-11e1-848f-cfd5bf3ef515,,101760171.0,,,,3036850.0,Q5404890,,,,,Etropole Peak,576675.0,,1224172.0,,,http://en.wikipedia.org/wiki/Etropole_Peak,3890155.0,176
3335,0a3ef61e-8f76-11e1-848f-cfd5bf3ef515,,101762179.0,,,,2974905.0,Q830541,,,,,Castilruiz,621895.0,,199615.0,,,http://en.wikipedia.org/wiki/Castilruiz,13176714.0,44
3336,0a3eec64-8f76-11e1-848f-cfd5bf3ef515,,101762183.0,,,,3017916.0,Q168655,,,,,Fontenay-lès-Briis,591475.0,,494861.0,,,,,69
3337,0a54c41c-8f76-11e1-848f-cfd5bf3ef515,,101760175.0,,,,2982973.0,Q525926,,,,,Romilly-sur-Andelle,619881.0,,338751.0,,,,,19
3338,0a5679b0-8f76-11e1-848f-cfd5bf3ef515,,101760177.0,,,,3026615.0,Q1585737,,,,,Harney Peak,584668.0,,1042437.0,,,http://en.wikipedia.org/wiki/Harney_Peak,692068.0,1076
3339,0a4feabe-8f76-11e1-848f-cfd5bf3ef515,,101760179.0,,,,3018277.0,Q235034,,,,,University of Pittsburgh,591157.0,,884168.0,,,http://en.wikipedia.org/wiki/University_of_Pittsburgh,239870.0,14894
3340,0a4fdfec-8f76-11e1-848f-cfd5bf3ef515,,101760181.0,,,,3002172.0,Q209770,,,,,Les Andelys,605255.0,,305743.0,,,,,185
3341,0a545f0e-8f76-11e1-848f-cfd5bf3ef515,,101760185.0,,,,3030195.0,Q266242,,,,,Breuilpont,581873.0,,234328.0,,,,,22
3342,,,101786151.0,,,,682179.0,Q722456,,,,,,,,7.0,,,,,2354
3343,11638f0e-8f76-11e1-848f-cfd5bf3ef515,,101754547.0,,,,3050290.0,Q512073,,,,,Kistarcsa,810044.0,,1083303.0,,,,,199
3344,,,101786153.0,,,,667201.0,Q722471,,,,,,880284.0,,412764.0,,,,,2354
3345,03a4f128-8f76-11e1-848f-cfd5bf3ef515,,101786155.0,,,,665517.0,Q1747380,,,,,,881494.0,,1279612.0,,,,,2354
3346,1162a738-8f76-11e1-848f-cfd5bf3ef515,,101754551.0,,,,3054646.0,Q755691,,,,,Budaörs,804364.0,,145201.0,,,,,309
3347,03a734e2-8f76-11e1-848f-cfd5bf3ef515,,101786159.0,,,,685665.0,Q1096671,,,,,,866737.0,,967464.0,,,,,2354
3348,,,101786161.0,,,,680057.0,Q569781,,,,,,870793.0,,410262.0,,,,,2354
3349,,,101786163.0,,,,670982.0,Q690339,,,,,,877469.0,,1279119.0,,,,,2354
3350,1164fda8-8f76-11e1-848f-cfd5bf3ef515,,101754553.0,,,,3043019.0,Q36063,,,,,Vecsés,817604.0,,222488.0,,,,,330
3351,,,101786165.0,,,,673816.0,Q16898114,,,,,,875396.0,,127448.0,,,,,2354
3352,11631c54-8f76-11e1-848f-cfd5bf3ef515,,101754555.0,,,,3052101.0,Q842908,,,,,Gyál,807302.0,,145183.0,,,,,38
3353,1164bf6e-8f76-11e1-848f-cfd5bf3ef515,,101754557.0,,,,3044103.0,Q765023,,,,,Tárnok,816273.0,,234494.0,,,,,56
3354,,,101786167.0,,,,668297.0,Q16898119,,,,,,,,127125.0,,,,,2354
3355,1162dd2a-8f76-11e1-848f-cfd5bf3ef515,,101754559.0,,,,3053485.0,Q854933,,,,,Dunaharaszti,805674.0,,229036.0,,,,,80
3356,,,101786169.0,,,,662917.0,Q6308162,,,,,,,,126659.0,,,,,2354
3357,,,101754561.0,,,,2760129.0,Q2661558,,,,,"Aalst, North Brabant",,,3.0,,,,,188
