,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
2843,20925,"-118.397829,33.988882,-118.378928,34.001995",uuuu,85633793.0,,0cac8dff422800ce1c6f2540d694ee3d,,eb56eed70ed5d3e271319a03fa211303,33.994695,-118.388462,420559519.0,uuuu,US,US,1456452899.0,33.991564,-118.387358,85923649.0,,85923649.0,420/559/519/420559519.geojson,neighbourhood,85688637.0,zetashapes,,,US,NaN,2354
2844,20926,"-117.011553,32.658705,-116.971404,32.685184",uuuu,85633793.0,,5ed383ff310e3dd9b30bd5c6b2c2ecd2,,be0d3d75b8412bd5d63864b02474def7,32.669772,-116.994165,420559521.0,uuuu,US,US,1456452899.0,32.6723,-116.991124,85922285.0,,85922285.0,420/559/521/420559521.geojson,neighbourhood,85688637.0,zetashapes,,,US,NaN,2354
2845,20927,"-94.192902,36.142918,-94.165877,36.17554",uuuu,85633793.0,,b15083969f12ff454a1da67720ae2701,,b8469a544e4215c9ef4fe9992cac4056,36.159029,-94.179092,420559523.0,uuuu,US,US,1456452899.0,36.158655,-94.177484,85919623.0,,85919623.0,420/559/523/420559523.geojson,neighbourhood,85688549.0,zetashapes,,,US,NaN,2354
2846,20928,"-121.093343,38.73109,-121.078724,38.74294",uuuu,0.0,,eb09380f914599e6771b1db14dd22115,,295a1c7067c176bbaaa315f45646bf97,38.736202,-121.085142,420559525.0,uuuu,,,1452292055.0,38.736401,-121.081987,0.0,,-1.0,420/559/525/420559525.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2847,20929,"-157.999831,21.692396,-157.943695,21.717418",uuuu,0.0,,a81b0bc07c8a4d9cc45c4e3cc0b34100,,9ec2c909c4a41ae17e59f0a64d36bd3b,21.707871,-157.969615,420559527.0,uuuu,,,1452292055.0,21.708338,-157.960496,0.0,,-1.0,420/559/527/420559527.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2848,20930,"-157.876353,21.339861,-157.836736,21.376931",uuuu,85633793.0,,db250f64c7f63d8439df82a7c9efaca3,,382230077e1ef43303b3b10e56739013,21.355787,-157.862973,420559529.0,uuuu,US,US,1456452899.0,21.348624,-157.865972,85937601.0,,85937601.0,420/559/529/420559529.geojson,neighbourhood,85688671.0,zetashapes,,,US,NaN,2354
2849,20931,"-81.690077,28.843722,-81.686625,28.846482",uuuu,85633793.0,,ec0422cb6320e7d7f61b51014d8377a7,,4faf28fb0bb69e876b0890d05608cb56,28.845337,-81.688473,420559531.0,uuuu,US,US,1456452899.0,28.844324,-81.689224,85933481.0,,85933481.0,420/559/531/420559531.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2850,20932,"-95.44753,29.698534,-95.427418,29.712416",uuuu,85633793.0,,ef812b8b1977c42fefef26885a6e582b,,b66264356164c6ab81a4a665e4365f55,29.704912,-95.439273,420559535.0,uuuu,US,US,1456452899.0,29.705688,-95.443616,101726093.0,,101726093.0,420/559/535/420559535.geojson,neighbourhood,85688753.0,zetashapes,,,US,NaN,2354
2851,20933,"-95.288139,29.776863,-95.272124,29.778462",uuuu,85633793.0,,b4e0addf1bfbdbeb9707fe4458f9ceee,,fd81f96c03b40126672449b1b51937f7,29.777883,-95.280184,420559537.0,uuuu,US,US,1456452899.0,29.778153,-95.278974,101725629.0,,101725629.0,420/559/537/420559537.geojson,neighbourhood,85688753.0,zetashapes,,,US,NaN,2354
2852,20934,"-95.428148,29.7272,-95.412798,29.73418",uuuu,85633793.0,,8f31f6c8594c2444adb57726f75cbfa4,,e1b031fa1c80238ecf271f68407dba2c,29.730687,-95.418643,420559539.0,uuuu,US,US,1456452899.0,29.731316,-95.420446,101725629.0,,101725629.0,420/559/539/420559539.geojson,neighbourhood,85688753.0,zetashapes,,,US,NaN,2354
2853,20935,"-95.071676,29.125181,-95.049906,29.141237",uuuu,85633793.0,,43f58901e2872d02b106606acebeee3b,,bb573a7e04597658ec97f25e0c8fb5e4,29.133084,-95.061183,420559541.0,uuuu,US,US,1456452899.0,29.133583,-95.056647,101724261.0,,101724261.0,420/559/541/420559541.geojson,neighbourhood,85688753.0,zetashapes,,,US,NaN,2354
2854,20936,"-95.564303,29.810299,-95.536903,29.838883",uuuu,85633793.0,,52bb2b49e72230b5251775c6c2b3c48a,,8bfdf11cda4333aecfd9d24ad4311f55,29.823812,-95.552926,420559543.0,uuuu,US,US,1456452899.0,29.826515,-95.558841,101725629.0,,101725629.0,420/559/543/420559543.geojson,neighbourhood,85688753.0,zetashapes,,,US,NaN,2354
2855,20937,"-82.720695,27.923606,-82.716935,27.930911",uuuu,0.0,,40a36648b0de877959bc3b29a76d17a1,,ae26751bac31f8d2f2ff55e6c7b78730,27.92841,-82.719399,420559545.0,uuuu,,,1452292052.0,27.929812,-82.719398,0.0,,-1.0,420/559/545/420559545.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2856,20938,"-82.721483,27.937027,-82.648608,27.975451",uuuu,0.0,,3d25b327c3d0188caa27cefc9280ff64,,94bf2eb6afd3af1847226f5815b3625d,27.956036,-82.704993,420559547.0,uuuu,,,1452292051.0,27.952592,-82.712085,0.0,,-1.0,420/559/547/420559547.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2857,20939,"-97.727776,30.225656,-97.702773,30.244402",uuuu,85633793.0,,adadef2392627a7defd154ce7d4dd2b2,,5c97a192bab70cbb5356ecef139b87c7,30.233352,-97.713558,420559549.0,uuuu,US,US,1456452899.0,30.231296,-97.710245,101724577.0,,101724577.0,420/559/549/420559549.geojson,neighbourhood,85688753.0,zetashapes,,,US,NaN,2354
2858,20940,"-95.462176,29.694908,-95.447467,29.708957",uuuu,85633793.0,,14f8d0ebdc98618b510c2e0082235d99,,1b0e55ba5756692a88d122ea2aa9a306,29.702496,-95.454993,420559553.0,uuuu,US,US,1456452899.0,29.701036,-95.457949,101726177.0,,101726177.0,420/559/553/420559553.geojson,neighbourhood,85688753.0,zetashapes,,,US,NaN,2354
2859,20941,"-97.74774,30.271177,-97.746338,30.272446",uuuu,85633793.0,,12353f61cb3012cac7467e8eb9e49434,,c80c416084bf9f0a45751f7e57a4d274,30.271811,-97.747035,420559555.0,uuuu,US,US,1456452899.0,30.271811,-97.747029,101724577.0,,101724577.0,420/559/555/420559555.geojson,neighbourhood,85688753.0,zetashapes,,,US,NaN,2354
2860,20942,"-83.699944,42.220691,-83.685578,42.237322",uuuu,85633793.0,,80f75e1ceea0041839362a901e3413b5,,32d057fae28e624ccda3a10284e766e6,42.230587,-83.694597,420559557.0,uuuu,US,US,1456452899.0,42.231921,-83.697482,85951859.0,,85951859.0,420/559/557/420559557.geojson,neighbourhood,85688599.0,zetashapes,,,US,NaN,2354
2861,20943,"-83.067922,42.415139,-83.031389,42.435745",uuuu,85633793.0,,a82a30dfc35e6fd90151913edf193531,,d63cd277ebc9882f23aec2b79bc86f11,42.423871,-83.052009,420559559.0,uuuu,US,US,1456452899.0,42.424076,-83.056306,85951091.0,,85951091.0,420/559/559/420559559.geojson,neighbourhood,85688599.0,zetashapes,,,US,NaN,2354
2862,20944,"-83.800146,42.298239,-83.768609,42.315197",uuuu,0.0,,101ff665ef6a1add23af117d4a3aa1ac,,01c27644029a81bebe4345a905cbbd61,42.305533,-83.784382,420559561.0,uuuu,,,1452292054.0,42.302816,-83.787252,0.0,,-1.0,420/559/561/420559561.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2863,20945,"-83.729264,42.200372,-83.706066,42.232017",uuuu,0.0,,2d839b43bafa3e514bdba0a84cd1412b,,361488f15e5b2f873bad6d58d29f0ae3,42.215151,-83.718218,420559563.0,uuuu,,,1452292050.0,42.207819,-83.716838,0.0,,-1.0,420/559/563/420559563.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2864,20946,"-106.324946,31.724952,-106.284943,31.743958",uuuu,85633793.0,,2aa00e37fa69b6187292c797885b7a6e,,69bc839feb1613064fc7edbba90cc367,31.736192,-106.305026,420559565.0,uuuu,US,US,1456452899.0,31.73658,-106.309697,101724863.0,,101724863.0,420/559/565/420559565.geojson,neighbourhood,85688753.0,zetashapes,,,US,NaN,2354
2865,20947,"-82.164661,34.20551,-82.147241,34.215312",uuuu,85633793.0,,20e0218068529b60cb94ec1098b90e8b,,ffaa8ac213fd5f69a6f4e72b1d23e71a,34.210727,-82.155239,420559567.0,uuuu,US,US,1456452899.0,34.210227,-82.151478,101721017.0,,101721017.0,420/559/567/420559567.geojson,neighbourhood,85688683.0,zetashapes,,,US,NaN,2354
2866,20948,"-82.487185,28.025361,-82.480217,28.028905",uuuu,85633793.0,,82444670e0598f1c8d54a360e6286852,,9735379c1ec67c3d052b30ca23e24fb4,28.027629,-82.484165,420559571.0,uuuu,US,US,1456452899.0,28.027669,-82.484982,85931789.0,,85931789.0,420/559/571/420559571.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2867,20949,"-82.508134,27.913176,-82.500464,27.922533",uuuu,85633793.0,,21246783bb4cfabf4038f4bf8f2b1ccb,,4cf08c2bc6e9ce52734e5bd66f68032f,27.916976,-82.503767,420559573.0,uuuu,US,US,1456452899.0,27.917332,-82.503767,85931789.0,,85931789.0,420/559/573/420559573.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2868,20950,"-82.453305,28.036284,-82.448763,28.038512",uuuu,85633793.0,,aebec255d006f4ed2d9295cd7fde86ed,,a452dc49f4ffeef564f64df62cf24240,28.037279,-82.450804,420559575.0,uuuu,US,US,1456452899.0,28.037387,-82.450166,85931789.0,,85931789.0,420/559/575/420559575.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2869,20951,"-82.500779,28.032774,-82.496587,28.035305",uuuu,85633793.0,,cf5faeb86864c2f73a960793499036dd,,c96c31cea4ce4b9978e283a31f6ba517,28.033858,-82.498779,420559577.0,uuuu,US,US,1456452899.0,28.033765,-82.49878,85933833.0,,85933833.0,420/559/577/420559577.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2870,20952,"-82.582619,28.046925,-82.549798,28.066226",uuuu,85633793.0,,5619d9c1582181542186f76736541e3b,,3affbb7eccfad5578a85502b8044b364,28.056595,-82.570648,420559579.0,uuuu,US,US,1456452899.0,28.0562,-82.570898,85933679.0,,85933679.0,420/559/579/420559579.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2871,20953,"-82.490599,27.922438,-82.485934,27.926447",uuuu,85633793.0,,7ed88a32e9e193bfa26b5c3dfedbf02e,,1c741a1e71e28b0cad5b3e867a88d060,27.924506,-82.488274,420559581.0,uuuu,US,US,1456452899.0,27.924498,-82.488275,85931789.0,,85931789.0,420/559/581/420559581.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2872,20954,"-82.520125,28.059026,-82.492184,28.073254",uuuu,85633793.0,,aeef8016df4f437de6b18a7b16193186,,c0b7855fd5cc035f91d564f4e87b97fe,28.065812,-82.508052,420559583.0,uuuu,US,US,1456452899.0,28.067867,-82.510172,85933819.0,,85933819.0,420/559/583/420559583.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2873,20955,"-82.570262,28.060107,-82.555123,28.069798",uuuu,85633793.0,,400da2674612b6d2dc5a5f7c2d438ca8,,9f1c7d64468f8cdd7a0ec5aee2fff94d,28.064824,-82.563645,420559585.0,uuuu,US,US,1456452899.0,28.063403,-82.561703,85933679.0,,85933679.0,420/559/585/420559585.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2874,20956,"-82.486805,27.92321,-82.484441,27.925182",uuuu,85633793.0,,5c90bd4df9f375f9a30a7793616d6f0e,,5998871e7d937fe1ceaf5fe6fb6d11d2,27.924188,-82.485628,420559589.0,uuuu,US,US,1456452899.0,27.924202,-82.485623,85931789.0,,85931789.0,420/559/589/420559589.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2875,20957,"-82.49626,28.065786,-82.489602,28.070153",uuuu,85633793.0,,940aeaa67fab604b3195e21b7c607c7c,,ef8488dd8649e78f29408979190d60cd,28.068055,-82.492803,420559591.0,uuuu,US,US,1456452899.0,28.068451,-82.492804,85933805.0,,85933805.0,420/559/591/420559591.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2876,20958,"-79.11344,35.768249,-79.106867,35.770626",uuuu,0.0,,8918288a264de644b17bf23479107685,,53c3e7e3da68fe226c0f54c57e705602,35.769471,-79.110134,420559593.0,uuuu,,,1452292054.0,35.769401,-79.110135,0.0,,-1.0,420/559/593/420559593.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2877,20959,"-94.169019,36.083111,-94.165052,36.088474",uuuu,85633793.0,,3d317ae4aad67fda7a0805efe1f9a6d2,,f80600ebf1f2a38996f24d257033895b,36.086275,-94.16719,420559595.0,uuuu,US,US,1456452899.0,36.087511,-94.166336,85919609.0,,85919609.0,420/559/595/420559595.geojson,neighbourhood,85688549.0,zetashapes,,,US,NaN,2354
2878,20960,"-117.883495,34.137994,-117.851009,34.150607",uuuu,85633793.0,,de6aee2c1965fcafd7a1c76cc52cd18c,,dda7b17be444e236d5ec2f5d6b2d1f26,34.144613,-117.868479,420559597.0,uuuu,US,US,1456452899.0,34.146232,-117.861964,85923611.0,,85923611.0,420/559/597/420559597.geojson,neighbourhood,85688637.0,zetashapes,,,US,NaN,2354
2879,20961,"-122.28539,38.019445,-122.283337,38.021302",uuuu,85633793.0,,dfa463b908f06a2571744464f8124194,,7f829de6b1c2e74ecd00e7645bb4b43a,38.020498,-122.284455,420559599.0,uuuu,US,US,1456452899.0,38.020576,-122.284461,85922173.0,,85922173.0,420/559/599/420559599.geojson,neighbourhood,85688637.0,zetashapes,,,US,NaN,2354
2880,20962,"-78.698303,35.880164,-78.666578,35.905305",uuuu,0.0,,1838156ee3df00315a1c424603a9d0aa,,622b5d51aeeabaf98350adad6da73746,35.892644,-78.682302,420559601.0,uuuu,,,1452292053.0,35.893187,-78.67545,0.0,,-1.0,420/559/601/420559601.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2881,20963,"-78.706603,35.751791,-78.692389,35.759794",uuuu,85633793.0,,c105900add2c0997c87107b30f1a3ab9,,e010d1ec83e01488d32976ee913eb876,35.755752,-78.699823,420559603.0,uuuu,US,US,1456452899.0,35.754714,-78.702785,85980569.0,,85980569.0,420/559/603/420559603.geojson,neighbourhood,85688773.0,zetashapes,,,US,NaN,2354
2882,20964,"-71.450857,43.566806,-71.406299,43.622957",uuuu,0.0,,4d10d44d6e92643078214eeca2662e26,,93222658396ce817f4a79ba6eb24c7c5,43.602668,-71.428821,420559607.0,uuuu,,,1452292051.0,43.607116,-71.421056,0.0,,-1.0,420/559/607/420559607.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2883,20965,"-71.321218,42.887187,-71.305322,42.895587",uuuu,85633793.0,,44cd8ef6688dd44d05e234aae6f652cd,,c1f2ccf9c3f31ee4189c9e504a093783,42.891287,-71.312777,420559609.0,uuuu,US,US,1456452900.0,42.892561,-71.314644,85975115.0,,85975115.0,420/559/609/420559609.geojson,neighbourhood,85688689.0,zetashapes,,,US,NaN,2354
2884,20966,"-80.43888,37.229081,-80.423533,37.240879",uuuu,85633793.0,,9004569ac2f4656e6eb8f1af89304c77,,ac1890163d77bff1848e8205f48047f5,37.234151,-80.432407,420559611.0,uuuu,US,US,1456452900.0,37.234374,-80.433796,101728705.0,,101728705.0,420/559/611/420559611.geojson,neighbourhood,85688747.0,zetashapes,,,US,NaN,2354
2885,20967,"-80.425094,37.230233,-80.415212,37.235238",uuuu,85633793.0,,2068e526f7755e0656ebf60e3ca9f3ec,,de7f6b651023ece66b13a715ef1f6f9a,37.232963,-80.42022,420559613.0,uuuu,US,US,1456452900.0,37.232933,-80.421804,101728705.0,,101728705.0,420/559/613/420559613.geojson,neighbourhood,85688747.0,zetashapes,,,US,NaN,2354
2886,20968,"-78.557952,35.748381,-78.517237,35.772784",uuuu,0.0,,0c45b5e8ffd43f55063c425c8bd9ae33,,013e2c7c85ab88118fb1cbd080599df3,35.761233,-78.536385,420559615.0,uuuu,,,1452292052.0,35.762704,-78.532686,0.0,,-1.0,420/559/615/420559615.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2887,20969,"-78.663303,35.731284,-78.660089,35.736409",uuuu,85633793.0,,dcb55e24f85ada6c10b1d9cfb9a478a8,,e551bdaf667df5aae73eae346f7496cc,35.733168,-78.662589,420559617.0,uuuu,US,US,1456452900.0,35.731646,-78.662866,85980569.0,,85980569.0,420/559/617/420559617.geojson,neighbourhood,85688773.0,zetashapes,,,US,NaN,2354
2888,20970,"-78.628807,35.851493,-78.62325,35.854195",uuuu,85633793.0,,95585f20d5049dd1c9afb7e1e9de5d7d,,9188398bea12273abd0ad7d145f18169,35.852575,-78.626167,420559619.0,uuuu,US,US,1456452900.0,35.852497,-78.626208,85980569.0,,85980569.0,420/559/619/420559619.geojson,neighbourhood,85688773.0,zetashapes,,,US,NaN,2354
2889,20971,"-156.23054,20.877898,-156.204855,20.908742",uuuu,0.0,,c3c2fde1c0ddb6971ee3bc7cdb16a6ef,,5130ce9e44682a418ecc415d80d39a29,20.894076,-156.218239,420559621.0,uuuu,,,1452292055.0,20.894566,-156.216983,0.0,,-1.0,420/559/621/420559621.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2890,20972,"-84.292666,33.763455,-84.286922,33.767104",uuuu,85633793.0,,c82b93163159bce0487117cca82be5fc,,9aaa8a3c2de4e3cadaaef39f27e60a04,33.765278,-84.290591,420559625.0,uuuu,US,US,1456452900.0,33.76512,-84.291356,85936441.0,,85936441.0,420/559/625/420559625.geojson,neighbourhood,85688535.0,zetashapes,,,US,NaN,2354
2891,20973,"-84.339536,33.969345,-84.33725,33.971043",uuuu,85633793.0,,64b47e564fcbb0ca48c5f3231b840f7e,,3643e09808e321199b1f704f77e88b9f,33.970383,-84.338519,420559627.0,uuuu,US,US,1456452900.0,33.970337,-84.338543,85937165.0,,85937165.0,420/559/627/420559627.geojson,neighbourhood,85688535.0,zetashapes,,,US,NaN,2354
2892,20974,"-84.53023,33.654074,-84.491154,33.69086",uuuu,85633793.0,,cea562cd7c12a6aa178ec458f39e7968,,4ce916dd56ce9f6352336456e7fb17de,33.670523,-84.51305,420559629.0,uuuu,US,US,1456452900.0,33.665993,-84.513055,85936429.0,,85936429.0,420/559/629/420559629.geojson,neighbourhood,85688535.0,zetashapes,,,US,NaN,2354
2893,20975,"-81.092757,32.064994,-81.080755,32.074958",uuuu,85633793.0,,b640f079f41e87d213a66fa71afc2ec4,,1becbcdb900603f2ea04310129cf213c,32.070214,-81.087016,420559631.0,uuuu,US,US,1456452900.0,32.069921,-81.087603,85936939.0,,85936939.0,420/559/631/420559631.geojson,neighbourhood,85688535.0,zetashapes,,,US,NaN,2354
2894,20976,"-122.639636,45.704168,-122.63108,45.708332",uuuu,85633793.0,,30bb91d3d50c3e4e6cec3aa31b929847,,57190bc73a23a7d0501ac593757eed3d,45.706562,-122.633911,420559633.0,uuuu,US,US,1456452900.0,45.706383,-122.632555,101730721.0,,101730721.0,420/559/633/420559633.geojson,neighbourhood,85688623.0,zetashapes,,,US,NaN,2354
2895,20977,"-78.522608,35.959383,-78.496263,35.98006",uuuu,85633793.0,,97805f69ed94acaaf9837e0b33d13655,,0de78c7532c4284e75d41dcc2974c258,35.970997,-78.51031,420559635.0,uuuu,US,US,1456452900.0,35.970527,-78.511208,85980749.0,,85980749.0,420/559/635/420559635.geojson,neighbourhood,85688773.0,zetashapes,,,US,NaN,2354
2896,20978,"-79.150796,35.832899,-79.124561,35.854997",uuuu,0.0,,ba6c4cdf03ab05c7ceedd830345f7811,,0e8f3cbbadaa6a94ddbb91c87578f45e,35.845986,-79.1365,420559637.0,uuuu,,,1452292050.0,35.846809,-79.134539,0.0,,-1.0,420/559/637/420559637.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2897,20979,"-121.820976,37.351547,-121.803955,37.363008",uuuu,85633793.0,,0ea53f99b25c535dd8625cdfa0dc3b70,,cbc41d065d0b90edd7c4dc47937bcd72,37.357236,-121.811997,420559639.0,uuuu,US,US,1456452900.0,37.356892,-121.811999,85922347.0,,85922347.0,420/559/639/420559639.geojson,neighbourhood,85688637.0,zetashapes,,,US,NaN,2354
2898,20980,"-121.90944,37.21057,-121.904995,37.212653",uuuu,85633793.0,,48435e3bd69bce6b100baecca2a71bba,,5fc9bc443c2bb52ca6af015096c3c671,37.211531,-121.907782,420559643.0,uuuu,US,US,1456452900.0,37.212072,-121.908794,85922347.0,,85922347.0,420/559/643/420559643.geojson,neighbourhood,85688637.0,zetashapes,,,US,NaN,2354
2899,20981,"-121.824325,37.354256,-121.819941,37.357645",uuuu,85633793.0,,fc75865c439b184e8cc4d7194e349958,,99b384bb0fa4d4656e7e2478eaf1fd7d,37.355967,-121.822278,420559645.0,uuuu,US,US,1456452900.0,37.355849,-121.822314,85922347.0,,85922347.0,420/559/645/420559645.geojson,neighbourhood,85688637.0,zetashapes,,,US,NaN,2354
2900,20982,"-121.862464,37.36209,-121.85012,37.372324",uuuu,85633793.0,,59d08b65ae64b6038e2e4d42b5aac9e4,,24287d4a6153dce6ae2d5ec65f81af28,37.367427,-121.855909,420559647.0,uuuu,US,US,1456452900.0,37.367041,-121.855813,85922347.0,,85922347.0,420/559/647/420559647.geojson,neighbourhood,85688637.0,zetashapes,,,US,NaN,2354
2901,20983,"-121.824847,37.31089,-121.815137,37.321704",uuuu,85633793.0,,b4449e6ee193e379ab044fcd6996de1e,,9c33d366e1aaedf60af0947fdd85f53f,37.316596,-121.819864,420559649.0,uuuu,US,US,1456452900.0,37.319178,-121.817921,85922347.0,,85922347.0,420/559/649/420559649.geojson,neighbourhood,85688637.0,zetashapes,,,US,NaN,2354
2902,20984,"-121.856068,37.372456,-121.853223,37.374886",uuuu,85633793.0,,3e06ed6b575f1a980a1036c9f0a34b8e,,452a7c0f6d874d674aa0e80e3b59d268,37.37371,-121.854677,420559651.0,uuuu,US,US,1456452900.0,37.373759,-121.854723,85922347.0,,85922347.0,420/559/651/420559651.geojson,neighbourhood,85688637.0,zetashapes,,,US,NaN,2354
2903,20985,"-78.66459,35.962331,-78.599685,36.015695",uuuu,0.0,,26f303acf0767a130574a952d324ff0d,,88e01397792c1cfb3dad6150ff2873ed,35.984194,-78.625463,420559653.0,uuuu,,,1452292050.0,36.003764,-78.636789,0.0,,-1.0,420/559/653/420559653.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2904,20986,"-71.101485,42.333506,-71.090518,42.337047",uuuu,85633793.0,,f1f0cc7b3e50ebd71af1a94059a99e24,,89de73598ae99f24eb3125b5d1fb8a5d,42.335146,-71.096033,420559655.0,uuuu,US,US,1456452900.0,42.335045,-71.093668,85950361.0,,85950361.0,420/559/655/420559655.geojson,neighbourhood,85688645.0,zetashapes,,,US,NaN,2354
2905,20987,"-90.045102,29.930434,-90.034814,29.941082",uuuu,85633793.0,,18f41339bba9042200527087e709ed56,,51569544818b4e6bdd640c0b570008ae,29.935525,-90.040364,420559657.0,uuuu,US,US,1456452900.0,29.937291,-90.040463,85948111.0,,85948111.0,420/559/657/420559657.geojson,neighbourhood,85688735.0,zetashapes,,,US,NaN,2354
2906,20988,"-87.063327,41.520753,-87.033636,41.535485",uuuu,0.0,,7ff69bafab7ef692455f312d5602a4bf,,87ecca9c90d20aa5165c74ad08dcda6e,41.528685,-87.04728,420559661.0,uuuu,,,1452292055.0,41.528987,-87.042547,0.0,,-1.0,420/559/661/420559661.geojson,neighbourhood,0.0,zetashapes,,,,NaN,2354
2907,20989,"-90.113655,29.946346,-90.095389,29.965839",uuuu,85633793.0,,7b99e687e1cbd1d9dd24ae094edd42f6,,a381f68fa45fb3e79caee5bbab28a990,29.956668,-90.103587,420559663.0,uuuu,US,US,1456452900.0,29.955592,-90.103449,85948111.0,,85948111.0,420/559/663/420559663.geojson,neighbourhood,85688735.0,zetashapes,,,US,NaN,2354
2908,20990,"-71.078861,42.295811,-71.067996,42.303949",uuuu,85633793.0,,69fb424f8fda4383b1a5ff0bc4f3dade,,9ecd414e06109a4b4ec6bcf07b58cbbe,42.30015,-71.073833,420559665.0,uuuu,US,US,1456452900.0,42.299424,-71.076179,85950361.0,,85950361.0,420/559/665/420559665.geojson,neighbourhood,85688645.0,zetashapes,,,US,NaN,2354
2909,20991,"-81.954066,28.01716,-81.937451,28.02991",uuuu,85633793.0,,8bdf0f16c9b0d4998424f6b1b4011257,,b21e15d15186d66e5bbc0e3e3bed5aeb,28.024415,-81.948137,420559667.0,uuuu,US,US,1456452900.0,28.028303,-81.948875,85933319.0,,85933319.0,420/559/667/420559667.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2910,20992,"-82.430756,28.098614,-82.409395,28.110957",uuuu,85633793.0,,c80e7148fd23165f8592a280c7228b9a,,5d1d726acaa8b835d3e2f277a24336b0,28.104177,-82.419877,420559669.0,uuuu,US,US,1456452900.0,28.104199,-82.41989,85933801.0,,85933801.0,420/559/669/420559669.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
2911,20993,"-82.305137,27.993947,-82.30235,27.996083",uuuu,85633793.0,,4f126a15810861fa9a524078de90433a,,b3cf56a8271ff2e8c64992987940ef2a,27.995018,-82.303746,420559671.0,uuuu,US,US,1456452900.0,27.995018,-82.303746,85933797.0,,85933797.0,420/559/671/420559671.geojson,neighbourhood,85688651.0,zetashapes,,,US,NaN,2354
