,Unnamed: 0,Unnamed: 0.1,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount,wd:id,wof:id,wk_page_id
23,2276,119649,"-47.8876513496,-0.992892243003,-47.874252123,-0.982770602512",uuuu,85633009.0,,60b54e9e563a09135886c4b6b93c84bf,,0d0332a2685aaf8fd8dd86a35a27e30d,-0.988011,-47.881127,101983123.0,uuuu,BR,BR,1452293600.0,-0.987988,-47.881127,101983123.0,Getúlio Vargas,102055955.0,101/983/123/101983123.geojson,locality,85681959.0,quattroshapes,,,BR,Getúlio Vargas,3876,,101983123.0,
24,2277,119650,"-47.8775396829,-0.953104843086,-47.8662443989,-0.944745267539",uuuu,85633009.0,,5e6377069cc5e54804aad24ba5159d71,,484f80630ab3d94d9cd533e59acbe328,-0.94917,-47.870966,101983125.0,uuuu,BR,BR,1452293602.0,-0.949404,-47.870509,101983125.0,Km 39,102055955.0,101/983/125/101983125.geojson,locality,85681959.0,quattroshapes,,,BR,Qeqertat,81,Q1020284,101983125.0,10671517
25,2278,119651,"-47.8201215429,-0.969345284081,-47.8057718943,-0.956151963402",uuuu,85633009.0,,3321d9515fe53c9e3637f7d043128af7,,5a63d3c87cd5a2f5b42eef647efeabec,-0.963918,-47.811784,101983127.0,uuuu,BR,BR,1452293602.0,-0.963866,-47.811077,101983127.0,Vista Alegre,102055955.0,101/983/127/101983127.geojson,locality,85681959.0,quattroshapes,,,BR,Vista Alegre,163,,101983127.0,
26,2279,119652,"-47.7898269382,-0.992543827472,-47.7735922436,-0.978507382218",uuuu,85633009.0,,697586f5f7d289c0588579d833c742e6,,aab30b63dbb090f617a0302d5ec1587d,-0.984827,-47.781225,101983129.0,uuuu,BR,BR,1452293602.0,-0.984362,-47.780426,101983129.0,Areial,102055955.0,101/983/129/101983129.geojson,locality,85681959.0,quattroshapes,,,BR,Areial,147,Q963490,101983129.0,25493571
27,2284,119657,"-46.8333865482,-17.1523665982,-46.8249196108,-17.1440638641",uuuu,85633009.0,,4921b5b84b1e90bba37c8198107a8385,,18e32258726de12cbb6590bf7c9337da,-17.148402,-46.829635,101983141.0,uuuu,BR,BR,1452293600.0,-17.1491,-46.830405,101983141.0,Lagoa do Santo Antônio,404557535.0,101/983/141/101983141.geojson,locality,85681941.0,quattroshapes,,,BR,Santo Antônio do Monte,135,,101983141.0,
28,2285,119658,"-46.8467751268,-17.2068778011,-46.8275434876,-17.1821622966",uuuu,85633009.0,,312d87f2d226ab8b43de8b23ccccfc2d,,02277b18e606a45c5333fc55715d9c3c,-17.198057,-46.835046,101983143.0,uuuu,BR,BR,1452293602.0,-17.203471,-46.835695,101983143.0,São Sebastião,404557535.0,101/983/143/101983143.geojson,locality,85681941.0,quattroshapes,,,BR,São Sebastião do Rio Preto,60,,101983143.0,
29,2286,119659,"-46.7340838619,-17.4759427242,-46.7305006214,-17.4741086321",uuuu,85633009.0,,497708612a742e69bd147942f7910438,,f7d56e9047622017f76ea7b1d050a50b,-17.475037,-46.732354,101983145.0,uuuu,BR,BR,1452293600.0,-17.475067,-46.732354,101983145.0,Fazenda Riacho,404557535.0,101/983/145/101983145.geojson,locality,85681941.0,quattroshapes,,,BR,Buritizeiro,577,Q1792028,101983145.0,17723563
30,2288,119661,"-47.7748103913,-0.670188067809,-47.7711895113,-0.664612027809",uuuu,85633009.0,,584b00beaaffcaf93557d5b79c1e2460,,95ead686b9354e4b771e0df8498f61e5,-0.667142,-47.773006,101983151.0,uuuu,BR,BR,1452293599.0,-0.667188,-47.772972,101983151.0,Caratateua,404559613.0,101/983/151/101983151.geojson,locality,85681959.0,quattroshapes,,,BR,Belém,4147,,101983151.0,
31,2289,119662,"-47.5905223326,-0.596012552086,-47.5841381284,-0.58522827784",uuuu,85633009.0,,e2d8ea98ea16da137e2a6e6e9fab5edf,,d2a1b6befdab9d61e1c13ec887f33712,-0.591082,-47.587756,101983153.0,uuuu,BR,BR,1457385507.0,-0.591162,-47.587706,101983153.0,Algodoal,404559647.0,101/983/153/101983153.geojson,locality,85681959.0,quattroshapes,,,BR,Environmental protection area (Brazil),576,,101983153.0,
32,2291,119664,"-47.7212808757,-0.650806525223,-47.7054667199,-0.642698327242",uuuu,85633009.0,,ddcd3cdd2c9a8ad61c6f1c24a200ed5e,,ddb187b4cff62441f4a545808857edc9,-0.646679,-47.713827,101983157.0,uuuu,BR,BR,1452293602.0,-0.646458,-47.713707,101983157.0,Vista Alegre do Pará,404559663.0,101/983/157/101983157.geojson,locality,85681959.0,quattroshapes,,,BR,Goianésia do Pará,59,,101983157.0,
33,2292,119665,"-47.690045471,-0.59535850757,-47.6841666882,-0.591659041945",uuuu,85633009.0,,fffdd0aac2d11fd4fb0751ec3548de54,,1ffcf2a79e2fa05e9556a1f641ee6b93,-0.59356,-47.686993,101983159.0,uuuu,BR,BR,1452293600.0,-0.593507,-47.686993,101983159.0,Camará,404559663.0,101/983/159/101983159.geojson,locality,85681959.0,quattroshapes,,,BR,Senador Camará,185,,101983159.0,
34,2295,119668,"-47.6053426703,-1.24433215924,-47.598113574,-1.23301950516",uuuu,85633009.0,,9298d9c174c4f8419b8c297f68cf4adc,,337ee61fcfd5f47bfd35b65864eccbf4,-1.238774,-47.601452,101983165.0,uuuu,BR,BR,1452293602.0,-1.238719,-47.601745,101983165.0,Curi,404559627.0,101/983/165/101983165.geojson,locality,85681959.0,quattroshapes,,,BR,Curi,76,Q1144490,101983165.0,45467817
35,2297,119670,"-47.5690440831,-0.834328432009,-47.5627423612,-0.825371142599",uuuu,85633009.0,,c749538f93af5a7bbaa4943dc55d3d82,,f51f648704bbe994c73627c1400a0fd2,-0.829611,-47.56582,101983171.0,uuuu,BR,BR,1452293602.0,-0.829608,-47.566075,101983171.0,Brasil Novo,404559643.0,101/983/171/101983171.geojson,locality,85681959.0,quattroshapes,,,BR,Brasil Novo,148,,101983171.0,
36,2300,119673,"-47.6282955301,-0.786034000124,-47.617430355,-0.776114287764",uuuu,85633009.0,,5a3cda00ceab4aad1a386c1bc6040d12,,12ac614c2807690391b146d7c95e73d9,-0.781602,-47.622908,101983177.0,uuuu,BR,BR,1452293602.0,-0.781586,-47.62299,101983177.0,Santo Antônio,404559645.0,101/983/177/101983177.geojson,locality,85681959.0,quattroshapes,,,BR,Santo Antônio,345,,101983177.0,
37,2301,119674,"-47.5679076618,-0.79490453032,-47.5622457039,-0.787916238578",uuuu,85633009.0,,9d69c6c81bb7eba5564471917b2906db,,11447e9f8c0c9627581194a1c2874104,-0.791652,-47.565238,101983179.0,uuuu,BR,BR,1452293602.0,-0.791696,-47.565431,101983179.0,Martins Pinheiro,404559649.0,101/983/179/101983179.geojson,locality,85681959.0,quattroshapes,,,BR,Carlos Francisco Martins Pinheiro,79,,101983179.0,
38,2302,119675,"-47.7357427567,-0.889336631811,-47.7287968268,-0.885661885376",uuuu,85633009.0,,b8240ff15f497590b5578066384420ed,,d838680e31d2ddd3ea690fdfca3395c4,-0.887482,-47.732273,101983181.0,uuuu,BR,BR,1452293601.0,-0.887502,-47.732273,101983181.0,Maranhãozinho,404559653.0,101/983/181/101983181.geojson,locality,85681959.0,quattroshapes,,,BR,Maranhãozinho,33,,101983181.0,
39,2303,119676,"-47.5404825154,-4.43677432482,-47.5360840591,-4.43372713453",uuuu,85633009.0,,d07ce9667cc122a54a1672ae417798e2,,4b556edf21e3aef57d5d80e4832c4569,-4.435418,-47.537854,101983183.0,uuuu,BR,BR,1452293601.0,-4.435316,-47.537152,101983183.0,Itingá do Pará,102055765.0,101/983/183/101983183.geojson,locality,85681959.0,quattroshapes,,,BR,Itinga do Maranhão,149,,101983183.0,
40,2305,119678,"-46.9835886336,-20.9770170312,-46.9694801126,-20.9461487368",uuuu,85633009.0,,464f41be96baa65db5f5c802bfa8f3c2,,037d23f275fb9f342e981da9a1c5b8ae,-20.962596,-46.973909,101983189.0,uuuu,BR,BR,1452293601.0,-20.964118,-46.972841,101983189.0,Condomínio Campo Alegre,404558421.0,101/983/189/101983189.geojson,locality,85681941.0,quattroshapes,,,BR,Península (Rio de Janeiro),498,,101983189.0,
41,2306,119679,"-47.6814892949,-1.43601163546,-47.6748369116,-1.42780782216",uuuu,85633009.0,,1c17b2c7fa8e050e2af483cd37bd5aa4,,d8a7855d299fb00d8481395993480bf4,-1.431948,-47.678186,101983191.0,uuuu,BR,BR,1452293601.0,-1.431926,-47.678185,101983191.0,Nazaré,404559593.0,101/983/191/101983191.geojson,locality,85681959.0,quattroshapes,,,BR,Nazaré,21,,101983191.0,
42,2308,119681,"-47.5991032547,-1.28613270237,-47.583373377,-1.27351517236",uuuu,85633009.0,,e901b2898a90c0c7cdf0b45e66d43630,,95c38e5b4b824f9ffff6a7fe29cb6adc,-1.281263,-47.593932,101983195.0,uuuu,BR,BR,1452293601.0,-1.281629,-47.59541,101983195.0,São Jorge do Jaboti,404559627.0,101/983/195/101983195.geojson,locality,85681959.0,quattroshapes,,,BR,Jaboti,147,Q2007454,101983195.0,25557648
43,2309,119682,"-47.6066329331,-1.30605374756,-47.5930155894,-1.29734743923",uuuu,85633009.0,,97e5a9886b16fe4ae5039014ac20fe53,,219f082cc464aa8c108c5dfff5ab8c9b,-1.301547,-47.598597,101983197.0,uuuu,BR,BR,1452293602.0,-1.302486,-47.598494,101983197.0,Colônia do Prata,404559627.0,101/983/197/101983197.geojson,locality,85681959.0,quattroshapes,,,BR,Prata do Piauí,147,,101983197.0,
44,2310,119683,"-47.5434873514,-1.33928411087,-47.533906411,-1.33235742856",uuuu,85633009.0,,a27e9b28b9c99d5280e855377fe9aa00,,4a115425edc1999bcb4c9caf82732e08,-1.336038,-47.538546,101983199.0,uuuu,BR,BR,1452293600.0,-1.335987,-47.538545,101983199.0,Jeju,102055911.0,101/983/199/101983199.geojson,locality,85681959.0,quattroshapes,,,BR,Jeju,74,Q29130,101983199.0,2808990
45,2311,119684,"-47.5090274788,-1.32548087815,-47.5005411811,-1.32080095562",uuuu,85633009.0,,934a92de4385debb55d9b2d9620e68b4,,7ca6402639fdf9888fc7ffb781261337,-1.323101,-47.504873,101983201.0,uuuu,BR,BR,1452293602.0,-1.32311,-47.504873,101983201.0,São Paulo,102055911.0,101/983/201/101983201.geojson,locality,85681959.0,quattroshapes,,,BR,São Paulo,14735,,101983201.0,
46,2312,119685,"-47.5108796839,-1.31503847856,-47.5079382229,-1.31045176718",uuuu,85633009.0,,df052de0f358ab31f4888811ffb9b0e8,,ea46aa4828d0277306347a96883d4a4e,-1.31277,-47.509241,101983205.0,uuuu,BR,BR,1452293601.0,-1.312642,-47.509018,101983205.0,Vila Nova,102055911.0,101/983/205/101983205.geojson,locality,85681959.0,quattroshapes,,,BR,Vila Nova,340,,101983205.0,
47,2313,119686,"-47.6474943519,-1.47993055865,-47.6422934681,-1.47483465163",uuuu,85633009.0,,529c2cbda73e69391244b2c77b5f996a,,ba609e8c71f72d303d6303bdbff9e7e5,-1.477382,-47.644897,101983207.0,uuuu,BR,BR,1452293601.0,-1.477383,-47.644897,101983207.0,Bela Vista,404559803.0,101/983/207/101983207.geojson,locality,85681959.0,quattroshapes,,,BR,Bela Vista (district of São Paulo),750,,101983207.0,
48,2314,119687,"-47.3290548833,-1.80562933867,-47.3234643499,-1.80082033045",uuuu,85633009.0,,1a43ff104e659dec16970602cf2e6cb7,,90433356b7854803e546c3f0ed4cd263,-1.802824,-47.325636,101983209.0,uuuu,BR,BR,1452293602.0,-1.802739,-47.325361,101983209.0,Tessalônica,404559635.0,101/983/209/101983209.geojson,locality,85681959.0,quattroshapes,,,BR,Isidore of Kiev,1329,,101983209.0,
49,2316,119689,"-47.3074485258,-1.96593350823,-47.3001172102,-1.95691882972",uuuu,85633009.0,,d29e54dd2269b3f792a6f18c0d442c1c,,398b3ec7c6a67865d5d208f7495bf573,-1.960903,-47.303687,101983213.0,uuuu,BR,BR,1452293599.0,-1.960175,-47.303687,101983213.0,Patrimônio,404559635.0,101/983/213/101983213.geojson,locality,85681959.0,quattroshapes,,,BR,National Institute of Historic and Artistic Heritage,90,,101983213.0,
0,2317,119690,"-47.4991724663,-1.7443369159,-47.4937015372,-1.74103697776",uuuu,85633009.0,,b4977148166d04d70c6f65f59c0e2f25,,d1cdc0296ba6c9b293839879c7d33feb,-1.742419,-47.496608,101983215.0,uuuu,BR,BR,1452293602.0,-1.742382,-47.496661,101983215.0,Km 14,404559635.0,101/983/215/101983215.geojson,locality,85681959.0,quattroshapes,,,BR,Białystok County,320,,101983215.0,
1,2318,119691,"-47.6438485948,-1.85335851566,-47.6303610388,-1.83847301389",uuuu,85633009.0,,c7528de9f1d885c17a582c185ba0552c,,3464094a40b1e365774a6dbb90d90fa7,-1.846114,-47.637105,101983217.0,uuuu,BR,BR,1452293602.0,-1.846251,-47.637245,101983217.0,Perseverança,404559775.0,101/983/217/101983217.geojson,locality,85681959.0,quattroshapes,,,BR,Ribeira Peixe,39,,101983217.0,
2,2319,119692,"-47.7528916384,-2.04207917214,-47.7471552257,-2.03296416767",uuuu,85633009.0,,0a7c335609f3590442886637b4ca7048,,23ee2652e826f3e3fc21153d763b5b34,-2.037228,-47.75023,101983219.0,uuuu,BR,BR,1452293602.0,-2.037222,-47.750176,101983219.0,Santana do Capim,102055691.0,101/983/219/101983219.geojson,locality,85681959.0,quattroshapes,,,BR,São Domingos do Capim,78,,101983219.0,
3,2320,119693,"-47.7527614165,-2.02578297232,-47.7441175089,-2.023866366",uuuu,85633009.0,,ac81138e93d061966beac7b25c6682da,,88fd347bc53e2f8df10811642dd8c7ac,-2.024782,-47.748412,101983223.0,uuuu,BR,BR,1452293599.0,-2.024771,-47.748412,101983223.0,Balsa do Capim,102055691.0,101/983/223/101983223.geojson,locality,85681959.0,quattroshapes,,,BR,List of rivers of Brazil,5009,,101983223.0,
4,2321,119694,"-47.6851213177,-2.01539370374,-47.6740606843,-2.01195560779",uuuu,85633009.0,,3989664be958c0af693b0d3f3da884f4,,24f9f134a88ebb38d0a57ad227863eca,-2.013656,-47.678979,101983225.0,uuuu,BR,BR,1452293600.0,-2.013587,-47.678979,101983225.0,Vila Nova,102055691.0,101/983/225/101983225.geojson,locality,85681959.0,quattroshapes,,,BR,Vila Nova,340,,101983225.0,
5,2322,119695,"-47.525096579,-1.9844170104,-47.5198064792,-1.97683228934",uuuu,85633009.0,,a7fe1ebc79abf623c4d562005becdf0d,,5eb92087f4f74675845d98c1aae623cf,-1.98037,-47.522738,101983227.0,uuuu,BR,BR,1452293600.0,-1.980371,-47.522738,101983227.0,Nossa  Senhora de Fátima,102055805.0,101/983/227/101983227.geojson,locality,85681959.0,quattroshapes,,,BR,Santuário Nossa Senhora de Fátima-Sumaré (São Paulo Metro),33,,101983227.0,
6,2324,119697,"-46.9606496192,-16.1600906902,-46.9540962989,-16.1554653095",uuuu,85633009.0,,26f89220b5c921cbd4d457015c609e98,,d684385fd34d3973c562c617b7ba0fd3,-16.157817,-46.957261,101983231.0,uuuu,BR,BR,1452293601.0,-16.157704,-46.957261,101983231.0,Boa Vista,404558679.0,101/983/231/101983231.geojson,locality,85681941.0,quattroshapes,,,BR,Boa Vista,277,,101983231.0,
7,2325,119698,"-47.5451733174,-0.630203752536,-47.5365418005,-0.61990174743",uuuu,85633009.0,,8aa95917bd6f6ad962266003f3c0b571,,fdf242cbb0f7bf416c997a2291da0d32,-0.625478,-47.541513,101983233.0,uuuu,BR,BR,1452293602.0,-0.625605,-47.541595,101983233.0,Fortaleza,404559647.0,101/983/233/101983233.geojson,locality,85681959.0,quattroshapes,,,BR,Fortaleza,3271,Q43463,101983233.0,11169
8,2326,119699,"-47.4789505495,-0.659291921279,-47.4683158925,-0.64757830862",uuuu,85633009.0,,88395917dfd35563b532bc2fdf94ee6c,,ab640df04ca083a062540fe247444663,-0.654775,-47.474363,101983235.0,uuuu,BR,BR,1452293600.0,-0.655482,-47.474726,101983235.0,Penha,404559647.0,101/983/235/101983235.geojson,locality,85681959.0,quattroshapes,,,BR,Penha,125,Q1205812,101983235.0,44930713
9,2327,119700,"-47.434785045,-0.842008181578,-47.4247369486,-0.836660174735",uuuu,85633009.0,,a7ec17b47378daa19b9e5f2d5c6ddf8b,,d50400f3d78812def347560f711a2a7a,-0.839612,-47.429496,101983237.0,uuuu,BR,BR,1452293599.0,-0.839583,-47.429496,101983237.0,São Cristóvão,404559647.0,101/983/237/101983237.geojson,locality,85681959.0,quattroshapes,,,BR,São Cristóvão,774,,101983237.0,
10,2329,119702,"-47.3739085489,-0.771856833368,-47.3632522455,-0.762837025168",uuuu,85633009.0,,e4d308adc0824a103c6b5e29d9759b87,,b82e93ad9769409264aa6fa23b62740c,-0.766606,-47.36905,101983243.0,uuuu,BR,BR,1452293600.0,-0.766381,-47.369131,101983243.0,São Bento,102055895.0,101/983/243/101983243.geojson,locality,85681959.0,quattroshapes,,,BR,São Bento,170,,101983243.0,
11,2330,119703,"-47.0617932519,-20.1684785455,-47.050703185,-20.1605149336",uuuu,85633009.0,,df902f52898d05ca57c4bb04ed3d4b03,,03f36362e2497806ee0892fe31ca1027,-20.164092,-47.055846,101983245.0,uuuu,BR,BR,1452293602.0,-20.164044,-47.055846,101983245.0,Sete Voltas,404558009.0,101/983/245/101983245.geojson,locality,85681941.0,quattroshapes,,,BR,Mário Palmério,48,,101983245.0,
12,2331,119704,"-47.2404556274,-1.77878952026,-47.2369995117,-1.77613830566",uuuu,85633009.0,,cd5e827fdf97ca8c03a386282237adc9,,ab0beccc48ddc390c85be25fd7d7c6e8,-1.777208,-47.238563,101983247.0,uuuu,BR,BR,1452293601.0,-1.777192,-47.23853,101983247.0,Caraparu,102055739.0,101/983/247/101983247.geojson,locality,85681959.0,quattroshapes,,,BR,Ecological reserve (Brazil),68,,101983247.0,
13,2332,119705,"-47.1746063232,-1.77118682861,-47.1709728241,-1.76756286621",uuuu,85633009.0,,4a449096ed620b0334f2f0afa8a98ae8,,060ce6e840f7b790c325fde49d69d7f5,-1.769449,-47.172719,101983249.0,uuuu,BR,BR,1452293599.0,-1.769369,-47.172866,101983249.0,Santa Luzia,102055739.0,101/983/249/101983249.geojson,locality,85681959.0,quattroshapes,,,BR,"Santa Luzia, Maranhão",129,,101983249.0,
14,2334,119707,"-47.0481967926,-1.70795059204,-47.0419597626,-1.70223808289",uuuu,85633009.0,,3cceebfe6f43888b2bfdf3c6ffb4aad0,,bdb22690b14f76736a7f610e7b241ef8,-1.704655,-47.044371,101983253.0,uuuu,BR,BR,1452293602.0,-1.703831,-47.044158,101983253.0,Cabeceira do Igarapé-Açu,102055739.0,101/983/253/101983253.geojson,locality,85681959.0,quattroshapes,,,BR,List of municipalities of Brazil,39,,101983253.0,
15,2335,119708,"-46.8748696167,-1.78871439525,-46.8666564981,-1.77522303972",uuuu,85633009.0,,fa4ec30b26d26d3180130b01d38e4219,,992e931abf7e3dfe09f415529496ec8c,-1.78168,-46.871035,101983255.0,uuuu,BR,BR,1452293601.0,-1.781556,-46.87098,101983255.0,Pau de Remo,102055907.0,101/983/255/101983255.geojson,locality,85681959.0,quattroshapes,,,BR,Tom Simpson,12477,,101983255.0,
16,2336,119709,"-46.8572892831,-17.7673064588,-46.8449956285,-17.7621564105",uuuu,85633009.0,,08eafd1c799e911e09996fd46621ded0,,207b273860f46498bf160c956b486b56,-17.764881,-46.850767,101983259.0,uuuu,BR,BR,1452293600.0,-17.764268,-46.852723,101983259.0,Vazamor,404558729.0,101/983/259/101983259.geojson,locality,85681941.0,quattroshapes,,,BR,Vazante,718,Q1754786,101983259.0,17698780
17,2338,119711,"-47.3411477957,-1.40829498258,-47.327876195,-1.3982502424",uuuu,85633009.0,,6d0a2ef1d81149e5c26408e26c2dec00,,c9cf382c6ab884f98fa6bc090337d44f,-1.404351,-47.332946,101983263.0,uuuu,BR,BR,1452293602.0,-1.405649,-47.33184,101983263.0,Santo Antônio do Cumaru,102055713.0,101/983/263/101983263.geojson,locality,85681959.0,quattroshapes,,,BR,Cumaru do Norte,149,,101983263.0,
18,2339,119712,"-47.4142866534,-1.47752641689,-47.4047316028,-1.46884104266",uuuu,85633009.0,,f7eb47b20d5d22002143c4b14432daf0,,fffd7955b60b5a502da1b7ad54f6ef93,-1.472688,-47.409247,101983265.0,uuuu,BR,BR,1452293600.0,-1.472458,-47.409338,101983265.0,São João das Panelas,102055713.0,101/983/265/101983265.geojson,locality,85681959.0,quattroshapes,,,BR,List of municipalities in Pernambuco,22,,101983265.0,
19,2340,119713,"-47.36921705,-1.30208066345,-47.3606873451,-1.28965512917",uuuu,85633009.0,,cdb31ec80d36b62bfcd13df9a51dc5bf,,bf030ee21179f3a4e6774701ba9dc2fe,-1.295631,-47.36576,101983267.0,uuuu,BR,BR,1452293602.0,-1.295421,-47.365841,101983267.0,São Raimundo,404559695.0,101/983/267/101983267.geojson,locality,85681959.0,quattroshapes,,,BR,São Raimundo,71,,101983267.0,
20,2341,119714,"-47.1940608513,-1.4034454654,-47.177454423,-1.39239087709",uuuu,85633009.0,,fe9ed7e3ca39583cb1dcf9d29cadb4f2,,3da0af9a1fb2d0fe8fbcd582a4709706,-1.397909,-47.184897,101983269.0,uuuu,BR,BR,1452293601.0,-1.397524,-47.184772,101983269.0,Arraial do Caeté,102055849.0,101/983/269/101983269.geojson,locality,85681959.0,quattroshapes,,,BR,List of rivers of Brazil,5009,,101983269.0,
21,2343,119716,"-47.4234455511,-1.00976558241,-47.4134088839,-1.00331406124",uuuu,85633009.0,,707eb2fedcdf8a1dcf3de9d33b81ddf6,,519a9fd056b221ce0bff50145343e234,-1.006196,-47.418709,101983273.0,uuuu,BR,BR,1452293601.0,-1.006196,-47.418614,101983273.0,Porto Seguro,404559629.0,101/983/273/101983273.geojson,locality,85681959.0,quattroshapes,,,BR,Porto Seguro,1180,,101983273.0,
22,2344,119717,"-47.482634812,-0.982788457667,-47.4759138544,-0.979248580331",uuuu,85633009.0,,a41a74a5150e36da5c8134636fad4be5,,8683e88f5e8e5dfc2f912a41207942ab,-0.98108,-47.479235,101983277.0,uuuu,BR,BR,1452293600.0,-0.98103,-47.479235,101983277.0,São Bento,404559651.0,101/983/277/101983277.geojson,locality,85681959.0,quattroshapes,,,BR,São Bento,170,,101983277.0,
23,2345,119718,"-47.337829225,-0.89307239299,-47.3243959561,-0.885631801096",uuuu,85633009.0,,8d5ee8699864c3be8492ac0c484765af,,5e861deaa9f312955ab9e553622f412e,-0.8891,-47.330635,101983279.0,uuuu,BR,BR,1452293601.0,-0.889102,-47.330737,101983279.0,São João do Peri-Mirim,102055917.0,101/983/279/101983279.geojson,locality,85681959.0,quattroshapes,,,BR,List of municipalities in Maranhão,22,,101983279.0,
24,2346,119719,"-47.33987228,-0.955111507191,-47.3278470327,-0.942963771483",uuuu,85633009.0,,1f065735ffad5c25014972380b862ffa,,9b58b4012ed5caecd1dd19340cf6f126,-0.948999,-47.33381,101983281.0,uuuu,BR,BR,1452293602.0,-0.949035,-47.333719,101983281.0,Santo Antônio,102055917.0,101/983/281/101983281.geojson,locality,85681959.0,quattroshapes,,,BR,Santo Antônio do Sudoeste,63,,101983281.0,
25,2347,119720,"-47.2862040001,-0.948832204598,-47.2805815469,-0.942613171009",uuuu,85633009.0,,dc26da2ca0e759347c8cfff3f7631e42,,99ffa84e483e653c2581709aab0ccc2f,-0.945058,-47.284262,101983283.0,uuuu,BR,BR,1452293600.0,-0.944777,-47.284305,101983283.0,Jutaizinho,102055917.0,101/983/283/101983283.geojson,locality,85681959.0,quattroshapes,,,BR,Jutaizinho River,48,,101983283.0,
26,2349,119722,"-47.1855571669,-2.48658054471,-47.1812465618,-2.47871213991",uuuu,85633009.0,,d81bc013f1f7a9045b3f2130122c1130,,3e46951678931c284804d7cf2f350663,-2.482436,-47.183183,101983287.0,uuuu,BR,BR,1452293599.0,-2.482425,-47.183212,101983287.0,Arapuá,102055739.0,101/983/287/101983287.geojson,locality,85681959.0,quattroshapes,,,BR,Arapuá,464,,101983287.0,
27,2350,119723,"-47.14712307,-2.44250266187,-47.1407726411,-2.43352626039",uuuu,85633009.0,,f4421fc68f959d549487eaf82360eb33,,f1b1c7936608fc523d60c3f6fb8f04a8,-2.438126,-47.143876,101983289.0,uuuu,BR,BR,1452293602.0,-2.4381,-47.143876,101983289.0,Louro,102055773.0,101/983/289/101983289.geojson,locality,85681959.0,quattroshapes,,,BR,Fernando Louro,31,,101983289.0,
28,2351,119724,"-47.00359232,-2.48385266273,-46.9944804115,-2.4709588739",uuuu,85633009.0,,3a441f4d3caa8c7687ac0913089b5c8d,,a3b9525b40b0d4c55f9dbcc47d718ddd,-2.476932,-46.998976,101983291.0,uuuu,BR,BR,1452293600.0,-2.476709,-46.998889,101983291.0,Palestina,102055831.0,101/983/291/101983291.geojson,locality,85681959.0,quattroshapes,,,BR,Palestina,66,Q342334,101983291.0,85275
