,Unnamed: 0,Unnamed: 0.1,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount,wd:id,wof:id,wk_page_id
42,2534,71594,"130.471872559,33.5783113373,130.495992432,33.6005993035",uuuu,85632429.0,,60872a62491a12e1e4a11c53398d1743,,cd52955fd87a75486821c65726361779,33.589455,130.484315,85929113.0,uuuu,JP,JP,1458858034.0,33.590298,130.485344,0.0,１丁目,-1.0,859/291/13/85929113.geojson,neighbourhood,85672697.0,quattroshapes,,,JP,Isezakichō,360,,85929113.0,
43,2535,71599,"25.1953833008,54.6304659396,25.2635219288,54.6912967803",uuuu,85633269.0,,6ac9e5f64d2dd9f63fcd901e428584d8,,1d5e2c659817b3866fda9ad2173d65b0,54.661846,25.229357,85929185.0,uuuu,LT,LT,1458858036.0,54.677414,25.23432,101753031.0,Vilkpede,101753031.0,859/291/85/85929185.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Vilkpėdė,37,,85929185.0,
44,2536,71600,"25.0141088867,54.570021521,25.2098901367,54.6822427468",uuuu,85633269.0,,8485ddfb2c20c13dc6d8e5ed8a1b17d1,,f3b3e89002c06f787d0b574b613b20ec,54.636171,25.119832,85929189.0,uuuu,LT,LT,1458858036.0,54.633076,25.127357,0.0,Paneriai,-1.0,859/291/89/85929189.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Paneriai,558,Q708092,85929189.0,464699
45,2537,71601,"25.1899294135,54.7055813747,25.2420048196,54.7330339629",uuuu,85633269.0,,5c77822fb2f861086f99078c3d101e75,,5764f6a57a56c6fe1aab6f24848ad230,54.719798,25.214459,85929193.0,uuuu,LT,LT,1458858036.0,54.721183,25.225697,101753031.0,Justiniskes,101753031.0,859/291/93/85929193.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Justiniškės,179,,85929193.0,
46,2538,71602,"25.2008764649,54.7277916039,25.2348418018,54.7520642787",uuuu,85633269.0,,9fba73070e77d43b35dc9943b3789397,,daf4845e0d1d1e9f8c4ff234539b82f1,54.739181,25.216342,85929197.0,uuuu,LT,LT,1458858034.0,54.737625,25.218567,0.0,Pasilaiciai,-1.0,859/291/97/85929197.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Pašilaičiai,28,,85929197.0,
47,2539,71603,"25.2740478252,54.6897091201,25.3582055664,54.7420631616",uuuu,85633269.0,,31fe11a86a57cee856c41b7199552a82,,5ca249d41c6b246a099f343001b40773,54.720658,25.314406,85929205.0,uuuu,LT,LT,1458858036.0,54.716403,25.306282,101753031.0,Zirmunai,101753031.0,859/292/05/85929205.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Žirmūnai,7102,,85929205.0,
48,2540,71604,"25.1899287272,54.6738306554,25.2301025391,54.7087545838",uuuu,85633269.0,,759fad17c609124de1333ecd167502ca,,dcee3eb8918b2929b6929cd644ffdb88,54.692824,25.212549,85929209.0,uuuu,LT,LT,1458858036.0,54.689172,25.21463,101753031.0,Karoliniskes,101753031.0,859/292/09/85929209.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Karoliniškės,143,,85929209.0,
49,2541,71605,"25.0965063477,54.6847779861,25.2021412291,54.7393783946",uuuu,85633269.0,,861a5fba0d1da4d027864caf345267e1,,fdaf4dedfbc26996b08659a4f886bf1f,54.709996,25.165769,85929211.0,uuuu,LT,LT,1458858034.0,54.709394,25.172347,0.0,Pilaite,-1.0,859/292/11/85929211.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Pilaitė,153,,85929211.0,
0,2542,71607,"25.1679174805,54.6431796446,25.2425965351,54.6881207147",uuuu,85633269.0,,c6c0370ece8f26375819c1efda31d157,,cb38bcce4e2804b7a497287bc5bedd8e,54.664324,25.199359,85929221.0,uuuu,LT,LT,1458858036.0,54.657932,25.198299,101753031.0,Lazdynai,101753031.0,859/292/21/85929221.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Lazdynai,277,Q1646619,85929221.0,21604512
1,2543,71608,"25.2949142963,54.601845562,25.3611554953,54.6992327213",uuuu,85633269.0,,348aecac771523f0bda3eefd87da0887,,9429728b09bbf727abdcad7113a670e0,54.6647,25.326219,85929225.0,uuuu,LT,LT,1458858036.0,54.672649,25.310219,0.0,Rasos,-1.0,859/292/25/85929225.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Rasos,30,Q7295161,85929225.0,3061369
2,2544,71609,"25.2767944336,54.6651012561,25.3321130371,54.708802157",uuuu,85633269.0,,db6a6f6d76282b1f5f77cbf86d783afd,,0054d14de5efd6251603024ae0adf569,54.687144,25.301289,85929229.0,uuuu,LT,LT,1458858036.0,54.683061,25.288838,101753031.0,Senamiestis,101753031.0,859/292/29/85929229.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Jonava Senamiestis Gymnasium,74,,85929229.0,
3,2545,71610,"25.2465820313,54.668273886,25.2827456723,54.6912969286",uuuu,85633269.0,,1eb75c8fec0a17402febbf7e84d6ae67,,cc9d92aaad5b7b408a25c2adcc8fdb82,54.680131,25.265935,85929233.0,uuuu,LT,LT,1458858036.0,54.684375,25.272207,101753031.0,Naujamiestis,101753031.0,859/292/33/85929233.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Naujamiestis,45,Q6981175,85929233.0,14982997
4,2546,71611,"25.2261316059,54.7024076689,25.2797699386,54.7281078408",uuuu,85633269.0,,c2320f657f3541284b6c26d31314de3b,,2baf4033c1351738b6723627ebd1c3b3,54.714697,25.255743,85929239.0,uuuu,LT,LT,1458858036.0,54.713745,25.256593,101753031.0,Seskine,101753031.0,859/292/39/85929239.geojson,neighbourhood,85685759.0,quattroshapes,,,LT,Šeškinė,158,,85929239.0,
5,2547,71613,"15.8405249024,45.7862545804,15.9191894531,45.8483675524",uuuu,85633229.0,,68380eafb99739fc960104ec0fbd4ef9,,ff29089e9e32276164f12618ae3e4990,45.81435,15.876786,85929247.0,uuuu,HR,HR,1458858036.0,45.815077,15.886965,101751659.0,Podsused-Vrapče,101751659.0,859/292/47/85929247.geojson,neighbourhood,85684811.0,quattroshapes,,,HR,Podsused – Vrapče,98,,85929247.0,
6,2548,71614,"23.2624307863,42.694548334,23.303484966,42.7210360565",uuuu,85633001.0,,ca20de913fbd8c54ff20b2ee8d26a787,,a1f56021a395fb32919eb13f22f25e1f,42.705429,23.28414,85929249.0,uuuu,BG,BG,1458858036.0,42.711176,23.289072,101748887.0,Ilinden,101748887.0,859/292/49/85929249.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Ilinden,151,Q5426161,85929249.0,10205431
7,2549,71615,"23.3060121043,42.6905111618,23.3404541016,42.7248209285",uuuu,85633001.0,,55610c4b103c4a4e3c5caff5b352ea61,,8f857b9ceb49a9bfb6c627f92beaefda,42.709242,23.32095,85929253.0,uuuu,BG,BG,1458858036.0,42.698942,23.319738,101748887.0,Vazrazhdane,101748887.0,859/292/53/85929253.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Vazrazhdane,222,Q7917652,85929253.0,10999492
8,2550,71616,"23.2662963867,42.6824350703,23.3083763065,42.7086776534",uuuu,85633001.0,,22788340271d2dbfbf60fe049e829f59,,6cf70ffa477b9a3132053be3565c70f8,42.693836,23.287498,85929259.0,uuuu,BG,BG,1458858036.0,42.696055,23.294779,101748887.0,Krasna Polyana,101748887.0,859/292/59/85929259.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Krasna polyana,93,,85929259.0,
9,2551,71617,"23.3399679341,42.6890722638,23.386159668,42.7216320029",uuuu,85633001.0,,9e0a3f369be6e3c203b0d21cf9af06c5,,3f797d72404dcde4b828792bb29f7cdc,42.704349,23.363428,85929263.0,uuuu,BG,BG,1458858036.0,42.700046,23.353948,101748887.0,Poduyane,101748887.0,859/292/63/85929263.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Poduyane,544,Q7207186,85929263.0,4117996
10,2552,71618,"23.3226013184,42.6864734154,23.3514404297,42.7098177132",uuuu,85633001.0,,3ff6c8845fad4ba87f39e8d6cb486cc4,,d4be433683dd6a7476e2bc3dff8cedb3,42.697458,23.337547,85929269.0,uuuu,BG,BG,1458858036.0,42.695744,23.331096,101748887.0,Oborishte,101748887.0,859/292/69/85929269.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Oborishte,462,Q2459597,85929269.0,7226499
11,2553,71619,"23.2082312012,42.6593100222,23.2662963867,42.7025299161",uuuu,85633001.0,,7d89964b67ed71c79f3c1eb41d0511ea,,72688f15626f3c550de4d1021e27a7da,42.679965,23.239778,85929275.0,uuuu,BG,BG,1458858036.0,42.676465,23.241773,101748887.0,Ovcha Kupel,101748887.0,859/292/75/85929275.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Ovcha kupel,108,,85929275.0,
12,2554,71620,"23.3349609375,42.6627529922,23.3773910468,42.6925297848",uuuu,85633001.0,,67f917953e380c3d7607d506bad01718,,40e7e1a6ad0255ca7245892f34fa8211,42.679685,23.354545,85929279.0,uuuu,BG,BG,1458858036.0,42.680223,23.350708,101748887.0,Izgrev,101748887.0,859/292/79/85929279.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Izgrev,126,Q1170474,85929279.0,23164760
13,2555,71621,"23.3107988176,42.6506285369,23.3374022188,42.6871928352",uuuu,85633001.0,,66505d216d6ac340097f9753f138bff9,,0801378b8dedb2ca2b0094da407d3996,42.671348,23.324191,85929283.0,uuuu,BG,BG,1458858036.0,42.677841,23.32171,101748887.0,Lozenets,101748887.0,859/292/83/85929283.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Lozenets,38,Q734994,85929283.0,11310863
14,2556,71622,"23.2715675029,42.6461818574,23.3212280273,42.6905668979",uuuu,85633001.0,,fde6bc65d226bcff1baef27f7aa663b5,,59f634697dd270bf3dc4998ac48560ca,42.668827,23.299978,85929287.0,uuuu,BG,BG,1458858036.0,42.675241,23.301237,101748887.0,Triaditsa,101748887.0,859/292/87/85929287.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,"Triaditsa, Sofia",266,,85929287.0,
15,2557,71623,"23.2384436035,42.642141872,23.2965590626,42.6836804782",uuuu,85633001.0,,1dd70666ae086945a4b84a0b6e421dbd,,915deef6b353f698347ae3a4ace8a4ae,42.660267,23.269407,85929293.0,uuuu,BG,BG,1458858036.0,42.658035,23.271051,101748887.0,Vitosha,101748887.0,859/292/93/85929293.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Vitosha,938,Q378943,85929293.0,744703
16,2558,71624,"23.3664336287,42.6259793059,23.4063720703,42.6683001078",uuuu,85633001.0,,b1765fc4aa99106d2af5d7886595ff10,,421aff2d28099373399cd3667358e80d,42.646582,23.384948,85929297.0,uuuu,BG,BG,1458858036.0,42.653359,23.379979,101748887.0,Mladost,101748887.0,859/292/97/85929297.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Mladost,228,Q1171418,85929297.0,3978063
17,2559,71625,"23.2178442383,42.7027140956,23.2804544098,42.7469264489",uuuu,85633001.0,,256a121a0f164699f35df52fcc893b07,,4ecac641779b3b5e276d8f9d9b816502,42.72296,23.248025,85929301.0,uuuu,BG,BG,1458858036.0,42.723182,23.259754,101748887.0,Lyulin,101748887.0,859/293/01/85929301.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Lyulin,59,Q3835718,85929301.0,5691169
18,2560,71626,"23.3238983862,42.6461818574,23.3688762439,42.6717584875",uuuu,85633001.0,,463626b57673f6d589ec51077680cb23,,383d4f08d52daa3922591aae8800e96d,42.658775,23.347393,85929303.0,uuuu,BG,BG,1458858036.0,42.661524,23.351627,101748887.0,Studentski,101748887.0,859/293/03/85929303.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Studentski kulturni centar (Belgrade),62,,85929303.0,
19,2561,71627,"23.4036254883,42.6300203411,23.4355981446,42.6783002391",uuuu,85633001.0,,2cba479826e1816009616a4d826569a2,,b81060d14ac8be97ce20b41d1bb821ed,42.653303,23.418684,85929307.0,uuuu,BG,BG,1458858036.0,42.652591,23.415833,101748887.0,Iskar,101748887.0,859/293/07/85929307.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Iskar,81,Q407262,85929307.0,23166742
20,2562,71628,"23.3184814453,42.6769582964,23.3432006836,42.6945486621",uuuu,85633001.0,,c543a14a888a0f249eb6c5c7443c1537,,3c312e86cb78c29a2dc6636629040908,42.686542,23.331367,85929313.0,uuuu,BG,BG,1458858036.0,42.688241,23.326293,101748887.0,Sredets,101748887.0,859/293/13/85929313.geojson,neighbourhood,85681771.0,quattroshapes,,,BG,Sredets,290,Q405646,85929313.0,7531007
21,2563,71629,"12.5541905683,55.705450317,12.568359375,55.7159388323",uuuu,85633121.0,,66e896f98bc623d7ed641694813fcc98,,320d4617bb5fec829322391ef674eade,55.710223,12.561395,85929317.0,uuuu,DK,DK,1461368795.0,55.716505,12.569291,101749159.0,Ydre Østerbro,101749159.0,859/293/17/85929317.geojson,neighbourhood,85682581.0,quattroshapes,,,DK,Ydre Østerbro,178,,85929317.0,
22,2564,71630,"12.5235093046,55.6930488032,12.5491333008,55.7062530913",uuuu,85633121.0,,06bbe624b7ad931715e3f1864d591579,,3184c23ea5248ef87cea025ba38c0971,55.698843,12.536359,85929321.0,uuuu,DK,DK,1461368795.0,55.699496,12.538932,101749159.0,Ydre Nørrebro,101749159.0,859/293/21/85929321.geojson,neighbourhood,85682581.0,quattroshapes,,,DK,Ydre Nørrebro,183,,85929321.0,
23,2565,71631,"12.5189208984,55.6295460228,12.5546264648,55.655897189",uuuu,85633121.0,,924678b9c243968013e6cdbe4fcf652e,,c2d6de96d140293f216c2b633cef5e7b,55.639896,12.535808,85929325.0,uuuu,DK,DK,1461368795.0,55.650067,12.547583,101749159.0,Kongens Enghave,101749159.0,859/293/25/85929325.geojson,neighbourhood,85682581.0,quattroshapes,,,DK,Kongens Enghave,1165,,85929325.0,
24,2566,71632,"12.5013835944,55.5978326697,12.5871312779,55.6512483556",uuuu,0.0,,68a3aabb985906d2b2204bffcd940ffa,,60132ad9e66d2a62f34e2c1d38aa7969,55.623023,12.549735,85929331.0,uuuu,DK,DK,1461356532.0,55.614654,12.549336,0.0,Vestamager,-1.0,859/293/31/85929331.geojson,neighbourhood,0.0,quattroshapes,,,DK,Vestamager,142,Q7923395,85929331.0,2786029
25,2567,71635,"12.5459343161,55.6868705153,12.5632055088,55.6977117768",uuuu,85633121.0,,561b4ab7379db1aa83111bfc93b1238c,,a0609415833e6e7a879162cfacbac00e,55.691523,12.555813,85929343.0,uuuu,DK,DK,1461368794.0,55.690642,12.555679,101749159.0,Indre Nørrebro,101749159.0,859/293/43/85929343.geojson,neighbourhood,85682581.0,quattroshapes,,,DK,Indre Nørrebro,174,,85929343.0,
26,2568,71636,"12.566986084,55.6946159326,12.6204465495,55.7069977726",uuuu,85633121.0,,a646ba5d9234bee28a3ad466cbee7d19,,f0980f5a1023a4c82eac714297c30472,55.701325,12.596084,85929349.0,uuuu,DK,DK,1461368795.0,55.700346,12.587459,101749159.0,Indre Østerbro,101749159.0,859/293/49/85929349.geojson,neighbourhood,85682581.0,quattroshapes,,,DK,Indre Østerbro,781,,85929349.0,
27,2569,71637,"29.0258789062,40.9964839492,29.0463997741,41.008920735",uuuu,85632393.0,,1131e046901b86f5fba0035d86fd40d0,,d534593b6d5286d0df9061a242542d0d,41.003185,29.035589,85929353.0,uuuu,TU,TU,1458858036.0,41.002276,29.038329,101912675.0,Koşuyolu,101912675.0,859/293/53/85929353.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,List of populated places in Mardin Province,1276,,85929353.0,
28,2570,71638,"29.0223505,40.9968216372,29.0672048093,41.0213551087",uuuu,85632393.0,,a408c5b4a773ff2bb45aa283554a9c90,,c64a6d3aef82e21243e11f684018a234,41.01156,29.045871,85929355.0,uuuu,TU,TU,1458858036.0,41.014009,29.0347,101912675.0,Barbaros,101912675.0,859/293/55/85929355.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Hayreddin Barbarossa,5848,,85929355.0,
29,2571,71639,"29.0357883898,41.0737817636,29.0423583984,41.0804225003",uuuu,85632393.0,,71528ad93f708645a2fc8f97aff936fe,,4159216e8f580c233084b4fe03f04a79,41.077143,29.039237,85929359.0,uuuu,TU,TU,1458858036.0,41.076358,29.040762,101912663.0,Kültür,101912663.0,859/293/59/85929359.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Istanbul Kültür University,292,,85929359.0,
30,2572,71640,"28.9929199204,41.0545019579,29.00390625,41.0669277215",uuuu,85632393.0,,2530e34f1df054d272590a6fccf20353,,8070a7d20aff114c254b61f01b06022c,41.060898,28.997201,85929365.0,uuuu,TU,TU,1458858036.0,41.062438,28.995897,101912685.0,Fulya,101912685.0,859/293/65/85929365.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Fulya Yurt,311,,85929365.0,
31,2574,71642,"28.9284535571,40.987550672,28.9423593156,41.0020578581",uuuu,85632393.0,,4dca4ceedc5b7c1eeab2498f8594f6d1,,c1c38cd3e06bbdfba03ae446e9e576f6,40.995349,28.936463,85929373.0,uuuu,TR,TR,1458858034.0,40.999092,28.932448,-1.0,Haci Hüseyin Aga,-1.0,859/293/73/85929373.geojson,neighbourhood,85679237.0,quattroshapes,,,TR,Kırklareli,1148,,85929373.0,
32,2575,71643,"29.0193082092,41.0161743641,29.0266606812,41.0241412452",uuuu,85632393.0,,e253ba671fe96fe50030e63ab8b4381c,,97c0b876f4fde45b77d0bde530304ef4,41.01974,29.023111,85929377.0,uuuu,TU,TU,1458858036.0,41.018373,29.024405,101912675.0,Murat Reis,101912675.0,859/293/77/85929377.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Murat Reis,38,,85929377.0,
33,2576,71644,"29.024854356,41.0182466945,29.0368652344,41.0300003727",uuuu,85632393.0,,25c37a49cd5461cbde1be194dc01f380,,831e4b227e79d8f6cbb45f7c53ce7b73,41.024203,29.031156,85929383.0,uuuu,TU,TU,1458858036.0,41.021858,29.030568,101912675.0,İcadiye,101912675.0,859/293/83/85929383.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,İcadiye,502,,85929383.0,
34,2577,71645,"28.9142553711,41.0451455743,28.9360495748,41.0619865969",uuuu,85632393.0,,8adee3ff2869ca0dde1beb8db28b716c,,4e9522933cbe17b5df032be26ec599c2,41.05258,28.923665,85929387.0,uuuu,TR,TR,1458858034.0,41.0484,28.933221,0.0,İslambey,-1.0,859/293/87/85929387.geojson,neighbourhood,85679237.0,quattroshapes,,,TR,List of neighbourhoods of Istanbul,1621,,85929387.0,
35,2578,71646,"29.0148925781,41.0700337644,29.0269557852,41.0772807354",uuuu,85632393.0,,06f8d964e67a8b616f508bcfb0c025c1,,6438327735c42120c474a29e25c0f9e1,41.073559,29.02069,85929391.0,uuuu,TU,TU,1458858036.0,41.073972,29.020177,101912663.0,Nispetiye,101912663.0,859/293/91/85929391.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Boğaziçi Üniversitesi (Istanbul Metro),66,,85929391.0,
36,2579,71647,"29.0138155124,41.0565730712,29.0258789062,41.0627860687",uuuu,85632393.0,,7f24721a81b037f3aff2c03820591e4c,,be0190b5bec2f18e68e64e82dc85a175,41.05995,29.019648,85929393.0,uuuu,TU,TU,1458858036.0,41.059766,29.020195,101912663.0,Balmumcu,101912663.0,859/293/93/85929393.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Şevki Balmumcu,50,,85929393.0,
37,2580,71648,"28.9956665039,41.0503595106,29.004714105,41.0555732028",uuuu,85632393.0,,3fcab1405331e253829d932a7f90e90b,,6134b69151543351c5d44e1fb437dc0a,41.052538,28.999928,85929397.0,uuuu,TU,TU,1458858036.0,41.052562,29.000516,101912685.0,Teşvikiye,101912685.0,859/293/97/85929397.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Teşvikiye,125,,85929397.0,
38,2581,71649,"28.9803722568,41.0572157385,28.993458421,41.0683561348",uuuu,85632393.0,,a62c33420de8a437968fce361b01b70a,,0bc01b015f5a1b0aaa66ada4348b717e,41.062888,28.987487,85929403.0,uuuu,TU,TU,1458858036.0,41.06299,28.990034,101912685.0,19 Mayıs,101912685.0,859/294/03/85929403.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Ankara 19 Mayıs Stadium,463,,85929403.0,
39,2582,71650,"28.9984130859,41.0547773787,29.0203857422,41.0752102706",uuuu,85632393.0,,68e5faa74e4148ea24751e83db3e63ac,,9ae5d7e5f54edaed1d9e8ab493018c8a,41.066756,29.009258,85929407.0,uuuu,TU,TU,1458858036.0,41.065443,29.007367,101912685.0,Gayrettepe,101912685.0,859/294/07/85929407.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Gayrettepe (Istanbul Metro),85,,85929407.0,
40,2583,71651,"28.9572143555,41.0379306132,28.9736938477,41.0547254826",uuuu,85632393.0,,d1d81ab047cf0deb6190b53b345d2798,,9e67c034e0c2effa4e3ad602dc427180,41.045773,28.96547,85929411.0,uuuu,TU,TU,1458858036.0,41.041101,28.969578,101913185.0,İstiklal,101913185.0,859/294/11/85929411.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,"İstiklal, Seyhan",178,,85929411.0,
41,2584,71652,"29.0258789062,41.0282151522,29.0560913086,41.0503595121",uuuu,85632393.0,,70fd631f5d76c9b16cefa10c5600b0c3,,aa5f623276eea3b4e481d2ac7b96d565,41.03935,29.042955,85929419.0,uuuu,TU,TU,1458858034.0,41.042632,29.038163,101912541.0,Abdullah Ağa,101912541.0,859/294/19/85929419.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Cağaloğlu Hamam,152,,85929419.0,
42,2585,71653,"28.9636938477,41.0503594541,28.9882345759,41.0657461448",uuuu,85632393.0,,efae51d5ea7f291a4c50f495f5cdc1f7,,3c9111e97046fb24fce2b4890d299a7e,41.057483,28.974855,85929423.0,uuuu,TU,TU,1458858036.0,41.05621,28.979758,101913185.0,Cumhuriyet,101913185.0,859/294/23/85929423.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Cumhuriyet,1126,Q1143794,85929423.0,1848591
43,2586,71654,"29.0368652344,40.9881914983,29.0617119076,41.0048030949",uuuu,85632393.0,,356b2041eff7fbd7fefd0b7817d9b336,,33fa0c9f85af55a72dbbb9fa7c9403bc,40.996409,29.049749,85929427.0,uuuu,TU,TU,1458858036.0,40.997322,29.046215,101912677.0,Hasanpaşa,101912677.0,859/294/27/85929427.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Hasanpaşa,157,,85929427.0,
44,2587,71655,"28.9913197546,41.0731395703,29.00390625,41.0888896615",uuuu,85632393.0,,c7695f38ae8ce7fdbfaf2886f438e465,,92b4b941a50d80a47f3e039d1b7e0860,41.080735,28.998467,85929431.0,uuuu,TU,TU,1458858036.0,41.080041,29.00116,101912685.0,Ortabayır,101912685.0,859/294/31/85929431.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,"Gültepe, Kağıthane",42,,85929431.0,
45,2588,71656,"29.0415499163,40.9778245169,29.0643310547,40.9923375934",uuuu,85632393.0,,78c606053f86fb7e90aedf3fab0bbfad,,184d95fa461a5fb80544d1bd7b773356,40.984127,29.052531,85929437.0,uuuu,TU,TU,1458858036.0,40.982756,29.05182,101912677.0,Feneryolu,101912677.0,859/294/37/85929437.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,TCDD District 1,125,,85929437.0,
46,2589,71657,"29.0193087993,41.0627860035,29.0322694957,41.0710691308",uuuu,85632393.0,,ea1da7b526115b309ea224db2a5e4d32,,bbc5d1a795657852c2f4f5459e003054,41.067556,29.025119,85929441.0,uuuu,TU,TU,1458858036.0,41.068136,29.024963,101912663.0,Ulus,101912663.0,859/294/41/85929441.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Ulus,79,Q2477956,85929441.0,5106045
47,2590,71658,"29.0451049805,41.0455167967,29.0631464488,41.0565730782",uuuu,85632393.0,,345e7e9b0f96b6f9c834cdb3b0f4e704,,2e68861a49d60f5d559cc86e926d03e6,41.051158,29.055019,85929445.0,uuuu,TU,TU,1458858036.0,41.052746,29.052038,101912541.0,Kuleli,101912541.0,859/294/45/85929445.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Kuleli Military High School,1032,,85929445.0,
48,2591,71659,"29.0451049805,41.0545018981,29.0660295029,41.068998455",uuuu,85632393.0,,7debe76fa95147d6a980c383f34f3e7b,,3184b3c03b1669fb660ace0281197f13,41.061051,29.055456,85929449.0,uuuu,TU,TU,1458858034.0,41.060785,29.052404,101912541.0,Vaniköy,101912541.0,859/294/49/85929449.geojson,neighbourhood,85679237.0,quattroshapes,,,TU,Bosporus overhead line crossings,669,,85929449.0,
