,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
2834,27434,"176.264648437,-38.1769547359,176.297209617,-38.1290715205",uuuu,85633345.0,,08e5aafb900f3b13d2a533ab884bd3ed,,a2b2de7804226235453bfc91a77e8c26,-38.152893,176.279081,85781811.0,uuuu,NZ,NZ,1458857097.0,-38.1562,176.273,101914727.0,Ngapuna,101914727.0,857/818/11/85781811.geojson,neighbourhood,85687175.0,quattroshapes,,,NZ,Ana Matawhaura Hato,61
2835,27435,"176.286355415,-38.14967698,176.315847168,-38.1237538225",uuuu,85633345.0,,8d76b7f2b786060f26511f2cb3dd5b04,,b85d5741ea04efe3e876c8a712f39b76,-38.136418,176.301444,85781815.0,uuuu,NZ,NZ,1458857097.0,-38.133993,176.295485,101914727.0,Owhata,101914727.0,857/818/15/85781815.geojson,neighbourhood,85687175.0,quattroshapes,,,NZ,Herekino,500
2836,27436,"175.076829398,-39.9513306514,175.10185791,-39.9313306514",uuuu,85633345.0,,25a80c3f97d595ae1b1da2d9ec3de229,,fb99a2fc2c8d7ed77605845032a7e917,-39.94139,175.089405,85781821.0,uuuu,NZ,NZ,1458857097.0,-39.941329,175.091366,101914639.0,Marybank,101914639.0,857/818/21/85781821.geojson,neighbourhood,85687251.0,quattroshapes,,,NZ,Marybank,79
2837,27437,"176.218108847,-38.1172716583,176.260915527,-38.0921439655",uuuu,85633345.0,,ae075d91898684ff55b3ce5398aea7e9,,3fad4bacba7fc84388369041ba3e8a36,-38.104879,176.241124,85781825.0,uuuu,NZ,NZ,1458857109.0,-38.112655,176.236918,101914725.0,Kawaha Point,101914725.0,857/818/25/85781825.geojson,neighbourhood,85687175.0,quattroshapes,,,NZ,Rotorua,2507
2838,27438,"175.570749512,-40.3613279848,175.593185385,-40.3428236583",uuuu,85633345.0,,dad71ecb9bd56da82fecfff84a89462b,,632be28f7964cb5a2c3174a66f6f49d0,-40.352766,175.580834,85781829.0,uuuu,NZ,NZ,1458857109.0,-40.352825,175.581207,101914415.0,Takaro,101914415.0,857/818/29/85781829.geojson,neighbourhood,85687251.0,quattroshapes,,,NZ,Takaro,240
2839,27439,"173.287353516,-41.2939984727,173.309425601,-41.2684772348",uuuu,85633345.0,,48d30ede812495c3aedef219687268cb,,e638925cb2dd46d274bc2e5c2d3025c1,-41.282585,173.296515,85781833.0,uuuu,NZ,NZ,1458857097.0,-41.274505,173.294782,101917331.0,Nelson East,101917331.0,857/818/33/85781833.geojson,neighbourhood,85687157.0,quattroshapes,,,NZ,Lord Nelson (East Indiaman),2123
2840,27440,"173.236840797,-41.3096742074,173.255991811,-41.2887601505",uuuu,85633345.0,,3ca8e8491afb4b098affeb5a7420a1a2,,6b5ff86117f32e42ac1add6d47305062,-41.299644,173.245533,85781837.0,uuuu,NZ,NZ,1458857097.0,-41.297944,173.239911,101915663.0,Annesbrook,101915663.0,857/818/37/85781837.geojson,neighbourhood,85687157.0,quattroshapes,,,NZ,Nelson Airport (New Zealand),678
2841,27441,"168.331061394,-46.4365552713,168.362731934,-46.4092612914",uuuu,85633345.0,,8189b48f31e3731566413d643d0748bd,,cccb413e17b09fdb060ec8d823935e0b,-46.423778,168.343903,85781841.0,uuuu,NZ,NZ,1458857097.0,-46.421023,168.341247,-1.0,Appleby,-1.0,857/818/41/85781841.geojson,neighbourhood,85687211.0,quattroshapes,,,NZ,Appleby,124
2842,27443,"175.254247868,-37.7568177603,175.288244745,-37.7337969119",uuuu,85633345.0,,d47b0750b353af2fdec8ec3ceb0a098d,,4628001d62834a96506565aab5608bd5,-37.745151,175.27165,85781849.0,uuuu,NZ,NZ,1458857110.0,-37.748139,175.274628,-1.0,Queenwood,-1.0,857/818/49/85781849.geojson,neighbourhood,85687229.0,quattroshapes,,,NZ,Queenwood,78
2843,27444,"177.965769043,-38.6726445804,177.997741699,-38.6519223876",uuuu,85633345.0,,ce84d35ac72db8b4834c0b490abe0175,,df66b3fbd7c631855eb66d997c2005e1,-38.662301,177.980166,85781855.0,uuuu,NZ,NZ,1458857097.0,-38.664066,177.983616,-1.0,Elgin,-1.0,857/818/55/85781855.geojson,neighbourhood,85687237.0,quattroshapes,,,NZ,Elgin,393
2844,27446,"174.743041992,-36.8488566085,174.765014648,-36.824676051",uuuu,85633345.0,,23213ee29f6aa1500a31b616a0189bff,,5757c0da878f5877e88306f6ca6b47a4,-36.83795,174.754918,85781863.0,uuuu,NZ,NZ,1458857097.0,-36.841567,174.756706,-1.0,Westhaven,-1.0,857/818/63/85781863.geojson,neighbourhood,85687243.0,quattroshapes,,,NZ,West Haven (disambiguation),61
2845,27447,"172.621238873,-43.5852707498,172.639160156,-43.568451733",uuuu,85633345.0,,ed577da2944568842c34a18212355a7e,,2e4ba32bec376169b0ac1d7bd9c941b6,-43.575202,172.628939,85781867.0,uuuu,NZ,NZ,1458857109.0,-43.575935,172.631482,101914709.0,Cashmere,101914709.0,857/818/67/85781867.geojson,neighbourhood,85687179.0,quattroshapes,,,NZ,Cashmere,81
2846,27448,"174.840169392,-36.9740323912,174.858723369,-36.9596438575",uuuu,85633345.0,,18881d298dd06200cf7ee84acde77ab7,,b9e75dc62b5b71720e529768c236888a,-36.966738,174.849036,85781869.0,uuuu,NZ,NZ,1458857110.0,-36.975586,174.853249,-1.0,Papatoetoe,-1.0,857/818/69/85781869.geojson,neighbourhood,85687243.0,quattroshapes,,,NZ,Papatoetoe,1645
2847,27450,"113.613352051,-24.9039108729,113.649831543,-24.8540105302",uuuu,85632793.0,,52c98fc8062eba9f426d9fbd3f5a1b87,,36c21c66f9a82a58583956cfbca8caf7,-24.879818,113.629641,85781879.0,uuuu,AU,AU,1458857111.0,-24.875003,113.632401,101936939.0,Babbage Island,101936939.0,857/818/79/85781879.geojson,neighbourhood,85681439.0,quattroshapes,,,AU,Shire of Carnarvon,256
2848,27451,"151.270172036,-33.8958465208,151.28065494,-33.8856788867",uuuu,85632793.0,,c32d5eb7b1741378167861ecbc790ed1,,fe9d8ac84a91107803b0d8aa8c6f42a3,-33.890643,151.27501,85781883.0,uuuu,AU,AU,1458857111.0,-33.889769,151.272456,101929643.0,Bondi Beach,101929643.0,857/818/83/85781883.geojson,neighbourhood,85681545.0,quattroshapes,,,AU,Bondi Beach,3010
2849,27452,"122.177194824,-17.965219285,122.23087971,-17.9121462365",uuuu,85632793.0,,68ea098ac8ddc6a44b4f2a387348620e,,24a9812a1852710d95add5936cf53685,-17.937286,122.203749,85781887.0,uuuu,AU,AU,1458857097.0,-17.937069,122.20415,101936945.0,Cable Beach,101936945.0,857/818/87/85781887.geojson,neighbourhood,-1.0,quattroshapes,,,AU,Cable Beach,374
2850,27453,"145.749464446,-16.9159701645,145.790334473,-16.8812878757",uuuu,85632793.0,,a29972b09d077519fa91f4bca0a52dec,,b3d94ae9c81191d51323355708f8cdc3,-16.896603,145.767605,85781893.0,uuuu,AU,AU,1458857111.0,-16.906667,145.762042,-1.0,Cairns North,-1.0,857/818/93/85781893.geojson,neighbourhood,-1.0,quattroshapes,,,AU,"Cairns North, Queensland",165
2851,27459,"150.206953191,-35.7509704394,150.223317871,-35.7465121975",uuuu,85632793.0,,f8433720ddced4899f4bfada4f3b5df3,,92bdfba4f4b7b7bf6879a11da20e27fe,-35.748648,150.215946,85781915.0,uuuu,AU,AU,1458857111.0,-35.748741,150.213318,-1.0,Denhams Beach,-1.0,857/819/15/85781915.geojson,neighbourhood,-1.0,quattroshapes,,,AU,"Denham, Western Australia",739
2852,27460,"151.288604736,-33.8764555635,151.327443848,-33.8407635482",uuuu,85632793.0,,4109ba703dd001b960022ba34f149717,,5cfbfcf840623e61fa162ee94c42955e,-33.857664,151.309136,85781919.0,uuuu,AU,AU,1458857097.0,-33.862263,151.283076,101932003.0,Diamond Bay,101932003.0,857/819/19/85781919.geojson,neighbourhood,-1.0,quattroshapes,,,AU,Black Diamond Bay,236
2853,27461,"151.584839652,-32.9985616847,151.600341797,-32.9791401799",uuuu,85632793.0,,2508f5d23490140d2b175f97032891bd,,bbfdb8e5a38db54f35d7c52887f25633,-32.989109,151.593008,85781923.0,uuuu,AU,AU,1458857111.0,-32.990082,151.59819,101930281.0,Fennell Bay,101930281.0,857/819/23/85781923.geojson,neighbourhood,85681545.0,quattroshapes,,,AU,"Fennell Bay, New South Wales",717
2854,27464,"150.906442871,-33.7222630508,150.941900745,-33.6923522864",uuuu,85632793.0,,c003634611f06d7aa448aa994b92de4d,,6f80d6156da5e17e022b993cda190325,-33.706613,150.923318,85781937.0,uuuu,AU,AU,1458857111.0,-33.70559,150.918914,101930861.0,Kellyville Ridge,101930861.0,857/819/37/85781937.geojson,neighbourhood,85681545.0,quattroshapes,,,AU,"Kellyville Ridge, New South Wales",1017
2855,27465,"145.734382433,-16.8676336168,145.784841309,-16.8392337798",uuuu,85632793.0,,c7fb617173c37f6b95ba736fc31461ca,,e4f8ff2c29fd809be5bf034842da2786,-16.852084,145.758992,85781939.0,uuuu,AU,AU,1458857111.0,-16.853771,145.750354,-1.0,Machans Beach,-1.0,857/819/39/85781939.geojson,neighbourhood,-1.0,quattroshapes,,,AU,"Machans Beach, Queensland",275
2856,27468,"150.159372559,-35.7275279757,150.202331543,-35.6807639197",uuuu,85632793.0,,7c5e8f1f2a82d5547bcb7b755b2084f0,,84165e57b291b1888620b478f400ea8d,-35.703177,150.17881,85781953.0,uuuu,AU,AU,1458857097.0,-35.706525,150.177199,-1.0,North Batemans Bay,-1.0,857/819/53/85781953.geojson,neighbourhood,-1.0,quattroshapes,,,AU,Sydney Basin,591
2857,27470,"151.314697266,-33.6237680012,151.32019043,-33.6191937075",uuuu,0.0,,0bb93a1e755ce85dab3f695a0bede3a9,,0bd9fc3033de7c329e938976ca494df3,-33.621481,151.317444,85781959.0,uuuu,AU,AU,1458857111.0,-33.621479,151.317444,101929435.0,Paradise Beach,101929435.0,857/819/59/85781959.geojson,neighbourhood,0.0,quattroshapes,,,AU,Paradise Beach,886
2858,27471,"149.114685059,-35.314004559,149.131164551,-35.2964929767",uuuu,85632793.0,,bbf9d4f95132fcdab3ce4fcf12743639,,129c96181f0f236c375532014ce4020a,-35.305506,149.121761,85781963.0,uuuu,AU,AU,1458857111.0,-35.307381,149.124184,101938879.0,Parliament House,101938879.0,857/819/63/85781963.geojson,neighbourhood,85681493.0,quattroshapes,,,AU,Parliament House,156
2859,27472,"152.005075684,-27.5937634663,152.025075684,-27.5542866069",uuuu,85632793.0,,6210b57d4e8d93d32d772fc207f40c4e,,32db236ac1f430577449a676616b6b0a,-27.573935,152.015393,85781967.0,uuuu,AU,AU,1458857097.0,-27.574938,152.015076,0.0,Picnic Point,-1.0,857/819/67/85781967.geojson,neighbourhood,85681463.0,quattroshapes,,,AU,Picnic Point,33
2860,27473,"121.726755371,-33.8963774402,121.86760498,-33.8125118517",uuuu,85632793.0,,1ba0afba2ac041f7a65e151aa80ed868,,a78fa91295780bb3cd6669e121b13253,-33.858621,121.803808,85781971.0,uuuu,AU,AU,1458857097.0,-33.858595,121.808291,0.0,Pink Lake,-1.0,857/819/71/85781971.geojson,neighbourhood,85681439.0,quattroshapes,,,AU,Pink Lake,258
2861,27474,"141.864694824,-12.6369378767,141.895681152,-12.6115775137",uuuu,85632793.0,,dac2286ccb68f5f6f298e8ca41ea900e,,b2da70a12dbfd29d9d6d6e1b8a0a7ad1,-12.623746,141.880387,85781975.0,uuuu,AU,AU,1458857111.0,-12.622247,141.877441,101935239.0,Rocky Point,101935239.0,857/819/75/85781975.geojson,neighbourhood,85681463.0,quattroshapes,,,AU,Rocky Point,124
2862,27476,"153.131174316,-30.2466239847,153.173146973,-30.1897398712",uuuu,85632793.0,,5ea952361af8e56187ace6920c3f71c2,,19c5d6c4dc06dbce79dbfdec761d999e,-30.216126,153.153115,85781985.0,uuuu,AU,AU,1458857111.0,-30.223734,153.152861,101939159.0,Sapphire Beach,101939159.0,857/819/85/85781985.geojson,neighbourhood,85681545.0,quattroshapes,,,AU,Division of Page,404
2863,27477,"150.197824707,-35.7732291377,150.228811035,-35.7465119478",uuuu,85632793.0,,75c09e4897d17b18706ba752ffd51582,,3a390a3924cf8f563ec9d2048099786c,-35.760897,150.212519,85781989.0,uuuu,AU,AU,1458857111.0,-35.760487,150.211782,101931987.0,Surf Beach,101931987.0,857/819/89/85781989.geojson,neighbourhood,85681545.0,quattroshapes,,,AU,"Surf, California",417
2864,27478,"121.79267334,-33.9054971966,121.911550293,-33.8535737838",uuuu,85632793.0,,97035c9d302ff5f91ebc9d662a340fd9,,c30fef81b3c892e90de939d1e53fe406,-33.883089,121.850839,85781991.0,uuuu,AU,AU,1458857097.0,-33.880795,121.872463,0.0,West Beach,-1.0,857/819/91/85781991.geojson,neighbourhood,85681439.0,quattroshapes,,,AU,West Beach,25
2865,27479,"174.729309082,-36.6530293624,174.761175891,-36.6309578506",uuuu,85633345.0,,346689ee1c511dc1f8096729aab26181,,59ca49a940d0e2a7e04f63f65b5ef050,-36.642912,174.744376,85781995.0,uuuu,NZ,NZ,1458857097.0,-36.639273,174.747376,101915969.0,Arkles Bay,101915969.0,857/819/95/85781995.geojson,neighbourhood,85687243.0,quattroshapes,,,NZ,Hibiscus Coast,375
2866,27480,"174.795227051,-36.61698806,174.816532117,-36.5900941344",uuuu,85633345.0,,9b4d9ae820f7993ac57a08741613e1e9,,9e360542274cd6b6888f75fb5398d16a,-36.603488,174.805153,85782001.0,uuuu,NZ,NZ,1458857110.0,-36.605914,174.807752,101915691.0,Army Bay,101915691.0,857/820/01/85782001.geojson,neighbourhood,85687243.0,quattroshapes,,,NZ,Armier Bay,230
2867,27482,"176.291835865,-38.1283469595,176.33232666,-38.0921439655",uuuu,85633345.0,,6f7afb4d4da0f3cbf14028d21be12db0,,7a42d401090e77f1a8ed8efc932ddfd4,-38.110421,176.314496,85782009.0,uuuu,NZ,NZ,1458857097.0,-38.111013,176.314051,101914727.0,Hannahs Bay,101914727.0,857/820/09/85782009.geojson,neighbourhood,85687175.0,quattroshapes,,,NZ,Southern James Bay,318
2868,27483,"176.283874512,-38.1301228272,176.297607422,-38.1099356368",uuuu,85633345.0,,dadf88306b481cd94169eafb57296ff1,,af446d00a7bab43c9eded973fa861067,-38.120677,176.290245,85782013.0,uuuu,NZ,NZ,1458857097.0,-38.12289,176.290466,101917537.0,Holdens Bay,101917537.0,857/820/13/85782013.geojson,neighbourhood,85687175.0,quattroshapes,,,NZ,Rotorua,2507
2869,27484,"174.708744431,-36.7011308271,174.744808156,-36.6752125295",uuuu,85633345.0,,a7f35dd22121c1702fa4b2eabf33e1fc,,e27ddabdfc2cb146272fe919b7aa6b3f,-36.688624,174.727278,85782019.0,uuuu,NZ,NZ,1458857097.0,-36.680954,174.734523,-1.0,Long Bay,-1.0,857/820/19/85782019.geojson,neighbourhood,85687243.0,quattroshapes,,,NZ,Long Bay,70
2870,27485,"174.472116699,-35.8478549802,174.513993022,-35.774398794",uuuu,85633345.0,,439e693fec91645da23204c434ca7236,,19f51eda86e684426928f86a97e013a8,-35.812943,174.493985,85782023.0,uuuu,NZ,NZ,1458857097.0,-35.814622,174.503612,-1.0,McLeod Bay,-1.0,857/820/23/85782023.geojson,neighbourhood,85687149.0,quattroshapes,,,NZ,McLeod Bay,31
2871,27487,"174.92980957,-36.8840144505,174.941124327,-36.8718175278",uuuu,85633345.0,,337e2e6537447ec7eef6a2de5920a950,,f29c9c1ce47ce2245930988971eac3b3,-36.877762,174.934302,85782031.0,uuuu,NZ,NZ,1458857097.0,-36.886668,174.933357,-1.0,Mellons Bay,-1.0,857/820/31/85782031.geojson,neighbourhood,85687243.0,quattroshapes,,,NZ,Mellons Bay,76
2872,27488,"174.736422348,-36.8510544397,174.748535156,-36.8334699578",uuuu,85633345.0,,a7084d68616b9fd6b74c318842a60862,,6c62856cbd5935e509e04f1de47683e1,-36.842337,174.742532,85782035.0,uuuu,NZ,NZ,1458857109.0,-36.843942,174.747478,101914397.0,St Marys Bay,101914397.0,857/820/35/85782035.geojson,neighbourhood,85687243.0,quattroshapes,,,NZ,Saint Mary's Bay,49
2873,27489,"174.776000977,-36.835668238,174.792480469,-36.8169073144",uuuu,85633345.0,,b0ba06a49411f9b6295844a6436851fd,,fad163d677569e57eb231cf24ab48c93,-36.825929,174.784545,85782039.0,uuuu,NZ,NZ,1458857097.0,-36.824833,174.786124,101914729.0,Stanley Bay,101914729.0,857/820/39/85782039.geojson,neighbourhood,85687243.0,quattroshapes,,,NZ,Stanley Bay,31
2874,27491,"168.561472168,-45.0854601739,168.640064895,-45.0382997809",uuuu,85633345.0,,942d97254dcf73a6c45e2a94e3df6560,,01fe68636d6bd5bfbe2f2819e1f621bd,-45.061585,168.600139,85782047.0,uuuu,NZ,NZ,1458857097.0,-45.057018,168.602597,101914689.0,Sunshine Bay,101914689.0,857/820/47/85782047.geojson,neighbourhood,85687201.0,quattroshapes,,,NZ,"Fernhill, Queenstown",178
2875,27492,"176.071589949,-38.7233756542,176.101483547,-38.7069459873",uuuu,85633345.0,,2daf7c8029599e2570546be64f54833f,,51b09524aea3ffcf1e1db6581c1fe2d7,-38.714323,176.087993,85782061.0,uuuu,NZ,NZ,1458857097.0,-38.712184,176.085611,101914385.0,Two Mile Bay,101914385.0,857/820/61/85782061.geojson,neighbourhood,85687229.0,quattroshapes,,,NZ,Taupo,1252
2876,27493,"174.516062012,-35.8701177686,174.558034668,-35.8323080378",uuuu,85633345.0,,02991fa881e469665ce30abe6817883e,,890b10a51b0bed6ab50f49df8110661e,-35.849061,174.535282,85782065.0,uuuu,NZ,NZ,1458857097.0,-35.84874,174.531921,-1.0,Urqharts Bay,-1.0,857/820/65/85782065.geojson,neighbourhood,85687149.0,quattroshapes,,,NZ,Brand Building,1591
2877,27494,"174.863891602,-36.8918175277,174.891357422,-36.8664374886",uuuu,85633345.0,,b34e1256e94daba63faf1689029260ab,,ae2ec851242ac1014c60958d55f151b0,-36.87835,174.879815,85782067.0,uuuu,NZ,NZ,1458857097.0,-36.873543,174.879804,-1.0,Wai o Taiki Bay,-1.0,857/820/67/85782067.geojson,neighbourhood,85687243.0,quattroshapes,,,NZ,Wai o Taiki Bay,109
2878,27495,"172.699584961,-43.4887976,172.739797363,-43.4608608763",uuuu,85633345.0,,82f0af0fbbd0629865fa38fe45e50bfb,,6804276c7c9dcbdeee58a732a3a0ce77,-43.476636,172.719576,85782073.0,uuuu,NZ,NZ,1458857110.0,-43.480251,172.716947,101914521.0,Waimairi Beach,101914521.0,857/820/73/85782073.geojson,neighbourhood,85687179.0,quattroshapes,,,NZ,List of social nudity places in Oceania,1275
2879,27496,"174.642405348,-36.8511826641,174.673391113,-36.8162031882",uuuu,85633345.0,,25677f0bc87f021b93e89af1fddfecad,,db7d2b2e0879cd83d4c217e1daeefcf8,-36.833883,174.659104,85782077.0,uuuu,NZ,NZ,1458857110.0,-36.834124,174.653302,101915507.0,Waimanu Bay,101915507.0,857/820/77/85782077.geojson,neighbourhood,85687243.0,quattroshapes,,,NZ,Waimanu Valley,550
2880,27497,"176.164033518,-37.7437970394,176.222463379,-37.7151078528",uuuu,85633345.0,,5b8de8e5cb6c78405dd53d6efb93cb0e,,78e77964fc9d38eaf0f4f36fe766c308,-37.729659,176.193032,85782081.0,uuuu,NZ,NZ,1458857109.0,-37.728801,176.184998,101914325.0,Welcome Bay,101914325.0,857/820/81/85782081.geojson,neighbourhood,85687175.0,quattroshapes,,,NZ,Fitzroy Island National Park,861
2881,27498,"115.776672363,-31.9447712467,115.790015315,-31.9323003684",uuuu,85632793.0,,182e8ff9c8d9ae529c2d16e6ff4a25ee,,547229a062150ca3decea60bc3692b2e,-31.938617,115.783216,85782085.0,uuuu,AU,AU,1458857111.0,-31.941478,115.782594,101937011.0,Floreat Forum,101937011.0,857/820/85/85782085.geojson,neighbourhood,85681439.0,quattroshapes,,,AU,Roe Street bus station,202
2882,27500,"138.589782715,-34.9377335966,138.617248535,-34.9146895579",uuuu,85632793.0,,c8f8860f7fa5ad2c20fbe8915c0b1208,,557486b3f438fe3d0971cfd923765137,-34.92815,138.603024,85782095.0,uuuu,AU,AU,1458857111.0,-34.925818,138.601255,101935721.0,Adelaide Central,101935721.0,857/820/95/85782095.geojson,neighbourhood,85681519.0,quattroshapes,,,AU,Adelaide Central Market,932
2883,27501,"117.872027761,-35.0433435748,117.89543415,-35.0151002066",uuuu,85632793.0,,0b33b5315dd13f40eb625876ab7ebaaf,,98481843507d6281f19421da9062e674,-35.029942,117.883301,85782099.0,uuuu,AU,AU,1458857111.0,-35.026344,117.884211,101936813.0,Albany Central,101936813.0,857/820/99/85782099.geojson,neighbourhood,-1.0,quattroshapes,,,AU,"Orana, Western Australia",128
2884,27502,"146.898610896,-36.0891158753,146.931152344,-36.0624216524",uuuu,85632793.0,,564e4df96ad1b8fc752a586ce4a9ecee,,de1f811195d1daa052678c599e579a05,-36.076046,146.914936,85782103.0,uuuu,AU,AU,1458857111.0,-36.080316,146.918253,101929375.0,Albury Central,101929375.0,857/821/03/85782103.geojson,neighbourhood,85681545.0,quattroshapes,,,AU,"Glenroy, New South Wales",306
2885,27503,"151.659570307,-30.5238093706,151.688640833,-30.5045840176",uuuu,85632793.0,,1c3080260761db7c22b99f6da4bce070,,1fc8d78e4c9197e98ee09b1def11d769,-30.514441,151.674051,85782107.0,uuuu,AU,AU,1458857112.0,-30.514125,151.666444,101939451.0,Armidale Central,101939451.0,857/821/07/85782107.geojson,neighbourhood,85681545.0,quattroshapes,,,AU,Roman Catholic Diocese of Armidale,225
2886,27505,"150.115427246,-35.7134496884,150.173879395,-35.6584536772",uuuu,85632793.0,,556b60703136903a167e35bb08eb40df,,7ded0858392126903481a08e5cb11d37,-35.68424,150.143394,85782115.0,uuuu,AU,AU,1458857097.0,-35.685465,150.14534,0.0,Batemans Bay Central,-1.0,857/821/15/85782115.geojson,neighbourhood,85681545.0,quattroshapes,,,AU,Batemans Bay Tigers,476
2887,27506,"149.559631348,-33.4529012891,149.602590332,-33.3962240141",uuuu,85632793.0,,6714d63024a5a9f585ad419bcbd55695,,a7cf7d6e55f24c8b5609eebb52c9ce9d,-33.423788,149.58213,85782119.0,uuuu,AU,AU,1458857111.0,-33.419399,149.576711,101929501.0,Bathurst Central,101929501.0,857/821/19/85782119.geojson,neighbourhood,85681545.0,quattroshapes,,,AU,Australian Motorcycle Grand Prix,242
2888,27507,"144.261474609,-36.7630916057,144.305419922,-36.7363150836",uuuu,85632793.0,,5f7bed2e996e4670fc297c9b5ded17a0,,d9cd7e7d44667c703d17e9d956cac690,-36.750436,144.282178,85782125.0,uuuu,AU,AU,1458857111.0,-36.756321,144.281126,101932591.0,Bendigo Central,101932591.0,857/821/25/85782125.geojson,neighbourhood,85681497.0,quattroshapes,,,AU,"Epsom, Victoria",68
2889,27508,"153.017578125,-27.4729428043,153.027191162,-27.4644135028",uuuu,85632793.0,,c66e43fdaf973015112dd706b6b09062,,2e5ee6b8978b5e96c97ef8b0c655b322,-27.468467,153.021721,85782129.0,uuuu,AU,AU,1458857111.0,-27.469126,153.022655,101934019.0,Brisbane Central,101934019.0,857/821/29/85782129.geojson,neighbourhood,85681463.0,quattroshapes,,,AU,"Central railway station, Brisbane",616
2890,27509,"122.204660645,-17.9861205873,122.257619629,-17.9343154344",uuuu,85632793.0,,a442e5d75a7f86d40df23fc73601e965,,ebd7297d1787af8c6f498fc2251f2930,-17.961746,122.230941,85782133.0,uuuu,AU,AU,1458857111.0,-17.959787,122.233467,101936945.0,Broome Central,101936945.0,857/821/33/85782133.geojson,neighbourhood,85681439.0,quattroshapes,,,AU,List of museums in New York,1427
2891,27510,"115.616989003,-33.3381100701,115.669889906,-33.2769159266",uuuu,85632793.0,,7a72697e1cebaafd90fa5039218817e9,,422aa79185d8158692c0fbcedf709e5b,-33.311631,115.645506,85782137.0,uuuu,AU,AU,1458857111.0,-33.323214,115.637634,101936955.0,Bunbury Central,101936955.0,857/821/37/85782137.geojson,neighbourhood,-1.0,quattroshapes,,,AU,"Australind, Western Australia",1304
2892,27511,"152.334164772,-24.8839039136,152.361027403,-24.8540420413",uuuu,85632793.0,,47236b1a37993ee3735766c6c24c10c9,,81b50dd00de2b4c97532849097f72110,-24.865193,152.348773,85782139.0,uuuu,AU,AU,1458857111.0,-24.865943,152.346596,101934043.0,Bundaberg Central,101934043.0,857/821/39/85782139.geojson,neighbourhood,85681463.0,quattroshapes,,,AU,"Bundaberg Central, Queensland",34
2893,27512,"145.885850678,-41.0675562994,145.927663574,-41.0341453317",uuuu,85632793.0,,c0be124c4b0fef3a3c0a51763a4775ba,,e8bb22254094edd4c0b91b186ea83f1f,-41.052033,145.909797,85782145.0,uuuu,AU,AU,1458857111.0,-41.053339,145.905777,101938045.0,Burnie Central,101938045.0,857/821/45/85782145.geojson,neighbourhood,85681583.0,quattroshapes,,,AU,City of Burnie,229
