,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
2544,60891,"-115.269488,35.954103,-115.161482,36.043331",uuuu,85633793.0,,90c5ac5f490eab27942850a51fa0e0cb,,d6446956d1ad4e825ed759f9193a30b4,35.99141,-115.210678,85896925.0,uuuu,US,US,1458857970.0,35.995167,-115.204741,85975017.0,The Highlands,85975017.0,858/969/25/85896925.geojson,neighbourhood,85688531.0,zetashapes,,,US,Highland (disambiguation),686
2545,60892,"-115.15045166,36.1667052348,-115.141181946,36.1736340744",uuuu,85633793.0,,de9e649a5e3eea338513e5bce19cd9fe,,82799c1d03d51efaa2d24a9d90468073,36.170553,-115.145875,85896929.0,uuuu,US,US,1458857970.0,36.170555,-115.143846,85974801.0,Union Park Development,85974801.0,858/969/29/85896929.geojson,neighbourhood,85688531.0,quattroshapes,,,US,Symphony Park,1043
2546,60893,"-115.429167,36.323777,-115.205546,36.478316",uuuu,85633793.0,,446bdda8e7220a1a2976d2ebdedc2f30,,ab64e6ce997438dfd3bfa3b876c399d7,36.388934,-115.280682,85896931.0,uuuu,US,US,1458857970.0,36.353249,-115.298611,85974801.0,Upper Las Vegas,85974801.0,858/969/31/85896931.geojson,neighbourhood,85688531.0,zetashapes,,,US,Las Vegas Wash,378
2547,60894,"-73.9338684082,40.6778420278,-73.916015625,40.6889690304",uuuu,85633793.0,,6e62ac48fbb4175a9c75d155dfdf699c,,86cc5bdcf92abad63b6b6c40aa213adb,40.683442,-73.925459,85896933.0,uuuu,US,US,1459361726.0,40.686167,-73.928209,85977539.0,Stuyvesant Heights,421205765.0,858/969/33/85896933.geojson,neighbourhood,85688543.0,quattroshapes,,,US,"Bedford–Stuyvesant, Brooklyn",6190
2548,60895,"-81.5752465821,40.9553819132,-81.5319006348,41.0173292633",uuuu,85633793.0,,503fba42c9d9e469a4b8ed12fb932916,,d65fcf409c73e08f65ffe89fa99330e1,40.984925,-81.551535,85896935.0,uuuu,US,US,1458857972.0,40.992272,-81.547552,101713385.0,Coventry,101713385.0,858/969/35/85896935.geojson,neighbourhood,85688485.0,quattroshapes,,,US,Coventry,10324
2549,60896,"-81.168498,40.902082,-81.086683,40.981716",uuuu,85633793.0,,1617703ff134fdd07c760864bd87457e,,74a871df755a577d6033baf8e632b847,40.936028,-81.128904,85896937.0,uuuu,US,US,1458857971.0,40.912975,-81.103477,101712475.0,Freedom,101712475.0,858/969/37/85896937.geojson,neighbourhood,85688485.0,zetashapes,,,US,Political freedom,1217
2550,60897,"-82.283491,41.335842,-82.169801,41.438258",uuuu,85633793.0,,fb85f16bde9f6c1b502a313555e14dbb,,68cae14ff4fe67ced03219a62362bd26,41.381553,-82.230603,85896939.0,uuuu,US,US,1458857972.0,41.400582,-82.224539,101712941.0,Downtown Amherst,101712941.0,858/969/39/85896939.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Fine Arts Center (Amherst, Massachusetts)",527
2551,60898,"-82.34906,40.85081,-82.296087,40.876096",uuuu,85633793.0,,4c9dfb18398d4a8408558f8370b966b4,,593621a0c7e2e504f7454a8afc7061fc,40.862122,-82.329685,85896941.0,uuuu,US,US,1458857971.0,40.861339,-82.322581,101711913.0,Downtown Ashland,101711913.0,858/969/41/85896941.geojson,neighbourhood,85688485.0,zetashapes,,,US,Ashland Independent Film Festival,784
2552,60899,"-80.815849,41.718693,-80.732368,41.875492",uuuu,85633793.0,,0fe55fc6ab1968456486bccbc8429ff3,,285d498e7bcfdb68445e1145fb11133d,41.804786,-80.772581,85896943.0,uuuu,US,US,1458857970.0,41.865062,-80.786316,85982893.0,Downtown Ashtabula,85982893.0,858/969/43/85896943.geojson,neighbourhood,85688485.0,zetashapes,,,US,Ohio State Route 11,1319
2553,60900,"-80.800614,41.883841,-80.71334,41.926929",uuuu,85633793.0,,1cb2d2fb8596d21faeef95660aa13783,,57077c07c2e224063c171d30d02f7bb1,41.906265,-80.762666,85896947.0,uuuu,US,US,1458857970.0,41.902947,-80.787781,0.0,Lake Shore,-1.0,858/969/47/85896947.geojson,neighbourhood,85688485.0,zetashapes,,,US,Lake Shore,302
2554,60901,"-80.817847,41.878012,-80.79841,41.914622",uuuu,85633793.0,,71c5d523fa2e8d378c346fbeb6e64aba,,4a6558ce1bbf5e974a1de4a239589f77,41.897726,-80.810269,85896949.0,uuuu,US,US,1458857970.0,41.898946,-80.811984,85982893.0,Walnut,85982893.0,858/969/49/85896949.geojson,neighbourhood,85688485.0,zetashapes,,,US,Walnut,1950
2555,60902,"-80.886561,41.499327,-80.665249,41.894946",uuuu,85633793.0,,bde2a22796b6c39130f57a3b9f18f03c,,251e0392fe6f0d0eac5ef8e1a8aff0a9,41.694047,-80.778776,85896951.0,uuuu,US,US,1458857970.0,41.870287,-80.802494,0.0,West Ashtabula,-1.0,858/969/51/85896951.geojson,neighbourhood,85688485.0,zetashapes,,,US,Ohio State Route 531,291
2557,60904,"-81.622437,40.978812,-81.594099,41.029955",uuuu,85633793.0,,e9c4da081f2bd16fcda1e0c6d9eeaae9,,d503f30c93b7025137547b73987b3c94,41.002424,-81.610938,85896955.0,uuuu,US,US,1458857972.0,41.013719,-81.608689,101712365.0,Lake Anna,101712365.0,858/969/55/85896955.geojson,neighbourhood,85688485.0,zetashapes,,,US,Lake Anna,1182
2558,60905,"-81.561131,41.466733,-81.546982,41.47541",uuuu,85633793.0,,c19b47e3ba8ffef2e0f8705391974e34,,979ca85be4213f5ff1dd1a006bd6ad3e,41.470608,-81.554105,85896957.0,uuuu,US,US,1458857971.0,41.468745,-81.55316,101712521.0,Fernway,101712521.0,858/969/57/85896957.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Fernway, Pennsylvania",474
2559,60906,"-81.564899,41.439867,-81.532885,41.467858",uuuu,85633793.0,,6cf51d846ee750770d06bd44fa5fa716,,3dab7c4c94aa4ea194835147fc77ed6e,41.452543,-81.550491,85896959.0,uuuu,US,US,1458857971.0,41.460491,-81.551524,101712563.0,Lomond,101712563.0,858/969/59/85896959.geojson,neighbourhood,85688485.0,zetashapes,,,US,Lomond,116
2560,60907,"-81.565098,41.473891,-81.536484,41.48646",uuuu,85633793.0,,88c6bd59f3f30c7167fabae3f0af83a7,,34cfc3e05b8193f1e871a55decdf29fe,41.479635,-81.550288,85896961.0,uuuu,US,US,1458857971.0,41.48076,-81.555733,101712521.0,Malvern,101712521.0,858/969/61/85896961.geojson,neighbourhood,85688485.0,zetashapes,,,US,Malvern,302
2561,60908,"-81.536223,41.456981,-81.497805,41.485375",uuuu,85633793.0,,b907738692c10c59f37daa75d1b0e969,,7c79a5123ed320a9417b31899ed57803,41.470677,-81.516826,85896965.0,uuuu,US,US,1458857971.0,41.470172,-81.5212,101712515.0,Mercer,101712515.0,858/969/65/85896965.geojson,neighbourhood,85688485.0,zetashapes,,,US,Mercer,327
2563,60910,"-81.553169,41.449897,-81.516925,41.47423",uuuu,85633793.0,,641b488de7dd029da99fe833990314c3,,1b1efe0db3a4536b02948d9cb8cf0708,41.461302,-81.533812,85896969.0,uuuu,US,US,1458857971.0,41.464047,-81.541296,101712521.0,Sussex,101712521.0,858/969/69/85896969.geojson,neighbourhood,85688485.0,zetashapes,,,US,Sussex,9655
2564,60911,"-81.546742,41.35799,-81.502907,41.402167",uuuu,85633793.0,,a913af588436aaefb78e98c669f7e0ac,,d14143bb3ddcec2ec9be8aa7822c2558,41.379552,-81.525043,85896971.0,uuuu,US,US,1458857971.0,41.381448,-81.531494,101712523.0,Historic Bedford,101712523.0,858/969/71/85896971.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Bedford Historic District (Bedford, Virginia)",205
2565,60912,"-81.584888,41.358097,-81.5365,41.394114",uuuu,85633793.0,,902dbb353cc50888882600c9bc341f6f,,219abe893f33f69181b219917da718a8,41.376093,-81.55927,85896973.0,uuuu,US,US,1458857972.0,41.377501,-81.559629,101712557.0,Tinkers Creek,101712557.0,858/969/73/85896973.geojson,neighbourhood,85688485.0,zetashapes,,,US,Tinkers Creek,198
2566,60913,"-81.871061,41.342312,-81.821422,41.389427",uuuu,85633793.0,,6bf1e5dd2d9672b368e3a13deba96d69,,7614970b04cfb7da7f5db377ada78318,41.365748,-81.844767,85896975.0,uuuu,US,US,1458857971.0,41.367778,-81.845615,101712533.0,Downtown Berea,101712533.0,858/969/75/85896975.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Berea, Ohio",2486
2567,60914,"-81.92193,41.365395,-81.873398,41.404951",uuuu,85633793.0,,d32f0de4ed3ab1ad636966e1e501d73d,,ea90a536e32d71934b3b62ca6a07cdb9,41.386229,-81.897645,85896977.0,uuuu,US,US,1458857972.0,41.377459,-81.900096,101712625.0,Sandstone Ridge,101712625.0,858/969/77/85896977.geojson,neighbourhood,85688485.0,zetashapes,,,US,Lake Lapworth,206
2568,60915,"-81.8823785513,41.3483437303,-81.85105642,41.3871122243",uuuu,85633793.0,,146d32ff6001b818baae3734fa3f42ca,,1f13cdc0c5a454f24b57a9033378e388,41.370976,-81.869333,85896979.0,uuuu,US,US,1458857972.0,41.374778,-81.862941,101712533.0,Westbridge,101712533.0,858/969/79/85896979.geojson,neighbourhood,85688485.0,quattroshapes,,,US,Westbridge,87
2569,60916,"-81.674713,41.295464,-81.587718,41.361909",uuuu,85633793.0,,0635c4e354e6a944878ca916ee333f7f,,b97e9a17b6cd698f99f7937c0649e712,41.327819,-81.635552,85896983.0,uuuu,US,US,1458857972.0,41.327907,-81.632301,101712539.0,Downtown Brecksville,101712539.0,858/969/83/85896983.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Brecksville, Ohio",4322
2570,60917,"-81.395068,40.761819,-81.350342,40.812052",uuuu,85633793.0,,c7f7e9286d991f40dfa524ec0f05bcd5,,e731504a99cb7637f201b88ccd27c0aa,40.788451,-81.371597,85896985.0,uuuu,US,US,1458857972.0,40.799263,-81.374488,101713301.0,Downtown Canton,101713301.0,858/969/85/85896985.geojson,neighbourhood,85688485.0,zetashapes,,,US,WHBC (AM),1013
2571,60918,"-81.350487,40.806,-81.322301,40.838143",uuuu,85633793.0,,4200960e8fc78010311030fdfddd0e53,,b2df8e139c8fed5686e602036dd00821,40.821901,-81.336001,85896987.0,uuuu,US,US,1458857992.0,40.813607,-81.322308,101713301.0,Northeast Canton,101713301.0,858/969/87/85896987.geojson,neighbourhood,85688485.0,zetashapes,,,US,Thurgau,1010
2572,60920,"-81.404793,40.800055,-81.39014,40.815748",uuuu,85633793.0,,5e9f693e271f6b799f19844404afb7d7,,a561952f0f17ff8217a65c0d5320e044,40.807135,-81.397284,85896991.0,uuuu,US,US,1458857972.0,40.808242,-81.394698,101713301.0,Westbrook,101713301.0,858/969/91/85896991.geojson,neighbourhood,85688485.0,zetashapes,,,US,Westbrook,123
2573,60921,"-81.775063,41.350733,-81.716247,41.390254",uuuu,85633793.0,,ee4af8029aebd6146eae4980e4a7e6b6,,de40bd4a4592ea10d8e354a71ac158e2,41.369923,-81.748071,85896993.0,uuuu,US,US,1458857971.0,41.370489,-81.757104,101712503.0,Barrington,101712503.0,858/969/93/85896993.geojson,neighbourhood,85688485.0,zetashapes,,,US,Barrington,203
2574,60922,"-81.774805,41.42799,-81.74416,41.446385",uuuu,85633793.0,,4299576a0b9c59256b6381df506b5df6,,87b21e98d4022be96f8563654506b2bc,41.436944,-81.760231,85896995.0,uuuu,US,US,1458857972.0,41.438346,-81.758282,101712549.0,Biddulph and Memphis,101712549.0,858/969/95/85896995.geojson,neighbourhood,85688485.0,zetashapes,,,US,The Onedin Line,4613
2575,60923,"-81.611836,41.51604,-81.581022,41.533764",uuuu,85633793.0,,d0b259c26fe4dffd4522e71842749706,,9ec1d7df751a863524808878650c6a1f,41.524214,-81.596655,85896997.0,uuuu,US,US,1458857972.0,41.520434,-81.593539,101712575.0,Carlyon,101712575.0,858/969/97/85896997.geojson,neighbourhood,85688485.0,zetashapes,,,US,Carlyon,144
2576,60924,"-81.789866,41.388627,-81.73834,41.437308",uuuu,85633793.0,,4929827c6aaec97a6d7f1108392899e2,,f55ee997dc9673c73ab7a08a66c610c6,41.415175,-81.765237,85897001.0,uuuu,US,US,1458857972.0,41.418655,-81.75752,101712503.0,Cascade Crossing,101712503.0,858/970/01/85897001.geojson,neighbourhood,85688485.0,zetashapes,,,US,Laurier-Cascade Border Crossing,214
2577,60925,"-81.600359,41.494166,-81.584952,41.506314",uuuu,85633793.0,,e68be9d9a34e01b341688801cab0b3da,,7657228a54961dc85cfb9fe1d841f200,41.50007,-81.593259,85897003.0,uuuu,US,US,1458857972.0,41.500444,-81.594223,101712565.0,Cedar Fairmount,101712565.0,858/970/03/85897003.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Alcazar Hotel (Cleveland Heights, Ohio)",346
2578,60926,"-81.526598,41.497608,-81.512406,41.517765",uuuu,85633793.0,,45bebd1e7fbbe8d52f1507443c611daa,,7a38f0836e11e2035f3e05ac9fd66d1a,41.506225,-81.518341,85897005.0,uuuu,US,US,1458857971.0,41.507435,-81.514623,101712531.0,Cedar Green,101712531.0,858/970/05/85897005.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Cedar Green, Virginia",76
2579,60927,"-81.576553,41.486446,-81.554439,41.505169",uuuu,85633793.0,,7bf9a2af8f491c290a913784db0b938f,,f403b9342b5cd929e989653f49a61d29,41.496947,-81.56456,85897007.0,uuuu,US,US,1458857972.0,41.499848,-81.561481,101712565.0,Cedar Lee,101712565.0,858/970/07/85897007.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Cedar Township, Lee County, Iowa",27
2580,60928,"-81.560566,41.49031,-81.54133,41.510002",uuuu,85633793.0,,9e8ee3e3f76b3d6029b9049955633002,,8838441f8b32cdcf2e6432f8997eb965,41.500474,-81.551222,85897009.0,uuuu,US,US,1458857972.0,41.49625,-81.549893,101712545.0,Cedar Taylor,101712545.0,858/970/09/85897009.geojson,neighbourhood,85688485.0,zetashapes,,,US,List of rivers of Washington,2275
2581,60929,"-81.587389,41.498572,-81.567798,41.518682",uuuu,85633793.0,,66eccf82e0f0a4e0ea4623e630a9b98a,,7683438168b1f77b8fcf7f3bd0d57bb0,41.507609,-81.577731,85897011.0,uuuu,US,US,1458857972.0,41.508253,-81.580151,101712565.0,Coventry,101712565.0,858/970/11/85897011.geojson,neighbourhood,85688485.0,zetashapes,,,US,Coventry,10324
2582,60930,"-81.476683,41.478345,-81.39073,41.570134",uuuu,85633793.0,,b64e92a8c515d6b284a2fd9093175b9c,,7f6c634ecc22306ef7ededa95927644c,41.528066,-81.434568,85897013.0,uuuu,US,US,1458857972.0,41.516786,-81.448204,101712607.0,Downtown Mayfield Heights,101712607.0,858/970/13/85897013.geojson,neighbourhood,85688485.0,zetashapes,,,US,Gildersleeve Mountain,2888
2583,60931,"-81.7524,41.365614,-81.692606,41.402714",uuuu,85633793.0,,7d9d27beb5f190f13c687ad935743385,,cfc0bc0fbf0afc4fca602ef70c53f7c8,41.384659,-81.721273,85897015.0,uuuu,US,US,1458857971.0,41.385926,-81.733119,101712503.0,Downtown Parma,101712503.0,858/970/15/85897015.geojson,neighbourhood,85688485.0,zetashapes,,,US,VisLab,679
2584,60932,"-81.567299,41.579946,-81.527212,41.604436",uuuu,85633793.0,,85c1721ae468b4508350de4caceeec57,,131a02fe0d75f297adbc9e26d424f1dd,41.590925,-81.547883,85897019.0,uuuu,US,US,1458857972.0,41.587738,-81.538481,101712577.0,East 185th,101712577.0,858/970/19/85897019.geojson,neighbourhood,85688485.0,zetashapes,,,US,Interstate 90 in Ohio,507
2585,60934,"-81.536118,41.545247,-81.510221,41.571984",uuuu,85633793.0,,8660a4c77bc2ac53c263bcf68089251b,,fe7dc9eec94509cc0ebdc200e1f3eed4,41.557672,-81.523954,85897023.0,uuuu,US,US,1458857972.0,41.551943,-81.529539,101712509.0,Highland,101712509.0,858/970/23/85897023.geojson,neighbourhood,85688485.0,zetashapes,,,US,Highland,427
2586,60935,"-81.546345,41.509981,-81.532567,41.5313",uuuu,85633793.0,,a429e44be23cb91b0860bbbd4a1c4ccb,,317aba7ba2c5854db4e67f4e41ee3dc2,41.520902,-81.539676,85897025.0,uuuu,US,US,1458857972.0,41.527313,-81.539307,101712565.0,Mayfield and Noble,101712565.0,858/970/25/85897025.geojson,neighbourhood,85688485.0,zetashapes,,,US,Noble Jones Gregory,219
2587,60936,"-81.539481,41.520027,-81.507197,41.545445",uuuu,85633793.0,,ebbb0f01f154b9e181147cbe71512d6c,,a311ec6eacf40388ac41bc8089719a00,41.532113,-81.522513,85897027.0,uuuu,US,US,1458857971.0,41.53163,-81.528827,101712531.0,Mayfield Road Area,101712531.0,858/970/27/85897027.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Mayfield, Edinburgh",90
2588,60937,"-81.576911,41.503312,-81.555727,41.523834",uuuu,85633793.0,,0dbc0feb9fe8859fe035b276774938a5,,857e4dc9ffe013cd683b2d773831ec8f,41.514434,-81.565535,85897029.0,uuuu,US,US,1458857972.0,41.513417,-81.569321,101712565.0,Minor Heights,101712565.0,858/970/29/85897029.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Heritage Creek, Kentucky",523
2589,60938,"-81.536455,41.501266,-81.480648,41.539011",uuuu,85633793.0,,5e03122c796f09444341f7640c086d14,,881c205b326a529936b40dba21cad809,41.519269,-81.505125,85897031.0,uuuu,US,US,1458857971.0,41.520069,-81.508394,101712601.0,Miramar Golf,101712601.0,858/970/31/85897031.geojson,neighbourhood,85688485.0,zetashapes,,,US,Fubon LPGA Taiwan Championship,179
2590,60939,"-81.574374,41.431306,-81.539235,41.476806",uuuu,85633793.0,,445b0583a3d63fc7b1554c1fbf7ea660,,67afb67c754fdee148995ae6ea0f8b04,41.450989,-81.560723,85897033.0,uuuu,US,US,1458857971.0,41.465132,-81.564641,101712563.0,Moreland,101712563.0,858/970/33/85897033.geojson,neighbourhood,85688485.0,zetashapes,,,US,City of Moreland,671
2591,60940,"-81.553339,41.531523,-81.526108,41.54649",uuuu,85633793.0,,acf9c7fbc73e780544d6ee25eb9e88dc,,7639d71a007a70433cb4b4aadc3ca7a2,41.539636,-81.540571,85897037.0,uuuu,US,US,1458857972.0,41.542153,-81.547186,101712531.0,Noble Nela,101712531.0,858/970/37/85897037.geojson,neighbourhood,85688485.0,zetashapes,,,US,Nela Park,239
2592,60941,"-81.561318,41.525919,-81.546297,41.545292",uuuu,85633793.0,,730d5b4913ec6afabbbbdb5a8067edcc,,cb7a828efd87c4eca66ac1617a3e3e22,41.534011,-81.552939,85897039.0,uuuu,US,US,1458857972.0,41.532683,-81.550754,101712565.0,Noble Road,101712565.0,858/970/39/85897039.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Ninepoints, Pennsylvania",54
2593,60942,"-81.599434,41.502314,-81.579895,41.521771",uuuu,85633793.0,,7eb8f8d43b4f4488022e25b48b07d795,,7069a9775e822d1a8a8c0f5c3de1aad4,41.512284,-81.589035,85897041.0,uuuu,US,US,1458857972.0,41.512292,-81.59064,101712565.0,Overlook,101712565.0,858/970/41/85897041.geojson,neighbourhood,85688485.0,zetashapes,,,US,Overlook,186
2594,60943,"-81.559286,41.508374,-81.541471,41.526335",uuuu,85633793.0,,74fd01fb0da772c878e6c647600d00d1,,fc1c6b9423e46945cf97b7dfc8f7a08c,41.517197,-81.55072,85897043.0,uuuu,US,US,1458857972.0,41.516148,-81.554362,101712565.0,Severance,101712565.0,858/970/43/85897043.geojson,neighbourhood,85688485.0,zetashapes,,,US,Severance,229
2595,60944,"-81.593287,41.48292,-81.567073,41.502341",uuuu,85633793.0,,29657977658f0cc1b514bcb1b5d5edbb,,3ecc27d2ae7809a6bcbc9f40d68d8396,41.493033,-81.579645,85897045.0,uuuu,US,US,1458857971.0,41.489073,-81.582215,101712565.0,Shaker Lakes,101712565.0,858/970/45/85897045.geojson,neighbourhood,85688485.0,zetashapes,,,US,Nature Center at Shaker Lakes,1199
2596,60945,"-81.7793612648,41.3947194351,-81.7520462192,41.4097755055",uuuu,85633793.0,,ecc9c2846fa12ce49449cd19466add7b,,a498006738766b72ca6e02a7d2b5d3a1,41.402251,-81.76723,85897047.0,uuuu,US,US,1458857971.0,41.401165,-81.763837,101712505.0,Snow Road,101712505.0,858/970/47/85897047.geojson,neighbourhood,85688485.0,quattroshapes,,,US,"North Frontenac, Ontario",928
2597,60946,"-81.556073,41.473835,-81.527415,41.496811",uuuu,85633793.0,,2ac42a46e525e036d7d015ca36c976fe,,7bc70dd00ce213b5057967786bb9d785,41.486799,-81.54091,85897049.0,uuuu,US,US,1458857971.0,41.48636,-81.532937,101712521.0,The Circle,101712521.0,858/970/49/85897049.geojson,neighbourhood,85688485.0,zetashapes,,,US,The Circle (B'z album),123
2598,60947,"-81.900266,41.394633,-81.868595,41.42266",uuuu,85633793.0,,f6dd6965fc873c615c13a2256af90f77,,babb788c2a28f7fd60aef4376dbc76dd,41.409449,-81.884395,85897051.0,uuuu,US,US,1458857972.0,41.410042,-81.882199,101712617.0,Village of Parkview,101712617.0,858/970/51/85897051.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Stepaside, Dublin",468
2599,60948,"-81.52735,41.402118,-81.463764,41.450921",uuuu,85633793.0,,c212aa4ad5e5fb8dce890e5851b4aed2,,12c0ec2d7cde79a96c0325b7a64794eb,41.429211,-81.497776,85897055.0,uuuu,US,US,1458857972.0,41.427248,-81.50063,101712559.0,Walford,101712559.0,858/970/55/85897055.geojson,neighbourhood,85688485.0,zetashapes,,,US,Walford,875
2600,60949,"-81.546128,41.49299,-81.524235,41.510005",uuuu,85633793.0,,ece89a0cd9fe674f887f8632a9f18420,,b1a739149d459c04aa835afca141426b,41.502271,-81.535425,85897057.0,uuuu,US,US,1458857972.0,41.500349,-81.535309,101712531.0,Wiley,101712531.0,858/970/57/85897057.geojson,neighbourhood,85688485.0,zetashapes,,,US,Wiley,352
2601,60950,"-81.590251,41.526205,-81.575191,41.542932",uuuu,85633793.0,,72256ea1fdaaa6a82fa01f4dc80aec7c,,6d551a80927ab34221dfcf13dee20c5a,41.534099,-81.58309,85897059.0,uuuu,US,US,1458857972.0,41.533994,-81.581447,101712575.0,Windermere,101712575.0,858/970/59/85897059.geojson,neighbourhood,85688485.0,zetashapes,,,US,Windermere,3336
2602,60951,"-80.61103,41.922014,-80.519342,41.966375",uuuu,85633793.0,,4215a21481e5841878e43d85fb7870de,,f723e93528620337262270fded140f20,41.944417,-80.56662,85897061.0,uuuu,US,US,1458857971.0,41.945651,-80.55638,85982897.0,Downtown Conneaut,85982897.0,858/970/61/85897061.geojson,neighbourhood,85688485.0,zetashapes,,,US,Middle Road Covered Bridge,170
2603,60952,"-81.50208,40.51322,-81.458235,40.52644",uuuu,85633793.0,,716402acbee8890705e75a9e9db9355e,,31c5947b5c4305e1397e6f4d978ffed4,40.52023,-81.485209,85897063.0,uuuu,US,US,1458857970.0,40.516254,-81.470469,85982761.0,Downtown Dover,85982761.0,858/970/63/85897063.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Dover, New Hampshire",2091
2604,60953,"-81.447857,41.647791,-81.409463,41.680915",uuuu,85633793.0,,f0e823c892496ea9f4f71b440685a7f2,,1e2bb0d6a97d4b520ccb08dec9fbb3f3,41.664328,-81.426913,85897065.0,uuuu,US,US,1458857971.0,41.662655,-81.427917,85983203.0,Chagrin Lagoons,85983203.0,858/970/65/85897065.geojson,neighbourhood,85688485.0,zetashapes,,,US,List of Black Lagoon characters,14223
2606,60955,"-82.129549,41.35184,-82.094701,41.385129",uuuu,85633793.0,,4db5d8e7be35ba97045df88065460e0d,,ca3a85353d6d794a64038afed977adf4,41.36803,-82.111898,85897069.0,uuuu,US,US,1458857972.0,41.36969,-82.10933,101712947.0,Downtown Elyria,101712947.0,858/970/69/85897069.geojson,neighbourhood,85688485.0,zetashapes,,,US,Elyria station,318
2607,60956,"-82.10367,41.306418,-81.997653,41.459588",uuuu,85633793.0,,78c4a0f5e273905bc3d7df90f421be4e,,c4a4d4856110a0cffb7f5d0c0553d745,41.389474,-82.048322,85897073.0,uuuu,US,US,1458857972.0,41.385548,-82.060048,101712959.0,East Elyria,101712959.0,858/970/73/85897073.geojson,neighbourhood,85688485.0,zetashapes,,,US,"Sheffield Township, Lorain County, Ohio",257
2608,60957,"-82.098378,41.394926,-82.030215,41.450344",uuuu,85633793.0,,27801a49a36a8ab954cde3144e20bf44,,69f980195f18e6da94707dd1de55c273,41.422822,-82.065849,85897075.0,uuuu,US,US,1458857972.0,41.413433,-82.073898,101712943.0,Hillcrest,101712943.0,858/970/75/85897075.geojson,neighbourhood,85688485.0,zetashapes,,,US,Hillcrest,359
