,Unnamed: 0,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country,wk:page,wordcount
3126,67160,"139.619750977,35.6339244365,139.630737305,35.6450212022",uuuu,85632429.0,,de1d89d740961b588e9394b8d56c9e3b,,938e1b655929f44398a4d37b81aaa1a0,35.640525,139.625434,85911289.0,uuuu,JP,JP,1458858023.0,35.639642,139.625886,102031397.0,３丁目,102031397.0,859/112/89/85911289.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Tama and Friends,859
3127,67161,"139.614257813,35.6425022637,139.626151047,35.6506010148",uuuu,85632429.0,,989e093792c7e6b5b9f723b5673e1fea,,8dc5307a53213ded3437bc2de2dd9d23,35.646495,139.620348,85911293.0,uuuu,JP,JP,1458858023.0,35.647225,139.623334,102031397.0,５丁目,102031397.0,859/112/93/85911293.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Koishikawa,153
3128,67162,"139.641723633,35.6205297214,139.648357098,35.6305119752",uuuu,85632429.0,,0c6b5a3b5e05f399f7d00cdf1121900d,,f75fd530b685e620a99c54cc411a6af5,35.625515,139.644721,85911295.0,uuuu,JP,JP,1458858023.0,35.62538,139.643828,102031397.0,１丁目,102031397.0,859/112/95/85911295.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3129,67163,"139.638069892,35.63274434,139.641723633,35.6360927397",uuuu,85632429.0,,ef7c9d7c15abe38ceb694678fb50ab84,,f2f976c4d1dad7afb15a27b1913d715d,35.634214,139.640166,85911297.0,uuuu,JP,JP,1458858023.0,35.633862,139.64035,102031397.0,２丁目,102031397.0,859/112/97/85911297.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3130,67164,"139.619699436,35.6603563809,139.638977051,35.6720880295",uuuu,85632429.0,,939574dd970568d8621f4265e1c42d7c,,01797b8752100abda0986ebfe0cca9ee,35.665953,139.629568,85911299.0,uuuu,JP,JP,1458858023.0,35.666728,139.629354,102031397.0,５丁目,102031397.0,859/112/99/85911299.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Koishikawa,153
3131,67165,"139.669189453,35.6335737085,139.677429199,35.6444313406",uuuu,85632429.0,,8ea6500f2f871e541105bf60c622cadd,,255853577f96edb6154af68e13a2b5b3,35.639141,139.672543,85911301.0,uuuu,JP,JP,1458858023.0,35.642336,139.671467,102031397.0,１丁目,102031397.0,859/113/01/85911301.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3132,67166,"139.658203125,35.6338604682,139.669189453,35.6446067046",uuuu,85632429.0,,73f468f3cc073728b467b632d38bea58,,abdb969ad4f302260f6c7ad4473252e8,35.639089,139.664137,85911303.0,uuuu,JP,JP,1458858023.0,35.641001,139.666244,102031397.0,２丁目,102031397.0,859/113/03/85911303.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3133,67167,"139.674682617,35.6238144984,139.696655273,35.6416731777",uuuu,85632429.0,,b90144710a6cb8551bf7cade4f6f1916,,a5c221f5344a1a3a07022cb60740c504,35.633087,139.685464,85911305.0,uuuu,JP,JP,1458858023.0,35.632759,139.686515,102031397.0,１丁目,102031397.0,859/113/05/85911305.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3134,67168,"139.673542341,35.6249948758,139.682922363,35.6319148548",uuuu,85632429.0,,0013312c730b1cb0aaa97f7ea4a56c9f,,33909d9c7275b93fddc6629c934892fa,35.628726,139.677912,85911307.0,uuuu,JP,JP,1458858023.0,35.628501,139.67829,102031397.0,６丁目,102031397.0,859/113/07/85911307.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Nayoro Station,68
3135,67169,"139.592233191,35.6349765884,139.606018066,35.6487198346",uuuu,85632429.0,,b0bf33d69e5da4cf28083011bb8d3e54,,728a200140de53c3b1fabea7e5b866bf,35.640906,139.599561,85911311.0,uuuu,JP,JP,1458858023.0,35.64046,139.599372,102031397.0,６丁目,102031397.0,859/113/11/85911311.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Nayoro Station,68
3136,67170,"139.622497559,35.6171164764,139.625244141,35.6193492151",uuuu,85632429.0,,891e46d8e21e96e31fe3d12daa43088d,,09363e14b8c6b1b766c42839db3d0abf,35.618233,139.623871,85911313.0,uuuu,JP,JP,1458858023.0,35.618233,139.623871,102031397.0,４丁目,102031397.0,859/113/13/85911313.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Nagai Station (Osaka),412
3137,67171,"139.640868522,35.63944106,139.647786862,35.6446067046",uuuu,85632429.0,,1cc1397faaf2de26b99ee3f3bc01459c,,190dd37d33ce52121fcc8faf134ad107,35.641836,139.644392,85911315.0,uuuu,JP,JP,1458858023.0,35.641568,139.644455,102031397.0,２丁目,102031397.0,859/113/15/85911315.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3138,67172,"139.60511116,35.6439052289,139.615112848,35.6528328201",uuuu,85632429.0,,fa8529c68e3f9d3cb5928e5b764a8f28,,5c1ed809d1fb68af0e7b23a3677c098f,35.647989,139.609904,85911317.0,uuuu,JP,JP,1458858023.0,35.648761,139.608871,102031397.0,２丁目,102031397.0,859/113/17/85911317.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3139,67173,"139.666442871,35.6424384817,139.674682617,35.6499474796",uuuu,85632429.0,,637de01d45d3e2e27c79b9f4bc3e2fc5,,f5a09420fb86edceecf5011358376c8b,35.646127,139.670954,85911319.0,uuuu,JP,JP,1458858023.0,35.644522,139.670156,102031397.0,４丁目,102031397.0,859/113/19/85911319.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Nagai Station (Osaka),412
3140,67174,"139.624541147,35.6059518454,139.633483887,35.6120523826",uuuu,85632429.0,,7b5ad24fa7297c688692fb995086194d,,46dcc6af15bdf29ac664954728816cdc,35.608822,139.629444,85911321.0,uuuu,JP,JP,1458858023.0,35.610096,139.627766,102031397.0,１丁目,102031397.0,859/113/21/85911321.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3141,67175,"139.627990723,35.6097164724,139.636230469,35.6171164838",uuuu,85632429.0,,a748d21583db0748cb18e8ebf976187f,,85a093bebcd1cd767c3e208982d35e01,35.613803,139.631405,85911323.0,uuuu,JP,JP,1458858023.0,35.612418,139.629397,102031397.0,２丁目,102031397.0,859/113/23/85911323.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3142,67176,"139.622497559,35.6115343612,139.628560942,35.6193492151",uuuu,85632429.0,,a2bbfbbaaeb4447fa4b6130ab75c297e,,dbbd1b661348c535a29888b8cdb0c1cc,35.615222,139.625745,85911325.0,uuuu,JP,JP,1458858023.0,35.613362,139.626388,102031397.0,３丁目,102031397.0,859/113/25/85911325.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Tama and Friends,859
3143,67177,"139.625244141,35.6171164683,139.643096924,35.626047066",uuuu,85632429.0,,dbfefca163de7740cc4c4e1b67402e23,,beb56b29136ac3fa0be40b7c7159243c,35.622449,139.63273,85911329.0,uuuu,JP,JP,1458858023.0,35.623174,139.631099,102031397.0,２丁目,102031397.0,859/113/29/85911329.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3144,67178,"139.658150653,35.5963176314,139.669759769,35.6037187407",uuuu,85632429.0,,a06632b685e9927821aef4e8ab58876e,,b4f6ea204a4157ed29e5cefac69967f3,35.60041,139.663991,85911331.0,uuuu,JP,JP,1458858023.0,35.599639,139.666038,102031397.0,１丁目,102031397.0,859/113/31/85911331.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3145,67179,"139.640012685,35.592681514,139.652709961,35.6014855654",uuuu,85632429.0,,037c10c18974790698dffa8587013cd1,,8c7591f8ba4437767a4f497a0d89d32c,35.597263,139.646582,85911333.0,uuuu,JP,JP,1458858023.0,35.597839,139.646903,102031397.0,２丁目,102031397.0,859/113/33/85911333.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3146,67180,"139.669189453,35.6517805652,139.677429199,35.6617594193",uuuu,85632429.0,,661af38681b11e0f2f5be8c1c467199c,,bf894a24b3cb3b8601b10a2a79a3bfa1,35.65722,139.672645,85911335.0,uuuu,JP,JP,1458858023.0,35.657704,139.672027,102031397.0,２丁目,102031397.0,859/113/35/85911335.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3147,67181,"139.666442871,35.650601008,139.67004447,35.6550645612",uuuu,85632429.0,,85905397aab1b7762dd4f539d88d5051,,5ffeb9ae5c98b0c36e97ddb9b53be89a,35.652713,139.667976,85911337.0,uuuu,JP,JP,1458858023.0,35.653502,139.667816,102031397.0,３丁目,102031397.0,859/113/37/85911337.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Tama and Friends,859
3148,67182,"139.657348108,35.650601008,139.666442871,35.6572962481",uuuu,85632429.0,,ec302afdf5dac054cad96b0436c32fb4,,2c203a0b5d55bcf3a8ade01ce6783e3e,35.653279,139.662196,85911339.0,uuuu,JP,JP,1458858023.0,35.653319,139.662081,102031397.0,１丁目,102031397.0,859/113/39/85911339.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3149,67183,"139.647216797,35.65506456,139.661519681,35.6628116673",uuuu,85632429.0,,4b64c446aad79dec859e333174249768,,15aadbe7632cf50c167bc81c364a4c42,35.658721,139.654465,85911341.0,uuuu,JP,JP,1458858023.0,35.658291,139.655926,102031397.0,４丁目,102031397.0,859/113/41/85911341.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Nagai Station (Osaka),412
3150,67184,"139.658203125,35.65506456,139.669189453,35.6646924142",uuuu,85632429.0,,ec009da73475e898e70a70b38ff3bacd,,4afb46a62f6419d1efa9f81624def29c,35.659778,139.664452,85911343.0,uuuu,JP,JP,1458858023.0,35.661787,139.66413,102031397.0,５丁目,102031397.0,859/113/43/85911343.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Koishikawa,153
3151,67185,"139.61151123,35.648369151,139.619750977,35.6561803774",uuuu,85632429.0,,849d6591d93c083945ccfd635a1c0095,,bb12e0225e05ed048542b990c0be2d8b,35.651963,139.615714,85911347.0,uuuu,JP,JP,1458858023.0,35.652137,139.614145,102031397.0,２丁目,102031397.0,859/113/47/85911347.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3152,67186,"139.606018066,35.6528328197,139.615164465,35.6617594124",uuuu,85632429.0,,c0e75ba5b98539f73120eee557094cc1,,be0f6e9198833eef0e1e85e486f83869,35.657641,139.610517,85911349.0,uuuu,JP,JP,1458858023.0,35.658272,139.611332,102031397.0,５丁目,102031397.0,859/113/49/85911349.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Koishikawa,153
3153,67187,"139.640816524,35.6260470037,139.658203125,35.6397278759",uuuu,85632429.0,,564657a84fa50ab54c262a5e07ca66b6,,2fa9bdf0d671b717db306caffeb902e2,35.633899,139.64959,85911351.0,uuuu,JP,JP,1458858023.0,35.633306,139.646099,102031397.0,３丁目,102031397.0,859/113/51/85911351.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Tama and Friends,859
3154,67188,"139.644774226,35.6031926872,139.64807222,35.605186005",uuuu,85632429.0,,5b059504b431bb6d7869aff1b2366c6c,,d0ee72fc47e3ee6b4d445f85b95c90d5,35.604171,139.646445,85911353.0,uuuu,JP,JP,1458858023.0,35.604258,139.646051,102031397.0,１丁目,102031397.0,859/113/53/85911353.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3155,67189,"139.643870433,35.6037316301,139.645843506,35.6066532524",uuuu,85632429.0,,92f665985a5984c9bca9b0bade9abdd8,,d9a662507e73aeec2962f5bf11987091,35.605261,139.64479,85911355.0,uuuu,JP,JP,1458858023.0,35.605364,139.645145,102031397.0,２丁目,102031397.0,859/113/55/85911355.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3156,67190,"139.641723633,35.5947856032,139.663696289,35.6185193076",uuuu,85632429.0,,2a808c46209466781502aea3d77fe50a,,3f3197dec20f70521eb79c5cb32df592,35.608144,139.654175,85911357.0,uuuu,JP,JP,1458858023.0,35.606566,139.65074,102031397.0,４丁目,102031397.0,859/113/57/85911357.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Nagai Station (Osaka),412
3157,67191,"139.638977051,35.6059518381,139.644470215,35.6104178849",uuuu,85632429.0,,283962cfd962090f00c29e56fe99092b,,fa739b64a725122425c9283d6f6af286,35.60797,139.641456,85911359.0,uuuu,JP,JP,1458858023.0,35.607465,139.640656,102031397.0,１丁目,102031397.0,859/113/59/85911359.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3158,67192,"139.633483887,35.5925520851,139.647787087,35.6059518537",uuuu,85632429.0,,ded873c03df17d3c2c9b6325cb0427fd,,d8d457fcd4e92f74c72fb44640a8b3fa,35.600221,139.639638,85911361.0,uuuu,JP,JP,1458858023.0,35.602461,139.642514,102031397.0,２丁目,102031397.0,859/113/61/85911361.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3159,67193,"139.633483887,35.6037187324,139.638977051,35.6081848966",uuuu,85632429.0,,9f4a73fce976661641d88afc7274f75e,,29686551f4055ea7d53f62254b32781c,35.605952,139.63623,85911365.0,uuuu,JP,JP,1458858023.0,35.605579,139.635639,102031397.0,３丁目,102031397.0,859/113/65/85911365.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Tama and Friends,859
3160,67194,"139.614257813,35.6531938901,139.625244141,35.6661588384",uuuu,85632429.0,,efda4f8b3b58f71b3a93b669bb01508d,,31c971772e90487e36659e2f08025a21,35.659639,139.619067,85911367.0,uuuu,JP,JP,1458858023.0,35.660491,139.617658,102031397.0,２丁目,102031397.0,859/113/67/85911367.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3161,67195,"139.655456543,35.6610579069,139.660949707,35.6673379935",uuuu,85632429.0,,d35bcc360db65ee2462830b9ad9e2959,,41cfe7ccacd578a982b12c70da58265e,35.664265,139.658372,85911369.0,uuuu,JP,JP,1458858023.0,35.663195,139.659383,102031397.0,１丁目,102031397.0,859/113/69/85911369.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3162,67196,"139.658203125,35.616000052,139.670562744,35.626047066",uuuu,85632429.0,,b9c6416c0e9af2445b33bb14c1709b26,,8a1e0e958dccb1ab32e98366e01522ef,35.620552,139.664162,85911371.0,uuuu,JP,JP,1458858023.0,35.622317,139.665292,102031397.0,２丁目,102031397.0,859/113/71/85911371.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3163,67197,"139.618517637,35.650601008,139.640505345,35.6617594193",uuuu,85632429.0,,c19ba58764be8a8dba45f3dbf7829cc5,,be396e3c7c40ea033d8b09fe3fde3f8c,35.65663,139.628983,85911373.0,uuuu,JP,JP,1458858023.0,35.654574,139.62696,102031397.0,６丁目,102031397.0,859/113/73/85911373.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Nayoro Station,68
3164,67198,"139.647216797,35.6651700426,139.655456543,35.672916249",uuuu,85632429.0,,f3198b89b63ba99139bb102cc526c3f8,,32e453b1358d9409f5e180a71b2aaedd,35.66959,139.651938,85911375.0,uuuu,JP,JP,1458858023.0,35.668923,139.650949,102031397.0,１丁目,102031397.0,859/113/75/85911375.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3165,67199,"139.644470215,35.6617593569,139.656829834,35.6684537084",uuuu,85632429.0,,55841c51d66ef7681c353dbd02f7deea,,a6b2dcf637e3650c2353b05e32467417,35.664871,139.650044,85911377.0,uuuu,JP,JP,1458858023.0,35.666784,139.648776,102031397.0,２丁目,102031397.0,859/113/77/85911377.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3166,67200,"139.63760376,35.6662223336,139.644470215,35.6717372679",uuuu,85632429.0,,923baa1b6f27096c22d865fec50acc4f,,34c024d117ee0ddeba791df2de84efb9,35.668431,139.640846,85911379.0,uuuu,JP,JP,1458858023.0,35.667364,139.641444,102031397.0,３丁目,102031397.0,859/113/79/85911379.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Tama and Friends,859
3167,67201,"139.603271484,35.6617594103,139.61151123,35.6684537006",uuuu,85632429.0,,254c777b48f958db290b106cb2c2f9c1,,dc7450bfee5b8372986f6fa37f92384b,35.665107,139.607391,85911383.0,uuuu,JP,JP,1458858023.0,35.664228,139.60825,102031397.0,２丁目,102031397.0,859/113/83/85911383.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3168,67202,"139.601527575,35.6684536994,139.614257813,35.6782984819",uuuu,85632429.0,,a0a0e0aa2a3b739bd2980cc697b6f637,,fa9469de019e7696e144527762e4bf28,35.673032,139.607526,85911385.0,uuuu,JP,JP,1458858023.0,35.671911,139.607795,102031397.0,３丁目,102031397.0,859/113/85/85911385.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Tama and Friends,859
3169,67203,"139.576623753,35.6624808175,139.603271484,35.6790689896",uuuu,85632429.0,,792752e4fb9db3b744fd051e094774f0,,66efb28741d9e46da760efd96bbadba8,35.671391,139.591861,85911387.0,uuuu,JP,JP,1458858023.0,35.668291,139.599511,102031397.0,６丁目,102031397.0,859/113/87/85911387.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Nayoro Station,68
3170,67204,"139.638977051,35.6506010158,139.644470215,35.6572453145",uuuu,85632429.0,,c7037121b4deeac690ea6d5fe51cccdd,,2a04e2b730b621b98455badc2693f1b0,35.654021,139.642045,85911389.0,uuuu,JP,JP,1458858023.0,35.652908,139.641815,102031397.0,２丁目,102031397.0,859/113/89/85911389.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3171,67205,"139.634857178,35.6260470577,139.641723633,35.6338604682",uuuu,85632429.0,,3fa815bec5dc913905c4cbe07e10a662,,6e3ab14de0c79b87b624edd349a1ccbf,35.629829,139.63866,85911391.0,uuuu,JP,JP,1458858023.0,35.629496,139.638802,102031397.0,２丁目,102031397.0,859/113/91/85911391.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3172,67206,"139.632913736,35.6253456177,139.63680062,35.6289809943",uuuu,85632429.0,,3a9667bb7717b99f5355a37207d44264,,2b15ad6359bce0a9906cbb02a4785bd3,35.627163,139.634857,85911393.0,uuuu,JP,JP,1458858023.0,35.627224,139.634749,102031397.0,４丁目,102031397.0,859/113/93/85911393.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Nagai Station (Osaka),412
3173,67207,"139.65734809,35.6439052296,139.669901982,35.6506010167",uuuu,85632429.0,,bb4f06732764a33403964610e2c8b0be,,a598694d75bed0f8387ee1f653efe3f5,35.647765,139.663645,85911395.0,uuuu,JP,JP,1458858023.0,35.647137,139.664926,102031397.0,２丁目,102031397.0,859/113/95/85911395.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3174,67208,"139.647216797,35.6380381108,139.660949707,35.6494213518",uuuu,85632429.0,,ca8f1f6aacff6fb696a637c92770cc2d,,e5e1a6767f22eff1a01c58b647c382d8,35.643055,139.654579,85911397.0,uuuu,JP,JP,1458858023.0,35.64469,139.654155,102031397.0,３丁目,102031397.0,859/113/97/85911397.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Tama and Friends,859
3175,67209,"139.679320909,35.6639909023,139.688985453,35.6729162559",uuuu,85632429.0,,24cb44b34cbaf572dd8874deb44a05dc,,b64ec124b6a9d18a65c9152c77c758d0,35.668476,139.683852,85911401.0,uuuu,JP,JP,1458858021.0,35.669587,139.683513,102031307.0,１丁目,102031307.0,859/114/01/85911401.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3176,67210,"139.674682617,35.663990903,139.680175781,35.6706850133",uuuu,85632429.0,,2cf2e87bbf1669e4f4f8f978ccbb084a,,a9702011e682dde8e48e0a0a3aee7944,35.667338,139.677429,85911403.0,uuuu,JP,JP,1458858023.0,35.667833,139.677556,102031397.0,３丁目,102031397.0,859/114/03/85911403.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Tama and Friends,859
3177,67211,"139.710103163,35.6433791257,139.722747803,35.6528328197",uuuu,85632429.0,,c05541119edc052b150c08c873cd6983,,acf0a43bbb9daee31881e4ececfb57d0,35.648035,139.716381,85911405.0,uuuu,JP,JP,1458858021.0,35.647143,139.713941,102031307.0,１丁目,102031307.0,859/114/05/85911405.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3178,67212,"139.715881348,35.6416731756,139.721374512,35.6461372288",uuuu,85632429.0,,aa267cde6cb0604b58c6c0d9c1bb5763,,05566b9a10bd204e63f68126e1a252fe,35.643605,139.718998,85911407.0,uuuu,JP,JP,1458858021.0,35.643624,139.719201,102031307.0,３丁目,102031307.0,859/114/07/85911407.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Tama and Friends,859
3179,67213,"139.709818122,35.6409717083,139.716308892,35.6455792363",uuuu,85632429.0,,970cea0cf271f78946e8bdc31db23f73,,2459d07adcf77b2d299b1f2a2e7e3a6f,35.643464,139.712709,85911409.0,uuuu,JP,JP,1458858021.0,35.643481,139.712942,102031307.0,４丁目,102031307.0,859/114/09/85911409.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Nagai Station (Osaka),412
3180,67214,"139.701461792,35.645037182,139.709228656,35.6513025025",uuuu,85632429.0,,2551bbde8684295d71b8a93092c4d809,,3a7e8571ba7144293a4e97b649c2e915,35.648149,139.705205,85911411.0,uuuu,JP,JP,1458858021.0,35.647747,139.705903,102031307.0,１丁目,102031307.0,859/114/11/85911411.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3181,67215,"139.702148438,35.6489271288,139.710815695,35.6539487037",uuuu,85632429.0,,4ea8d5baede1e270badced92211ec181,,178060bde633aebeb655515987d2780b,35.651421,139.70653,85911413.0,uuuu,JP,JP,1458858021.0,35.650852,139.707086,102031307.0,２丁目,102031307.0,859/114/13/85911413.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3182,67216,"139.707641602,35.6433791257,139.710388184,35.6472532009",uuuu,85632429.0,,3503ed1376422d006d556bd614ae6eb2,,a73b85ff4e392beda1d2484b0995d2d2,35.645522,139.709326,85911415.0,uuuu,JP,JP,1458858021.0,35.646045,139.709352,102031307.0,１丁目,102031307.0,859/114/15/85911415.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Isezakichō,360
3183,67217,"139.70489502,35.6416731756,139.710388184,35.6455792363",uuuu,85632429.0,,7c9ef22fd73f4c3713899fc0fb19c87b,,909e0dd5f6171611ee0132f198753969,35.64321,139.707627,85911419.0,uuuu,JP,JP,1458858021.0,35.643554,139.708341,102031307.0,２丁目,102031307.0,859/114/19/85911419.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Pippu Station,64
3184,67218,"139.702835083,35.6432037576,139.706281268,35.6476039389",uuuu,85632429.0,,33242d20a62497551f3b62867993d154,,9245729e8266a4304306457a77e73972,35.645416,139.704643,85911421.0,uuuu,JP,JP,1458858021.0,35.646239,139.703815,102031307.0,３丁目,102031307.0,859/114/21/85911421.geojson,neighbourhood,85672817.0,quattroshapes,,,JP,Tama and Friends,859
