,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
119640,"-47.8814829137,-0.70576958654,-47.8780706661,-0.700803807483",uuuu,85633009.0,,f753938cdd90d615414eb1cad03119bd,,f176fbbf612c5a930378e85804293aa5,-0.703239,-47.879721,101983103.0,uuuu,BR,BR,1452293601.0,-0.703229,-47.879696,101983103.0,São João do Abade,404559607.0,101/983/103/101983103.geojson,locality,85681959.0,quattroshapes,,,BR
119641,"-47.94092604,-0.68978601,-47.93497704,-0.67994298",uuuu,85633009.0,,dd14a5972e61ca43dd8a213e6890e91f,,5ea118490e7a46e0e1e5ef75eb8ab7bc,-0.683808,-47.937456,101983105.0,uuuu,BR,BR,1452293600.0,-0.682722,-47.937411,101983105.0,Mutucal,404559607.0,101/983/105/101983105.geojson,locality,85681959.0,quattroshapes,,,BR
119642,"-47.9135120428,-0.672755418519,-47.9032182838,-0.664564170393",uuuu,85633009.0,,0eacda1e8e092814f79c38b10b8e8425,,9aa601c190415ea6d55e0b9e56b68204,-0.668548,-47.908435,101983107.0,uuuu,BR,BR,1452293599.0,-0.668707,-47.908356,101983107.0,Iririteua,404559607.0,101/983/107/101983107.geojson,locality,85681959.0,quattroshapes,,,BR
119643,"-47.8122324548,-0.779842825148,-47.8047752126,-0.771623634373",uuuu,85633009.0,,462fcc354f8bc298836d8f1a65ab1bd6,,26a3eeea99a3ea3bccc89099e1a51f6c,-0.775974,-47.80891,101983109.0,uuuu,BR,BR,1452293600.0,-0.776016,-47.808966,101983109.0,Itajubá,404559613.0,101/983/109/101983109.geojson,locality,85681959.0,quattroshapes,,,BR
119644,"-47.5053340674,-1.71113214128,-47.5021245392,-1.70606181666",uuuu,85633009.0,,9df5024c6e923efc996c4347361ed88f,,b2e73fee441722c4bf5c1498010eb478,-1.708547,-47.503684,101983111.0,uuuu,BR,BR,1452293602.0,-1.708573,-47.503663,101983111.0,São Raimundo,404559635.0,101/983/111/101983111.geojson,locality,85681959.0,quattroshapes,,,BR
119645,"-47.8494187719,-1.09565090631,-47.8429147715,-1.09014873946",uuuu,85633009.0,,d3ccb96f67abb194255b0ebea8f8fb34,,e3d685724c5f9e52376468a9a5075d53,-1.092895,-47.846171,101983115.0,uuuu,BR,BR,1452293599.0,-1.092896,-47.846172,101983115.0,Agrovila Bacabal,404559593.0,101/983/115/101983115.geojson,locality,85681959.0,quattroshapes,,,BR
119646,"-47.7382764416,-0.948511317596,-47.7291039479,-0.936495044027",uuuu,85633009.0,,76e91f5efe95208e06b5beeeaf03948e,,3976204e49281545ca3979020a572e32,-0.94253,-47.73421,101983117.0,uuuu,BR,BR,1452293601.0,-0.942462,-47.734211,101983117.0,Fazendinha,404559655.0,101/983/117/101983117.geojson,locality,85681959.0,quattroshapes,,,BR
119647,"-47.7715642944,-0.941607598519,-47.7636999002,-0.932766061081",uuuu,85633009.0,,e647aecc4f15d9806268774b3e61e672,,3dc7f74d0e9bfebfd784ea0a6da641ed,-0.937042,-47.76761,101983119.0,uuuu,BR,BR,1452293601.0,-0.936137,-47.766895,101983119.0,Cruzador,404559661.0,101/983/119/101983119.geojson,locality,85681959.0,quattroshapes,,,BR
119648,"-47.9882776014,-0.958311490132,-47.9818059477,-0.949687254934",uuuu,85633009.0,,0e47bcfbd6b27239c8cb2d789598c5bc,,e38b0ab8a7167318835046780105edd7,-0.953642,-47.984602,101983121.0,uuuu,BR,BR,1452293601.0,-0.953512,-47.984283,101983121.0,Marabitanas,404559773.0,101/983/121/101983121.geojson,locality,85681959.0,quattroshapes,,,BR
119649,"-47.8876513496,-0.992892243003,-47.874252123,-0.982770602512",uuuu,85633009.0,,60b54e9e563a09135886c4b6b93c84bf,,0d0332a2685aaf8fd8dd86a35a27e30d,-0.988011,-47.881127,101983123.0,uuuu,BR,BR,1452293600.0,-0.987988,-47.881127,101983123.0,Getúlio Vargas,102055955.0,101/983/123/101983123.geojson,locality,85681959.0,quattroshapes,,,BR
119650,"-47.8775396829,-0.953104843086,-47.8662443989,-0.944745267539",uuuu,85633009.0,,5e6377069cc5e54804aad24ba5159d71,,484f80630ab3d94d9cd533e59acbe328,-0.94917,-47.870966,101983125.0,uuuu,BR,BR,1452293602.0,-0.949404,-47.870509,101983125.0,Km 39,102055955.0,101/983/125/101983125.geojson,locality,85681959.0,quattroshapes,,,BR
119651,"-47.8201215429,-0.969345284081,-47.8057718943,-0.956151963402",uuuu,85633009.0,,3321d9515fe53c9e3637f7d043128af7,,5a63d3c87cd5a2f5b42eef647efeabec,-0.963918,-47.811784,101983127.0,uuuu,BR,BR,1452293602.0,-0.963866,-47.811077,101983127.0,Vista Alegre,102055955.0,101/983/127/101983127.geojson,locality,85681959.0,quattroshapes,,,BR
119652,"-47.7898269382,-0.992543827472,-47.7735922436,-0.978507382218",uuuu,85633009.0,,697586f5f7d289c0588579d833c742e6,,aab30b63dbb090f617a0302d5ec1587d,-0.984827,-47.781225,101983129.0,uuuu,BR,BR,1452293602.0,-0.984362,-47.780426,101983129.0,Areial,102055955.0,101/983/129/101983129.geojson,locality,85681959.0,quattroshapes,,,BR
119653,"-47.4448423524,-20.0487543913,-47.4198749611,-20.0190515245",uuuu,85633009.0,,2e521862f8cb3fe91fdf4dc0a63c1868,,cad54f06bc8155688be4c13b1bd178e6,-20.03535,-47.432258,101983133.0,uuuu,BR,BR,1452293602.0,-20.035307,-47.432282,101983133.0,Vila Operadores,404558007.0,101/983/133/101983133.geojson,locality,85681941.0,quattroshapes,,,BR
119654,"-47.1665843249,-20.1170651957,-47.1612131281,-20.1087240431",uuuu,85633009.0,,3583b1e943779eeb18c3d633b6944588,,0bb90ac35950c64c4235951ea8bd5d29,-20.113125,-47.163997,101983135.0,uuuu,BR,BR,1452293600.0,-20.113046,-47.164257,101983135.0,Quenta Sol,404558009.0,101/983/135/101983135.geojson,locality,85681941.0,quattroshapes,,,BR
119655,"-47.7591743086,-1.12711870423,-47.745241495,-1.11489946967",uuuu,85633009.0,,7f83a3b99d7badb567bae1af4db6127c,,e0f9fa0d1a71ecc5b5913b646579369c,-1.120732,-47.752216,101983137.0,uuuu,BR,BR,1452293602.0,-1.120592,-47.75211,101983137.0,Granja Eremita,102055931.0,101/983/137/101983137.geojson,locality,85681959.0,quattroshapes,,,BR
119656,"-47.7278424677,-1.16840373944,-47.723579784,-1.16337654536",uuuu,85633009.0,,f15a21c6d07b2b22137b1c5161d768f9,,669404700d92e934312ef8f021794417,-1.165456,-47.725532,101983139.0,uuuu,BR,BR,1452293600.0,-1.16534,-47.725532,101983139.0,Modelo Paracrevea,102055931.0,101/983/139/101983139.geojson,locality,85681959.0,quattroshapes,,,BR
119657,"-46.8333865482,-17.1523665982,-46.8249196108,-17.1440638641",uuuu,85633009.0,,4921b5b84b1e90bba37c8198107a8385,,18e32258726de12cbb6590bf7c9337da,-17.148402,-46.829635,101983141.0,uuuu,BR,BR,1452293600.0,-17.1491,-46.830405,101983141.0,Lagoa do Santo Antônio,404557535.0,101/983/141/101983141.geojson,locality,85681941.0,quattroshapes,,,BR
119658,"-46.8467751268,-17.2068778011,-46.8275434876,-17.1821622966",uuuu,85633009.0,,312d87f2d226ab8b43de8b23ccccfc2d,,02277b18e606a45c5333fc55715d9c3c,-17.198057,-46.835046,101983143.0,uuuu,BR,BR,1452293602.0,-17.203471,-46.835695,101983143.0,São Sebastião,404557535.0,101/983/143/101983143.geojson,locality,85681941.0,quattroshapes,,,BR
119659,"-46.7340838619,-17.4759427242,-46.7305006214,-17.4741086321",uuuu,85633009.0,,497708612a742e69bd147942f7910438,,f7d56e9047622017f76ea7b1d050a50b,-17.475037,-46.732354,101983145.0,uuuu,BR,BR,1452293600.0,-17.475067,-46.732354,101983145.0,Fazenda Riacho,404557535.0,101/983/145/101983145.geojson,locality,85681941.0,quattroshapes,,,BR
119660,"-47.77109892,-0.710271229737,-47.7656183346,-0.70661799",uuuu,85633009.0,,3b38650ed30aa0afdc12444b776848b5,,4da7b999c944684338ccc23b7b6f0bba,-0.708502,-47.768306,101983147.0,uuuu,BR,BR,1452293602.0,-0.708344,-47.768348,101983147.0,Araquaim,404559613.0,101/983/147/101983147.geojson,locality,85681959.0,quattroshapes,,,BR
119661,"-47.7748103913,-0.670188067809,-47.7711895113,-0.664612027809",uuuu,85633009.0,,584b00beaaffcaf93557d5b79c1e2460,,95ead686b9354e4b771e0df8498f61e5,-0.667142,-47.773006,101983151.0,uuuu,BR,BR,1452293599.0,-0.667188,-47.772972,101983151.0,Caratateua,404559613.0,101/983/151/101983151.geojson,locality,85681959.0,quattroshapes,,,BR
119662,"-47.5905223326,-0.596012552086,-47.5841381284,-0.58522827784",uuuu,85633009.0,,e2d8ea98ea16da137e2a6e6e9fab5edf,,d2a1b6befdab9d61e1c13ec887f33712,-0.591082,-47.587756,101983153.0,uuuu,BR,BR,1457385507.0,-0.591162,-47.587706,101983153.0,Algodoal,404559647.0,101/983/153/101983153.geojson,locality,85681959.0,quattroshapes,,,BR
119663,"-47.6509093886,-0.67244934783,-47.6337521434,-0.665595361332",uuuu,85633009.0,,db8599c796cd9cf4094d9731ebc3b773,,ae83b515a3a17c2e9047fc7d3c815574,-0.669361,-47.641867,101983155.0,uuuu,BR,BR,1452293602.0,-0.669313,-47.639457,101983155.0,Araticumirim,404559663.0,101/983/155/101983155.geojson,locality,85681959.0,quattroshapes,,,BR
119664,"-47.7212808757,-0.650806525223,-47.7054667199,-0.642698327242",uuuu,85633009.0,,ddcd3cdd2c9a8ad61c6f1c24a200ed5e,,ddb187b4cff62441f4a545808857edc9,-0.646679,-47.713827,101983157.0,uuuu,BR,BR,1452293602.0,-0.646458,-47.713707,101983157.0,Vista Alegre do Pará,404559663.0,101/983/157/101983157.geojson,locality,85681959.0,quattroshapes,,,BR
119665,"-47.690045471,-0.59535850757,-47.6841666882,-0.591659041945",uuuu,85633009.0,,fffdd0aac2d11fd4fb0751ec3548de54,,1ffcf2a79e2fa05e9556a1f641ee6b93,-0.59356,-47.686993,101983159.0,uuuu,BR,BR,1452293600.0,-0.593507,-47.686993,101983159.0,Camará,404559663.0,101/983/159/101983159.geojson,locality,85681959.0,quattroshapes,,,BR
119666,"-47.7546576051,-0.585099285489,-47.7510848209,-0.580991883978",uuuu,85633009.0,,745d0e7fca768933ebb04c071dc6d408,,c28a7c9c4f90a3c4aa5fcb2de53123cf,-0.583111,-47.752868,101983161.0,uuuu,BR,BR,1452293600.0,-0.58314,-47.752868,101983161.0,Tamaruteua,404559663.0,101/983/161/101983161.geojson,locality,85681959.0,quattroshapes,,,BR
119667,"-47.5758146063,-1.12784919284,-47.5747478567,-1.12751209599",uuuu,85633009.0,,54c92587970d58395bc4a59bcc9e530c,,2e23c15e7b7ef50405f6e4cb1018d589,-1.127682,-47.575281,101983163.0,uuuu,BR,BR,1452293602.0,-1.127681,-47.575281,101983163.0,Primeiro Caripi,404559627.0,101/983/163/101983163.geojson,locality,85681959.0,quattroshapes,,,BR
119668,"-47.6053426703,-1.24433215924,-47.598113574,-1.23301950516",uuuu,85633009.0,,9298d9c174c4f8419b8c297f68cf4adc,,337ee61fcfd5f47bfd35b65864eccbf4,-1.238774,-47.601452,101983165.0,uuuu,BR,BR,1452293602.0,-1.238719,-47.601745,101983165.0,Curi,404559627.0,101/983/165/101983165.geojson,locality,85681959.0,quattroshapes,,,BR
119669,"-47.702999033,-1.12496795258,-47.6936856986,-1.11893411693",uuuu,85633009.0,,56a09ec6ce296f052c7875547405a878,,e6ddc8bacfae6c727f21d6fade216a61,-1.121914,-47.698034,101983169.0,uuuu,BR,BR,1452293601.0,-1.122151,-47.697191,101983169.0,Jambuaçu,102055931.0,101/983/169/101983169.geojson,locality,85681959.0,quattroshapes,,,BR
119670,"-47.5690440831,-0.834328432009,-47.5627423612,-0.825371142599",uuuu,85633009.0,,c749538f93af5a7bbaa4943dc55d3d82,,f51f648704bbe994c73627c1400a0fd2,-0.829611,-47.56582,101983171.0,uuuu,BR,BR,1452293602.0,-0.829608,-47.566075,101983171.0,Brasil Novo,404559643.0,101/983/171/101983171.geojson,locality,85681959.0,quattroshapes,,,BR
119671,"-47.5910405047,-0.888303739772,-47.5831275379,-0.877022177837",uuuu,85633009.0,,90a5128c27893a2384fc9b5a31a04701,,7b711f80c5d0e7cace5ec95d4278dcd1,-0.881995,-47.586741,101983173.0,uuuu,BR,BR,1452293600.0,-0.881752,-47.587057,101983173.0,Nazaré do Fugido,404559643.0,101/983/173/101983173.geojson,locality,85681959.0,quattroshapes,,,BR
119672,"-47.6543730734,-0.815587631296,-47.6424468895,-0.802382450331",uuuu,85633009.0,,68b020b03619f128a883e7018c06d1d5,,be1704faa5a45952ec29d104b18c6598,-0.809427,-47.64819,101983175.0,uuuu,BR,BR,1452293601.0,-0.809421,-47.64828,101983175.0,Herculino Bentes,404559643.0,101/983/175/101983175.geojson,locality,85681959.0,quattroshapes,,,BR
119673,"-47.6282955301,-0.786034000124,-47.617430355,-0.776114287764",uuuu,85633009.0,,5a3cda00ceab4aad1a386c1bc6040d12,,12ac614c2807690391b146d7c95e73d9,-0.781602,-47.622908,101983177.0,uuuu,BR,BR,1452293602.0,-0.781586,-47.62299,101983177.0,Santo Antônio,404559645.0,101/983/177/101983177.geojson,locality,85681959.0,quattroshapes,,,BR
119674,"-47.5679076618,-0.79490453032,-47.5622457039,-0.787916238578",uuuu,85633009.0,,9d69c6c81bb7eba5564471917b2906db,,11447e9f8c0c9627581194a1c2874104,-0.791652,-47.565238,101983179.0,uuuu,BR,BR,1452293602.0,-0.791696,-47.565431,101983179.0,Martins Pinheiro,404559649.0,101/983/179/101983179.geojson,locality,85681959.0,quattroshapes,,,BR
119675,"-47.7357427567,-0.889336631811,-47.7287968268,-0.885661885376",uuuu,85633009.0,,b8240ff15f497590b5578066384420ed,,d838680e31d2ddd3ea690fdfca3395c4,-0.887482,-47.732273,101983181.0,uuuu,BR,BR,1452293601.0,-0.887502,-47.732273,101983181.0,Maranhãozinho,404559653.0,101/983/181/101983181.geojson,locality,85681959.0,quattroshapes,,,BR
119676,"-47.5404825154,-4.43677432482,-47.5360840591,-4.43372713453",uuuu,85633009.0,,d07ce9667cc122a54a1672ae417798e2,,4b556edf21e3aef57d5d80e4832c4569,-4.435418,-47.537854,101983183.0,uuuu,BR,BR,1452293601.0,-4.435316,-47.537152,101983183.0,Itingá do Pará,102055765.0,101/983/183/101983183.geojson,locality,85681959.0,quattroshapes,,,BR
119677,"-47.0015752043,-20.8632447065,-46.9795542266,-20.8441235026",uuuu,85633009.0,,07272e8a31aae263800ebb1a4b98b247,,4e881824924bd871b597e6a2672e1735,-20.852442,-46.991193,101983187.0,uuuu,BR,BR,1452293600.0,-20.851679,-46.991987,101983187.0,Condomínio Cachoeira,404558421.0,101/983/187/101983187.geojson,locality,85681941.0,quattroshapes,,,BR
119678,"-46.9835886336,-20.9770170312,-46.9694801126,-20.9461487368",uuuu,85633009.0,,464f41be96baa65db5f5c802bfa8f3c2,,037d23f275fb9f342e981da9a1c5b8ae,-20.962596,-46.973909,101983189.0,uuuu,BR,BR,1452293601.0,-20.964118,-46.972841,101983189.0,Condomínio Campo Alegre,404558421.0,101/983/189/101983189.geojson,locality,85681941.0,quattroshapes,,,BR
119679,"-47.6814892949,-1.43601163546,-47.6748369116,-1.42780782216",uuuu,85633009.0,,1c17b2c7fa8e050e2af483cd37bd5aa4,,d8a7855d299fb00d8481395993480bf4,-1.431948,-47.678186,101983191.0,uuuu,BR,BR,1452293601.0,-1.431926,-47.678185,101983191.0,Nazaré,404559593.0,101/983/191/101983191.geojson,locality,85681959.0,quattroshapes,,,BR
119680,"-47.7413693835,-1.36806639784,-47.733141303,-1.3593401785",uuuu,85633009.0,,82c9935785c0db082f00a68b416f1555,,5d2b925b4454e3e67446568b124a26bd,-1.363903,-47.737708,101983193.0,uuuu,BR,BR,1452293600.0,-1.363166,-47.738674,101983193.0,Agrovila Castelo Branco,404559593.0,101/983/193/101983193.geojson,locality,85681959.0,quattroshapes,,,BR
119681,"-47.5991032547,-1.28613270237,-47.583373377,-1.27351517236",uuuu,85633009.0,,e901b2898a90c0c7cdf0b45e66d43630,,95c38e5b4b824f9ffff6a7fe29cb6adc,-1.281263,-47.593932,101983195.0,uuuu,BR,BR,1452293601.0,-1.281629,-47.59541,101983195.0,São Jorge do Jaboti,404559627.0,101/983/195/101983195.geojson,locality,85681959.0,quattroshapes,,,BR
119682,"-47.6066329331,-1.30605374756,-47.5930155894,-1.29734743923",uuuu,85633009.0,,97e5a9886b16fe4ae5039014ac20fe53,,219f082cc464aa8c108c5dfff5ab8c9b,-1.301547,-47.598597,101983197.0,uuuu,BR,BR,1452293602.0,-1.302486,-47.598494,101983197.0,Colônia do Prata,404559627.0,101/983/197/101983197.geojson,locality,85681959.0,quattroshapes,,,BR
119683,"-47.5434873514,-1.33928411087,-47.533906411,-1.33235742856",uuuu,85633009.0,,a27e9b28b9c99d5280e855377fe9aa00,,4a115425edc1999bcb4c9caf82732e08,-1.336038,-47.538546,101983199.0,uuuu,BR,BR,1452293600.0,-1.335987,-47.538545,101983199.0,Jeju,102055911.0,101/983/199/101983199.geojson,locality,85681959.0,quattroshapes,,,BR
119684,"-47.5090274788,-1.32548087815,-47.5005411811,-1.32080095562",uuuu,85633009.0,,934a92de4385debb55d9b2d9620e68b4,,7ca6402639fdf9888fc7ffb781261337,-1.323101,-47.504873,101983201.0,uuuu,BR,BR,1452293602.0,-1.32311,-47.504873,101983201.0,São Paulo,102055911.0,101/983/201/101983201.geojson,locality,85681959.0,quattroshapes,,,BR
119685,"-47.5108796839,-1.31503847856,-47.5079382229,-1.31045176718",uuuu,85633009.0,,df052de0f358ab31f4888811ffb9b0e8,,ea46aa4828d0277306347a96883d4a4e,-1.31277,-47.509241,101983205.0,uuuu,BR,BR,1452293601.0,-1.312642,-47.509018,101983205.0,Vila Nova,102055911.0,101/983/205/101983205.geojson,locality,85681959.0,quattroshapes,,,BR
119686,"-47.6474943519,-1.47993055865,-47.6422934681,-1.47483465163",uuuu,85633009.0,,529c2cbda73e69391244b2c77b5f996a,,ba609e8c71f72d303d6303bdbff9e7e5,-1.477382,-47.644897,101983207.0,uuuu,BR,BR,1452293601.0,-1.477383,-47.644897,101983207.0,Bela Vista,404559803.0,101/983/207/101983207.geojson,locality,85681959.0,quattroshapes,,,BR
119687,"-47.3290548833,-1.80562933867,-47.3234643499,-1.80082033045",uuuu,85633009.0,,1a43ff104e659dec16970602cf2e6cb7,,90433356b7854803e546c3f0ed4cd263,-1.802824,-47.325636,101983209.0,uuuu,BR,BR,1452293602.0,-1.802739,-47.325361,101983209.0,Tessalônica,404559635.0,101/983/209/101983209.geojson,locality,85681959.0,quattroshapes,,,BR
119688,"-47.4000916554,-1.87189836173,-47.3888050709,-1.86650688321",uuuu,85633009.0,,49fa1c49c0f19474022da119a521edbf,,5a262a7900c6e45de2272590d64c0dad,-1.869611,-47.394296,101983211.0,uuuu,BR,BR,1452293600.0,-1.869572,-47.393624,101983211.0,Itabocal,404559635.0,101/983/211/101983211.geojson,locality,85681959.0,quattroshapes,,,BR
119689,"-47.3074485258,-1.96593350823,-47.3001172102,-1.95691882972",uuuu,85633009.0,,d29e54dd2269b3f792a6f18c0d442c1c,,398b3ec7c6a67865d5d208f7495bf573,-1.960903,-47.303687,101983213.0,uuuu,BR,BR,1452293599.0,-1.960175,-47.303687,101983213.0,Patrimônio,404559635.0,101/983/213/101983213.geojson,locality,85681959.0,quattroshapes,,,BR
119690,"-47.4991724663,-1.7443369159,-47.4937015372,-1.74103697776",uuuu,85633009.0,,b4977148166d04d70c6f65f59c0e2f25,,d1cdc0296ba6c9b293839879c7d33feb,-1.742419,-47.496608,101983215.0,uuuu,BR,BR,1452293602.0,-1.742382,-47.496661,101983215.0,Km 14,404559635.0,101/983/215/101983215.geojson,locality,85681959.0,quattroshapes,,,BR
119691,"-47.6438485948,-1.85335851566,-47.6303610388,-1.83847301389",uuuu,85633009.0,,c7528de9f1d885c17a582c185ba0552c,,3464094a40b1e365774a6dbb90d90fa7,-1.846114,-47.637105,101983217.0,uuuu,BR,BR,1452293602.0,-1.846251,-47.637245,101983217.0,Perseverança,404559775.0,101/983/217/101983217.geojson,locality,85681959.0,quattroshapes,,,BR
119692,"-47.7528916384,-2.04207917214,-47.7471552257,-2.03296416767",uuuu,85633009.0,,0a7c335609f3590442886637b4ca7048,,23ee2652e826f3e3fc21153d763b5b34,-2.037228,-47.75023,101983219.0,uuuu,BR,BR,1452293602.0,-2.037222,-47.750176,101983219.0,Santana do Capim,102055691.0,101/983/219/101983219.geojson,locality,85681959.0,quattroshapes,,,BR
119693,"-47.7527614165,-2.02578297232,-47.7441175089,-2.023866366",uuuu,85633009.0,,ac81138e93d061966beac7b25c6682da,,88fd347bc53e2f8df10811642dd8c7ac,-2.024782,-47.748412,101983223.0,uuuu,BR,BR,1452293599.0,-2.024771,-47.748412,101983223.0,Balsa do Capim,102055691.0,101/983/223/101983223.geojson,locality,85681959.0,quattroshapes,,,BR
119694,"-47.6851213177,-2.01539370374,-47.6740606843,-2.01195560779",uuuu,85633009.0,,3989664be958c0af693b0d3f3da884f4,,24f9f134a88ebb38d0a57ad227863eca,-2.013656,-47.678979,101983225.0,uuuu,BR,BR,1452293600.0,-2.013587,-47.678979,101983225.0,Vila Nova,102055691.0,101/983/225/101983225.geojson,locality,85681959.0,quattroshapes,,,BR
119695,"-47.525096579,-1.9844170104,-47.5198064792,-1.97683228934",uuuu,85633009.0,,a7fe1ebc79abf623c4d562005becdf0d,,5eb92087f4f74675845d98c1aae623cf,-1.98037,-47.522738,101983227.0,uuuu,BR,BR,1452293600.0,-1.980371,-47.522738,101983227.0,Nossa  Senhora de Fátima,102055805.0,101/983/227/101983227.geojson,locality,85681959.0,quattroshapes,,,BR
119696,"-47.4395496926,-1.98638541785,-47.4330532778,-1.98092466584",uuuu,85633009.0,,4b02408c607c51bbaacbabee0a596fb3,,7fbd4eaf833ff12227d1067883dcc6da,-1.983757,-47.436275,101983229.0,uuuu,BR,BR,1452293602.0,-1.983541,-47.436865,101983229.0,Santana do Peripindeua,102055805.0,101/983/229/101983229.geojson,locality,85681959.0,quattroshapes,,,BR
119697,"-46.9606496192,-16.1600906902,-46.9540962989,-16.1554653095",uuuu,85633009.0,,26f89220b5c921cbd4d457015c609e98,,d684385fd34d3973c562c617b7ba0fd3,-16.157817,-46.957261,101983231.0,uuuu,BR,BR,1452293601.0,-16.157704,-46.957261,101983231.0,Boa Vista,404558679.0,101/983/231/101983231.geojson,locality,85681941.0,quattroshapes,,,BR
119698,"-47.5451733174,-0.630203752536,-47.5365418005,-0.61990174743",uuuu,85633009.0,,8aa95917bd6f6ad962266003f3c0b571,,fdf242cbb0f7bf416c997a2291da0d32,-0.625478,-47.541513,101983233.0,uuuu,BR,BR,1452293602.0,-0.625605,-47.541595,101983233.0,Fortaleza,404559647.0,101/983/233/101983233.geojson,locality,85681959.0,quattroshapes,,,BR
119699,"-47.4789505495,-0.659291921279,-47.4683158925,-0.64757830862",uuuu,85633009.0,,88395917dfd35563b532bc2fdf94ee6c,,ab640df04ca083a062540fe247444663,-0.654775,-47.474363,101983235.0,uuuu,BR,BR,1452293600.0,-0.655482,-47.474726,101983235.0,Penha,404559647.0,101/983/235/101983235.geojson,locality,85681959.0,quattroshapes,,,BR
119700,"-47.434785045,-0.842008181578,-47.4247369486,-0.836660174735",uuuu,85633009.0,,a7ec17b47378daa19b9e5f2d5c6ddf8b,,d50400f3d78812def347560f711a2a7a,-0.839612,-47.429496,101983237.0,uuuu,BR,BR,1452293599.0,-0.839583,-47.429496,101983237.0,São Cristóvão,404559647.0,101/983/237/101983237.geojson,locality,85681959.0,quattroshapes,,,BR
119701,"-47.5463146175,-0.648051161535,-47.5375165487,-0.639072677907",uuuu,85633009.0,,c066a1ffd5741a52128e7b7b09c59ff8,,0e2b82e5d380ad8a2548862f6d7ae7d5,-0.64349,-47.541743,101983241.0,uuuu,BR,BR,1452293602.0,-0.64347,-47.541677,101983241.0,Mocooca,404559649.0,101/983/241/101983241.geojson,locality,85681959.0,quattroshapes,,,BR
119702,"-47.3739085489,-0.771856833368,-47.3632522455,-0.762837025168",uuuu,85633009.0,,e4d308adc0824a103c6b5e29d9759b87,,b82e93ad9769409264aa6fa23b62740c,-0.766606,-47.36905,101983243.0,uuuu,BR,BR,1452293600.0,-0.766381,-47.369131,101983243.0,São Bento,102055895.0,101/983/243/101983243.geojson,locality,85681959.0,quattroshapes,,,BR
119703,"-47.0617932519,-20.1684785455,-47.050703185,-20.1605149336",uuuu,85633009.0,,df902f52898d05ca57c4bb04ed3d4b03,,03f36362e2497806ee0892fe31ca1027,-20.164092,-47.055846,101983245.0,uuuu,BR,BR,1452293602.0,-20.164044,-47.055846,101983245.0,Sete Voltas,404558009.0,101/983/245/101983245.geojson,locality,85681941.0,quattroshapes,,,BR
