,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
167946,"-15.28333,13.41667,-15.28333,13.41667",uuuu,85632603.0,,8f87a8313311015554bbd89a19ec6acb,,98d03d18cd1049138861b848e2339b26,13.41667,-15.28333,421188151.0,uuuu,GM,GM,1459009536.0,0.0,0.0,421188151.0,Bureng,85671521.0,421/188/151/421188151.geojson,locality,85671521.0,quattroshapes,,,GM
167956,"3.28333,7.43333,3.28333,7.43333",uuuu,85632735.0,,bd46ed1343cd70bef30e61c6e6c064d6,,d011d5305738e01a8023506eed6ef6c4,7.43333,3.28333,421188179.0,uuuu,NG,NG,1459009537.0,0.0,0.0,421188179.0,Igbo Ora,85675371.0,421/188/179/421188179.geojson,locality,85675371.0,quattroshapes,,,NG
167959,"10.80869,35.5672,10.80869,35.5672",uuuu,85632703.0,,c62eb1a66b404f5fc8eb4fa7e028a978,,c3badcee4bbff16f0cebdf3fb377dc0d,35.5672,10.80869,421188189.0,uuuu,TN,TN,1459009537.0,0.0,0.0,421188189.0,Bani Hassan,85679165.0,421/188/189/421188189.geojson,locality,85679165.0,quattroshapes,,,TN
167960,"31.66667,-21.05,31.66667,-21.05",uuuu,85632243.0,,5e98112638cbc25cd26f20e91d0ab20c,,09e161de12065e3bb7597cd5171967a0,-21.05,31.66667,421188191.0,uuuu,ZW,ZW,1459009537.0,0.0,0.0,421188191.0,Chiredzi,85681127.0,421/188/191/421188191.geojson,locality,85681127.0,quattroshapes,,,ZW
167964,"2.59978,7.36332,2.59978,7.36332",uuuu,85632247.0,,0fe6e5c1c64017f9a09ba5403025d366,,8f4fd7ce67d89e735f9a0535d8fd28a0,7.36332,2.59978,421188203.0,uuuu,BJ,BJ,1459009537.0,0.0,0.0,421188203.0,Kétou,85668821.0,421/188/203/421188203.geojson,locality,85668821.0,quattroshapes,,,BJ
167966,"114.0080935,22.469258,114.0080935,22.469258",uuuu,85632483.0,,71792da68820df857f227e22e754a452,,45cfd845f67813a9e8706502497cb612,22.469258,114.008094,421188231.0,uuuu,HK,HK,1459009538.0,0.0,0.0,421188231.0,Tin Shui Wai,85671833.0,421/188/231/421188231.geojson,locality,85671833.0,quattroshapes,,,HK
167967,"-57.5433525,-38.010771,-57.5433525,-38.010771",uuuu,85632505.0,,01bd4c428c9c15c090a4526323fa4279,,fbb23a34eec4562d5b4ff95841fe5a73,-38.010771,-57.543352,421188245.0,uuuu,AR,AR,1459009539.0,0.0,0.0,421188245.0,Mar Del Plata,85668015.0,421/188/245/421188245.geojson,locality,85668015.0,quattroshapes,,,AR
167972,"103.882942,1.297949,103.882942,1.297949",uuuu,0.0,,1133c81c84163c4a7963d42605fca377,,46391a733dabd0c06d0b74293fe84c1f,1.297949,103.882942,421188257.0,uuuu,SG,SG,1459009539.0,0.0,0.0,0.0,Tanjong Rhu,-1.0,421/188/257/421188257.geojson,locality,0.0,quattroshapes,,,SG
167973,"89.63094,23.043,89.63094,23.043",uuuu,85632475.0,,ef1faf1fe50bde076d12992c1dcfb029,,d4b1da063a19cbac93b145e30f811869,23.043,89.63094,421188259.0,uuuu,BD,BD,1459009539.0,0.0,0.0,421188259.0,Kalia,85669015.0,421/188/259/421188259.geojson,locality,85669015.0,quattroshapes,,,BD
167974,"-58.386883,-34.801263,-58.386883,-34.801263",uuuu,85632505.0,,abc9e5db4a4f596440b92ef3fb87ce70,,bdacdf2b4c452473ef81be946de7601e,-34.801263,-58.386883,421188261.0,uuuu,AR,AR,1459009539.0,0.0,0.0,421188261.0,Adrogu,85668015.0,421/188/261/421188261.geojson,locality,85668015.0,quattroshapes,,,AR
167975,"88.99234,24.02452,88.99234,24.02452",uuuu,85632475.0,,661bb3b3860c15b3b867b4fec0475a05,,7928c772885f21d73706a74d30a038b0,24.02452,88.99234,421188263.0,uuuu,BD,BD,1459009539.0,0.0,0.0,421188263.0,Bheramara,85669015.0,421/188/263/421188263.geojson,locality,85669015.0,quattroshapes,,,BD
167976,"90.5585,24.432,90.5585,24.432",uuuu,85632475.0,,8a04bc6e398a8e4d5f004ff9a17d0b0b,,17654c93f5376d747a6906a8226854f3,24.432,90.5585,421188265.0,uuuu,BD,BD,1459009539.0,0.0,0.0,421188265.0,Gaffargaon,85669009.0,421/188/265/421188265.geojson,locality,85669009.0,quattroshapes,,,BD
167977,"114.13333,22.35,114.13333,22.35",uuuu,85632483.0,,ff2e5bcae51fbfe4f04df222cee58739,,687f65b3d03eeab4ffefa498b49e66f4,22.35,114.13333,421188267.0,uuuu,HK,HK,1459009539.0,0.0,0.0,421188267.0,下葵涌,85671823.0,421/188/267/421188267.geojson,locality,85671823.0,quattroshapes,,,HK
167978,"72.24274,42.52277,72.24274,42.52277",uuuu,85632761.0,,a0c0ee9b9a70fb827621793365c3d72c,,d38f7334913e9ae632b5b5338acffa8a,42.52277,72.24274,421188271.0,uuuu,KG,KG,1459009540.0,0.0,0.0,421188271.0,Talas,85673003.0,421/188/271/421188271.geojson,locality,85673003.0,quattroshapes,,,KG
167979,"53.795585,23.126573,53.795585,23.126573",uuuu,85632573.0,,27747da91be2f960e99c45133d073ea9,,8c506161b1ac6dd12b900bd777f113cf,23.126573,53.795585,421188275.0,uuuu,AE,AE,1459009540.0,0.0,0.0,421188275.0,مزيرع,85667981.0,421/188/275/421188275.geojson,locality,85667981.0,quattroshapes,,,AE
167980,"44.63256,34.88808,44.63256,34.88808",uuuu,85632191.0,,40ba09c7759630d5ee7168232592801c,,b6d70da5a75236b86a7734e2ea7cc780,34.88808,44.63256,421188277.0,uuuu,IQ,IQ,1459009540.0,0.0,0.0,421188277.0,Taza Khurmato,85672435.0,421/188/277/421188277.geojson,locality,85672435.0,quattroshapes,,,IQ
167981,"59.536677,22.562183,59.536677,22.562183",uuuu,0.0,,1354c01d044f0d7f35b58358cb068174,,fdfaa7e191e52f6a395e8297b6c7e70a,22.562183,59.536677,421188279.0,uuuu,OM,OM,1459009540.0,0.0,0.0,0.0,نسمة,-1.0,421/188/279/421188279.geojson,locality,0.0,quattroshapes,,,OM
167982,"53.996429,17.113886,53.996429,17.113886",uuuu,85632207.0,,829edd58375b29910045bbecb2a0586b,,db91c55aed3cba295104c641508ce47b,17.113886,53.996429,421188281.0,uuuu,OM,OM,1459009540.0,0.0,0.0,421188281.0,النبي ايوب,85675695.0,421/188/281/421188281.geojson,locality,85675695.0,quattroshapes,,,OM
167984,"39.68574,-4.03287,39.68574,-4.03287",uuuu,85632329.0,,5bd9c29a49de821bd4f98397ed4827c1,,8715c5ed69661501497b8ea99ae8b687,-4.03287,39.68574,421188287.0,uuuu,KE,KE,1459009540.0,0.0,0.0,421188287.0,Kisauni,85672943.0,421/188/287/421188287.geojson,locality,85672943.0,quattroshapes,,,KE
167985,"120.3881,16.8635,120.3881,16.8635",uuuu,85632509.0,,c604025e35b459fb62013bd7042f867d,,d4bed1d027bff44b3f9715771b8e7cf6,16.8635,120.3881,421188297.0,uuuu,PH,PH,1459009541.0,0.0,0.0,421188297.0,Santo Domingo,85676119.0,421/188/297/421188297.geojson,locality,85676119.0,quattroshapes,,,PH
167986,"121.5298,16.364,121.5298,16.364",uuuu,85632509.0,,bb05c4fd594ce562abb2992a2faeaa5c,,166deb70318e83c3897d7f8989de5025,16.364,121.5298,421188299.0,uuuu,PH,PH,1459009541.0,0.0,0.0,421188299.0,Alicia,85676089.0,421/188/299/421188299.geojson,locality,85676089.0,quattroshapes,,,PH
167987,"123.06667,13.7,123.06667,13.7",uuuu,85632509.0,,e17124963d14fb9194707bdb5320a463,,b5e59490ac170d8922b8ea5337bebaa3,13.7,123.06667,421188301.0,uuuu,PH,PH,1459009541.0,0.0,0.0,421188301.0,Labo,85676021.0,421/188/301/421188301.geojson,locality,85676021.0,quattroshapes,,,PH
167993,"69.56913,25.17847,69.56913,25.17847",uuuu,85632659.0,,6d8f593b22491afa72b8c8595440b319,,ffac4ab312391430dd5d855452544239,25.17847,69.56913,421188315.0,uuuu,PK,PK,1459009541.0,0.0,0.0,421188315.0,Kunri,85675757.0,421/188/315/421188315.geojson,locality,85675757.0,quattroshapes,,,PK
167995,"44.30257,40.0544,44.30257,40.0544",uuuu,85632773.0,,8140e2312e11f15ea4b2688d01788e45,,63874e23ca72a306b48f6169619909d1,40.0544,44.30257,421188319.0,uuuu,AM,AM,1459009542.0,0.0,0.0,421188319.0,Araks,85668085.0,421/188/319/421188319.geojson,locality,85668085.0,quattroshapes,,,AM
168001,"69.16667,41.45,69.16667,41.45",uuuu,85632307.0,,b466aef28aab5fd56b220b6eee140d55,,d32d627369662c53e9043353d50192f1,41.45,69.16667,421188333.0,uuuu,KZ,KZ,1459009542.0,0.0,0.0,421188333.0,Saryaghash,85672927.0,421/188/333/421188333.geojson,locality,85672927.0,quattroshapes,,,KZ
168002,"71.87404,53.63736,71.87404,53.63736",uuuu,85632307.0,,a2d925735657e9861e952bd7b31ec6b3,,8dbfb85267c925e35c89343b08973316,53.63736,71.87404,421188335.0,uuuu,KZ,KZ,1459009542.0,0.0,0.0,421188335.0,Talshyq,85672907.0,421/188/335/421188335.geojson,locality,85672907.0,quattroshapes,,,KZ
168003,"50.556968,26.169612,50.556968,26.169612",uuuu,85632167.0,,5660a61b03c288e8a9ffe2a89c660703,,fed057529d812cd1c25328bcec7a5708,26.169612,50.556968,421188353.0,uuuu,BH,BH,1459009543.0,0.0,0.0,421188353.0,مدينة عيسى,85669049.0,421/188/353/421188353.geojson,locality,85669049.0,quattroshapes,,,BH
168004,"-58.22421,-34.97971,-58.22421,-34.97971",uuuu,85632505.0,,e104d7c4ea78035ea5bcf0d9a7af3ea0,,9d95b44cb33e5d48a7403a42b62f0533,-34.97971,-58.22421,421188365.0,uuuu,AR,AR,1459009548.0,0.0,0.0,421188365.0,Buchanan,85668015.0,421/188/365/421188365.geojson,locality,85668015.0,quattroshapes,,,AR
168005,"-58.32048,-37.93951,-58.32048,-37.93951",uuuu,85632505.0,,3db2e91f6b788e9d4c7cdcebee5ba227,,09be737bdc5e3e85d80c916ccc0f48cc,-37.93951,-58.32048,421188367.0,uuuu,AR,AR,1459009548.0,0.0,0.0,421188367.0,Los Pinos,85668015.0,421/188/367/421188367.geojson,locality,85668015.0,quattroshapes,,,AR
168006,"-64.49927,-31.05061,-64.49927,-31.05061",uuuu,85632505.0,,4a45ac96a8a3b3638eec0112f4cd80b3,,d06f1bf34c73c3fd4c82b0fa093d6063,-31.05061,-64.49927,421188369.0,uuuu,AR,AR,1459009548.0,0.0,0.0,421188369.0,Thea,85668031.0,421/188/369/421188369.geojson,locality,85668031.0,quattroshapes,,,AR
168007,"-85.73394,10.34511,-85.73394,10.34511",uuuu,85632487.0,,19966baa6c8f05bd012d3739af0c4048,,b2f8b0bc2ad594107da8b7446bf857e3,10.34511,-85.73394,421188375.0,uuuu,CR,CR,1459009548.0,0.0,0.0,421188375.0,Portegolpe,85670399.0,421/188/375/421188375.geojson,locality,85670399.0,quattroshapes,,,CR
168008,"-84.37826,10.04422,-84.37826,10.04422",uuuu,85632487.0,,911e3d1984cc55caca7589f7df208106,,19c9350624bb02a6fd68fe80934c8454,10.04422,-84.37826,421188377.0,uuuu,CR,CR,1459009549.0,0.0,0.0,421188377.0,Rosario,85670393.0,421/188/377/421188377.geojson,locality,85670393.0,quattroshapes,,,CR
168009,"-82.48278,23.09,-82.48278,23.09",uuuu,85632675.0,,e426f01f199f824f575051e4fd996409,,5a3eeaee9dd7db060a0beae6706729d5,23.09,-82.48278,421188379.0,uuuu,CU,CU,1459009554.0,0.0,0.0,421188379.0,Jaimanitas,85670445.0,421/188/379/421188379.geojson,locality,85670445.0,quattroshapes,,,CU
168010,"-62.82853,9.16855,-62.82853,9.16855",uuuu,85632317.0,,9bb9f4680ff912dd1decc921f544d391,,6db9cabcd2296461fa2b931fc68d90f3,9.16855,-62.82853,421188383.0,uuuu,VE,VE,1459009554.0,0.0,0.0,421188383.0,El Silencio,85680547.0,421/188/383/421188383.geojson,locality,85680547.0,quattroshapes,,,VE
168011,"-78.06667,18.45,-78.06667,18.45",uuuu,0.0,,f7acfaf029afdcb429bc65ce689c1fa0,,e76369b1b66f6937281bfce93ea4fad2,18.45,-78.06667,421188385.0,uuuu,JM,JM,1459009554.0,0.0,0.0,0.0,Tryall,-1.0,421/188/385/421188385.geojson,locality,0.0,quattroshapes,,,JM
168013,"-75.245,-14.48361,-75.245,-14.48361",uuuu,85632521.0,,957cabb9ed851f382b18b3a1d85cf652,,ca3223875640c8489c573fb0fb1a45e6,-14.48361,-75.245,421188393.0,uuuu,PE,PE,1459009554.0,0.0,0.0,421188393.0,Santa Cruz,85675915.0,421/188/393/421188393.geojson,locality,85675915.0,quattroshapes,,,PE
168014,"-67.10191,10.57695,-67.10191,10.57695",uuuu,85632317.0,,ba69a578733c4a889327450c54d4a57c,,583a6f9ec02a59ba3d5b44ad154d9869,10.57695,-67.10191,421188395.0,uuuu,VE,VE,1459009554.0,0.0,0.0,421188395.0,Taguao,85680533.0,421/188/395/421188395.geojson,locality,85680533.0,quattroshapes,,,VE
168015,"-68.46667,9.85,-68.46667,9.85",uuuu,85632317.0,,99930d2645b2698f1563ff6c2a78daf3,,a95400931df23253c85daea83bf54f75,9.85,-68.46667,421188397.0,uuuu,VE,VE,1459009554.0,0.0,0.0,421188397.0,Tinaco,85680491.0,421/188/397/421188397.geojson,locality,85680491.0,quattroshapes,,,VE
168016,"166.61667,-20.4,166.61667,-20.4",uuuu,85633147.0,,d45e4ca8b70f007ee959c4349e07d3ad,,dcc7a1a483b5df445c75f089e3665a45,-20.4,166.61667,421188405.0,uuuu,NC,NC,1459009554.0,0.0,0.0,421188405.0,Téouta,85675251.0,421/188/405/421188405.geojson,locality,85675251.0,quattroshapes,,,NC
168017,"-23.59228,15.18613,-23.59228,15.18613",uuuu,0.0,,65cbeced29e19b1a997ef75f64a5733a,,a33badac7639e41b571a344b8adfffd5,15.18613,-23.59228,421188413.0,uuuu,CV,CV,1459009555.0,0.0,0.0,0.0,Calheta,-1.0,421/188/413/421188413.geojson,locality,0.0,quattroshapes,,,CV
168019,"30.61889,-0.54694,30.61889,-0.54694",uuuu,85632625.0,,3b587f134f84e5c154da3a524088455f,,c5758391ef4b39599a8562cd3c1e3dad,-0.54694,30.61889,421188423.0,uuuu,UG,UG,1459009555.0,0.0,0.0,421188423.0,Sanga,85680069.0,421/188/423/421188423.geojson,locality,85680069.0,quattroshapes,,,UG
168020,"-0.4554,14.6768,-0.4554,14.6768",uuuu,85632213.0,,d1b5934e78e536a5fc4dc0aec6532ea5,,425c429f41cb46204d4ab66e7ce21b18,14.6768,-0.4554,421188425.0,uuuu,BF,BF,1459009555.0,0.0,0.0,421188425.0,Oursi,85668853.0,421/188/425/421188425.geojson,locality,85668853.0,quattroshapes,,,BF
168023,"90.40866,23.3029,90.40866,23.3029",uuuu,85632475.0,,13bc288bba6ed61dae73d2ccab938940,,27e868862a3a883aca9e8990bedf29a9,23.3029,90.40866,421188431.0,uuuu,BD,BD,1459009555.0,0.0,0.0,421188431.0,Naria,85669009.0,421/188/431/421188431.geojson,locality,85669009.0,quattroshapes,,,BD
168025,"43.44633,25.81284,43.44633,25.81284",uuuu,85632253.0,,a8329bfb778b5b56da5880d1b8c140d5,,a622de0fcdbd56379f1abfc1047e4f96,25.81284,43.44633,421188437.0,uuuu,SA,SA,1459009558.0,0.0,0.0,421188437.0,Ash Shinanah,85676827.0,421/188/437/421188437.geojson,locality,85676827.0,quattroshapes,,,SA
168026,"37.96294,34.51936,37.96294,34.51936",uuuu,85632413.0,,4e7da78aa98d6a57c5df27cf15f1be35,,d6efd562cf8bb52d1889d6cc72f174c8,34.51936,37.96294,421188441.0,uuuu,SY,SY,1459009558.0,0.0,0.0,421188441.0,Ar Raml,85678367.0,421/188/441/421188441.geojson,locality,85678367.0,quattroshapes,,,SY
168029,"35.48815,33.04904,35.48815,33.04904",uuuu,85632315.0,,b4e7a2eaf0175f9b7f8904bb670af496,,a5739680cc5de99cefd1948015f96bd8,33.04904,35.48815,421188447.0,uuuu,IL,IL,1459009559.0,0.0,0.0,421188447.0,Rihaniya,85672545.0,421/188/447/421188447.geojson,locality,85672545.0,quattroshapes,,,IL
168031,"35.97896,32.31006,35.97896,32.31006",uuuu,85632425.0,,93ae3639b315da2680274180182d5f3c,,64922dadc2b5bdf3fa525b7d39dcaa6a,32.31006,35.97896,421188451.0,uuuu,JO,JO,1459009559.0,0.0,0.0,421188451.0,Nadirah,85672649.0,421/188/451/421188451.geojson,locality,85672649.0,quattroshapes,,,JO
168032,"35.76163,31.17052,35.76163,31.17052",uuuu,85632425.0,,806cb81cb8ce08ab10491af426af686a,,2c9613b9c2a33db1883767706bc4f8be,31.17052,35.76163,421188455.0,uuuu,JO,JO,1459009559.0,0.0,0.0,421188455.0,Zahhum,85672661.0,421/188/455/421188455.geojson,locality,85672661.0,quattroshapes,,,JO
168033,"114.0,22.43333,114.0,22.43333",uuuu,85632483.0,,cf80ea46fbe09dcc65fb527bace1621d,,50806cc608ffac9a464ac1158b3b72b6,22.43333,114.0,421188457.0,uuuu,HK,HK,1459009559.0,0.0,0.0,421188457.0,灰沙圍,85671833.0,421/188/457/421188457.geojson,locality,85671833.0,quattroshapes,,,HK
168034,"114.05,22.45,114.05,22.45",uuuu,85632483.0,,4912417d072677df08958ae75fcf1e7d,,a7fd5c9ee117fb687a78f6187ed3693a,22.45,114.05,421188459.0,uuuu,HK,HK,1459009559.0,0.0,0.0,421188459.0,逢吉鄉,85671833.0,421/188/459/421188459.geojson,locality,85671833.0,quattroshapes,,,HK
168035,"113.99054,22.45145,113.99054,22.45145",uuuu,85632483.0,,16d9d4e3c97a0a4b7ee547c595764cd5,,a0cbc7171a7dbf0ad10534a9fecc410a,22.45145,113.99054,421188461.0,uuuu,HK,HK,1459009559.0,0.0,0.0,421188461.0,巷尾村,85671833.0,421/188/461/421188461.geojson,locality,85671833.0,quattroshapes,,,HK
168036,"79.95,6.6,79.95,6.6",uuuu,85632313.0,,aef81bfba324c5e0923e08fa7d3ab2c9,,2bbcd7ea17c4d5c985072736f7badd62,6.6,79.95,421188463.0,uuuu,LK,LK,1459009559.0,0.0,0.0,421188463.0,Kalutara North,85673819.0,421/188/463/421188463.geojson,locality,85673819.0,quattroshapes,,,LK
168037,"50.26012,36.59464,50.26012,36.59464",uuuu,85632361.0,,0cad6f6c6c06f1333eabc7e95cd559eb,,23ce45cf2431c97b2a52096475c35bbb,36.59464,50.26012,421188465.0,uuuu,IR,IR,1459009559.0,0.0,0.0,421188465.0,Hir,85672367.0,421/188/465/421188465.geojson,locality,85672367.0,quattroshapes,,,IR
168038,"83.57932,28.44355,83.57932,28.44355",uuuu,85632465.0,,e2cef341fefbf1b270bfcdad5b887630,,0c5b5ada4f8418f1a58ea9dbbaa69b68,28.44355,83.57932,421188467.0,uuuu,NP,NP,1459009559.0,0.0,0.0,421188467.0,Bega,85675553.0,421/188/467/421188467.geojson,locality,85675553.0,quattroshapes,,,NP
168039,"35.7594675,31.5914025,35.7594675,31.5914025",uuuu,85632425.0,,dca2cc9c5610c2d2ac3d3446b00240d1,,464bcab1adc1dcd17c1e98331c7a3388,31.591403,35.759467,421188535.0,uuuu,JO,JO,1459009568.0,0.0,0.0,421188535.0,Libb,85672659.0,421/188/535/421188535.geojson,locality,85672659.0,quattroshapes,,,JO
168040,"36.91801,31.970148,36.91801,31.970148",uuuu,85632425.0,,e0156d02b2c54ecf35cc2f05b77ac4ee,,4e33a4c5dabb226fe547a291aa17f571,31.970148,36.91801,421188539.0,uuuu,JO,JO,1459009568.0,0.0,0.0,421188539.0,Al Azraq,85672623.0,421/188/539/421188539.geojson,locality,85672623.0,quattroshapes,,,JO
168041,"36.8169875,31.828711,36.8169875,31.828711",uuuu,85632425.0,,b8d34f476e531ac6dbf0ac240925af7f,,126e117082290f516845e7ee5d35de3c,31.828711,36.816988,421188541.0,uuuu,JO,JO,1459009568.0,0.0,0.0,421188541.0,Azraq ed Duroz,85672667.0,421/188/541/421188541.geojson,locality,85672667.0,quattroshapes,,,JO
168042,"35.833282,30.668628,35.833282,30.668628",uuuu,85632425.0,,c72b0afff01d2d1eb0efeac955a64b99,,6896be96fbec9902461a67fd2f8df5eb,30.668628,35.833282,421188545.0,uuuu,JO,JO,1459009568.0,0.0,0.0,421188545.0,Jurf ed Darawish,85672633.0,421/188/545/421188545.geojson,locality,85672633.0,quattroshapes,,,JO
168044,"-59.25795,-28.3529,-59.25795,-28.3529",uuuu,85632505.0,,137b0b2d4a7e4fc24b8363c306fcda7d,,484d45898e29f9c0cd05f9643143c02e,-28.3529,-59.25795,421188549.0,uuuu,AR,AR,1459009569.0,0.0,0.0,421188549.0,Las Toscas,85668077.0,421/188/549/421188549.geojson,locality,85668077.0,quattroshapes,,,AR
168046,"120.9564,15.5193,120.9564,15.5193",uuuu,85632509.0,,118640e79e08af61d860647d8802f188,,49d6fbfd1843cb1a674f0a15502288b6,15.5193,120.9564,421188553.0,uuuu,PH,PH,1459009569.0,0.0,0.0,421188553.0,Mayapyap,85676101.0,421/188/553/421188553.geojson,locality,85676101.0,quattroshapes,,,PH
168047,"104.743309,11.825601,104.743309,11.825601",uuuu,85632359.0,,be3b7618ae98fb82b4124a4bc92c333c,,6dae83d59041cc9f250dde24682c084d,11.825601,104.743309,421188555.0,uuuu,KH,KH,1459009569.0,0.0,0.0,421188555.0,Odong,85673047.0,421/188/555/421188555.geojson,locality,85673047.0,quattroshapes,,,KH
168048,"-87.97169,13.15988,-87.97169,13.15988",uuuu,0.0,,c1dc5ea281dc50024b3abfb262b336af,,54557b5e007425458f6260c64fcca80c,13.15988,-87.97169,421188565.0,uuuu,SV,SV,1459009569.0,0.0,0.0,0.0,Bananera,-1.0,421/188/565/421188565.geojson,locality,0.0,quattroshapes,,,SV
168049,"-55.06667,5.88333,-55.06667,5.88333",uuuu,0.0,,04166bb2c09c74747bd4a001f2ad609e,,7ba924418a1b609bec6d1447b2ae9c17,5.88333,-55.06667,421188573.0,uuuu,SR,SR,1459009569.0,0.0,0.0,0.0,Zoelen,-1.0,421/188/573/421188573.geojson,locality,0.0,quattroshapes,,,SR
168050,"-55.05,5.9,-55.05,5.9",uuuu,85632443.0,,54290f07297c3ddf8e5ae98c61834c8d,,588781e878d5c6326f43c011e13b84bd,5.9,-55.05,421188575.0,uuuu,SR,SR,1459009569.0,0.0,0.0,421188575.0,Johanna-Margaretha,85677329.0,421/188/575/421188575.geojson,locality,85677329.0,quattroshapes,,,SR
168051,"-55.08333,5.85,-55.08333,5.85",uuuu,85632443.0,,dc08bbe7ea0f6e78157e894543848926,,0c3863e23103c38f9480ec69e4178d30,5.85,-55.08333,421188577.0,uuuu,SR,SR,1459009569.0,0.0,0.0,421188577.0,Belwaarde,85677329.0,421/188/577/421188577.geojson,locality,85677329.0,quattroshapes,,,SR
168052,"-76.84284,-12.24291,-76.84284,-12.24291",uuuu,85632521.0,,3c267b72e88cb69035e044a01ca58937,,14201570cc912e6b5c0fb010e692160b,-12.24291,-76.84284,421188581.0,uuuu,PE,PE,1459009570.0,0.0,0.0,421188581.0,Santa Luisa,85675909.0,421/188/581/421188581.geojson,locality,85675909.0,quattroshapes,,,PE
168053,"-66.78162,10.50648,-66.78162,10.50648",uuuu,85632317.0,,255354abf6f698918607611eb5cb27c6,,64662f88b47691ccf0233933ac7f4fec,10.50648,-66.78162,421188733.0,uuuu,VE,VE,1459009576.0,0.0,0.0,421188733.0,Santa Rosa,85680553.0,421/188/733/421188733.geojson,locality,85680553.0,quattroshapes,,,VE
168054,"-79.902191,9.350496,-79.902191,9.350496",uuuu,0.0,,16135544fe2bf3703a6e69d00f115cde,,b8b5fc108742dcdcbc07b55b77120c76,9.350496,-79.902191,421188787.0,uuuu,PA,PA,1459009578.0,0.0,0.0,0.0,Barrio del Sur,-1.0,421/188/787/421188787.geojson,locality,0.0,quattroshapes,,,PA
168055,"47.970771,29.2955215,47.970771,29.2955215",uuuu,85632401.0,,63c8c9b7ab96a3f4259bb8fd247674f4,,2c8fe7888b983fc9112cda819b11f508,29.295521,47.970771,421188789.0,uuuu,KW,KW,1459009578.0,0.0,0.0,421188789.0,Abrak Khetan,85673389.0,421/188/789/421188789.geojson,locality,85673389.0,quattroshapes,,,KW
168056,"51.0785,25.617381,51.0785,25.617381",uuuu,85632299.0,,4ab32392226aead4d4b28a74bf2d5ef6,,d3311595adf4f664735aa77f5c55fef2,25.617381,51.0785,421188791.0,uuuu,QA,QA,1459009578.0,0.0,0.0,421188791.0,الجميلية,85676755.0,421/188/791/421188791.geojson,locality,85676755.0,quattroshapes,,,QA
168057,"98.1904725,14.074583,98.1904725,14.074583",uuuu,85632181.0,,5dedf7dac6bd842cb99c39f7789a7af2,,4ffcaa078f59910d4775b453143fab0f,14.074583,98.190472,421188827.0,uuuu,MM,MM,1459009581.0,0.0,0.0,421188827.0,Tavoy,85674599.0,421/188/827/421188827.geojson,locality,85674599.0,quattroshapes,,,MM
168059,"94.72824,16.785477,94.72824,16.785477",uuuu,85632181.0,,bd5fb35b1fcebf32f129c2289fc03e6e,,b621aab3ce80c14cd5481c5739f6d416,16.785477,94.72824,421188853.0,uuuu,MM,MM,1459009582.0,0.0,0.0,421188853.0,Bassein,85674585.0,421/188/853/421188853.geojson,locality,85674585.0,quattroshapes,,,MM
168060,"98.598822,12.437723,98.598822,12.437723",uuuu,0.0,,b50d184dcce0fd4e52d6c20b34bfe83c,,6b8f61b5c331a714aac36a9c02b0e1c2,12.437723,98.598822,421188859.0,uuuu,MM,MM,1459009586.0,0.0,0.0,0.0,Mergui,-1.0,421/188/859/421188859.geojson,locality,0.0,quattroshapes,,,MM
168061,"96.4888,17.332941,96.4888,17.332941",uuuu,85632181.0,,8ea9960446cf2cd66e4e5da981d725af,,2917b792778cfa33c49e4bc6d64c0a56,17.332941,96.4888,421188861.0,uuuu,MM,MM,1459009586.0,0.0,0.0,421188861.0,Pegu,85674565.0,421/188/861/421188861.geojson,locality,85674565.0,quattroshapes,,,MM
168062,"114.9416955,4.889737,114.9416955,4.889737",uuuu,85632749.0,,283d003ce4857836ef4cef227cc0cc80,,bcdcec12186017f5bce8137ef35f4073,4.889737,114.941695,421188863.0,uuuu,BN,BN,1459009586.0,0.0,0.0,421188863.0,Bandar Seri Begawan,85669487.0,421/188/863/421188863.geojson,locality,85669487.0,quattroshapes,,,BN
168063,"92.892837,20.134924,92.892837,20.134924",uuuu,85632181.0,,6e403db6f92b29803fd6bdc86303938f,,f0ace1cf1537e7c2eadf4d57666404e7,20.134924,92.892837,421188865.0,uuuu,MM,MM,1459009586.0,0.0,0.0,421188865.0,Sittwe,85674579.0,421/188/865/421188865.geojson,locality,85674579.0,quattroshapes,,,MM
