,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
1210,"-82.564997,28.078631,-82.545096,28.092276",uuuu,85633793.0,,9b519eda2369fc96d511309ce8cda67d,,d0e257c2632bd2957221da1aa323c8a2,28.087635,-82.554431,420512611.0,uuuu,US,US,1452292037.0,28.088435,-82.552772,85933679.0,Eastbrook,85933679.0,420/512/611/420512611.geojson,neighbourhood,85688651.0,zetashapes,,,US
1211,"-82.440904,27.985831,-82.424358,28.010657",uuuu,85633793.0,,ff17a0730990a0980b1f8cb38da8d32e,,ec5e9b40e70495207657b3aa0686eb66,27.99934,-82.43298,420512613.0,uuuu,US,US,1452292035.0,28.000552,-82.433543,85931789.0,Eastgate Shopping Center,85931789.0,420/512/613/420512613.geojson,neighbourhood,85688651.0,zetashapes,,,US
1212,"-82.357666,27.951116,-82.329548,27.972217",uuuu,85633793.0,,a9ef87abea597de7a86c9292958535f4,,6a886cde316f8b8a39af29c3fbba3553,27.961993,-82.343446,420512615.0,uuuu,US,US,1452292034.0,27.961607,-82.343711,85933691.0,Eastlyn,85933691.0,420/512/615/420512615.geojson,neighbourhood,85688651.0,zetashapes,,,US
1213,"-82.415577,27.929916,-82.380904,27.954631",uuuu,85633793.0,,2773501e904e27267ec7de8abd7111b0,,b4599cb8c6917bbec70216c177dc59f4,27.941902,-82.397138,420512617.0,uuuu,US,US,1452292033.0,27.939247,-82.395959,85933793.0,Eastshore Palms,85933793.0,420/512/617/420512617.geojson,neighbourhood,85688651.0,zetashapes,,,US
1214,"-82.574121,28.020754,-82.566247,28.032894",uuuu,85633793.0,,6616d448c01d19874d09d48052c513eb,,952b7350ac26a62315cd90272a0b40f8,28.027254,-82.56953,420512619.0,uuuu,US,US,1452292034.0,28.027705,-82.568934,85933761.0,Edgewater Place,85933761.0,420/512/619/420512619.geojson,neighbourhood,85688651.0,zetashapes,,,US
1215,"-82.519282,28.084517,-82.511968,28.091933",uuuu,85633793.0,,1fcb7795c892ddf8d6b78ccfbcc7a616,,37c925298b781ec8fb18ffc56a6ed70a,28.087306,-82.517006,420512621.0,uuuu,US,US,1452292037.0,28.086402,-82.517866,85933815.0,Ehrlich Gardenlands,85933815.0,420/512/621/420512621.geojson,neighbourhood,85688651.0,zetashapes,,,US
1216,"-82.476599,27.959186,-82.467888,27.966867",uuuu,85633793.0,,eb9ed99e002a59c1277b8d9ecf7069dc,,5cb095db8400fe755f8650309c0135bc,27.962189,-82.472664,420512623.0,uuuu,US,US,1452292036.0,27.961325,-82.472599,85931789.0,El Cerro,85931789.0,420/512/623/420512623.geojson,neighbourhood,85688651.0,zetashapes,,,US
1217,"-82.512271,28.039887,-82.498016,28.047464",uuuu,85633793.0,,f918afaf6f8a5d3d6c95d7da1f524ce7,,a7a21cc102ac2216aab1d7aba1796cd8,28.043981,-82.504673,420512627.0,uuuu,US,US,1452292038.0,28.044619,-82.506948,85933819.0,Enclave Of Carrollwood,85933819.0,420/512/627/420512627.geojson,neighbourhood,85688651.0,zetashapes,,,US
1218,"-82.28575,27.853567,-82.236535,27.893616",uuuu,85633793.0,,c530d105717c5f14f9d0dd2edf0e4fb6,,1024faeaeeff73c59a63c74b148d3e55,27.871583,-82.260952,420512629.0,uuuu,US,US,1452292037.0,27.864467,-82.260592,85933695.0,The Villas at Bloomingdale,85933695.0,420/512/629/420512629.geojson,neighbourhood,85688651.0,zetashapes,,,US
1219,"-82.449025,27.949361,-82.438081,27.955969",uuuu,85633793.0,,43fc134bfea357fb1e3c99e09ee1a6eb,,f7edb07ffaf2e8d19545836687a557aa,27.952737,-82.442964,420512631.0,uuuu,US,US,1452292034.0,27.952606,-82.441973,85931789.0,Estuary,85931789.0,420/512/631/420512631.geojson,neighbourhood,85688651.0,zetashapes,,,US
1220,"-82.451296,28.013375,-82.448499,28.015379",uuuu,85633793.0,,394aa6e98b68529ef9d9c1ea887db413,,71014b400dfe30a951b00f4b901b696b,28.01431,-82.450002,420512633.0,uuuu,US,US,1452292038.0,28.014376,-82.450168,85931789.0,Evelyn City,85931789.0,420/512/633/420512633.geojson,neighbourhood,85688651.0,zetashapes,,,US
1221,"-82.509671,27.893683,-82.496062,27.90586",uuuu,85633793.0,,d3b87c85db31d4cabb56b8b49a1bbe7c,,4689051fa1fb14e6e5cb3431529eeff2,27.898001,-82.502157,420512635.0,uuuu,US,US,1452292035.0,27.898531,-82.502052,85931789.0,Fair Oaks Manor,85931789.0,420/512/635/420512635.geojson,neighbourhood,85688651.0,zetashapes,,,US
1222,"-82.344541,27.979065,-82.33248,27.990641",uuuu,85633793.0,,c8b0d8bbf51196b675bc87ee0af16197,,ce753d4345b93ec882f7f945c95045e9,27.984964,-82.33819,420512637.0,uuuu,US,US,1452292033.0,27.986422,-82.338079,85933837.0,Faulkenburg Heights,85933837.0,420/512/637/420512637.geojson,neighbourhood,85688651.0,zetashapes,,,US
1223,"-82.608311,28.064635,-82.578182,28.085289",uuuu,85633793.0,,17a25af908a13035204ef9387c641e44,,785624f6b673cdb2564cfecbf74eedcc,28.076365,-82.594154,420512639.0,uuuu,US,US,1452292038.0,28.076299,-82.594444,85933721.0,Fawn Lake,85933721.0,420/512/639/420512639.geojson,neighbourhood,85688651.0,zetashapes,,,US
1224,"-82.555784,28.121961,-82.53316,28.143258",uuuu,85633793.0,,85625cb80ec0b5e5e8a958d2f099f03a,,0bcba2670c61691cdaa5f069287f4a14,28.133983,-82.543941,420512641.0,uuuu,US,US,1452292036.0,28.133214,-82.545288,85933687.0,Lake Carlton Arms,85933687.0,420/512/641/420512641.geojson,neighbourhood,85688651.0,zetashapes,,,US
1225,"-82.397576,28.043407,-82.378822,28.062563",uuuu,85633793.0,,7d54754c0b81ee4a1f0352e4270d0813,,b83469b68fb13a64bb6c7ebb730fd306,28.053656,-82.389736,420512645.0,uuuu,US,US,1452292033.0,28.055257,-82.39051,85931783.0,Terrace Walk,85931783.0,420/512/645/420512645.geojson,neighbourhood,85688651.0,zetashapes,,,US
1226,"-82.354222,27.990158,-82.318012,28.041836",uuuu,85633793.0,,5c0faf0e63d805b45b27c1db1e32c94b,,c3db7469c15a734b75bebba13df28898,28.013307,-82.338486,420512647.0,uuuu,US,US,1452292035.0,28.015206,-82.338763,85933837.0,Firn Acres,85933837.0,420/512/647/420512647.geojson,neighbourhood,85688651.0,zetashapes,,,US
1227,"-82.381585,28.056772,-82.368703,28.069088",uuuu,85633793.0,,efab34d122ea9927e3bf5e7784761150,,83ec2a974e336f4ba0462e8cc2fc35b9,28.062042,-82.374053,420512649.0,uuuu,US,US,1452292036.0,28.060701,-82.371272,85931783.0,Fla Orthopeadic Institute Surgery Center,85931783.0,420/512/649/420512649.geojson,neighbourhood,85688651.0,zetashapes,,,US
1228,"-82.558366,28.077591,-82.539869,28.097093",uuuu,85633793.0,,a5cd4ef1bbdfd6e7c473b6e7be42d3be,,69bdded1b52bf3e5547d2987d6735303,28.086246,-82.545799,420512651.0,uuuu,US,US,1452292034.0,28.086087,-82.544122,85933815.0,Floraland Acres,85933815.0,420/512/651/420512651.geojson,neighbourhood,85688651.0,zetashapes,,,US
1229,"-82.368696,27.908295,-82.360601,27.922671",uuuu,85633793.0,,1e396695703701189274bc931200a72c,,b9fefe8d1f6f2b52ca8c7c4563814b26,27.913747,-82.364899,420512653.0,uuuu,US,US,1452292033.0,27.909424,-82.366644,85933793.0,Camden Woods,85933793.0,420/512/653/420512653.geojson,neighbourhood,85688651.0,zetashapes,,,US
1230,"-82.462668,27.972389,-82.459429,27.97422",uuuu,85633793.0,,ff2e7254dd9df5120920517aca46a3ff,,6e3971bfde9e8ae39c77017aaaf5da4f,27.973324,-82.461056,420512655.0,uuuu,US,US,1452292036.0,27.973329,-82.461053,85931789.0,Florida Place,85931789.0,420/512/655/420512655.geojson,neighbourhood,85688651.0,zetashapes,,,US
1231,"-82.087029,27.959086,-82.072053,27.967317",uuuu,0.0,,87355858c95eef34147342f2a1c3dfeb,,2b8caa65418b0e3f84f5b7b777e190e5,27.963971,-82.078478,420512657.0,uuuu,US,US,1452292033.0,27.96338,-82.077871,0.0,McWetherbee Junction,-1.0,420/512/657/420512657.geojson,neighbourhood,0.0,zetashapes,,,US
1232,"-82.397668,27.85871,-82.333711,27.945939",uuuu,85633793.0,,2e8189cbed7e620caa3d127b03af6a77,,f2bb52829fa244d1ca88ed4690fb7421,27.905978,-82.371338,420512659.0,uuuu,US,US,1452292033.0,27.910132,-82.377218,85933793.0,South Tampa,85933793.0,420/512/659/420512659.geojson,neighbourhood,85688651.0,zetashapes,,,US
1233,"-82.404232,27.864346,-82.368608,27.900988",uuuu,0.0,,69d90758ab1a7100d85607012e17d318,,1f4822ed7bf59919f2274f4dc27722e5,27.884324,-82.382873,420512663.0,uuuu,US,US,1452292036.0,27.88569,-82.381437,0.0,Fortuna Acres,-1.0,420/512/663/420512663.geojson,neighbourhood,0.0,zetashapes,,,US
1234,"-82.381732,28.043395,-82.377091,28.04989",uuuu,85633793.0,,9056f441b271778bd2d4b719fa6e000e,,9ba1a1eb97fe5ab2c30da6dc3fca4005,28.047126,-82.379521,420512665.0,uuuu,US,US,1452292034.0,28.048244,-82.379476,85931783.0,Frances Arbor Villas,85931783.0,420/512/665/420512665.geojson,neighbourhood,85688651.0,zetashapes,,,US
1235,"-82.455517,27.952945,-82.451257,27.955886",uuuu,85633793.0,,015d976f1969166a53fa6bd7004e0121,,b7ca56aa40d8568cbbcafb8383295f15,27.954106,-82.452923,420512667.0,uuuu,US,US,1452292036.0,27.954029,-82.452893,85931789.0,Ft Brooke,85931789.0,420/512/667/420512667.geojson,neighbourhood,85688651.0,zetashapes,,,US
1236,"-82.45321,27.97867,-82.434752,27.993314",uuuu,85633793.0,,a333037f0a88ed43aca3f0aebbaf0103,,603acf82aaa9ea42f7fb02d1c0462031,27.985989,-82.444009,420512669.0,uuuu,US,US,1452292033.0,27.986786,-82.443946,85931789.0,Gand View,85931789.0,420/512/669/420512669.geojson,neighbourhood,85688651.0,zetashapes,,,US
1237,"-82.285764,27.883003,-82.269255,27.897303",uuuu,85633793.0,,68ec6e2450c271ca8ab59078f65eb9a9,,0a2fa50f53cb107e2c77790fd4623e01,27.890374,-82.275643,420512671.0,uuuu,US,US,1452292034.0,27.892202,-82.27346,85933695.0,Bloomingdale Stonewood,85933695.0,420/512/671/420512671.geojson,neighbourhood,85688651.0,zetashapes,,,US
1238,"-82.419458,27.968461,-82.41406,27.974122",uuuu,85633793.0,,cbf570accdc7bf1731f2532827eb4bd6,,c5de487b8375f2a26c6930778cea9b5a,27.970146,-82.417025,420512673.0,uuuu,US,US,1452292035.0,27.969463,-82.417025,85931789.0,Gardenville,85931789.0,420/512/673/420512673.geojson,neighbourhood,85688651.0,zetashapes,,,US
1239,"-82.451228,27.96234,-82.44423,27.964753",uuuu,85633793.0,,ad89ef7247d714fb0a31f8095f17df4a,,3f223a2ba9c5e57b28db87c359b59a3c,27.963409,-82.447755,420512675.0,uuuu,US,US,1452292035.0,27.962876,-82.447757,85931789.0,Geneva,85931789.0,420/512/675/420512675.geojson,neighbourhood,85688651.0,zetashapes,,,US
1240,"-82.49591,27.973302,-82.488838,27.981355",uuuu,85633793.0,,bb7752d5c96e91d6d606dee45fb265bf,,836d49d6e94a802a6da2d98b8e481241,27.976822,-82.491858,420512677.0,uuuu,US,US,1452292035.0,27.976715,-82.491084,85931789.0,Glennoaks,85931789.0,420/512/677/420512677.geojson,neighbourhood,85688651.0,zetashapes,,,US
1241,"-82.428177,27.907166,-82.380931,27.941731",uuuu,85633793.0,,c58d4962032e919c0f3f3607ead6839d,,399386062b809a7f2eac7ac8bab40180,27.921743,-82.402783,420512681.0,uuuu,US,US,1452292036.0,27.922017,-82.400447,85933793.0,Glenwood Acres,85933793.0,420/512/681/420512681.geojson,neighbourhood,85688651.0,zetashapes,,,US
1242,"-82.355753,27.969048,-82.339596,27.992141",uuuu,85633793.0,,d6d78b07c608821e0c4dc44cb8ec5d37,,d127c136043a9fa89782ef53cbfdeffb,27.980674,-82.34654,420512683.0,uuuu,US,US,1452292035.0,27.980087,-82.345757,85933837.0,Gold Coast,85933837.0,420/512/683/420512683.geojson,neighbourhood,85688651.0,zetashapes,,,US
1243,"-82.400996,27.941134,-82.371896,27.965907",uuuu,85633793.0,,c2c5623f356d0c28c90d30aa8630b219,,37d5c1482cdd47f1324b289e05427455,27.954689,-82.383748,420512685.0,uuuu,US,US,1452292038.0,27.955227,-82.381526,85931789.0,Gold Rush,85931789.0,420/512/685/420512685.geojson,neighbourhood,85688651.0,zetashapes,,,US
1244,"-82.414746,28.009789,-82.393411,28.02478",uuuu,85633793.0,,0d488f1e5563df4ae2715602b6ed2621,,c0e329e72c24d78be8b21f62b25150c4,28.020328,-82.403528,420512687.0,uuuu,US,US,1452292034.0,28.022145,-82.400141,85933837.0,Golden Terrace,85933837.0,420/512/687/420512687.geojson,neighbourhood,85688651.0,zetashapes,,,US
1245,"-82.467746,28.016154,-82.455465,28.029022",uuuu,85633793.0,,f99d038222cd8f114b1090239352e716,,dac8cf17406dba8dd4a1dca5237b3f69,28.023329,-82.461365,420512689.0,uuuu,US,US,1452292037.0,28.024481,-82.462097,85931789.0,Goldstein's Hillsborough Heights,85931789.0,420/512/689/420512689.geojson,neighbourhood,85688651.0,zetashapes,,,US
1246,"-82.489193,27.938634,-82.485053,27.941119",uuuu,85633793.0,,df9e12b7bb2cf09b3a7757980e99586a,,709042d966970efe429fcd7b71466462,27.939506,-82.487439,420512691.0,uuuu,US,US,1452292033.0,27.939253,-82.487438,85931789.0,Grant Place,85931789.0,420/512/691/420512691.geojson,neighbourhood,85688651.0,zetashapes,,,US
1247,"-82.501561,27.94386,-82.498595,27.945902",uuuu,85633793.0,,c3111553088b7414c2122ea7d594414e,,9c4a2779da47958593e7e2c474019112,27.94493,-82.500285,420512693.0,uuuu,US,US,1452292033.0,27.944969,-82.500318,85931789.0,Gray Gables,85931789.0,420/512/693/420512693.geojson,neighbourhood,85688651.0,zetashapes,,,US
1248,"-82.533469,28.039207,-82.525856,28.048584",uuuu,85633793.0,,1e39a556214b516b31c19a2412fd0987,,426a522a1d11a147db2a18173d26d447,28.043724,-82.530219,420512695.0,uuuu,US,US,1452292035.0,28.042913,-82.531052,85933819.0,Greenbrook,85933819.0,420/512/695/420512695.geojson,neighbourhood,85688651.0,zetashapes,,,US
1249,"-82.4609,27.963213,-82.458016,27.965066",uuuu,85633793.0,,8d6e49f052a442f8dd6dc6be0a3d6d5a,,ae56b25bad4dd98523c2d35fb371e976,27.964283,-82.459704,420512699.0,uuuu,US,US,1452292033.0,27.9643,-82.46016,85931789.0,Grove Heights,85931789.0,420/512/699/420512699.geojson,neighbourhood,85688651.0,zetashapes,,,US
1250,"-82.425214,27.985763,-82.421679,27.988787",uuuu,85633793.0,,97bc7ba15b78653d91784902a94f3a2a,,5c64b706add8f549b07162f0ee8fec80,27.986961,-82.423389,420512701.0,uuuu,US,US,1452292037.0,27.986765,-82.423387,85931789.0,Grove Hill Heights,85931789.0,420/512/701/420512701.geojson,neighbourhood,85688651.0,zetashapes,,,US
1251,"-82.488806,27.981299,-82.484595,27.987671",uuuu,85633793.0,,61e6f9018f15daf50309bc218e77075e,,6ab22f40f3f1dc09a523493c69d0e34c,27.984676,-82.486785,420512703.0,uuuu,US,US,1452292034.0,27.984673,-82.486324,85931789.0,Habana Gardens,85931789.0,420/512/703/420512703.geojson,neighbourhood,85688651.0,zetashapes,,,US
1252,"-82.305003,27.904582,-82.290539,27.912229",uuuu,85633793.0,,fcd34f92b637b784ed0518ce3b9cef5d,,726a56838954ef773244db06174b81e3,27.908113,-82.299202,420512705.0,uuuu,US,US,1452292038.0,27.907188,-82.300291,85933691.0,South Ridge,85933691.0,420/512/705/420512705.geojson,neighbourhood,85688651.0,zetashapes,,,US
1253,"-82.455271,28.019933,-82.451278,28.020689",uuuu,85633793.0,,af811ee235e753be0d9cc7b1fbacd24a,,f4fda907a2647cb0ff695951b72f4a2c,28.02035,-82.453334,420512707.0,uuuu,US,US,1452292037.0,28.020521,-82.453346,85931789.0,Hamilton,85931789.0,420/512/707/420512707.geojson,neighbourhood,85688651.0,zetashapes,,,US
1254,"-82.462065,27.988803,-82.460511,27.989768",uuuu,85633793.0,,31d8cc43b49c8f8faedf933210b06da7,,e90f73e189e3e3f834dcdfece8163c14,27.989286,-82.461288,420512709.0,uuuu,US,US,1452292034.0,27.989286,-82.461293,85931789.0,Hamilton E G,85931789.0,420/512/709/420512709.geojson,neighbourhood,85688651.0,zetashapes,,,US
1255,"-82.134141,28.031077,-82.115466,28.040283",uuuu,85633793.0,,93e37165bc3019aa6cecf6974b40cd43,,cb9c74457fa500f7d309c8378483b8c8,28.036657,-82.1252,420512711.0,uuuu,US,US,1452292037.0,28.038027,-82.125838,85931795.0,Shilow,85931795.0,420/512/711/420512711.geojson,neighbourhood,85688651.0,zetashapes,,,US
1256,"-82.399236,28.06183,-82.395561,28.069188",uuuu,85633793.0,,e7f1731232da143b5d9c770f86336a16,,cab579e0b75c5fb63e1bc34035da2f4d,28.065344,-82.396786,420512713.0,uuuu,US,US,1452292038.0,28.065297,-82.396602,85931783.0,Hamner's W E Ridge Acres,85931783.0,420/512/713/420512713.geojson,neighbourhood,85688651.0,zetashapes,,,US
1257,"-82.508249,28.084529,-82.48081,28.106236",uuuu,85633793.0,,519ca45ae240e75bb8ac938b16d29a74,,afb1fd5173bbb5fa4790d3b1caeb6a75,28.095021,-82.49287,420512717.0,uuuu,US,US,1452292033.0,28.093377,-82.491903,85933805.0,Hampton Lakes,85933805.0,420/512/717/420512717.geojson,neighbourhood,85688651.0,zetashapes,,,US
1258,"-82.434581,28.05694,-82.419367,28.067375",uuuu,85633793.0,,d225b9e481ad2a9f738089fe61cf4a38,,ca8f773b803de487f433c6749c1942ac,28.061781,-82.426901,420512719.0,uuuu,US,US,1452292033.0,28.061267,-82.426899,85933729.0,Hankins Acres,85933729.0,420/512/719/420512719.geojson,neighbourhood,85688651.0,zetashapes,,,US
1259,"-82.42733,28.065582,-82.423635,28.067373",uuuu,85633793.0,,7269e5524272a12fbdccb78048f96485,,cb1a495770df90a3494b7f156ea713f2,28.06646,-82.425761,420512721.0,uuuu,US,US,1452292038.0,28.066485,-82.425759,85933729.0,Hapshire Villas,85933729.0,420/512/721/420512721.geojson,neighbourhood,85688651.0,zetashapes,,,US
1260,"-82.456816,27.936023,-82.452219,27.940057",uuuu,85633793.0,,892fa730e04a5e246118cc9e9086ac42,,79a8705aa4fdc6f6015e7f79645df5f7,27.938151,-82.454585,420512723.0,uuuu,US,US,1452292036.0,27.938219,-82.454933,85931789.0,Harbor Island,85931789.0,420/512/723/420512723.geojson,neighbourhood,85688651.0,zetashapes,,,US
1261,"-82.526795,27.897531,-82.524552,27.90042",uuuu,85633793.0,,ac1dd9103bf27adf2af9f3eb97e233f2,,e6649646e57d47101fbb1d0c95e64e84,27.89904,-82.525592,420512725.0,uuuu,US,US,1452292034.0,27.899678,-82.525571,85931789.0,Harbor Shores,85931789.0,420/512/725/420512725.geojson,neighbourhood,85688651.0,zetashapes,,,US
1262,"-82.448643,27.921874,-82.438238,27.943854",uuuu,85633793.0,,f5c0f87f105ff21e9dbc976d4f9d385b,,2f7dc032c477e572d2df759909219865,27.934389,-82.443951,420512727.0,uuuu,US,US,1452292034.0,27.936365,-82.44344,85931789.0,Harbour Island Roadway,85931789.0,420/512/727/420512727.geojson,neighbourhood,85688651.0,zetashapes,,,US
1263,"-82.449506,27.92971,-82.448897,27.929899",uuuu,85633793.0,,50334eb9408023839b0540716f7eb3ad,,6fa2654062b213706121a1870b36e0f1,27.929814,-82.449187,420512729.0,uuuu,US,US,1452292035.0,27.929817,-82.449232,85931789.0,Harbourside at Harbour Island,85931789.0,420/512/729/420512729.geojson,neighbourhood,85688651.0,zetashapes,,,US
1264,"-82.45425,28.014301,-82.449195,28.016859",uuuu,85633793.0,,2d4b002ed9c838d6a9f19900480bd5e2,,3a4e2d368e27f550896d6a4d1e590a29,28.015828,-82.451716,420512731.0,uuuu,US,US,1452292037.0,28.015724,-82.45227,85931789.0,Harmony Heights,85931789.0,420/512/731/420512731.geojson,neighbourhood,85688651.0,zetashapes,,,US
1265,"-82.570407,28.081797,-82.560281,28.087834",uuuu,85633793.0,,6347a38177560f1a3a1fd13a97201b52,,846cbdb687d718a64f85a4993e48ee77,28.084453,-82.565226,420512735.0,uuuu,US,US,1452292038.0,28.083876,-82.564305,85933679.0,Oakmeadows West,85933679.0,420/512/735/420512735.geojson,neighbourhood,85688651.0,zetashapes,,,US
1266,"-82.503706,27.933818,-82.493334,27.947294",uuuu,85633793.0,,83967f7862b4d5bf6cb3e4249156e281,,8447d5fc321b7866c0e024d28c03926b,27.939544,-82.498687,420512737.0,uuuu,US,US,1452292034.0,27.940235,-82.498608,85931789.0,Henderson Place,85931789.0,420/512/737/420512737.geojson,neighbourhood,85688651.0,zetashapes,,,US
1267,"-82.460922,27.957153,-82.456517,27.960432",uuuu,85633793.0,,a10399a5e73c4ac1b2d5e0f85211c3d8,,c2d7ab7db794f910ddde05ae5eeee2ae,27.959096,-82.459085,420512739.0,uuuu,US,US,1452292035.0,27.959232,-82.459265,85931789.0,Henderson's Tampa Heights,85931789.0,420/512/739/420512739.geojson,neighbourhood,85688651.0,zetashapes,,,US
1268,"-82.490722,27.990494,-82.480303,28.000641",uuuu,85633793.0,,8c5e9eba5ebcae2daa96c6e86d7428cc,,716a5e37ffafe8f56b88138bcee93d41,27.995845,-82.485158,420512741.0,uuuu,US,US,1452292033.0,27.994193,-82.486029,85931789.0,Hepp Heights,85931789.0,420/512/741/420512741.geojson,neighbourhood,85688651.0,zetashapes,,,US
1269,"-82.30838,28.143696,-82.297108,28.152382",uuuu,85633793.0,,eec69839b1b5a7a1ac345ae58f920646,,e9bb3ae8afeb6273888b1e97fc1aebbe,28.147502,-82.303186,420512743.0,uuuu,US,US,1452292038.0,28.146441,-82.302332,85931789.0,Heritage Isles,85931789.0,420/512/743/420512743.geojson,neighbourhood,85688651.0,zetashapes,,,US
1270,"-82.358583,28.055456,-82.356433,28.056627",uuuu,85633793.0,,c46a92ce3ea3688dba25decd83d052e4,,0b9079e9d8561adaffcb46201b71a72a,28.056229,-82.357511,420512745.0,uuuu,US,US,1452292038.0,28.056241,-82.357512,85931783.0,Hidden Creek,85931783.0,420/512/745/420512745.geojson,neighbourhood,85688651.0,zetashapes,,,US
1271,"-82.368539,28.069518,-82.364264,28.074237",uuuu,85633793.0,,7d9dfed456ae6160f240e6ce394a5c66,,9547ad7e5bd1ae92435210f258e717e2,28.071801,-82.366596,420512747.0,uuuu,US,US,1452292034.0,28.071729,-82.36685,85931789.0,Hidden Oaks at Temple Terrace,85931789.0,420/512/747/420512747.geojson,neighbourhood,85688651.0,zetashapes,,,US
1272,"-82.406353,28.003703,-82.379042,28.021847",uuuu,85633793.0,,69972fd0a9bf08b496033f50b6b3c0f5,,2f0601b2b0ed9c430bd5dfb025e362b8,28.011907,-82.395705,420512749.0,uuuu,US,US,1452292034.0,28.012531,-82.398175,85933837.0,Highland,85933837.0,420/512/749/420512749.geojson,neighbourhood,85688651.0,zetashapes,,,US
1273,"-82.335209,27.981242,-82.326617,27.997095",uuuu,85633793.0,,396aa93483d9a1c263be624913cc807c,,6daae5db5cba068738ac51314a5f524b,27.988676,-82.330542,420512753.0,uuuu,US,US,1452292033.0,27.988073,-82.33089,85933837.0,Highland Oaks,85933837.0,420/512/753/420512753.geojson,neighbourhood,85688651.0,zetashapes,,,US
1274,"-82.525619,27.974029,-82.510642,27.994027",uuuu,85633793.0,,af18434a3910114193731c95ec582c05,,bc3b1cdec48a299ee147404300428d4e,27.983851,-82.518607,420512755.0,uuuu,US,US,1452292034.0,27.984048,-82.518466,85931789.0,Hillsborough Galleria,85931789.0,420/512/755/420512755.geojson,neighbourhood,85688651.0,zetashapes,,,US
1275,"-82.373147,27.995282,-82.347679,28.013635",uuuu,85633793.0,,c420fd876f4fec1cc8c1d0ccd110b7f3,,0ccb067f042fca951ae502ae2f351c6e,28.003926,-82.361211,420512757.0,uuuu,US,US,1452292036.0,28.003802,-82.36121,85933837.0,Holley Heights,85933837.0,420/512/757/420512757.geojson,neighbourhood,85688651.0,zetashapes,,,US
1276,"-82.236461,27.997976,-82.215931,28.027405",uuuu,0.0,,f65b3b70da647f761ae9ca4f62a0603a,,4a5e8b6fface73e1f3d30def2e5e97bc,28.013629,-82.229344,420512759.0,uuuu,US,US,1452292038.0,28.01362,-82.230174,0.0,All Green,-1.0,420/512/759/420512759.geojson,neighbourhood,0.0,zetashapes,,,US
