,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
82476,"0.910876387306,49.8925852662,0.930603479018,49.9062836045",uuuu,85633147.0,,1166a617d5d2be67bc363fbd6853a07a,,1ecf1f86cf82eb34cbfc79ee2c519ea4,49.899539,0.920594,101898809.0,uuuu,FR,FR,1455925171.0,49.897256,0.919099,101898809.0,Quiberville,404367857.0,101/898/809/101898809.geojson,locality,85683251.0,quattroshapes,,,FR
82477,"1.35194538501,50.0336257133,1.37176916542,50.0453735214",uuuu,85633147.0,,3f0053c58bc6be6b7aab9db7339f4087,,c5a42baa0ae41aa946371d95d2aa5ad9,50.038771,1.360955,101898811.0,uuuu,FR,FR,1452292139.0,50.037818,1.363283,101898811.0,Flocques,404373147.0,101/898/811/101898811.geojson,locality,85683251.0,quattroshapes,,,FR
82478,"1.27273209836,49.9286999556,1.28608819206,49.9342256735",uuuu,85633147.0,,5ee44c519c5cf2256f18d2526888864b,,021912a951bf59d0b917d8716ffe56b2,49.931774,1.279535,101898813.0,uuuu,FR,FR,1455925221.0,49.931925,1.279535,101898813.0,Intraville,404373805.0,101/898/813/101898813.geojson,locality,85683251.0,quattroshapes,,,FR
82480,"1.26065619515,49.9624832136,1.27540655578,49.97047202",uuuu,85633147.0,,23ae1a460e5f51dabfe90183dcb4bf75,,dcf528edf7afeb035808c00461ccbf54,49.966027,1.268116,101898817.0,uuuu,FR,FR,1455925262.0,49.964875,1.266999,101898817.0,Brunville,404379813.0,101/898/817/101898817.geojson,locality,85683251.0,quattroshapes,,,FR
82481,"1.28926124764,49.9808829723,1.29814896363,49.9912258875",uuuu,85633147.0,,721ff2cf37a95f5edbf6bb00ce0be7af,,2275168fb59985041db2b3c9000c18e8,49.986032,1.293313,101898821.0,uuuu,FR,FR,1455925278.0,49.985512,1.292875,101898821.0,Assigny,404384453.0,101/898/821/101898821.geojson,locality,85683251.0,quattroshapes,,,FR
82482,"1.24523709751,49.9761109781,1.2609729607,49.9860278037",uuuu,85633147.0,,794cd3ebc773a532d75ad4fa3710b65c,,c31053881964606b8052f0d06cf396ab,49.981108,1.253907,101898823.0,uuuu,FR,FR,1452292140.0,49.982102,1.25337,101898823.0,Biville-sur-Mer,404397491.0,101/898/823/101898823.geojson,locality,85683251.0,quattroshapes,,,FR
82483,"1.50626513395,49.9541517795,1.5232114958,49.9606050688",uuuu,85633147.0,,2caa2565d569001a116e1fc7aa39ffe4,,4f31ccde27ec783c633a31b4ea553e98,49.957955,1.514626,101898825.0,uuuu,FR,FR,1455925225.0,49.957519,1.515312,101898825.0,Guerville,404408957.0,101/898/825/101898825.geojson,locality,85683251.0,quattroshapes,,,FR
82484,"1.44501988784,49.9897630202,1.46491328042,49.9988933852",uuuu,85633147.0,,b72df4193bab95796629b43ea77eaffd,,49d0fd22d64ff1ba285906810044d564,49.994781,1.455274,101898827.0,uuuu,FR,FR,1455925191.0,49.995946,1.455123,101898827.0,Monchy-sur-Eu,404414241.0,101/898/827/101898827.geojson,locality,85683251.0,quattroshapes,,,FR
82485,"1.46618937797,49.9537066078,1.48148254068,49.9625239733",uuuu,85633147.0,,de97c36cf8e9de8215d87d179b25d0e7,,5f135a5059f5aa5420522ab9adb54b4b,49.957855,1.473618,101898829.0,uuuu,FR,FR,1455925195.0,49.957692,1.472228,101898829.0,Melleville,404418515.0,101/898/829/101898829.geojson,locality,85683251.0,quattroshapes,,,FR
82486,"1.41491980396,49.9509373113,1.42680683491,49.9587562528",uuuu,85633147.0,,793aa23e17c0fe80b8851abfc44a959d,,ef2a792f0708aa254275271d0e26bd0b,49.955153,1.420714,101898831.0,uuuu,FR,FR,1455925144.0,49.95469,1.421299,101898831.0,Sept-Meules,404419371.0,101/898/831/101898831.geojson,locality,85683251.0,quattroshapes,,,FR
82487,"1.40625866383,49.9793790737,1.42092502248,49.9929701582",uuuu,85633147.0,,e22a3635eb70eb56695fdbefdb9fadaa,,1500bba05407db97a2f0ea51c522744b,49.984748,1.41355,101898833.0,uuuu,FR,FR,1455925275.0,49.981289,1.416716,101898833.0,Baromesnil,404425831.0,101/898/833/101898833.geojson,locality,85683251.0,quattroshapes,,,FR
82488,"1.4363521848,50.0359442754,1.46320615959,50.0479601589",uuuu,85633147.0,,17bad2dacc3c10d3f2eb6e9bf3605191,,3bdb0c502130c253ba08d92fd1a74bec,50.042621,1.448219,101898835.0,uuuu,FR,FR,1452292138.0,50.041195,1.443947,101898835.0,Oust-Marest,404348043.0,101/898/835/101898835.geojson,locality,85683251.0,quattroshapes,,,FR
82489,"1.27881523236,49.9989725853,1.28738285046,50.011671668",uuuu,85633147.0,,6071a3d7e571fc010f358b8cd7253cb1,,97ef3c04c57ecff351dac0ed1ecb81e4,50.005046,1.283386,101898839.0,uuuu,FR,FR,1452292139.0,50.003085,1.283451,101898839.0,Criel-sur-Mer,404369693.0,101/898/839/101898839.geojson,locality,85683251.0,quattroshapes,,,FR
82491,"2.24858206118,50.1705795805,2.25745920904,50.1808802805",uuuu,85633147.0,,2ae84d3bdd406b3e2499176081f1a12d,,e6073fdc13d8b044b4b147430fabbf84,50.175752,2.253059,101898843.0,uuuu,FR,FR,1452292138.0,50.173363,2.25232,101898843.0,Outrebois,404350211.0,101/898/843/101898843.geojson,locality,85683363.0,quattroshapes,,,FR
82492,"2.00026528816,50.2348563943,2.02488203825,50.2482506253",uuuu,85633147.0,,56bb3cba86e8836227384a2d20014a9b,,67ef62770391dd663611cb32224ad762,50.240099,2.012824,101898845.0,uuuu,FR,FR,1455925225.0,50.23982,2.011985,101898845.0,Gueschart,404350559.0,101/898/845/101898845.geojson,locality,85683363.0,quattroshapes,,,FR
82493,"1.74223385024,50.1437711901,1.75661724993,50.1540781175",uuuu,85633147.0,,2825bfa7c6d316e1e2ec9953e238ccc4,,b41d66ee9ec98e10fd8c277cf51ab446,50.149116,1.750937,101898847.0,uuuu,FR,FR,1455925173.0,50.148132,1.752735,101898847.0,Port-le-Grand,404352051.0,101/898/847/101898847.geojson,locality,85683363.0,quattroshapes,,,FR
82494,"2.88867583241,49.7329264136,2.89986111358,49.7395346984",uuuu,85633147.0,,4cf5fcfe89d11eac6392272dcfc27157,,00387592d5f10bfd9dedfcdc49297889,49.736024,2.893962,101898849.0,uuuu,FR,FR,1455925270.0,49.736001,2.894046,101898849.0,Billancourt,404356001.0,101/898/849/101898849.geojson,locality,85683363.0,quattroshapes,,,FR
82495,"2.2244536467,50.1380218,2.23390698157,50.1467273416",uuuu,85633147.0,,ca09f2eb8cd0d6ef60c7a1f9df0f0130,,67a2fd95658c6678b5882b69438bdb45,50.14305,2.22938,101898851.0,uuuu,FR,FR,1455925277.0,50.143318,2.229381,101898851.0,Autheux,404356173.0,101/898/851/101898851.geojson,locality,85683363.0,quattroshapes,,,FR
82496,"1.54318757385,50.1511640749,1.56386211684,50.1653747571",uuuu,85633147.0,,ca82380b3dd54b302e9e2b5e54131864,,2fb885fd11e8b1e3446a651cff790bf6,50.157855,1.553629,101898853.0,uuuu,FR,FR,1452292138.0,50.156523,1.55449,101898853.0,Lanchères,404361483.0,101/898/853/101898853.geojson,locality,85683363.0,quattroshapes,,,FR
82498,"1.71509734286,50.0922363348,1.72822106367,50.1073272273",uuuu,85633147.0,,6b2abb7f85ba824fdd0496c01fc672de,,4179227bd6b24a83e043f33decd563a1,50.099033,1.721142,101898859.0,uuuu,FR,FR,1455925193.0,50.098375,1.721042,101898859.0,Miannay,404368483.0,101/898/859/101898859.geojson,locality,85683363.0,quattroshapes,,,FR
82499,"1.87405627781,50.1840306609,1.8844197566,50.1915703714",uuuu,85633147.0,,37e91c6c49bbc5bc34e58d7a934ec02c,,456d69690bc2462b2075a1d7d5b71425,50.187065,1.877918,101898861.0,uuuu,FR,FR,1455925260.0,50.186355,1.876544,101898861.0,Canchy,404372011.0,101/898/861/101898861.geojson,locality,85683363.0,quattroshapes,,,FR
82501,"2.1288970389,50.1784364082,2.14158495652,50.1837686212",uuuu,85633147.0,,93b9affc84cbde7c876acef9a412d9b0,,fd32f1d67d20e97ecdcb2fee2756c108,50.181207,2.134643,101898865.0,uuuu,FR,FR,1455925189.0,50.181051,2.134643,101898865.0,Montigny-les-Jongleurs,404373215.0,101/898/865/101898865.geojson,locality,85683363.0,quattroshapes,,,FR
82502,"2.19256186074,50.1683674435,2.19967443406,50.175097792",uuuu,85633147.0,,90f2cf822cf52791aa5161848f300df0,,aff7f723568a529995a2374296099595,50.171538,2.196202,101898867.0,uuuu,FR,FR,1455925208.0,50.171486,2.196135,101898867.0,Le Meillard,404374025.0,101/898/867/101898867.geojson,locality,85683363.0,quattroshapes,,,FR
82503,"1.65956702238,50.2354694322,1.68342405363,50.2449286608",uuuu,85633147.0,,e5ed50a73eef632d9bfc1a76e239d336,,ea38e339ad973cc642b5e73ea2529685,50.238961,1.672159,101898869.0,uuuu,FR,FR,1455925236.0,50.238147,1.673154,101898869.0,Favières,404377951.0,101/898/869/101898869.geojson,locality,85683363.0,quattroshapes,,,FR
82504,"2.33327875861,50.2041243285,2.34635612256,50.2231680265",uuuu,85633147.0,,441b14e94bfce0f0e885b78fa8f4229e,,e5f43ab5b0980fe689ba6f5510336c76,50.213254,2.338458,101898871.0,uuuu,FR,FR,1455925266.0,50.212141,2.338557,101898871.0,Bouquemaison,404378489.0,101/898/871/101898871.geojson,locality,85683363.0,quattroshapes,,,FR
82505,"2.03447188915,50.1112179569,2.05409830053,50.118654212",uuuu,85633147.0,,6de62daf6e0aa7f1c1e5231e6d752c29,,2f3ee05a1cd25029c4b9b0c94f7ae2a6,50.114374,2.044559,101898875.0,uuuu,FR,FR,1455925241.0,50.115823,2.047681,101898875.0,Domqueur,404379895.0,101/898/875/101898875.geojson,locality,85683363.0,quattroshapes,,,FR
82507,"2.76033799511,49.721997938,2.77165638174,49.7278939681",uuuu,85633147.0,,f935495551d809b1fa3b06be3cacc21f,,b0d71a77ae85ade1bb89ad72b7548044,49.725264,2.765154,101898879.0,uuuu,FR,FR,1455925227.0,49.725423,2.765154,101898879.0,Goyencourt,404381665.0,101/898/879/101898879.geojson,locality,85683363.0,quattroshapes,,,FR
82509,"2.31223024044,50.132839378,2.32548364535,50.1480278059",uuuu,85633147.0,,d42083eb5351336ba94a062f21760940,,f1a0a75141020227fb92f0da9afc64f3,50.140262,2.318938,101898883.0,uuuu,FR,FR,1455925228.0,50.144306,2.31959,101898883.0,Gézaincourt,404385193.0,101/898/883/101898883.geojson,locality,85683363.0,quattroshapes,,,FR
82511,"1.87122910053,50.1621073719,1.88887109663,50.1733176739",uuuu,85633147.0,,1a7fff428977514e6d14bedca170b5b7,,211997cae39444eaa81664314d11959c,50.169007,1.878555,101898887.0,uuuu,FR,FR,1452292140.0,50.170071,1.875481,101898887.0,Neuilly-l'Hôpital,404385965.0,101/898/887/101898887.geojson,locality,85683363.0,quattroshapes,,,FR
82512,"1.60561588162,50.1188049419,1.62416937774,50.1420371527",uuuu,85633147.0,,eff78ab7a277c6d56ca03b8e7f2e16a7,,d60941df61d4054ac91628e0ae62e25b,50.129479,1.615485,101898889.0,uuuu,FR,FR,1455925279.0,50.128594,1.614572,101898889.0,Arrest,404386925.0,101/898/889/101898889.geojson,locality,85683363.0,quattroshapes,,,FR
82513,"1.91922145821,50.2247987093,1.93068281106,50.2390836734",uuuu,85633147.0,,ad58fae0232c58f0325bfa67ebe2dfbf,,30fa4ed6571a4245a45ece6ef86dc4da,50.23441,1.926068,101898893.0,uuuu,FR,FR,1455925230.0,50.236016,1.925981,101898893.0,Froyelles,404387529.0,101/898/893/101898893.geojson,locality,85683363.0,quattroshapes,,,FR
82514,"1.81032444605,50.2829101952,1.83420702523,50.2961908246",uuuu,85633147.0,,3515fe21b1720adaed36893785e55380,,a7a6391b19de523673554dbd1bf8b274,50.289074,1.823569,101898895.0,uuuu,FR,FR,1455925127.0,50.291601,1.818412,101898895.0,Vironchaux,404388313.0,101/898/895/101898895.geojson,locality,85683363.0,quattroshapes,,,FR
82515,"1.70668915397,50.1322980428,1.71813119763,50.1406349014",uuuu,85633147.0,,25a227686c0d14a58252127dbeccaada,,e4e9f5aa98f67c158b7d28fd1aca2626,50.136254,1.712019,101898897.0,uuuu,FR,FR,1455925165.0,50.136105,1.712583,101898897.0,Saigneville,404388557.0,101/898/897/101898897.geojson,locality,85683363.0,quattroshapes,,,FR
82516,"1.76282128452,50.1064843873,1.77657526626,50.1167060083",uuuu,85633147.0,,2fc54c812379eb98695619009b25f1ed,,b67b5811eb7e96af6753383fe99210d6,50.111312,1.769588,101898899.0,uuuu,FR,FR,1455925260.0,50.11122,1.769588,101898899.0,Cambron,404393459.0,101/898/899/101898899.geojson,locality,85683363.0,quattroshapes,,,FR
82517,"1.9127169002,50.1734166584,1.92849401751,50.1843283003",uuuu,85633147.0,,fe5fce518b8e98e83c0ee57fbddb8f27,,24c19caf7f241fcfd96c9fcae9d6a41c,50.178656,1.919619,101898901.0,uuuu,FR,FR,1455925283.0,50.179126,1.920157,101898901.0,Agenvillers,404394227.0,101/898/901/101898901.geojson,locality,85683363.0,quattroshapes,,,FR
82519,"2.11424132167,50.136895414,2.13284263384,50.1514493911",uuuu,85633147.0,,ad0a203d12fe72fd72efdcb7c2e357ed,,44f1adb7834e6e87e85a3f4fd48a6859,50.144417,2.123008,101898905.0,uuuu,FR,FR,1455925171.0,50.143658,2.123008,101898905.0,Prouville,404395043.0,101/898/905/101898905.geojson,locality,85683363.0,quattroshapes,,,FR
82520,"1.95524754281,50.2134774796,1.96624808139,50.2225045785",uuuu,85633147.0,,805c4d39fd7548b151987665bbbd54c9,,85324544b5f8daa741bc342a2d92bef9,50.217766,1.959654,101898907.0,uuuu,FR,FR,1455925265.0,50.218838,1.959279,101898907.0,Brailly-Cornehotte,404395045.0,101/898/907/101898907.geojson,locality,85683363.0,quattroshapes,,,FR
82521,"1.81664608409,50.1983925745,1.82624538695,50.2084120034",uuuu,85633147.0,,9b430b458a2f59c9be3480bda7775ed3,,3575c4a779e0a1a06502c0d24b455f6f,50.20317,1.821838,101898911.0,uuuu,FR,FR,1452292140.0,50.201867,1.821038,101898911.0,Forest-l'Abbaye,404395257.0,101/898/911/101898911.geojson,locality,85683363.0,quattroshapes,,,FR
82522,"1.80796001395,50.1500802147,1.82002015041,50.1598995115",uuuu,85633147.0,,cf11f2682e0177a25e7032b8b09f0cba,,55b817c88c4562c985fb3e11c23fea4c,50.15486,1.814326,101898913.0,uuuu,FR,FR,1455925262.0,50.155332,1.813732,101898913.0,Buigny-Saint-Maclou,404401325.0,101/898/913/101898913.geojson,locality,85683363.0,quattroshapes,,,FR
82523,"2.52574311105,49.7077852435,2.54644448158,49.7270133345",uuuu,85633147.0,,5b254f656457f4b553e743e3e6ed6268,,07f68b503cf058bdb4c2cc14ced43b1c,49.715255,2.535621,101898915.0,uuuu,FR,FR,1455925177.0,49.712054,2.532014,101898915.0,Pierrepont-sur-Avre,404382763.0,101/898/915/101898915.geojson,locality,85683363.0,quattroshapes,,,FR
82525,"2.71119002941,49.6339486323,2.71946146025,49.6404750063",uuuu,85633147.0,,6f35e9e866629c44ac5aa2da187e0e44,,81acc0c57886594ac9d1e5b1f24ee0eb,49.637153,2.715167,101898919.0,uuuu,FR,FR,1455925261.0,49.637361,2.715167,101898919.0,Bus-la-Mésière,404404463.0,101/898/919/101898919.geojson,locality,85683363.0,quattroshapes,,,FR
82526,"2.16037423793,50.1682391243,2.1692398121,50.1783519755",uuuu,85633147.0,,f16e5df267198187f6e70c3ebe7dc96d,,8ad1029e89101e5b5bf78fcdeffbd929,50.173187,2.165103,101898921.0,uuuu,FR,FR,1457385039.0,50.172912,2.165036,101898921.0,Heuzecourt,404405117.0,101/898/921/101898921.geojson,locality,85683363.0,quattroshapes,,,FR
82527,"1.46982790678,50.0722786969,1.52561495592,50.094493893",uuuu,85633147.0,,6d5b2248fa2bd786f16dee499668613c,,36dbc0509e0b2d99dd02c17b1aa6a293,50.083756,1.49747,101898923.0,uuuu,FR,FR,1455925271.0,50.077202,1.501696,101898923.0,Béthencourt-sur-Mer,404425021.0,101/898/923/101898923.geojson,locality,85683363.0,quattroshapes,,,FR
82528,"1.80734858733,50.169618539,1.81879726311,50.1750746625",uuuu,85633147.0,,c106efa5c9ea63b356c2add96c324617,,b10d99bbda8dd90de548bd705b209aae,50.172726,1.812893,101898925.0,uuuu,FR,FR,1455925223.0,50.172354,1.812784,101898925.0,Hautvillers-Ouville,404406865.0,101/898/925/101898925.geojson,locality,85683363.0,quattroshapes,,,FR
82529,"1.80541026527,49.9926492445,1.81742989568,49.9983972919",uuuu,85633147.0,,9888860d38bdd499cdd4664bf9560f00,,e93b1fd358dbe448fe9b43176035dd0d,49.995321,1.810786,101898929.0,uuuu,FR,FR,1455925230.0,49.9958,1.808373,101898929.0,Frucourt,404407639.0,101/898/929/101898929.geojson,locality,85683363.0,quattroshapes,,,FR
82530,"2.06714898871,50.1744719432,2.07814485475,50.1829945023",uuuu,85633147.0,,7717e014aab4f9e50ead9abcb14a86d8,,e668138db7de2ad1b62ed8bcc9d2ef43,50.179062,2.07363,101898931.0,uuuu,FR,FR,1452292140.0,50.178651,2.074005,101898931.0,Conteville,404407889.0,101/898/931/101898931.geojson,locality,85683363.0,quattroshapes,,,FR
82531,"2.2658360597,50.1960261925,2.27890205185,50.2058110702",uuuu,85633147.0,,8be273478dc60ee5c8635584ea2a9d0c,,aaad4ae63113446d9f02fa5bfe5b2a78,50.200968,2.272314,101898933.0,uuuu,FR,FR,1455925275.0,50.201363,2.272957,101898933.0,Barly,404408527.0,101/898/933/101898933.geojson,locality,85683363.0,quattroshapes,,,FR
82532,"2.07187252485,50.1928181303,2.08257303364,50.1986612941",uuuu,85633147.0,,f3f83adec522a935639d14786b1f4895,,8d2510169f12c44bcc423249dd6af495,50.196098,2.076659,101898935.0,uuuu,FR,FR,1455925222.0,50.195942,2.076294,101898935.0,Hiermont,404408531.0,101/898/935/101898935.geojson,locality,85683363.0,quattroshapes,,,FR
82533,"2.04129372509,50.253075983,2.05207136291,50.2673637551",uuuu,85633147.0,,27fcc25f7d1d98e885ae6ebefb4ead54,,1c9f9868cdcfefdcc339444ed4533840,50.260609,2.046908,101898937.0,uuuu,FR,FR,1452292138.0,50.265214,2.045643,101898937.0,Vitz-sur-Authie,404416865.0,101/898/937/101898937.geojson,locality,85683255.0,quattroshapes,,,FR
82534,"1.86600607434,50.285508473,1.88134925416,50.2928462768",uuuu,85633147.0,,09a7aeaca47ff0b33839208f900b8cf0,,1dc321a4f21c7bfde7fceeef44621ae8,50.289432,1.875625,101898939.0,uuuu,FR,FR,1455925204.0,50.289042,1.877426,101898939.0,Ligescourt,404414305.0,101/898/939/101898939.geojson,locality,85683363.0,quattroshapes,,,FR
82537,"1.8940455472,50.1260004127,1.9169163741,50.1309610995",uuuu,85633147.0,,2ed075c25610949423ae6ae75a39bddb,,9668330f263bc21a0a94dabd8a11365a,50.128719,1.907134,101898947.0,uuuu,FR,FR,1455925184.0,50.129403,1.907134,101898947.0,Neufmoulin,404416853.0,101/898/947/101898947.geojson,locality,85683363.0,quattroshapes,,,FR
82538,"1.65218380687,50.1645350628,1.66455509347,50.170502024",uuuu,85633147.0,,932e5b53965eacb08e43ac9338760805,,b5055d6d67a3a47c33a99f847d16644b,50.16722,1.658774,101898949.0,uuuu,FR,FR,1457385809.0,50.166508,1.659195,101898949.0,Boismont,404417937.0,101/898/949/101898949.geojson,locality,85683363.0,quattroshapes,,,FR
82539,"1.68340441403,50.1071630469,1.70255848206,50.1161103372",uuuu,85633147.0,,539c0681340b6322317d9dad456c2c51,,4cadd25579c8daa11242093b4b7b7d67,50.111825,1.693733,101898951.0,uuuu,FR,FR,1455925171.0,50.1127,1.694386,101898951.0,Quesnoy-le-Montant,404418763.0,101/898/951/101898951.geojson,locality,85683363.0,quattroshapes,,,FR
82540,"2.01368246208,50.126527594,2.02929006304,50.1307828717",uuuu,85633147.0,,b4e1eb73dba949624b952033d3225bd4,,02228cab81c45e2735a3333f1e704c45,50.128552,2.021459,101898953.0,uuuu,FR,FR,1455925200.0,50.127996,2.021458,101898953.0,Maison-Roland,404419657.0,101/898/953/101898953.geojson,locality,85683363.0,quattroshapes,,,FR
82541,"1.7917218748,50.1864680632,1.8064244956,50.1918237751",uuuu,85633147.0,,27632f99b4a1c362d1e2094019aec04b,,4f38aceaca16bc539ef6f80c8837a2cb,50.188898,1.798585,101898955.0,uuuu,FR,FR,1455925205.0,50.188696,1.796635,101898955.0,Le Titre,404421761.0,101/898/955/101898955.geojson,locality,85683363.0,quattroshapes,,,FR
82542,"2.95111629306,49.73405169,2.96091985124,49.7398492213",uuuu,85633147.0,,157ff27489245289856f0725ef2ae941,,663f8c2c8cce95402c0f4f4ef7b32fa4,49.736933,2.955451,101898957.0,uuuu,FR,FR,1455925263.0,49.736997,2.955451,101898957.0,Breuil,404422639.0,101/898/957/101898957.geojson,locality,85683363.0,quattroshapes,,,FR
82543,"2.11602243506,50.1918334452,2.12865777001,50.2001860449",uuuu,85633147.0,,607c37a0a300b5228b1394c15ebf8df1,,08fa1129233cde5f6adf612d24e71575,50.196351,2.122372,101898959.0,uuuu,FR,FR,1455925200.0,50.196298,2.12175,101898959.0,Maizicourt,404422679.0,101/898/959/101898959.geojson,locality,85683363.0,quattroshapes,,,FR
82544,"2.06566952201,50.1321099295,2.07645735445,50.1391574333",uuuu,85633147.0,,9f1b49258c0ec60a7114f5b7a1ed2304,,5b1c7346e0ffba4e537ec7996dd9e863,50.135955,2.071181,101898961.0,uuuu,FR,FR,1455925194.0,50.135953,2.071181,101898961.0,Mesnil-Domqueur,404423709.0,101/898/961/101898961.geojson,locality,85683363.0,quattroshapes,,,FR
82545,"1.97021846532,50.2021570259,1.98415508232,50.2080053118",uuuu,85633147.0,,acaf82f09995f2024a284d9337cf4dfa,,0be9afd2ffda44f61087d28ee6467f9e,50.205027,1.978007,101898965.0,uuuu,FR,FR,1455925182.0,50.20483,1.976951,101898965.0,Noyelles-en-Chaussée,404424537.0,101/898/965/101898965.geojson,locality,85683363.0,quattroshapes,,,FR
82546,"2.315966654,50.2043603277,2.32755652569,50.2112256288",uuuu,85633147.0,,428a92756b10499387ba8b00f3f5464e,,b11a4b554140603ea87b31384402f9c5,50.20817,2.321392,101898967.0,uuuu,FR,FR,1455925184.0,50.20816,2.320031,101898967.0,Neuvillette,404426767.0,101/898/967/101898967.geojson,locality,85683363.0,quattroshapes,,,FR
82547,"2.74057728682,49.6377815846,2.75271820952,49.6497610351",uuuu,85633147.0,,83dd19740c963b08df13b743f733f8bf,,11bc81bed688a8b6e798a7f37adad2e7,49.644263,2.746244,101898969.0,uuuu,FR,FR,1452292138.0,49.644316,2.74636,101898969.0,Tilloloy,404426955.0,101/898/969/101898969.geojson,locality,85683363.0,quattroshapes,,,FR
82548,"1.8911629946,50.147427927,1.91047940825,50.1547692003",uuuu,85633147.0,,8b2944b7e2f146f421d49460e6be3dfe,,e6ad1ec49d39ace44a263cc0e68b7efc,50.151136,1.901082,101898971.0,uuuu,FR,FR,1455925192.0,50.151563,1.901082,101898971.0,Millencourt-en-Ponthieu,404428119.0,101/898/971/101898971.geojson,locality,85683363.0,quattroshapes,,,FR
82549,"1.7438520342,50.0622279747,1.75636078617,50.0760204506",uuuu,85633147.0,,cfbe5553a8a0e66217541836a80004b7,,6ab471c1bb430814243d5e905cbce70f,50.06945,1.751184,101898973.0,uuuu,FR,FR,1455925186.0,50.070368,1.750663,101898973.0,Moyenneville,404351647.0,101/898/973/101898973.geojson,locality,85683363.0,quattroshapes,,,FR
82550,"1.76579339677,49.9981614425,1.77843416671,50.0061079103",uuuu,85633147.0,,5363aa245ab2ca96a384364a2c22360e,,eb1c1f3eec550e5c0dd358b8cf6f0dd2,50.001561,1.772232,101898975.0,uuuu,FR,FR,1455925241.0,50.002064,1.772328,101898975.0,Doudelainville,404356389.0,101/898/975/101898975.geojson,locality,85683363.0,quattroshapes,,,FR
82551,"1.66844126759,50.0300572244,1.69605060202,50.0408927921",uuuu,85633147.0,,f778cf2544b188738d653ce16a8bce15,,892a755dbec6824df7d53e35cb3697ee,50.034959,1.680921,101898977.0,uuuu,FR,FR,1455925137.0,50.035232,1.680921,101898977.0,Tours-en-Vimeu,404357149.0,101/898/977/101898977.geojson,locality,85683363.0,quattroshapes,,,FR
