,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
49922,"-97.460295,32.734605,-97.413946,32.765672",uuuu,85633793.0,,8e30c5782002e971863587aa5844b46c,,a38f488c1c2b26b15acb4313d76bb9c7,32.748827,-97.434848,85871631.0,uuuu,US,US,1458857819.0,32.742829,-97.426848,101724443.0,Ridgmar,101724443.0,858/716/31/85871631.geojson,neighbourhood,85688753.0,zetashapes,,,US
49923,"-97.212531,32.759864,-97.163322,32.813052",uuuu,85633793.0,,47599e55b45a48693c65205e5b92b1f7,,574fda0f2ff0d320019f781ede37db2c,32.788528,-97.189779,85871633.0,uuuu,US,US,1458857819.0,32.777894,-97.189288,101724443.0,John T White,101724443.0,858/716/33/85871633.geojson,neighbourhood,85688753.0,zetashapes,,,US
49924,"-97.325546,32.736492,-97.303166,32.758301",uuuu,85633793.0,,4a1fd06c570fafe14ecb15ef2f78acd9,,8a84bf8655dfe161e64d35972e9594bf,32.746957,-97.314449,85871635.0,uuuu,US,US,1458857819.0,32.745533,-97.313501,101724443.0,Near East Side,101724443.0,858/716/35/85871635.geojson,neighbourhood,85688753.0,zetashapes,,,US
49925,"-97.435628,32.784286,-97.377601,32.821812",uuuu,85633793.0,,fec571b8825310617c95942080611b9e,,742519a96ea967da851bd71df16c9dd2,32.803955,-97.398956,85871639.0,uuuu,US,US,1458857817.0,32.796574,-97.391129,101723707.0,North Beverly Hills,101723707.0,858/716/39/85871639.geojson,neighbourhood,85688753.0,zetashapes,,,US
49926,"-97.547596,32.802123,-97.433476,32.893769",uuuu,85633793.0,,6be37c10f97458ca6ce50177ea141202,,7d720174a8cf3f21c51f5f8fb8a003c6,32.845709,-97.49725,85871641.0,uuuu,US,US,1458857819.0,32.840422,-97.469633,101724443.0,Lakeland,101724443.0,858/716/41/85871641.geojson,neighbourhood,85688753.0,zetashapes,,,US
49927,"-97.331671,32.700445,-97.322219,32.711335",uuuu,85633793.0,,f37010c6f256427c734ff37c803ccb5a,,ad5c3c42f470e217cfdefcf0485e22e4,32.706062,-97.327158,85871643.0,uuuu,US,US,1458857819.0,32.709311,-97.327881,101724443.0,Jennings-May St. Louis,101724443.0,858/716/43/85871643.geojson,neighbourhood,85688753.0,zetashapes,,,US
49928,"-97.352351,32.704134,-97.33904,32.720471",uuuu,85633793.0,,03de1fa92c19dcfad028aae98491a4ef,,06b32bd80d8f093258dd05877c212889,32.711638,-97.345715,85871645.0,uuuu,US,US,1458857819.0,32.710723,-97.34716,101724443.0,Paschal Area,101724443.0,858/716/45/85871645.geojson,neighbourhood,85688753.0,zetashapes,,,US
49929,"-97.40859,32.739708,-97.383934,32.766177",uuuu,85633793.0,,06d85e33a09a71c3aa99c13439cacf3c,,d7d15476162e8450542841eebde188c3,32.754324,-97.398543,85871647.0,uuuu,US,US,1458857819.0,32.757119,-97.398804,101724443.0,Riverbend,101724443.0,858/716/47/85871647.geojson,neighbourhood,85688753.0,zetashapes,,,US
49930,"-97.230777,32.75988,-97.196072,32.797983",uuuu,85633793.0,,47161ea6ce82869740369eddd6f7282c,,b0c6e83130a665f825e50f4b687040a4,32.777158,-97.21242,85871649.0,uuuu,US,US,1458857819.0,32.775833,-97.209393,101724443.0,Sandybrook,101724443.0,858/716/49/85871649.geojson,neighbourhood,85688753.0,zetashapes,,,US
49931,"-97.389573,32.658296,-97.375086,32.683562",uuuu,85633793.0,,691dbdc80e38f2c9383cb43741061f89,,9ef317ae6b4539ca70efd777580d2d63,32.671125,-97.382077,85871651.0,uuuu,US,US,1458857819.0,32.667166,-97.379543,101724443.0,Wedgwood Square,101724443.0,858/716/51/85871651.geojson,neighbourhood,85688753.0,zetashapes,,,US
49932,"-97.306971,32.882306,-97.246885,32.914957",uuuu,85633793.0,,61f9d28cbfb1c5011dc7b588106ff480,,f017dcae8f414b7af5f8a467268c60a0,32.898679,-97.27266,85871653.0,uuuu,US,US,1458857819.0,32.895086,-97.281831,101724443.0,Trace Ridge,101724443.0,858/716/53/85871653.geojson,neighbourhood,85688753.0,zetashapes,,,US
49933,"-97.506751,32.69352,-97.474943,32.738141",uuuu,85633793.0,,b6b9683152f13a70124ea3a4943aa59f,,d537433bbe80140f2a8991f18b7b9172,32.716319,-97.489778,85871657.0,uuuu,US,US,1458857819.0,32.721362,-97.487571,101724443.0,Chapin and Alemeda,101724443.0,858/716/57/85871657.geojson,neighbourhood,85688753.0,zetashapes,,,US
49934,"-97.287746,32.766174,-97.221192,32.820608",uuuu,85633793.0,,694847c93fa014183287959f0a1e583a,,f678c37018295d945e179023e25f9f44,32.791575,-97.255326,85871659.0,uuuu,US,US,1458857817.0,32.782367,-97.250506,101723617.0,Garden of Eden,101723617.0,858/716/59/85871659.geojson,neighbourhood,85688753.0,zetashapes,,,US
49935,"-97.379671,32.640186,-97.360573,32.65663",uuuu,85633793.0,,9fe45607c7d1a1a8c3b7f7237c38f4da,,8ba793c0c2b8a8c0d455a03354fbb03e,32.648492,-97.370129,85871661.0,uuuu,US,US,1458857819.0,32.64798,-97.374047,101724443.0,Woodway,101724443.0,858/716/61/85871661.geojson,neighbourhood,85688753.0,zetashapes,,,US
49936,"-97.452734,32.701006,-97.43074,32.730691",uuuu,85633793.0,,416ec3ff54dd14fbefccce68ca5c7b72,,dc027e4f00c50b31af483214ef2d5a9a,32.714188,-97.441957,85871663.0,uuuu,US,US,1458857819.0,32.70486,-97.444766,101724443.0,Bomber Heights,101724443.0,858/716/63/85871663.geojson,neighbourhood,85688753.0,zetashapes,,,US
49937,"-97.444339,32.804633,-97.401189,32.838067",uuuu,85633793.0,,71684d9fe6913b6db8433eea1bfed45b,,94542c57be56dfc3bd4ba2363ca5b640,32.822102,-97.421362,85871665.0,uuuu,US,US,1458857819.0,32.821552,-97.417054,101724443.0,Crest Ridge,101724443.0,858/716/65/85871665.geojson,neighbourhood,85688753.0,zetashapes,,,US
49938,"-97.587815,35.380669,-97.535789,35.482337",uuuu,85633793.0,,6047faffd916654bc3e4ec745db314db,,b62b415490a34c942d7fd691c41eea57,35.438695,-97.566148,85871667.0,uuuu,US,US,1458857809.0,35.457473,-97.557802,101714461.0,Stockyards City,101714461.0,858/716/67/85871667.geojson,neighbourhood,85688585.0,zetashapes,,,US
49939,"-97.517722,35.474969,-97.507326,35.485992",uuuu,85633793.0,,78081a5883fb3719245cbd465354fcfc,,45b35def1ea62a1c39f7dba0b62c9849,35.479795,-97.513587,85871669.0,uuuu,US,US,1458857809.0,35.47754,-97.514726,101714461.0,Automobile Alley,101714461.0,858/716/69/85871669.geojson,neighbourhood,85688585.0,zetashapes,,,US
49940,"-97.512417,35.466945,-97.498974,35.476004",uuuu,85633793.0,,8ee09e42e5615b7aa57b78189bad399a,,9a4f106be1a81689b2cc29fae9a70787,35.470396,-97.506125,85871671.0,uuuu,US,US,1458857809.0,35.471213,-97.506989,101714461.0,Deep Deuce,101714461.0,858/716/71/85871671.geojson,neighbourhood,85688585.0,zetashapes,,,US
49941,"-97.513177,35.432076,-97.446246,35.47289",uuuu,85633793.0,,7059bce35025d436d0cb6d750e2b7020,,041bafb6bede1f71ef6652fc2fa1a7d7,35.451654,-97.482275,85871675.0,uuuu,US,US,1458857809.0,35.464005,-97.506646,101714461.0,Bricktown,101714461.0,858/716/75/85871675.geojson,neighbourhood,85688585.0,zetashapes,,,US
49942,"-97.5256347656,35.4905547084,-97.5132998582,35.5054000934",uuuu,85633793.0,,a988acd4148409826246a535c5f33deb,,c043f49a5989c95b86100edd84b4f054,35.497478,-97.520096,85871677.0,uuuu,US,US,1458857809.0,35.496604,-97.520637,101714461.0,Paseo Artists District,101714461.0,858/716/77/85871677.geojson,neighbourhood,85688585.0,quattroshapes,,,US
49943,"-97.599502,35.474673,-97.531872,35.530885",uuuu,85633793.0,,fe6e5a900da1671d13f75f7d4a6bc011,,1828c991e2b4a83487e690ca5943cdf6,35.504437,-97.567286,85871679.0,uuuu,US,US,1458857809.0,35.510662,-97.560158,101714461.0,Northwest 39 Street Enclave,101714461.0,858/716/79/85871679.geojson,neighbourhood,85688585.0,zetashapes,,,US
49944,"-97.559465,35.475018,-97.521048,35.50777",uuuu,85633793.0,,10c7957732473efc4dca1c419e657223,,65c27c53d4b4e16c2dcff560c24d00fc,35.492072,-97.541421,85871681.0,uuuu,US,US,1458857809.0,35.495324,-97.537569,101714461.0,Asia District,101714461.0,858/716/81/85871681.geojson,neighbourhood,85688585.0,zetashapes,,,US
49945,"-97.503959,35.449677,-97.431599,35.507706",uuuu,85633793.0,,1a99f092af1b56b27c729d33618d3ea3,,3845dd74ed79a57fee5267f116eaf986,35.477187,-97.474286,85871683.0,uuuu,US,US,1458857809.0,35.486733,-97.495831,101714461.0,Medical Community,101714461.0,858/716/83/85871683.geojson,neighbourhood,85688585.0,zetashapes,,,US
49946,"-97.537276,35.44472,-97.502431,35.464276",uuuu,85633793.0,,73841f95f8b1324ef9c46b228ad0f15a,,bc97769fab330eede15744c1b1c3ee6d,35.454598,-97.521948,85871685.0,uuuu,US,US,1458857809.0,35.462813,-97.51676,101714461.0,I-40 Expansion Area,101714461.0,858/716/85/85871685.geojson,neighbourhood,85688585.0,zetashapes,,,US
49947,"-97.519384,35.469747,-97.510447,35.475113",uuuu,85633793.0,,8dafbc40c45ffaa386450b46406ff50f,,f6c30c18af96eeab505d50ee9c352571,35.472949,-97.51473,85871687.0,uuuu,US,US,1458857809.0,35.471498,-97.515167,101714461.0,Downtown,101714461.0,858/716/87/85871687.geojson,neighbourhood,85688585.0,zetashapes,,,US
49948,"-97.546206,35.465454,-97.515881,35.491185",uuuu,85633793.0,,7a354120e05532418bcca870140601a1,,b2f01cc65af59f2491cecfedaa4555f1,35.478062,-97.533095,85871689.0,uuuu,US,US,1458857809.0,35.48074,-97.52434,101714461.0,St. Anthony Hospital Campus,101714461.0,858/716/89/85871689.geojson,neighbourhood,85688585.0,zetashapes,,,US
49949,"-97.513974,35.471492,-97.491431,35.491137",uuuu,85633793.0,,6efffd5b31091784158b6b1abc1775fe,,b8d3e7a9e9d74b66d2a428a9958a1ae5,35.480533,-97.503238,85871693.0,uuuu,US,US,1458857809.0,35.481927,-97.501168,101714461.0,Oklahoma School Of Science And Mathematics,101714461.0,858/716/93/85871693.geojson,neighbourhood,85688585.0,zetashapes,,,US
49950,"-97.518961,35.485983,-97.49637,35.50793",uuuu,85633793.0,,9a9e07caf8f580fda17fcd5391110f81,,a7894eaf83ee7724d2ee2e06f99280f7,35.495799,-97.508023,85871695.0,uuuu,US,US,1458857809.0,35.492509,-97.5032,101714461.0,Eastside,101714461.0,858/716/95/85871695.geojson,neighbourhood,85688585.0,zetashapes,,,US
49951,"-97.513502,35.42778,-97.2919,35.580131",uuuu,85633793.0,,40b0124dfadf45687c730d9ce460e2f9,,604ac9579795db370634270b4adad2fb,35.497605,-97.416265,85871697.0,uuuu,US,US,1458857809.0,35.526741,-97.474609,101714461.0,Adventure District,101714461.0,858/716/97/85871697.geojson,neighbourhood,85688585.0,zetashapes,,,US
49952,"-97.551743,35.390366,-97.485704,35.451059",uuuu,85633793.0,,62074284da68466ee2a787535c8508bc,,1159847fb5af77cb7e9cc97c43e69a34,35.424024,-97.522172,85871699.0,uuuu,US,US,1458857809.0,35.437982,-97.520887,101714461.0,Capitol Hill,101714461.0,858/716/99/85871699.geojson,neighbourhood,85688585.0,zetashapes,,,US
49953,"-97.532306,35.470833,-97.517496,35.483586",uuuu,85633793.0,,889ae5dd09914f600a9b92a5842bda30,,ddff4a3e3f50b39e62f871c89c301781,35.47771,-97.524118,85871701.0,uuuu,US,US,1458857809.0,35.475115,-97.5187,101714461.0,Midtown District,101714461.0,858/717/01/85871701.geojson,neighbourhood,85688585.0,zetashapes,,,US
49954,"-97.542067,35.490149,-97.485424,35.540501",uuuu,85633793.0,,be9bf5bb706a52eebf0cfa5bcea5823b,,7d22a3e960655f71dd7a8dd4930fc30c,35.515897,-97.515733,85871703.0,uuuu,US,US,1458857809.0,35.503167,-97.522027,101714461.0,Inner City Northside,101714461.0,858/717/03/85871703.geojson,neighbourhood,85688585.0,zetashapes,,,US
49955,"-97.674052,35.511484,-97.513712,35.682074",uuuu,85633793.0,,44d213451f1842f2654f21abcb79a9ad,,7606a86089eeb651108415635cc40bd0,35.582852,-97.621405,85871705.0,uuuu,US,US,1458857809.0,35.561155,-97.598,101714461.0,Suburban Northside,101714461.0,858/717/05/85871705.geojson,neighbourhood,85688585.0,zetashapes,,,US
49956,"-97.556837,35.404564,-97.534569,35.453557",uuuu,85633793.0,,4bc09ce825b6094df230634852b9a6fe,,5eff19c2de81eb2557501130eab1e839,35.431004,-97.54762,85871707.0,uuuu,US,US,1458857809.0,35.446757,-97.534487,101714461.0,Inner City Southside,101714461.0,858/717/07/85871707.geojson,neighbourhood,85688585.0,zetashapes,,,US
49957,"-97.542229,35.450727,-97.517842,35.474133",uuuu,85633793.0,,16917de335e19c0891f853294c03b9f9,,0b72d3f03dc568f3218d2f8201a40b17,35.464124,-97.530667,85871711.0,uuuu,US,US,1458857809.0,35.466214,-97.527602,101714461.0,Arts District,101714461.0,858/717/11/85871711.geojson,neighbourhood,85688585.0,zetashapes,,,US
49958,"-97.67139,35.377092,-97.574206,35.489681",uuuu,85633793.0,,6c7570e47cb10c0d148c4c1edb95f2f9,,83ac746ff5366420344cafd43e6272fb,35.42293,-97.619626,85871713.0,uuuu,US,US,1458857809.0,35.455645,-97.601459,101714461.0,Meridian Avenue Hospitality Corridor,101714461.0,858/717/13/85871713.geojson,neighbourhood,85688585.0,zetashapes,,,US
49959,"-97.656377,35.594548,-97.470477,35.725948",uuuu,85633793.0,,7ca6a06cd4d2a89a931131acf603b9ff,,ba31933011062a25ab4641d66a691d7b,35.665056,-97.564312,85871715.0,uuuu,US,US,1458857810.0,35.610286,-97.578702,101714461.0,Quail Springs,101714461.0,858/717/15/85871715.geojson,neighbourhood,85688585.0,zetashapes,,,US
49960,"-97.519588,35.464271,-97.512329,35.471975",uuuu,85633793.0,,c196e21d496ee967b4bca95da900bdd5,,4e538bdbb7c3f340e39423485921a283,35.467876,-97.516084,85871717.0,uuuu,US,US,1458857810.0,35.466468,-97.516824,101714461.0,Business District,101714461.0,858/717/17/85871717.geojson,neighbourhood,85688585.0,zetashapes,,,US
49961,"-110.918352,32.242536,-110.844836,32.337435",uuuu,85633793.0,,d33b521168b4f43235639a680544272b,,fc246c46c595db47c6f43afac344a6f9,32.284226,-110.882379,85871719.0,uuuu,US,US,1458857759.0,32.260921,-110.882511,85918125.0,Old Fort Lowell,85918125.0,858/717/19/85871719.geojson,neighbourhood,85688719.0,zetashapes,,,US
49962,"-111.217994,32.113047,-110.987647,32.220327",uuuu,85633793.0,,e53fa73730166eb8e091ccef411a1230,,d67fd0770c50afec7c2eccf83c78f0fa,32.171687,-111.084397,85871721.0,uuuu,US,US,1458857759.0,32.181917,-111.007334,85918029.0,Santa Cruz Southwest,85918029.0,858/717/21/85871721.geojson,neighbourhood,85688719.0,zetashapes,,,US
49963,"-111.013054,32.139924,-110.961597,32.169625",uuuu,85633793.0,,3316e94cc4b382d3a39b6e2fc1cb405b,,0bb19ed42ee523a1acd46275cba776d0,32.153199,-110.986707,85871723.0,uuuu,US,US,1458857759.0,32.145386,-110.994324,85917235.0,Sunnyside,85917235.0,858/717/23/85871723.geojson,neighbourhood,85688719.0,zetashapes,,,US
49964,"-111.020453,32.234201,-110.973369,32.257724",uuuu,85633793.0,,0eacd75ec405972e97b73d58e88076b5,,4a0109a17973e8775a399844b686b008,32.246984,-110.993964,85871725.0,uuuu,US,US,1458857759.0,32.243858,-110.986508,85917235.0,Old Pascua,85917235.0,858/717/25/85871725.geojson,neighbourhood,85688719.0,zetashapes,,,US
49965,"-110.975641,32.234238,-110.946823,32.250886",uuuu,85633793.0,,bdacbb60dd6816fb8b2460ade16d1651,,54459afbce9d2ac7dbc956c979087cb6,32.242795,-110.962251,85871729.0,uuuu,US,US,1458857759.0,32.239677,-110.967891,85917235.0,Northwest,85917235.0,858/717/29/85871729.geojson,neighbourhood,85688719.0,zetashapes,,,US
49966,"-110.95032,32.244138,-110.89264,32.344714",uuuu,85633793.0,,7faa1a549b2554e716ae647513bbe985,,b05f019d747015abbfff8d74fca253bb,32.296826,-110.919232,85871731.0,uuuu,US,US,1458857759.0,32.272929,-110.92681,85918125.0,Winter-haven,85918125.0,858/717/31/85871731.geojson,neighbourhood,85688719.0,zetashapes,,,US
49967,"-110.979124,32.206751,-110.969313,32.217253",uuuu,85633793.0,,c53b449afec69f8411986fa8794cdc84,,8e13c8daf70aa1d216768bd63353a51c,32.213222,-110.974323,85871733.0,uuuu,US,US,1458857759.0,32.212392,-110.977946,85917235.0,Barrio Viejo,85917235.0,858/717/33/85871733.geojson,neighbourhood,85688719.0,zetashapes,,,US
49968,"-110.948095,32.2032,-110.922495,32.249158",uuuu,85633793.0,,565892c95c19287af541b2ddc4bc3ca4,,8071474e8685636704515bb84fde6581,32.228885,-110.936209,85871735.0,uuuu,US,US,1458857759.0,32.233302,-110.934111,85917235.0,Sam Hughes,85917235.0,858/717/35/85871735.geojson,neighbourhood,85688719.0,zetashapes,,,US
49969,"-110.904437,32.211916,-110.850684,32.257935",uuuu,85633793.0,,1c82d4db61ee30fdd53988aca67c780b,,17522bf8f65fe8b7b15fee8b27c9d218,32.237322,-110.881993,85871737.0,uuuu,US,US,1458857759.0,32.239723,-110.887992,85917235.0,Avondale,85917235.0,858/717/37/85871737.geojson,neighbourhood,85688719.0,zetashapes,,,US
49970,"-110.815387,32.169137,-110.755559,32.235448",uuuu,85633793.0,,df0e6c2982806735252032ac85320976,,cccd1cb83c2d42d0beb472ee244e50ec,32.204348,-110.784309,85871739.0,uuuu,US,US,1458857759.0,32.210391,-110.792174,85917235.0,Eastside,85917235.0,858/717/39/85871739.geojson,neighbourhood,85688719.0,zetashapes,,,US
49971,"-110.805402,32.092355,-110.598138,32.203966",uuuu,85633793.0,,c32fc0b4416b4eefd7e5b9a7f4516823,,104aa1046d082ad598ac82fe4b18ebe9,32.151726,-110.733159,85871741.0,uuuu,US,US,1458857759.0,32.158174,-110.76377,85917235.0,Civano,85917235.0,858/717/41/85871741.geojson,neighbourhood,85688719.0,zetashapes,,,US
49972,"-110.95916,32.147326,-110.915634,32.207595",uuuu,85633793.0,,dcd5df04156aa5c9db5f78f61ed2beb0,,cb77c340954a404dd4f740f154866dc5,32.179601,-110.93674,85871743.0,uuuu,US,US,1458857759.0,32.184704,-110.943082,85917235.0,Western Hills,85917235.0,858/717/43/85871743.geojson,neighbourhood,85688719.0,zetashapes,,,US
49973,"-110.994165,32.139514,-110.934716,32.192432",uuuu,85633793.0,,d5914c7db40eab2e0e5a8e832433eb48,,10feb36e7de5124df09a280208e5d55e,32.167298,-110.962442,85871747.0,uuuu,US,US,1458857759.0,32.169555,-110.96641,85917235.0,Fairgrounds,85917235.0,858/717/47/85871747.geojson,neighbourhood,85688719.0,zetashapes,,,US
49974,"-110.943598,32.192448,-110.896923,32.247045",uuuu,85633793.0,,f7d22ed13de1d6add94b5b876fdf7053,,de0ec443bacb5dd47fdbc5a318f72d89,32.220461,-110.917356,85871749.0,uuuu,US,US,1458857759.0,32.21613,-110.920683,85917235.0,El Encanto,85917235.0,858/717/49/85871749.geojson,neighbourhood,85688719.0,zetashapes,,,US
49975,"-111.00392,32.256802,-110.972057,32.297482",uuuu,85633793.0,,cd2d039b15e9d74aa68654ac34ddc90e,,149d4a4e20d8f4d0d3005c6be95e1d93,32.275168,-110.988217,85871751.0,uuuu,US,US,1458857759.0,32.270622,-110.984067,85917235.0,Pullman,85917235.0,858/717/51/85871751.geojson,neighbourhood,85688719.0,zetashapes,,,US
49976,"-111.395188,31.726093,-110.894654,32.175778",uuuu,85633793.0,,a6b4c884be2590bd27ed47a34cb4ddfd,,4939bc93169af48eaa733ebba5c2789a,31.980764,-111.098373,85871753.0,uuuu,US,US,1458857759.0,32.132035,-110.971627,85917235.0,12th Avenue - Valencia Road,85917235.0,858/717/53/85871753.geojson,neighbourhood,85688719.0,zetashapes,,,US
49977,"-110.963451,32.245447,-110.926812,32.275891",uuuu,85633793.0,,c59800d47c7498e904e50681de63c4ee,,966bee927af0a434d62ad607376bb5bd,32.259427,-110.947276,85871755.0,uuuu,US,US,1458857759.0,32.259106,-110.945264,85917235.0,Cragin-Keeling,85917235.0,858/717/55/85871755.geojson,neighbourhood,85688719.0,zetashapes,,,US
49978,"-110.971118,32.21468,-110.955998,32.225744",uuuu,85633793.0,,0dc3869a4850a3a23005b673128dcd73,,9e87a487c54bb3626b5640bae0bacf22,32.220007,-110.9641,85871757.0,uuuu,US,US,1458857759.0,32.221479,-110.967368,85917235.0,Congress Street,85917235.0,858/717/57/85871757.geojson,neighbourhood,85688719.0,zetashapes,,,US
49979,"-111.00762,32.202823,-110.970421,32.222686",uuuu,85633793.0,,69617b2818f31c2ca7f3bd746be5f5f0,,f8549b270ff1a72563680dc8337d2f6e,32.213443,-110.989308,85871759.0,uuuu,US,US,1458857759.0,32.218163,-110.979512,85917235.0,Convention,85917235.0,858/717/59/85871759.geojson,neighbourhood,85688719.0,zetashapes,,,US
49980,"-110.974869,32.216698,-110.951237,32.235977",uuuu,85633793.0,,d0be74463190c865e0c9397733a0cb30,,65965b73838b1f168ebf04624ce56235,32.228732,-110.96425,85871761.0,uuuu,US,US,1458857759.0,32.228603,-110.966021,85917235.0,Fourth Avenue,85917235.0,858/717/61/85871761.geojson,neighbourhood,85688719.0,zetashapes,,,US
49981,"-110.979507,32.219772,-110.968625,32.227704",uuuu,85633793.0,,4c674f69d2669e0ee681db0238aab1f6,,5e7c18c6f717dc91144ab3aa45687187,32.223153,-110.972972,85871765.0,uuuu,US,US,1458857759.0,32.223946,-110.973066,85917235.0,Downtown,85917235.0,858/717/65/85871765.geojson,neighbourhood,85688719.0,zetashapes,,,US
49982,"-110.986562,32.243783,-110.954631,32.266404",uuuu,85633793.0,,f2acde409a48f18dc17906f4b6a1dabd,,318e314939be21039ae792d767a4d3c8,32.255003,-110.971638,85871767.0,uuuu,US,US,1458857759.0,32.250212,-110.964828,85917235.0,Central,85917235.0,858/717/67/85871767.geojson,neighbourhood,85688719.0,zetashapes,,,US
49983,"-110.96104,32.216074,-110.941068,32.245821",uuuu,85633793.0,,c4d870fad8a4a638e7a307a91ed0c811,,19033c62f5e7eb94ef78483654bc6dbe,32.232373,-110.950423,85871769.0,uuuu,US,US,1458857759.0,32.232101,-110.952363,85917235.0,University of Arizona Campus,85917235.0,858/717/69/85871769.geojson,neighbourhood,85688719.0,zetashapes,,,US
49984,"-118.160742,33.737314,-118.121256,33.782893",uuuu,85633793.0,,79f501e460fae0d27d402fdd38c54520,,476a423a24f283373a7968b8d15d6fb5,33.75997,-118.143244,85871771.0,uuuu,US,US,1458857772.0,33.769463,-118.143636,85923525.0,Belmont Heights,85923525.0,858/717/71/85871771.geojson,neighbourhood,85688637.0,zetashapes,,,US
49985,"-118.17201,33.7717,-118.127327,33.804427",uuuu,85633793.0,,025d0ecc8eabbed09d94c6469db72ce6,,30d1b192b68127731180a1088e0a543e,33.786703,-118.150414,85871773.0,uuuu,US,US,1458857772.0,33.771816,-118.125663,85923525.0,Alamitos Heights,85923525.0,858/717/73/85871773.geojson,neighbourhood,85688637.0,zetashapes,,,US
49986,"-118.219962,33.734846,-118.15616,33.789856",uuuu,85633793.0,,732e9be5a40e220b1c1428d70e49ee85,,2af5c8726b74e7f5ae4f3e4b5706d05f,33.764466,-118.186203,85871775.0,uuuu,US,US,1458857772.0,33.766638,-118.174466,85923525.0,Alamitos Beach,85923525.0,858/717/75/85871775.geojson,neighbourhood,85688637.0,zetashapes,,,US
49987,"-81.591913,41.558778,-81.575095,41.57471",uuuu,85633793.0,,2375e9b30321ed061535b037954424c0,,911aac53ef0804f4b851def9d7157f7d,41.566842,-81.583163,85871777.0,uuuu,US,US,1458857808.0,41.566388,-81.574863,101712563.0,South Collinwood,101712563.0,858/717/77/85871777.geojson,neighbourhood,85688485.0,zetashapes,,,US
