,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
67593,"35.0279078317,47.0418728317,35.0467561683,47.0607211683",uuuu,85633805.0,,03d1aad7fe05b29cc41d344b68b47b32,,7eca6e8321756b2904d8fc0eae1b109d,47.051297,35.037332,101865093.0,uuuu,UA,UA,1456449700.0,47.051297,35.037332,101865093.0,Новоуспенівка,102088153.0,101/865/093/101865093.geojson,locality,85688851.0,quattroshapes,,,UA
67594,"34.7990484071,47.0620254071,34.8178835929,47.0808605929",uuuu,85633805.0,,bf1c52b1cbc8262838b62697a39b443e,,4b32c059a48760c5f5c4985330c8bb26,47.071443,34.808466,101865095.0,uuuu,UA,UA,1456449700.0,47.071443,34.808466,101865095.0,Менчикури,102088153.0,101/865/095/101865095.geojson,locality,85688851.0,quattroshapes,,,UA
67595,"34.6958018389,47.0620923389,34.7146301611,47.0809206611",uuuu,85633805.0,,41603f1beafc1a808412684c50dc9a40,,4cd0b76f859b98c6fc729970ead8681c,47.071506,34.705216,101865097.0,uuuu,UA,UA,1456449700.0,47.071507,34.705216,101865097.0,Чкалове,102088153.0,101/865/097/101865097.geojson,locality,85688851.0,quattroshapes,,,UA
67596,"35.1801159434,46.7260109434,35.1989440566,46.7448390566",uuuu,85633805.0,,9908e946ad847fdb64503e17cdc7d244,,6f91f139cec3ab034dcd0b5a25b8ff6e,46.735425,35.18953,101865099.0,uuuu,UA,UA,1456449700.0,46.735425,35.18953,101865099.0,Фруктове,102088183.0,101/865/099/101865099.geojson,locality,85688851.0,quattroshapes,,,UA
67597,"35.3602170488,46.7089780488,35.3790549512,46.7278159512",uuuu,85633805.0,,f30df9076735f5af5d82e8316795bede,,5b3ef0051a58cc608de5417d6994f460,46.718397,35.369636,101865101.0,uuuu,UA,UA,1456449700.0,46.718397,35.369636,101865101.0,Мордвинівка,102088183.0,101/865/101/101865101.geojson,locality,85688851.0,quattroshapes,,,UA
67598,"35.4032662605,46.7976559085,35.4409677395,46.8353580915",uuuu,85633805.0,,bca51fe41406a2eff408b0c5ec70a922,,4fa54c7ca7d7becb7326bc2eacf7fecd,46.816507,35.422117,101865103.0,uuuu,UA,UA,1457384845.0,46.816508,35.422117,101865103.0,Костянтинівка,102088183.0,101/865/103/101865103.geojson,locality,85688851.0,quattroshapes,,,UA
67599,"35.1077838752,46.8186758752,35.1266161248,46.8375081248",uuuu,85633805.0,,2e392851e63bd65044399062d1901e7b,,ac5ed825c6bf36978f0d43509befd17d,46.828092,35.1172,101865107.0,uuuu,UA,UA,1456449700.0,46.828092,35.1172,101865107.0,Новгородківка,102088183.0,101/865/107/101865107.geojson,locality,85688851.0,quattroshapes,,,UA
67600,"35.4633749367,46.8733509367,35.4822350633,46.8922110633",uuuu,85633805.0,,56a14d3a5a2fe72b556654f5733b2058,,9fd8e985c6c032531535efac7f46fefd,46.882781,35.472805,101865109.0,uuuu,UA,UA,1457384757.0,46.882781,35.472805,101865109.0,Вознесенка,102088183.0,101/865/109/101865109.geojson,locality,85688851.0,quattroshapes,,,UA
67601,"35.1888592532,46.8821522532,35.2077027468,46.9009957468",uuuu,85633805.0,,9e12c9541ca5d053d1fc8a49b00b2498,,2c434ae4e56268df559e68b20c2e695f,46.891574,35.198281,101865111.0,uuuu,UA,UA,1456449700.0,46.891574,35.198281,101865111.0,Новомиколаївка,102088183.0,101/865/111/101865111.geojson,locality,85688851.0,quattroshapes,,,UA
67602,"35.4175145304,46.8911355304,35.4363734696,46.9099944696",uuuu,85633805.0,,7e412ea9b8317ddf570cfc8af5364ebc,,5dad73b1faf78090905010f5c92f0818,46.900565,35.426944,101865113.0,uuuu,UA,UA,1456449700.0,46.900565,35.426944,101865113.0,Семенівка,102088183.0,101/865/113/101865113.geojson,locality,85688851.0,quattroshapes,,,UA
67603,"35.3934809341,46.9607979341,35.4123450659,46.9796620659",uuuu,85633805.0,,32c7bb6ecc158947021f7b94876df13c,,4df0d06f753e0710b905513e4796ffb6,46.97023,35.402913,101865115.0,uuuu,UA,UA,1457384757.0,46.97023,35.402913,101865115.0,Терпіння,102088183.0,101/865/115/101865115.geojson,locality,85688851.0,quattroshapes,,,UA
67604,"35.5587152616,47.0517832616,35.5775987384,47.0706667384",uuuu,85633805.0,,8ada022cb025e3484bf0c21609e34844,,25cd9367c9ba832d75db937765614803,47.061225,35.568157,101865117.0,uuuu,UA,UA,1456449700.0,47.061225,35.568157,101865117.0,Орлове,102088183.0,101/865/117/101865117.geojson,locality,85688851.0,quattroshapes,,,UA
67605,"35.3181377789,47.0757767789,35.3370082211,47.0946472211",uuuu,85633805.0,,92a87c47bcc8a46075fa2cdf8e9d0019,,f79b4b560aea4111d966f552051b9e4a,47.085212,35.327573,101865119.0,uuuu,UA,UA,1457385858.0,47.085212,35.327573,101865119.0,Новобогданівка,102088183.0,101/865/119/101865119.geojson,locality,85688851.0,quattroshapes,,,UA
67606,"34.7270510129,47.2670185129,34.7459009871,47.2858684871",uuuu,85633805.0,,62ce5fe7a20e9147a37b26c02df13e24,,1287bbcf81ff162fe2e3ec2789a5ef9d,47.276443,34.736476,101865121.0,uuuu,UA,UA,1457384757.0,47.276443,34.736476,101865121.0,Велика Білозерка,102088201.0,101/865/121/101865121.geojson,locality,85688851.0,quattroshapes,,,UA
67607,"35.5277742247,46.4680582247,35.5465997753,46.4868837753",uuuu,85633805.0,,7ee329c016e4e4f17d0a7c56e9d5f2af,,0a81ac20925b73028ab48a8bbfc82e4a,46.477471,35.537187,101865125.0,uuuu,UA,UA,1456449700.0,46.477471,35.537187,101865125.0,Степанівка Перша,102088205.0,101/865/125/101865125.geojson,locality,85688851.0,quattroshapes,,,UA
67608,"35.4722580946,46.5284100946,35.4910859054,46.5472379054",uuuu,85633805.0,,52b95dc961270f276415e01c1756beb2,,5083253548831993771d53ec4e218e07,46.537824,35.481672,101865127.0,uuuu,UA,UA,1456449700.0,46.537824,35.481672,101865127.0,Олександрівка,102088205.0,101/865/127/101865127.geojson,locality,85688851.0,quattroshapes,,,UA
67609,"35.387021007,46.628799007,35.405852993,46.647630993",uuuu,85633805.0,,6d7533427b7d0af65fad2ddc979d9ece,,850e3466159d8fabae7c9e7fe08d3812,46.638215,35.396437,101865129.0,uuuu,UA,UA,1456449700.0,46.638215,35.396437,101865129.0,Гірсівка,102088205.0,101/865/129/101865129.geojson,locality,85688851.0,quattroshapes,,,UA
67610,"33.3968555664,47.6903465664,33.4156564336,47.7091474336",uuuu,85633805.0,,33e69d3a606d052faab9431aa2230320,,0952fbca645bb8df949c179438e81878,47.699747,33.406256,101865131.0,uuuu,UA,UA,1456449700.0,47.699747,33.406256,101865131.0,Степове,102088239.0,101/865/131/101865131.geojson,locality,85688797.0,quattroshapes,,,UA
67611,"33.5277289407,47.7224859407,33.5465410593,47.7412980593",uuuu,85633805.0,,a2831c70bc4b52650374541f28520791,,cfbeaf82d4aca8eb24528114310c70a8,47.731892,33.537135,101865133.0,uuuu,UA,UA,1456449700.0,47.731892,33.537135,101865133.0,Олександрівка,102088239.0,101/865/133/101865133.geojson,locality,85688797.0,quattroshapes,,,UA
67612,"35.4754239052,47.0928219052,35.4943060948,47.1117040948",uuuu,85633805.0,,8c1cd8a126468fef3c129359e17cb61d,,feb5dc81e67624d381dbb9fb0d6afc03,47.102263,35.484865,101865135.0,uuuu,UA,UA,1456449700.0,47.102263,35.484865,101865135.0,Старобогданівка,102088247.0,101/865/135/101865135.geojson,locality,85688851.0,quattroshapes,,,UA
67613,"35.3048761227,47.1494646227,35.3237528773,47.1683413773",uuuu,85633805.0,,ef9b6f59ab70a208f97e0e3adb63b5d5,,f7e6d4242cf944d78708d89199a021c5,47.158903,35.314314,101865137.0,uuuu,UA,UA,1456449700.0,47.158903,35.314315,101865137.0,Плодородне,102088247.0,101/865/137/101865137.geojson,locality,85688851.0,quattroshapes,,,UA
67614,"35.1143147721,47.1711847721,35.1331812279,47.1900512279",uuuu,85633805.0,,051ffc870722c8d373694681c4248c6c,,e29693c2184c17ef2bbafc2967c3bce0,47.180618,35.123748,101865139.0,uuuu,UA,UA,1457384757.0,47.180618,35.123748,101865139.0,Тимошівка,102088247.0,101/865/139/101865139.geojson,locality,85688851.0,quattroshapes,,,UA
67615,"35.3706994377,47.3337674377,35.3895985623,47.3526665623",uuuu,85633805.0,,debc2e24872c137ca250e1a3030e5979,,674de0e65647e0f7d83408c339d5514e,47.343217,35.380149,101865143.0,uuuu,UA,UA,1456449700.0,47.343217,35.380149,101865143.0,Любимівка,102088247.0,101/865/143/101865143.geojson,locality,85688851.0,quattroshapes,,,UA
67616,"35.3030910488,47.3660750488,35.3219889512,47.3849729512",uuuu,85633805.0,,eb8af59c5dd94fbd90844dc9659e14fb,,9dafcffde9b8ffd41b38e1a1f6d37cb2,47.375524,35.31254,101865145.0,uuuu,UA,UA,1456449700.0,47.375524,35.31254,101865145.0,Бурчак,102088247.0,101/865/145/101865145.geojson,locality,85688851.0,quattroshapes,,,UA
67617,"34.6047326249,47.3612686249,34.6235833751,47.3801193751",uuuu,85633805.0,,63a012ebb85a97e116cb00bbc4e168e3,,4e77c2deed5e1c63c4ebcbfb440bc3d3,47.370694,34.614158,101865147.0,uuuu,UA,UA,1456449700.0,47.370694,34.614158,101865147.0,Заповітне,102088255.0,101/865/147/101865147.geojson,locality,85688851.0,quattroshapes,,,UA
67618,"34.7429571195,47.3986671195,34.7618208805,47.4175308805",uuuu,85633805.0,,567c607a9144b5a27ccfff5956b5ade6,,816e6141944a7096c443595210aa3d0b,47.408099,34.752389,101865149.0,uuuu,UA,UA,1456449700.0,47.408099,34.752389,101865149.0,Новодніпровка,102088255.0,101/865/149/101865149.geojson,locality,85688851.0,quattroshapes,,,UA
67619,"34.6827211533,47.4195521533,34.7015828467,47.4384138467",uuuu,85633805.0,,8f3088154ab3415c5e6a7bfa5e443b23,,96060da281ad551d1cd8f1fa38978ee3,47.428983,34.692152,101865151.0,uuuu,UA,UA,1456449700.0,47.428983,34.692152,101865151.0,Нововодяне,102088255.0,101/865/151/101865151.geojson,locality,85688851.0,quattroshapes,,,UA
67620,"34.6045641694,47.4123221694,34.6234198306,47.4311778306",uuuu,85633805.0,,8236e85594a56de54a632f448fc91f76,,3a60ddaf71fb413560b30e140ac17727,47.42175,34.613992,101865153.0,uuuu,UA,UA,1457384858.0,47.42175,34.613992,101865153.0,Дніпровка,102088255.0,101/865/153/101865153.geojson,locality,85688851.0,quattroshapes,,,UA
67621,"34.4097793258,47.4026933258,34.4286206742,47.4215346742",uuuu,85633805.0,,1a25d11756c466c79bbdace08e3d23c9,,a3bacad752f6a9ff351a04e2274ec374,47.412114,34.4192,101865155.0,uuuu,UA,UA,1456449700.0,47.412114,34.4192,101865155.0,Велика Знам'янка,102088255.0,101/865/155/101865155.geojson,locality,85688851.0,quattroshapes,,,UA
67622,"34.8016480017,47.4424640017,34.8205199983,47.4613359983",uuuu,85633805.0,,f6358b2bed3334aaa3aa7762ef547e0b,,b5b87a3a8b26a80cfc2c679be7ea1ea5,47.4519,34.811084,101865157.0,uuuu,UA,UA,1456449700.0,47.4519,34.811084,101865157.0,Благовіщенка,102088255.0,101/865/157/101865157.geojson,locality,85688851.0,quattroshapes,,,UA
67623,"34.7383608191,47.4697778191,34.7572311809,47.4886481809",uuuu,85633805.0,,8f8831df22439e56c90eef9c6e121a61,,67216bd15859851843913cb29beced7b,47.479213,34.747796,101865161.0,uuuu,UA,UA,1456449700.0,47.479213,34.747796,101865161.0,Іванівка,102088255.0,101/865/161/101865161.geojson,locality,85688851.0,quattroshapes,,,UA
67624,"34.4929484042,47.4661524042,34.5118015958,47.4850055958",uuuu,85633805.0,,8e47781112382379aabd6f50394f9f2c,,fcefa707e6a1bebc8627e09cbb146876,47.475579,34.502375,101865163.0,uuuu,UA,UA,1457385090.0,47.475579,34.502375,101865163.0,Водяне,102088255.0,101/865/163/101865163.geojson,locality,85688851.0,quattroshapes,,,UA
67625,"33.7053357476,47.5304437476,33.7241422524,47.5492502524",uuuu,85633805.0,,c7cd9870e88ee1ca3a8381312ea62189,,ad3f3a795041d346c854af32bbb9cdc8,47.539847,33.714739,101865165.0,uuuu,UA,UA,1456449700.0,47.539847,33.714739,101865165.0,Велика Костромка,102088271.0,101/865/165/101865165.geojson,locality,85688797.0,quattroshapes,,,UA
67626,"33.9107294913,47.5269229913,33.9295485087,47.5457420087",uuuu,85633805.0,,937eac23ac929b5e68ee4f2f9c991f24,,1819e3f997d6289ae36b5a40171f6428,47.536332,33.920139,101865167.0,uuuu,UA,UA,1456449700.0,47.536333,33.920139,101865167.0,Мар'янське,102088271.0,101/865/167/101865167.geojson,locality,85688797.0,quattroshapes,,,UA
67627,"34.0015271798,47.5800121798,34.0203568202,47.5988418202",uuuu,85633805.0,,167e985457d1d741d6d5776f292ae960,,0aec9ee909371b127e4932df647db434,47.589427,34.010942,101865169.0,uuuu,UA,UA,1456449700.0,47.589427,34.010942,101865169.0,Ленінське,102088271.0,101/865/169/101865169.geojson,locality,85688797.0,quattroshapes,,,UA
67628,"33.7935183073,47.6363373073,33.8123396927,47.6551586927",uuuu,85633805.0,,1d9146d1c53a586cf498064b46ce375b,,5aaf0f8c4f2dbd4e98cbe4d0d668fdd2,47.645748,33.802929,101865171.0,uuuu,UA,UA,1456449700.0,47.645748,33.802929,101865171.0,Запорізьке,102088271.0,101/865/171/101865171.geojson,locality,85688797.0,quattroshapes,,,UA
67629,"33.9573972794,47.6528562794,33.9762307206,47.6716897206",uuuu,85633805.0,,244f77b761682d6ce8bc00dfef59e7fa,,098c4b4a82faa7a9f89d2b2e88947c46,47.662273,33.966814,101865173.0,uuuu,UA,UA,1456449700.0,47.662273,33.966814,101865173.0,Токівське,102088271.0,101/865/173/101865173.geojson,locality,85688797.0,quattroshapes,,,UA
67630,"33.6206759389,47.7230899389,33.6394940611,47.7419080611",uuuu,85633805.0,,3073a6ea8426ff47e3959f8f5af77ef1,,a138a13bbb0f61bf4ad77f1a038d7537,47.732499,33.630085,101865175.0,uuuu,UA,UA,1456449700.0,47.732499,33.630085,101865175.0,Нива Трудова,102088271.0,101/865/175/101865175.geojson,locality,85688797.0,quattroshapes,,,UA
67631,"33.8615218374,47.7335983374,33.8803561626,47.7524326626",uuuu,85633805.0,,bcf03a0808743f25f49f5cdeb71e6157,,0394a5de7b434e5827da951b45aa4649,47.743015,33.870939,101865179.0,uuuu,UA,UA,1456449700.0,47.743015,33.870939,101865179.0,Кам'янка,102088271.0,101/865/179/101865179.geojson,locality,85688797.0,quattroshapes,,,UA
67632,"33.7272870631,47.7564240631,33.7461149369,47.7752519369",uuuu,85633805.0,,da24dbaafb8f8ac74f81166af9d80e89,,4f211fddf543b5991423c24a832f6370,47.765838,33.736701,101865181.0,uuuu,UA,UA,1456449700.0,47.765838,33.736701,101865181.0,Михайлівка,102088271.0,101/865/181/101865181.geojson,locality,85688797.0,quattroshapes,,,UA
67633,"33.8283631766,47.7717231766,33.8471988234,47.7905588234",uuuu,85633805.0,,95f6402da88e1ed81975abce9eacc797,,cd7162a880be97c348f9db337261ca58,47.781141,33.837781,101865183.0,uuuu,UA,UA,1456449700.0,47.781141,33.837781,101865183.0,Жовте,102088271.0,101/865/183/101865183.geojson,locality,85688797.0,quattroshapes,,,UA
67634,"35.5357886044,47.3635536044,35.5547013956,47.3824663956",uuuu,85633805.0,,27b758fb4904f0d5039afa244356e4b2,,a795c6769e518f43cd1db7b031a97742,47.37301,35.545245,101865185.0,uuuu,UA,UA,1456449700.0,47.37301,35.545245,101865185.0,Новогорівка,102088295.0,101/865/185/101865185.geojson,locality,85688851.0,quattroshapes,,,UA
67635,"34.9678178224,47.2285493224,34.9866801776,47.2474116776",uuuu,85633805.0,,8b5838d30631d56d7ed1cc2444fcaa38,,9a48450563584f6eebc5c411306fcacd,47.23798,34.977249,101865187.0,uuuu,UA,UA,1457386179.0,47.237981,34.977249,101865187.0,Мала Білозерка,102088303.0,101/865/187/101865187.geojson,locality,85688851.0,quattroshapes,,,UA
67636,"35.0821004357,47.3231544357,35.1009795643,47.3420335643",uuuu,85633805.0,,75fc54fba7f33cea7cb5e36e2cc3c2e5,,05fd25ec87050c07ffeb92f1dd054791,47.332594,35.09154,101865189.0,uuuu,UA,UA,1456449700.0,47.332594,35.09154,101865189.0,Орлянське,102088303.0,101/865/189/101865189.geojson,locality,85688851.0,quattroshapes,,,UA
67637,"34.9209263979,47.3724293979,34.9397996021,47.3913026021",uuuu,85633805.0,,46c1412ea041431c48a8d9f1fec16a3a,,42fc03ea348b33dfcec533c142e6cb87,47.381866,34.930363,101865191.0,uuuu,UA,UA,1457385520.0,47.381866,34.930363,101865191.0,Балки,102088303.0,101/865/191/101865191.geojson,locality,85688851.0,quattroshapes,,,UA
67638,"35.1250910569,47.4240750569,35.1439829431,47.4429669431",uuuu,85633805.0,,22264ec93987bfc30dc9d6b4304ad0db,,92978c86f0a913c8021a4b5ede55780b,47.433521,35.134537,101865193.0,uuuu,UA,UA,1456449700.0,47.433521,35.134537,101865193.0,Скельки,102088303.0,101/865/193/101865193.geojson,locality,85688851.0,quattroshapes,,,UA
67639,"35.2695045485,47.4791425485,35.2884114515,47.4980494515",uuuu,85633805.0,,744b69307d3ec018ce0cdb04f42284c0,,c2a8bc77a00818ad9becd944707db4af,47.488596,35.278958,101865197.0,uuuu,UA,UA,1456449700.0,47.488596,35.278958,101865197.0,Верхня Криниця,102088303.0,101/865/197/101865197.geojson,locality,85688851.0,quattroshapes,,,UA
67640,"35.3552098846,47.5359828846,35.3741281154,47.5549011154",uuuu,85633805.0,,c5b4d8bd8ba863077500afaec1ce727e,,3fd6afff184368d1ab04ded35829f410,47.545442,35.364669,101865199.0,uuuu,UA,UA,1456449700.0,47.545442,35.364669,101865199.0,Кам'янське,102088303.0,101/865/199/101865199.geojson,locality,85688851.0,quattroshapes,,,UA
67641,"35.2836881991,47.6168521991,35.3026098009,47.6357738009",uuuu,85633805.0,,964e919a09a962f7bd037224398426e3,,8ebb501be87e54fa05d672c951392bdd,47.626313,35.293149,101865201.0,uuuu,UA,UA,1456449700.0,47.626313,35.293149,101865201.0,Приморське,102088303.0,101/865/201/101865201.geojson,locality,85688851.0,quattroshapes,,,UA
67642,"34.2106534285,47.5453834285,34.2294945715,47.5642245715",uuuu,85633805.0,,e3cf24a9b43ec2b5490580554e0561c5,,33f5ecfece7db25c50d766b976483ab8,47.554804,34.220074,101865203.0,uuuu,UA,UA,1456449700.0,47.554804,34.220074,101865203.0,Капулівка,102088327.0,101/865/203/101865203.geojson,locality,85688797.0,quattroshapes,,,UA
67643,"34.1496427555,47.5416927555,34.1684792445,47.5605292445",uuuu,85633805.0,,f9c0a355a273697048b2893888f86c36,,fe5e86e564cf3ef3f060c9a523445ff6,47.551111,34.159061,101865205.0,uuuu,UA,UA,1456449700.0,47.551111,34.159061,101865205.0,Покровське,102088327.0,101/865/205/101865205.geojson,locality,85688797.0,quattroshapes,,,UA
67644,"34.2294679687,47.5827959687,34.2483140313,47.6016420313",uuuu,85633805.0,,c73baa45b40b283d95dbe7fbaf6a608c,,b916755d16121716e1bf13e9b66f41c2,47.592219,34.238891,101865207.0,uuuu,UA,UA,1456449700.0,47.592219,34.238891,101865207.0,Олексіївка,102088327.0,101/865/207/101865207.geojson,locality,85688797.0,quattroshapes,,,UA
67645,"34.3291995483,47.6017715483,34.3480544517,47.6206264517",uuuu,85633805.0,,118d831aaf08afd75cbaf37cd58f8e9d,,d38d5be1088b1462b4c9283419abe0e6,47.611199,34.338627,101865209.0,uuuu,UA,UA,1456449700.0,47.611199,34.338627,101865209.0,Менжинське,102088327.0,101/865/209/101865209.geojson,locality,85688797.0,quattroshapes,,,UA
67646,"34.3518840827,47.6568415827,34.3707459173,47.6757034173",uuuu,85633805.0,,4c2c043cff5ceac031c737bec7fc7ffd,,80fe3ee190833ba4d2786a9da6e49fbc,47.666272,34.361315,101865211.0,uuuu,UA,UA,1456449700.0,47.666272,34.361315,101865211.0,Південне,102088327.0,101/865/211/101865211.geojson,locality,85688797.0,quattroshapes,,,UA
67647,"34.3124855447,47.6758665447,34.3313464553,47.6947274553",uuuu,85633805.0,,399d7932723364ad92d545604f987304,,96848b00d4e5da48624682c42bb3b159,47.685297,34.321916,101865215.0,uuuu,UA,UA,1456449700.0,47.685297,34.321916,101865215.0,Чкалове,102088327.0,101/865/215/101865215.geojson,locality,85688797.0,quattroshapes,,,UA
67648,"34.0159713446,47.6911233446,34.0348126554,47.7099646554",uuuu,85633805.0,,6b1bd9b67f2b4c41f7fbdb8e361c76a0,,0805153d7cb36a148774f28e327f63bf,47.700544,34.025392,101865217.0,uuuu,UA,UA,1457384791.0,47.700544,34.025392,101865217.0,Шолохове,102088327.0,101/865/217/101865217.geojson,locality,85688797.0,quattroshapes,,,UA
67649,"34.375268998,47.744281498,34.394141002,47.763153502",uuuu,85633805.0,,b6761be426d89924650b6801f19b5f90,,3d77f0056f48425223c6e9819a5c9aeb,47.753717,34.384705,101865219.0,uuuu,UA,UA,1456449700.0,47.753718,34.384705,101865219.0,Першотравневе,102088327.0,101/865/219/101865219.geojson,locality,85688797.0,quattroshapes,,,UA
67650,"34.2693238486,47.7831288486,34.2881921514,47.8019971514",uuuu,85633805.0,,f69832a65c1d1b33533c2f7ee1b84b19,,dd3d225201c74c5ee79f125488e437e1,47.792563,34.278758,101865221.0,uuuu,UA,UA,1456449700.0,47.792563,34.278758,101865221.0,Кірове,102088327.0,101/865/221/101865221.geojson,locality,85688797.0,quattroshapes,,,UA
67651,"34.8738566449,47.5630446449,34.8927453551,47.5819333551",uuuu,85633805.0,,ce556d83d82059402229800c0c29ca3e,,be79263e19afdf17a7d2a4f4a6efcb42,47.572489,34.883301,101865223.0,uuuu,UA,UA,1457385995.0,47.572489,34.883301,101865223.0,Вищетарасівка,102088361.0,101/865/223/101865223.geojson,locality,85688797.0,quattroshapes,,,UA
67652,"34.6735046016,47.6829186016,34.6923913984,47.7018053984",uuuu,85633805.0,,faec49bfaf1f8affb6c5cece7c90b828,,1868d6c79f8b5930e13b4f72fc69eb0d,47.692362,34.682948,101865225.0,uuuu,UA,UA,1456449701.0,47.692362,34.682948,101865225.0,Зоря,102088361.0,101/865/225/101865225.geojson,locality,85688797.0,quattroshapes,,,UA
67653,"34.7321458732,47.8381963732,34.7510521268,47.8571026268",uuuu,85633805.0,,48b7f9c497d735adb11532154a186380,,ba16ef13a3a4e0ff6983242ab4e388e3,47.847649,34.741599,101865227.0,uuuu,UA,UA,1456449701.0,47.84765,34.741599,101865227.0,Кисличувата,102088361.0,101/865/227/101865227.geojson,locality,85688797.0,quattroshapes,,,UA
67654,"33.9181206205,47.8829416205,33.9369733795,47.9017943795",uuuu,85633805.0,,a17af8b006fbc47e4227e06df58b40a6,,284db81e56bccfdcbfdc25636d8d3941,47.892368,33.927547,101865229.0,uuuu,UA,UA,1456449701.0,47.892368,33.927547,101865229.0,Жовтневе,102088363.0,101/865/229/101865229.geojson,locality,85688797.0,quattroshapes,,,UA
