,bbox,cessation,country_id,deprecated,file_hash,fullname,geom_hash,geom_latitude,geom_longitude,id,inception,iso,iso_country,lastmodified,lbl_latitude,lbl_longitude,locality_id,name,parent_id,path,placetype,region_id,source,superseded_by,supersedes,wof_country
109302,"-52.3955963546,-29.0714671123,-52.3912508748,-29.0667045485",uuuu,85633009.0,,0cc7465a6942c5ae0acee39c43d5431b,,d1e63c68c5a8fd747387c3a8962e0b92,-29.068878,-52.393745,101959613.0,uuuu,BR,BR,1452293578.0,-29.068832,-52.394074,101959613.0,Gramado São Pedro,404563627.0,101/959/613/101959613.geojson,locality,85682015.0,quattroshapes,,,BR
109305,"-52.32880874,-27.2174394466,-52.3229710286,-27.2122538797",uuuu,85633009.0,,3e8a92e80f1d8726fd3a3f35f05dfd88,,8fdc5f3a737519ca045526fbf0a13e64,-27.214817,-52.326182,101959619.0,uuuu,BR,BR,1452293577.0,-27.21481,-52.326139,101959619.0,Caraíba,404565909.0,101/959/619/101959619.geojson,locality,85682021.0,quattroshapes,,,BR
109306,"-52.1985522881,-30.9522330074,-52.1967245063,-30.9507338431",uuuu,85633009.0,,ee7b241eb8d091426c965fea4ff4585b,,d9c16539b2affe046e70857725895c34,-30.951727,-52.19779,101959621.0,uuuu,BR,BR,1452293580.0,-30.951769,-52.197853,101959621.0,Bom Será,404563451.0,101/959/621/101959621.geojson,locality,85682015.0,quattroshapes,,,BR
109307,"-52.5278326743,-30.8949874315,-52.5239488434,-30.8915912662",uuuu,85633009.0,,7ab54530eb4c472372ea7da6b076e85c,,34f774e1235dd131c81b000c6df2bfa2,-30.893289,-52.525891,101959625.0,uuuu,BR,BR,1452293580.0,-30.893289,-52.525891,101959625.0,Coronel Prestes,404563501.0,101/959/625/101959625.geojson,locality,85682015.0,quattroshapes,,,BR
109308,"-52.4871734995,-30.798734232,-52.48036175,-30.7901647531",uuuu,85633009.0,,990b2f388c17ff31f3fb238c76927fc6,,ccb6abe9b3342b7fc00555d17f237ecf,-30.794561,-52.483327,101959627.0,uuuu,BR,BR,1452293580.0,-30.794258,-52.483275,101959627.0,Maria Santa,404563503.0,101/959/627/101959627.geojson,locality,85682015.0,quattroshapes,,,BR
109309,"-52.4313934643,-27.1659869941,-52.4197621877,-27.1612522532",uuuu,85633009.0,,b8b56fd17f4636ca7bb6ab32ce919bd9,,a624b86353c780dbd9b8110a1d615ac9,-27.163384,-52.425488,101959629.0,uuuu,BR,BR,1452293579.0,-27.16378,-52.423743,101959629.0,Nova Teutônia,404565911.0,101/959/629/101959629.geojson,locality,85682021.0,quattroshapes,,,BR
109311,"-52.07634168,-30.4289967771,-52.0718994983,-30.4147696802",uuuu,85633009.0,,2903b7655a5825588aac1719ca914474,,c2ae95f34b2167ab726181e17c787d8f,-30.421957,-52.074052,101959633.0,uuuu,BR,BR,1452293580.0,-30.422932,-52.073647,101959633.0,Quitéria,404564619.0,101/959/633/101959633.geojson,locality,85682015.0,quattroshapes,,,BR
109312,"-52.341850126,-29.5702008697,-52.3247911175,-29.5533183531",uuuu,85633009.0,,aa6ecab6462206154ca0acf8f6207305,,5e86785d1669cc863a3985498fc2141d,-29.562569,-52.333966,101959635.0,uuuu,BR,BR,1452293578.0,-29.564,-52.333394,101959635.0,Monte Alverne,404564383.0,101/959/635/101959635.geojson,locality,85682015.0,quattroshapes,,,BR
109313,"-52.4307727665,-27.7094179255,-52.4162070551,-27.6968874982",uuuu,85633009.0,,bb9e58579eab8269346143c9c2bf8724,,c4ab3cf491d8a5eedd83bd26ff458698,-27.702805,-52.423672,101959637.0,uuuu,BR,BR,1452293577.0,-27.702226,-52.422944,101959637.0,Paulo Bento,102059725.0,101/959/637/101959637.geojson,locality,85682015.0,quattroshapes,,,BR
109314,"-52.3328694088,-29.2550273624,-52.2985143915,-29.237128118",uuuu,85633009.0,,72e3add492cc75b21e571af12bded77c,,25adc1c4e1ee60d62d5f6459a8b7a68d,-29.243584,-52.31336,101959639.0,uuuu,BR,BR,1457385733.0,-29.241802,-52.309023,101959639.0,Progresso,404564215.0,101/959/639/101959639.geojson,locality,85682015.0,quattroshapes,,,BR
109315,"-52.2564995768,-29.2577151039,-52.2476220255,-29.2462630508",uuuu,85633009.0,,006f3edbd3251bd42e636bcea06d5237,,2da7f57e859ae9ba710c7cfddb1bcac7,-29.252844,-52.252243,101959643.0,uuuu,BR,BR,1452293580.0,-29.252104,-52.252311,101959643.0,Batovira,404564217.0,101/959/643/101959643.geojson,locality,85682015.0,quattroshapes,,,BR
109316,"-52.3921190841,-29.2209448354,-52.3832459945,-29.2111835125",uuuu,85633009.0,,a40fb0762a0d1400bc039cb6efbcdb1c,,b709a89cbcbd31ca14fbfaf938f9a95b,-29.216265,-52.388096,101959645.0,uuuu,BR,BR,1452293577.0,-29.216247,-52.388029,101959645.0,Campo Branco,404564219.0,101/959/645/101959645.geojson,locality,85682015.0,quattroshapes,,,BR
109317,"-52.3211726783,-29.1857068999,-52.3137403212,-29.1792849335",uuuu,85633009.0,,bddff7bb1c4bcb9031a61ad9d06a2027,,5d34e4aa0103947a15805fb7e66bbf05,-29.1828,-52.316847,101959647.0,uuuu,BR,BR,1452293578.0,-29.182837,-52.316786,101959647.0,Constantino,404564221.0,101/959/647/101959647.geojson,locality,85682015.0,quattroshapes,,,BR
109318,"-52.3639034464,-27.3935088665,-52.3593464524,-27.3867334099",uuuu,85633009.0,,ab5eab257f57b2ac41ac2349064723ed,,a9cd7966a60bbb70a8f050bd9e1e78fe,-27.390195,-52.361743,101959649.0,uuuu,BR,BR,1452293579.0,-27.390313,-52.362278,101959649.0,Pio X,404562971.0,101/959/649/101959649.geojson,locality,85682015.0,quattroshapes,,,BR
109320,"-52.4590239575,-27.4855115943,-52.4534223013,-27.4821367438",uuuu,85633009.0,,5b132c7acb72638c9922f46336e16075,,90cfe0f8c2bae1f4c297e103bafd85eb,-27.484056,-52.456225,101959653.0,uuuu,BR,BR,1452293577.0,-27.484137,-52.456225,101959653.0,Povoado Tozzo,404563793.0,101/959/653/101959653.geojson,locality,85682015.0,quattroshapes,,,BR
109321,"-52.2648169091,-27.3307757664,-52.2590870082,-27.3283672755",uuuu,85633009.0,,8fcfc9ec0c8597c0e9b967e9b5a28446,,65cb2e3d4bd8b70c2adcf256996fc6a8,-27.329431,-52.261953,101959655.0,uuuu,BR,BR,1452293579.0,-27.329324,-52.262008,101959655.0,Três Barras,404562975.0,101/959/655/101959655.geojson,locality,85682015.0,quattroshapes,,,BR
109322,"-52.2852132277,-27.2986058755,-52.2814733958,-27.2920416246",uuuu,85633009.0,,c7febdae214f51e0d7ccbd15cc2bf3b0,,a7dd305eb7b548ef45ad71f76e8aa1d1,-27.295239,-52.283478,101959657.0,uuuu,BR,BR,1452293577.0,-27.29541,-52.283449,101959657.0,Volta Fechada,404562977.0,101/959/657/101959657.geojson,locality,85682021.0,quattroshapes,,,BR
109324,"-52.2497712862,-27.7734572814,-52.22293718,-27.7509464566",uuuu,85633009.0,,30e91c2526543056adf171ea5f11a99c,,6835ca101eeb9b5868a42f0b1f5fdef2,-27.758466,-52.236796,101959663.0,uuuu,BR,BR,1452293579.0,-27.756877,-52.234348,101959663.0,Capo-Erê,404563513.0,101/959/663/101959663.geojson,locality,85682015.0,quattroshapes,,,BR
109326,"-52.3379221715,-27.0249930946,-52.3276181729,-27.0175842787",uuuu,85633009.0,,46fd222ae5e056fd1a597e075e118d57,,71fc67628387d0b7c1a808a58708a941,-27.021194,-52.332048,101959667.0,uuuu,BR,BR,1452293579.0,-27.020671,-52.331965,101959667.0,Linha das Palmeiras,404566003.0,101/959/667/101959667.geojson,locality,85682021.0,quattroshapes,,,BR
109328,"-52.2359864612,-27.4315308549,-52.2271735295,-27.4238550095",uuuu,85633009.0,,6795ece64e770a65efd1ff025dd590f4,,df04e01d29d7d4d193631a210cf2eb73,-27.42789,-52.231079,101959671.0,uuuu,BR,BR,1452293578.0,-27.427683,-52.231079,101959671.0,Dourado,404562967.0,101/959/671/101959671.geojson,locality,85682015.0,quattroshapes,,,BR
109329,"-52.344203558,-27.4822482187,-52.3409306764,-27.4787654597",uuuu,85633009.0,,41bc3ec3ceadf07068c3ce411330a14c,,63b0541a2cd3880ca3818083896334e6,-27.480711,-52.342593,101959673.0,uuuu,BR,BR,1452293578.0,-27.480708,-52.342706,101959673.0,Rio Azul,404562973.0,101/959/673/101959673.geojson,locality,85682015.0,quattroshapes,,,BR
109330,"-52.2161765677,-31.260849089,-52.1962931845,-31.2497055701",uuuu,85633009.0,,87a99efde39fdb16ec3721128680fa8f,,8b7bf83caf2e65b757331c13783abd9a,-31.255377,-52.205283,101959675.0,uuuu,BR,BR,1452293579.0,-31.25596,-52.203484,101959675.0,Boa Vista,404564669.0,101/959/675/101959675.geojson,locality,85682015.0,quattroshapes,,,BR
109331,"-52.2765170778,-31.3306209869,-52.2756803427,-31.3299723048",uuuu,85633009.0,,8f16ef15c794605b7b627c6a0cfaec24,,a9693699fe78b11fab7f4b7c4a1378cb,-31.3303,-52.276095,101959679.0,uuuu,BR,BR,1452293579.0,-31.330299,-52.276097,101959679.0,Harmonia,404564677.0,101/959/679/101959679.geojson,locality,85682015.0,quattroshapes,,,BR
109334,"-52.2776774468,-28.989821165,-52.2701558532,-28.9842119779",uuuu,85633009.0,,455c28e669989e039718d8b52eb3b415,,38c8c7f70a5ed32e2836004f2613f2e8,-28.987234,-52.273558,101959685.0,uuuu,BR,BR,1452293580.0,-28.987084,-52.272675,101959685.0,Linha Silveira,404563629.0,101/959/685/101959685.geojson,locality,85682015.0,quattroshapes,,,BR
109335,"-52.3349261994,-29.1029869351,-52.3321620715,-29.0938283557",uuuu,85633009.0,,012fec2c8a033fa8a96dcce354c04eb0,,bbf2e228ce9b932f6074df88ddd213af,-29.098452,-52.333536,101959687.0,uuuu,BR,BR,1452293578.0,-29.098323,-52.333371,101959687.0,Três Pinheiros,404563631.0,101/959/687/101959687.geojson,locality,85682015.0,quattroshapes,,,BR
109339,"-52.222835477,-28.8595897388,-52.2109643028,-28.8442527141",uuuu,85633009.0,,9ea7a4844e4afb370457d99d8b24389f,,40ad5e952069b57faa1e6f399c2c24d4,-28.851687,-52.216525,101959697.0,uuuu,BR,BR,1452293579.0,-28.85176,-52.216929,101959697.0,Pinhal Queimado,404563015.0,101/959/697/101959697.geojson,locality,85682015.0,quattroshapes,,,BR
109341,"-52.3526774783,-29.5000727651,-52.343698857,-29.4906649671",uuuu,85633009.0,,f0f46ece3be17ef65890a497340246cb,,e45ef87b512995a8c8df76ce9dc316dc,-29.495825,-52.348506,101959701.0,uuuu,BR,BR,1452293579.0,-29.496248,-52.348064,101959701.0,Saraiva,404564387.0,101/959/701/101959701.geojson,locality,85682015.0,quattroshapes,,,BR
109343,"-52.2434763736,-29.3307992034,-52.21257722,-29.3162513892",uuuu,85633009.0,,b6e225462afb464f6d647832c6ea7dac,,9ae9ec4e767d31e46734f9b1be641fe6,-29.324873,-52.229526,101959705.0,uuuu,BR,BR,1452293580.0,-29.324215,-52.236198,101959705.0,Canudos do Vale,102059219.0,101/959/705/101959705.geojson,locality,85682015.0,quattroshapes,,,BR
109344,"-52.2439534541,-29.2869946603,-52.2387186011,-29.2807433146",uuuu,85633009.0,,b676c779b63a3a8e88308a704c71efd8,,fcb41d8d79735fa800516442e015e260,-29.283478,-52.240745,101959707.0,uuuu,BR,BR,1452293580.0,-29.283557,-52.240348,101959707.0,Xaxim,404564223.0,101/959/707/101959707.geojson,locality,85682015.0,quattroshapes,,,BR
109345,"-52.0620188757,-31.0111962594,-52.0318327161,-30.9909303747",uuuu,85633009.0,,bcbfdb76eb98059465eca4cb6356a839,,4387f1f20ec30411d49b3cc1cc517561,-31.000704,-52.047206,101959709.0,uuuu,BR,BR,1452293578.0,-31.000283,-52.046977,101959709.0,Cristal,404563449.0,101/959/709/101959709.geojson,locality,85682015.0,quattroshapes,,,BR
109346,"-51.9824654482,-30.9279980247,-51.9738040081,-30.9213380644",uuuu,85633009.0,,c5387e3bdef93781f1b625c0a10ca0d9,,1aa86c9d1c5c9d82af069e5cd7b0c990,-30.925378,-51.978177,101959711.0,uuuu,BR,BR,1452293579.0,-30.925624,-51.979326,101959711.0,Cordeiro,404563453.0,101/959/711/101959711.geojson,locality,85682015.0,quattroshapes,,,BR
109347,"-52.0801937885,-31.0223782876,-52.0759725497,-31.0185854007",uuuu,85633009.0,,1401d82192ad29b61be7652598802a40,,8327443a746f2de018963d56b37fd39d,-31.020511,-52.078196,101959715.0,uuuu,BR,BR,1452293579.0,-31.020403,-52.078407,101959715.0,Passo do Mendonça,404563457.0,101/959/715/101959715.geojson,locality,85682015.0,quattroshapes,,,BR
109348,"-52.1768095745,-31.1267565517,-52.1756989063,-31.1255167109",uuuu,85633009.0,,daf08b7c164ed778c0035c55f235a6a3,,da2b14d361602a0e045b5c3d6f41ba60,-31.126163,-52.176251,101959717.0,uuuu,BR,BR,1452293577.0,-31.126164,-52.176262,101959717.0,Esperança,404564673.0,101/959/717/101959717.geojson,locality,85682015.0,quattroshapes,,,BR
109350,"-52.2536656477,-28.5334145393,-52.247959127,-28.5228359387",uuuu,85633009.0,,7e35f631c4432355cb20962364d25d1d,,2d138111749cc6de9814e564554105c9,-28.527614,-52.251119,101959721.0,uuuu,BR,BR,1452293580.0,-28.527532,-52.251064,101959721.0,Veado Pardo,404563901.0,101/959/721/101959721.geojson,locality,85682015.0,quattroshapes,,,BR
109351,"-52.1540178718,-29.1832024243,-52.1489984581,-29.1796290243",uuuu,85633009.0,,e72b1a94aef714d487820ed46027240a,,dc018108999d17d782040bb22a2b7f4a,-29.181484,-52.151568,101959723.0,uuuu,BR,BR,1452293579.0,-29.181409,-52.151936,101959723.0,Arroio da Laje,404563411.0,101/959/723/101959723.geojson,locality,85682015.0,quattroshapes,,,BR
109352,"-52.2360899328,-29.2017587795,-52.2248267152,-29.1938499114",uuuu,85633009.0,,17bee14fff7328eb269dde16db319d1f,,a5014b245f628f64a6dea8ca6d74071d,-29.198374,-52.23134,101959725.0,uuuu,BR,BR,1452293578.0,-29.198374,-52.232194,101959725.0,Bela Vista do Fão,404563915.0,101/959/725/101959725.geojson,locality,85682015.0,quattroshapes,,,BR
109356,"-52.1652389762,-29.2687458751,-52.144181272,-29.2607245116",uuuu,85633009.0,,9c91e816cdacf3ea2f6c565f5d27d124,,89807e8b49e749b0f2022af29e008679,-29.262817,-52.154152,101959735.0,uuuu,BR,BR,1452293580.0,-29.262116,-52.151358,101959735.0,Tamanduá,404563917.0,101/959/735/101959735.geojson,locality,85682015.0,quattroshapes,,,BR
109359,"-52.1256744247,-28.6916297068,-52.1201303944,-28.6864718238",uuuu,85633009.0,,e6fd433f0e45e9ed5124ee30960a2fcb,,09645f6cc07802316fb80304c6466128,-28.68905,-52.122903,101959741.0,uuuu,BR,BR,1452293577.0,-28.68905,-52.122903,101959741.0,General Cadorna,404564023.0,101/959/741/101959741.geojson,locality,85682015.0,quattroshapes,,,BR
109360,"-52.2722592177,-28.67170018,-52.2671641592,-28.6699904865",uuuu,85633009.0,,cafe23bd5df1d95322607b5221d7b808,,3471b1503f868e01bf45716edb4d25ab,-28.670889,-52.26969,101959743.0,uuuu,BR,BR,1452293580.0,-28.670881,-52.269484,101959743.0,Pinhal,404564835.0,101/959/743/101959743.geojson,locality,85682015.0,quattroshapes,,,BR
109363,"-52.0993015205,-29.0190927236,-52.0813059518,-29.0118160323",uuuu,85633009.0,,5a0a79e36d1193a3185d0a2d3c3c3b39,,75fdfd95edd2f74078a19113bf284cc8,-29.016117,-52.090123,101959751.0,uuuu,BR,BR,1452293577.0,-29.016812,-52.089237,101959751.0,Xarqueada,404564227.0,101/959/751/101959751.geojson,locality,85682015.0,quattroshapes,,,BR
109365,"-52.2596574315,-27.5154153454,-52.254220693,-27.5109919693",uuuu,85633009.0,,40da2fe776f015dc7e50482664ff6794,,73a0160d56a666a1e540b11bd17ff702,-27.51284,-52.256397,101959755.0,uuuu,BR,BR,1452293578.0,-27.512761,-52.256171,101959755.0,Jaguaretê,404563515.0,101/959/755/101959755.geojson,locality,85682015.0,quattroshapes,,,BR
109367,"-52.2103157499,-27.5424755689,-52.2034241126,-27.5362238779",uuuu,85633009.0,,326928892411f4ff48cf29050dacd7ea,,65a36e7d51db92f49397cefb5d369a12,-27.539495,-52.206764,101959759.0,uuuu,BR,BR,1452293580.0,-27.539573,-52.206424,101959759.0,Coxilha Seca,404564927.0,101/959/759/101959759.geojson,locality,85682015.0,quattroshapes,,,BR
109368,"-52.0485846503,-29.3870362505,-52.024324822,-29.3678707831",uuuu,85633009.0,,3658aa477787014266c564a960eaee4a,,73a49fb16c56bfa98b71ddefa01dc471,-29.376396,-52.037095,101959761.0,uuuu,BR,BR,1452293579.0,-29.37376,-52.03893,101959761.0,Forqueta,404562981.0,101/959/761/101959761.geojson,locality,85682015.0,quattroshapes,,,BR
109371,"-51.8577865558,-30.2557394764,-51.8531780664,-30.2516106461",uuuu,85633009.0,,697d25e652c70ad1aaa7330d9d2e5a09,,b75250ef1cf9c14550f3b2b43fcc9728,-30.253691,-51.855603,101959769.0,uuuu,BR,BR,1452293578.0,-30.253666,-51.855603,101959769.0,Morrinhos,404564617.0,101/959/769/101959769.geojson,locality,85682015.0,quattroshapes,,,BR
109374,"-52.1427176231,-28.2028545974,-52.1388474035,-28.1978252104",uuuu,85633009.0,,d73ec5e26deea7291d7cff8c8adbf3ce,,6b90a8f513887576a44df07bbb17b613,-28.200239,-52.140745,101959775.0,uuuu,BR,BR,1452293579.0,-28.200357,-52.140515,101959775.0,Engenho Grande,404562895.0,101/959/775/101959775.geojson,locality,85682015.0,quattroshapes,,,BR
109375,"-52.1378372898,-30.3206263341,-52.1297921216,-30.3124713927",uuuu,85633009.0,,c9f047e5029a67f9c6e62da284520b61,,e5ef788ba8bebdd20215694be9d3d482,-30.316439,-52.133555,101959777.0,uuuu,BR,BR,1452293579.0,-30.315926,-52.133281,101959777.0,Cerro do Roque,404563145.0,101/959/777/101959777.geojson,locality,85682015.0,quattroshapes,,,BR
109376,"-52.0589137527,-30.1577629614,-52.0204083311,-30.1191753659",uuuu,85633009.0,,88e2120c8764ecc9b0309a0142fe1f5f,,2dade4971197ba0d66f03eafce8edc25,-30.139414,-52.039885,101959779.0,uuuu,BR,BR,1457385009.0,-30.142704,-52.038573,101959779.0,Minas do Leão,102059607.0,101/959/779/101959779.geojson,locality,85682015.0,quattroshapes,,,BR
109378,"-52.1577109243,-29.5163457688,-52.1540966997,-29.5144260068",uuuu,85633009.0,,a9c461751bf1d23dc6c7a053eff424ad,,c11957c148fdfc7d8ba6ccfed22d6ecb,-29.515381,-52.156136,101959783.0,uuuu,BR,BR,1452293577.0,-29.515397,-52.156137,101959783.0,Arroio Bonito,404563927.0,101/959/783/101959783.geojson,locality,85682015.0,quattroshapes,,,BR
109379,"-52.1573056041,-29.4995460949,-52.1064240672,-29.4769793873",uuuu,85633009.0,,3621ca2b042eaca87c9a26b60a7e97da,,828e9d7743e76f63cfc32e22958784d8,-29.491135,-52.133214,101959787.0,uuuu,BR,BR,1452293578.0,-29.491931,-52.137839,101959787.0,Sampaio,102059321.0,101/959/787/101959787.geojson,locality,85682015.0,quattroshapes,,,BR
109382,"-52.0433059096,-27.4128317502,-52.0351625095,-27.4011584108",uuuu,85633009.0,,e77ca122509c4be88f7a616f3b1e42ad,,e86596d49ba769016d66acb27fdf0a54,-27.406389,-52.03894,101959793.0,uuuu,BR,BR,1452293579.0,-27.405215,-52.038942,101959793.0,Coronel Teixeira,404563909.0,101/959/793/101959793.geojson,locality,85682015.0,quattroshapes,,,BR
109383,"-52.0754916006,-27.379202703,-52.0721318627,-27.3766568147",uuuu,85633009.0,,dd5077b44e0509ef3a01ee5f44ac1a9f,,1f08e86d29ba9479b42bda7a29ac07c6,-27.377864,-52.073829,101959795.0,uuuu,BR,BR,1452293579.0,-27.377999,-52.073855,101959795.0,Mirim,404564829.0,101/959/795/101959795.geojson,locality,85682015.0,quattroshapes,,,BR
109386,"-52.2961921922,-32.0878442678,-52.2303485641,-32.0526411152",uuuu,85633009.0,,b1b4957121291bbc9c96565e93110143,,988424162bab8210fa5c66a607f377e5,-32.06999,-52.256392,101959801.0,uuuu,BR,BR,1452293579.0,-32.071553,-52.25586,101959801.0,Quinta,404564253.0,101/959/801/101959801.geojson,locality,85682015.0,quattroshapes,,,BR
109387,"-52.1366750095,-32.0181068051,-52.0952075181,-31.9993562578",uuuu,85633009.0,,28b6a97118ec38716a3ffba771681271,,97e71bd3ce0214cb3695421fe6c4d32d,-32.008261,-52.116798,101959805.0,uuuu,BR,BR,1452293578.0,-32.009022,-52.116825,101959805.0,Ilha dos Marinheiros,404564257.0,101/959/805/101959805.geojson,locality,85682015.0,quattroshapes,,,BR
109389,"-51.7486223652,-31.8301167899,-51.737204195,-31.8212487551",uuuu,85633009.0,,4f50c81628f29c93664ed1684edfeddf,,b25ceb822453a1bf71b14333293427db,-31.825639,-51.743028,101959809.0,uuuu,BR,BR,1452293579.0,-31.825627,-51.743027,101959809.0,Estreito,404564633.0,101/959/809/101959809.geojson,locality,85682015.0,quattroshapes,,,BR
109391,"-52.1686872657,-27.6228582831,-52.1501929439,-27.5964527273",uuuu,85633009.0,,3756f424cda79e018df06cd5362f5a47,,d9c017330911dd745b703c3132d22f30,-27.609968,-52.158658,101959813.0,uuuu,BR,BR,1452293578.0,-27.609697,-52.157733,101959813.0,Baliza,404563655.0,101/959/813/101959813.geojson,locality,85682015.0,quattroshapes,,,BR
109392,"-51.8292899743,-30.8865360543,-51.7001655509,-30.8144069475",uuuu,85633009.0,,41aa60ee694e1910f436f14e8d87f710,,41345e96e577339241daa8642782c3ef,-30.846863,-51.790667,101959815.0,uuuu,BR,BR,1452293578.0,-30.853266,-51.807817,101959815.0,Camaquã,404563193.0,101/959/815/101959815.geojson,locality,85682015.0,quattroshapes,,,BR
109393,"-51.8052508184,-30.921949052,-51.7936916191,-30.9098356445",uuuu,85633009.0,,8f0327ddc288aec119dd08158c4c3074,,2f089951f42160dfc6f228b3cdd833e9,-30.916394,-51.798876,101959817.0,uuuu,BR,BR,1452293579.0,-30.916262,-51.798963,101959817.0,Banhado do Colégio,404563197.0,101/959/817/101959817.geojson,locality,85682015.0,quattroshapes,,,BR
109394,"-51.7883635024,-31.1333613017,-51.7799095338,-31.1260676219",uuuu,85633009.0,,2bc08605c405bddc944b27fa8fcfaaae,,c1c4d435d62b1cd4ff9eb5fddd970956,-31.129681,-51.784143,101959819.0,uuuu,BR,BR,1452293578.0,-31.129709,-51.784145,101959819.0,Pacheca,404563207.0,101/959/819/101959819.geojson,locality,85682015.0,quattroshapes,,,BR
109396,"-52.1064208683,-28.2454010982,-52.0998412931,-28.2411843579",uuuu,85633009.0,,1c2d9cf75ce7aecd4249f26849676445,,22451b94f6de35ea1a1d0ff987fd2c74,-28.243153,-52.103217,101959825.0,uuuu,BR,BR,1452293577.0,-28.243243,-52.103217,101959825.0,Santo Antônio dos Pinheirinhos,404562899.0,101/959/825/101959825.geojson,locality,85682015.0,quattroshapes,,,BR
109397,"-52.0741127164,-28.2223179072,-52.0629315342,-28.2150506681",uuuu,85633009.0,,a9fa69e82b54089fd50090d8e103c8e0,,101ffd7add909123cfa0df81da953c01,-28.218878,-52.068118,101959827.0,uuuu,BR,BR,1452293578.0,-28.218774,-52.068119,101959827.0,São Caetano,404562901.0,101/959/827/101959827.geojson,locality,85682015.0,quattroshapes,,,BR
109401,"-51.9658454569,-30.8699059339,-51.9631031395,-30.8681568523",uuuu,85633009.0,,b66f615b5dc14a391c501b514413d39c,,544676f8488173196916f9799539cc04,-30.869022,-51.964204,101959835.0,uuuu,BR,BR,1452293577.0,-30.868996,-51.964203,101959835.0,Capela Santo Antônio,404563201.0,101/959/835/101959835.geojson,locality,85682015.0,quattroshapes,,,BR
109402,"-51.9289419619,-30.8371096005,-51.9176580604,-30.825639911",uuuu,85633009.0,,062247d804f3238be0910eeeb6316a51,,3c88fb4a59d6c6afec2d0ac193ad3d52,-30.831521,-51.923547,101959837.0,uuuu,BR,BR,1452293577.0,-30.83193,-51.923633,101959837.0,Capela Velha,404563205.0,101/959/837/101959837.geojson,locality,85682015.0,quattroshapes,,,BR
109403,"-51.914596147,-30.7246527015,-51.9088179161,-30.7206477226",uuuu,85633009.0,,b7989caebe6054733eb8e6b43bda2f89,,91fa3975716d6c6b6642dc3e001119cb,-30.722509,-51.91193,101959841.0,uuuu,BR,BR,1452293578.0,-30.722537,-51.911931,101959841.0,Sant'Auta,404563209.0,101/959/841/101959841.geojson,locality,85682015.0,quattroshapes,,,BR
